move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
28,Player.HUNTERS,PieceType.DOG,0,3,1,2,,,,.BBB..B..../....BB...../B.......B.B/D......B.B./...D......./....DC.D.../...........,.BBB..B..../....BB...../BD......B.B/.......B.B./...D......./....DC.D.../...........
29,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,.BBB..B..../....BB...../BD......B.B/.......B.B./...D......./....DC.D.../...........,.BBB..B..../....BB...../BD......B.B/.........B./...D...B.../....DC.D.../...........
30,Player.HUNTERS,PieceType.DOG,4,5,4,2,,,,.BBB..B..../....BB...../BD......B.B/.........B./...D...B.../....DC.D.../...........,.BBB..B..../....BB...../BD..D...B.B/.........B./...D...B.../.....C.D.../...........
31,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.BBB..B..../....BB...../BD..D...B.B/.........B./...D...B.../.....C.D.../...........,.BBB..B..../....B....../BD..DB..B.B/.........B./...D...B.../.....C.D.../...........
32,Player.HUNTERS,PieceType.DOG,4,2,4,4,,,,.BBB..B..../....B....../BD..DB..B.B/.........B./...D...B.../.....C.D.../...........,.BBB..B..../....B....../BD...B..B.B/.........B./...DD..B.../.....C.D.../...........
33,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.BBB..B..../....B....../BD...B..B.B/.........B./...DD..B.../.....C.D.../...........,..BB..B..../.B..B....../BD...B..B.B/.........B./...DD..B.../.....C.D.../...........
34,Player.HUNTERS,PieceType.DOG,4,4,3,3,,,,..BB..B..../.B..B....../BD...B..B.B/.........B./...DD..B.../.....C.D.../...........,..BB..B..../.B..B....../BD...B..B.B/...D.....B./...D...B.../.....C.D.../...........
35,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..BB..B..../.B..B....../BD...B..B.B/...D.....B./...D...B.../.....C.D.../...........,...B..B..../.BB.B....../BD...B..B.B/...D.....B./...D...B.../.....C.D.../...........
36,Player.HUNTERS,PieceType.CHIEF,5,5,4,4,,,,...B..B..../.BB.B....../BD...B..B.B/...D.....B./...D...B.../.....C.D.../...........,...B..B..../.BB.B....../BD...B..B.B/...D.....B./...DC..B.../.......D.../...........
37,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B..B..../.BB.B....../BD...B..B.B/...D.....B./...DC..B.../.......D.../...........,......B..../.BBBB....../BD...B..B.B/...D.....B./...DC..B.../.......D.../...........
38,Player.HUNTERS,PieceType.DOG,3,3,5,1,,,,......B..../.BBBB....../BD...B..B.B/...D.....B./...DC..B.../.......D.../...........,......B..../.BBBBD...../BD...B..B.B/.........B./...DC..B.../.......D.../...........
39,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,......B..../.BBBBD...../BD...B..B.B/.........B./...DC..B.../.......D.../...........,......B..../.BBB.D...../BD..BB..B.B/.........B./...DC..B.../.......D.../...........
40,Player.HUNTERS,PieceType.DOG,5,1,6,2,,,,......B..../.BBB.D...../BD..BB..B.B/.........B./...DC..B.../.......D.../...........,......B..../.BBB......./BD..BBD.B.B/.........B./...DC..B.../.......D.../...........
41,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,......B..../.BBB......./BD..BBD.B.B/.........B./...DC..B.../.......D.../...........,......B..../.BBB......./BD..BBD.B../.........BB/...DC..B.../.......D.../...........
42,Player.HUNTERS,PieceType.DOG,7,5,9,5,,,,......B..../.BBB......./BD..BBD.B../.........BB/...DC..B.../.......D.../...........,......B..../.BBB......./BD..BBD.B../.........BB/...DC..B.../.........D./...........
43,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,......B..../.BBB......./BD..BBD.B../.........BB/...DC..B.../.........D./...........,......B..../.BBB......./BD..BBD.B../..........B/...DC..B.B./.........D./...........
44,Player.HUNTERS,PieceType.DOG,3,4,2,3,,,,......B..../.BBB......./BD..BBD.B../..........B/...DC..B.B./.........D./...........,......B..../.BBB......./BD..BBD.B../..D.......B/....C..B.B./.........D./...........
45,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,......B..../.BBB......./BD..BBD.B../..D.......B/....C..B.B./.........D./...........,......B..../.BBB......./BD..BBD.B../..D......../....C..B.BB/.........D./...........
46,Player.HUNTERS,PieceType.DOG,6,2,6,1,,,,......B..../.BBB......./BD..BBD.B../..D......../....C..B.BB/.........D./...........,......B..../.BBB..D..../BD..BB..B../..D......../....C..B.BB/.........D./...........
47,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,......B..../.BBB..D..../BD..BB..B../..D......../....C..B.BB/.........D./...........,......B..../.BBB..D..../BD..BB..B../..D......../....C..B.B./.........DB/...........
48,Player.HUNTERS,PieceType.DOG,6,1,5,1,,,,......B..../.BBB..D..../BD..BB..B../..D......../....C..B.B./.........DB/...........,......B..../.BBB.D...../BD..BB..B../..D......../....C..B.B./.........DB/...........
49,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,......B..../.BBB.D...../BD..BB..B../..D......../....C..B.B./.........DB/...........,.........../.BBB.DB..../BD..BB..B../..D......../....C..B.B./.........DB/...........
50,Player.HUNTERS,PieceType.DOG,2,3,3,4,,,,.........../.BBB.DB..../BD..BB..B../..D......../....C..B.B./.........DB/...........,.........../.BBB.DB..../BD..BB..B../.........../...DC..B.B./.........DB/...........
51,Player.BUFFALO,PieceType.BUFFALO,10,5,10,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.BBB.DB..../BD..BB..B../.........../...DC..B.B./.........DB/...........,.........../.BBB.DB..../BD..BB..B../.........../...DC..B.B./.........D./..........B
