move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
31,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..B......B./B....B....B/.B.BB.BBB../......C..../...D......./...D..D...D/...........,.........B./B.B..B....B/.B.BB.BBB../......C..../...D......./...D..D...D/...........
32,Player.HUNTERS,PieceType.DOG,3,4,8,4,,,,.........B./B.B..B....B/.B.BB.BBB../......C..../...D......./...D..D...D/...........,.........B./B.B..B....B/.B.BB.BBB../......C..../........D../...D..D...D/...........
33,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.........B./B.B..B....B/.B.BB.BBB../......C..../........D../...D..D...D/...........,.........B./B.B..B....B/.B.BB.BB.../......C.B../........D../...D..D...D/...........
34,Player.HUNTERS,PieceType.DOG,6,5,4,5,,,,.........B./B.B..B....B/.B.BB.BB.../......C.B../........D../...D..D...D/...........,.........B./B.B..B....B/.B.BB.BB.../......C.B../........D../...DD.....D/...........
35,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,.........B./B.B..B....B/.B.BB.BB.../......C.B../........D../...DD.....D/...........,.........../B.B..B...BB/.B.BB.BB.../......C.B../........D../...DD.....D/...........
36,Player.HUNTERS,PieceType.CHIEF,6,3,5,4,,,,.........../B.B..B...BB/.B.BB.BB.../......C.B../........D../...DD.....D/...........,.........../B.B..B...BB/.B.BB.BB.../........B../.....C..D../...DD.....D/...........
37,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.........../B.B..B...BB/.B.BB.BB.../........B../.....C..D../...DD.....D/...........,.........../B.B..B...B./.B.BB.BB..B/........B../.....C..D../...DD.....D/...........
38,Player.HUNTERS,PieceType.DOG,3,5,4,4,,,,.........../B.B..B...B./.B.BB.BB..B/........B../.....C..D../...DD.....D/...........,.........../B.B..B...B./.B.BB.BB..B/........B../....DC..D../....D.....D/...........
39,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.........../B.B..B...B./.B.BB.BB..B/........B../....DC..D../....D.....D/...........,.........../B.B..B...B./.B.BB..B..B/......B.B../....DC..D../....D.....D/...........
40,Player.HUNTERS,PieceType.DOG,10,5,10,4,,,,.........../B.B..B...B./.B.BB..B..B/......B.B../....DC..D../....D.....D/...........,.........../B.B..B...B./.B.BB..B..B/......B.B../....DC..D.D/....D....../...........
41,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.........../B.B..B...B./.B.BB..B..B/......B.B../....DC..D.D/....D....../...........,.........../B.B......B./.B.BBB.B..B/......B.B../....DC..D.D/....D....../...........
42,Player.HUNTERS,PieceType.CHIEF,5,4,5,3,,,,.........../B.B......B./.B.BBB.B..B/......B.B../....DC..D.D/....D....../...........,.........../B.B......B./.B.BBB.B..B/.....CB.B../....D...D.D/....D....../...........
43,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.........../B.B......B./.B.BBB.B..B/.....CB.B../....D...D.D/....D....../...........,.........../..B......B./BB.BBB.B..B/.....CB.B../....D...D.D/....D....../...........
44,Player.HUNTERS,PieceType.DOG,10,4,8,2,,,,.........../..B......B./BB.BBB.B..B/.....CB.B../....D...D.D/....D....../...........,.........../..B......B./BB.BBB.BD.B/.....CB.B../....D...D../....D....../...........
45,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........../..B......B./BB.BBB.BD.B/.....CB.B../....D...D../....D....../...........,.........../..B......B./BB..BB.BD.B/...B.CB.B../....D...D../....D....../...........
46,Player.HUNTERS,PieceType.DOG,4,5,7,5,,,,.........../..B......B./BB..BB.BD.B/...B.CB.B../....D...D../....D....../...........,.........../..B......B./BB..BB.BD.B/...B.CB.B../....D...D../.......D.../...........
47,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.........../..B......B./BB..BB.BD.B/...B.CB.B../....D...D../.......D.../...........,.........../..B......B./BB..BB.BD.B/.....CB.B../...BD...D../.......D.../...........
48,Player.HUNTERS,PieceType.DOG,4,4,4,3,,,,.........../..B......B./BB..BB.BD.B/.....CB.B../...BD...D../.......D.../...........,.........../..B......B./BB..BB.BD.B/....DCB.B../...B....D../.......D.../...........
49,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.........../..B......B./BB..BB.BD.B/....DCB.B../...B....D../.......D.../...........,.........../..B......B./BB..BB.BD.B/....DC..B../...B..B.D../.......D.../...........
50,Player.HUNTERS,PieceType.DOG,7,5,1,5,,,,.........../..B......B./BB..BB.BD.B/....DC..B../...B..B.D../.......D.../...........,.........../..B......B./BB..BB.BD.B/....DC..B../...B..B.D../.D........./...........
51,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.........../..B......B./BB..BB.BD.B/....DC..B../...B..B.D../.D........./...........,.........../.........B./BBB.BB.BD.B/....DC..B../...B..B.D../.D........./...........
52,Player.HUNTERS,PieceType.DOG,1,5,7,5,,,,.........../.........B./BBB.BB.BD.B/....DC..B../...B..B.D../.D........./...........,.........../.........B./BBB.BB.BD.B/....DC..B../...B..B.D../.......D.../...........
53,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........../.........B./BBB.BB.BD.B/....DC..B../...B..B.D../.......D.../...........,.........../.........B./B.B.BB.BD.B/.B..DC..B../...B..B.D../.......D.../...........
54,Player.HUNTERS,PieceType.DOG,7,5,3,5,,,,.........../.........B./B.B.BB.BD.B/.B..DC..B../...B..B.D../.......D.../...........,.........../.........B./B.B.BB.BD.B/.B..DC..B../...B..B.D../...D......./...........
55,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........../.........B./B.B.BB.BD.B/.B..DC..B../...B..B.D../...D......./...........,.........../.........B./..B.BB.BD.B/BB..DC..B../...B..B.D../...D......./...........
56,Player.HUNTERS,PieceType.DOG,4,3,2,3,,,,.........../.........B./..B.BB.BD.B/BB..DC..B../...B..B.D../...D......./...........,.........../.........B./..B.BB.BD.B/BBD..C..B../...B..B.D../...D......./...........
57,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.........../.........B./..B.BB.BD.B/BBD..C..B../...B..B.D../...D......./...........,.........../.........B./..B.BB.BD.B/B.D..C..B../.B.B..B.D../...D......./...........
58,Player.HUNTERS,PieceType.DOG,3,5,4,5,,,,.........../.........B./..B.BB.BD.B/B.D..C..B../.B.B..B.D../...D......./...........,.........../.........B./..B.BB.BD.B/B.D..C..B../.B.B..B.D../....D....../...........
59,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.........../.........B./..B.BB.BD.B/B.D..C..B../.B.B..B.D../....D....../...........,.........../.........B./..B.BB..D.B/B.D..C.BB../.B.B..B.D../....D....../...........
60,Player.HUNTERS,PieceType.DOG,4,5,6,5,,,,.........../.........B./..B.BB..D.B/B.D..C.BB../.B.B..B.D../....D....../...........,.........../.........B./..B.BB..D.B/B.D..C.BB../.B.B..B.D../......D..../...........
61,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,.........../.........B./..B.BB..D.B/B.D..C.BB../.B.B..B.D../......D..../...........,.........../.........B./..B.BB..D.B/B.D..C.BB../.B....B.D../...B..D..../...........
62,Player.HUNTERS,PieceType.DOG,6,5,8,5,,,,.........../.........B./..B.BB..D.B/B.D..C.BB../.B....B.D../...B..D..../...........,.........../.........B./..B.BB..D.B/B.D..C.BB../.B....B.D../...B....D../...........
63,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.........../.........B./..B.BB..D.B/B.D..C.BB../.B....B.D../...B....D../...........,.........../.........B./..B.BB..D../B.D..C.BB.B/.B....B.D../...B....D../...........
64,Player.HUNTERS,PieceType.DOG,2,3,2,4,,,,.........../.........B./..B.BB..D../B.D..C.BB.B/.B....B.D../...B....D../...........,.........../.........B./..B.BB..D../B....C.BB.B/.BD...B.D../...B....D../...........
65,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,.........../.........B./..B.BB..D../B....C.BB.B/.BD...B.D../...B....D../...........,.........../.........B./..B.BB..D../B....C.BB.B/.BD.....D../...B..B.D../...........
66,Player.HUNTERS,PieceType.CHIEF,5,3,4,4,,,,.........../.........B./..B.BB..D../B....C.BB.B/.BD.....D../...B..B.D../...........,.........../.........B./..B.BB..D../B......BB.B/.BD.C...D../...B..B.D../...........
67,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.........../.........B./..B.BB..D../B......BB.B/.BD.C...D../...B..B.D../...........,.........../.........B./..B.B...D../B....B.BB.B/.BD.C...D../...B..B.D../...........
68,Player.HUNTERS,PieceType.DOG,8,5,4,1,,,,.........../.........B./..B.B...D../B....B.BB.B/.BD.C...D../...B..B.D../...........,.........../....D....B./..B.B...D../B....B.BB.B/.BD.C...D../...B..B..../...........
69,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.........../....D....B./..B.B...D../B....B.BB.B/.BD.C...D../...B..B..../...........,.........../....D....../..B.B...DB./B....B.BB.B/.BD.C...D../...B..B..../...........
70,Player.HUNTERS,PieceType.DOG,4,1,7,1,,,,.........../....D....../..B.B...DB./B....B.BB.B/.BD.C...D../...B..B..../...........,.........../.......D.../..B.B...DB./B....B.BB.B/.BD.C...D../...B..B..../...........
71,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.........../.......D.../..B.B...DB./B....B.BB.B/.BD.C...D../...B..B..../...........,.........../.......D.../..B.B...D../B....B.BBBB/.BD.C...D../...B..B..../...........
72,Player.HUNTERS,PieceType.DOG,2,4,3,3,,,,.........../.......D.../..B.B...D../B....B.BBBB/.BD.C...D../...B..B..../...........,.........../.......D.../..B.B...D../B..D.B.BBBB/.B..C...D../...B..B..../...........
73,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,.........../.......D.../..B.B...D../B..D.B.BBBB/.B..C...D../...B..B..../...........,.........../.......D.../..B.B...D../B..D.B.BBBB/....C...D../.B.B..B..../...........
74,Player.HUNTERS,PieceType.DOG,7,1,3,1,,,,.........../.......D.../..B.B...D../B..D.B.BBBB/....C...D../.B.B..B..../...........,.........../...D......./..B.B...D../B..D.B.BBBB/....C...D../.B.B..B..../...........
75,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.........../...D......./..B.B...D../B..D.B.BBBB/....C...D../.B.B..B..../...........,.........../...D......./..B.B...D../B..D.B.BB.B/....C...DB./.B.B..B..../...........
76,Player.HUNTERS,PieceType.CHIEF,4,4,4,5,,,,.........../...D......./..B.B...D../B..D.B.BB.B/....C...DB./.B.B..B..../...........,.........../...D......./..B.B...D../B..D.B.BB.B/........DB./.B.BC.B..../...........
77,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,.........../...D......./..B.B...D../B..D.B.BB.B/........DB./.B.BC.B..../...........,.........../...D......./..B.B...D../B..D.B.BB.B/........D../.B.BC.B..B./...........
78,Player.HUNTERS,PieceType.DOG,3,3,2,4,,,,.........../...D......./..B.B...D../B..D.B.BB.B/........D../.B.BC.B..B./...........,.........../...D......./..B.B...D../B....B.BB.B/..D.....D../.B.BC.B..B./...........
79,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../...D......./..B.B...D../B....B.BB.B/..D.....D../.B.BC.B..B./...........,.........../...D......./..B.B...D../B....B.BB../..D.....D.B/.B.BC.B..B./...........
80,Player.HUNTERS,PieceType.DOG,8,2,5,2,,,,.........../...D......./..B.B...D../B....B.BB../..D.....D.B/.B.BC.B..B./...........,.........../...D......./..B.BD...../B....B.BB../..D.....D.B/.B.BC.B..B./...........
81,Player.BUFFALO,PieceType.BUFFALO,9,5,9,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../...D......./..B.BD...../B....B.BB../..D.....D.B/.B.BC.B..B./...........,.........../...D......./..B.BD...../B....B.BB../..D.....D.B/.B.BC.B..../.........B.
