move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
17,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,...B.B.B.../BBB.B.B.BBB/.........../....D....../..D...D..../.D...C...../...........,...B.B.B.../BBB.B.B..BB/........B../....D....../..D...D..../.D...C...../...........
18,Player.HUNTERS,PieceType.DOG,1,5,4,5,,,,...B.B.B.../BBB.B.B..BB/........B../....D....../..D...D..../.D...C...../...........,...B.B.B.../BBB.B.B..BB/........B../....D....../..D...D..../....DC...../...........
19,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,...B.B.B.../BBB.B.B..BB/........B../....D....../..D...D..../....DC...../...........,...B.B.B.../BBB.B.B..B./........B.B/....D....../..D...D..../....DC...../...........
20,Player.HUNTERS,PieceType.DOG,2,4,5,4,,,,...B.B.B.../BBB.B.B..B./........B.B/....D....../..D...D..../....DC...../...........,...B.B.B.../BBB.B.B..B./........B.B/....D....../.....DD..../....DC...../...........
21,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B.B.B.../BBB.B.B..B./........B.B/....D....../.....DD..../....DC...../...........,.....B.B.../BBBBB.B..B./........B.B/....D....../.....DD..../....DC...../...........
22,Player.HUNTERS,PieceType.DOG,6,4,5,3,,,,.....B.B.../BBBBB.B..B./........B.B/....D....../.....DD..../....DC...../...........,.....B.B.../BBBBB.B..B./........B.B/....DD...../.....D...../....DC...../...........
23,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.....B.B.../BBBBB.B..B./........B.B/....DD...../.....D...../....DC...../...........,.....B.B.../BBBBB.B..../........BBB/....DD...../.....D...../....DC...../...........
24,Player.HUNTERS,PieceType.DOG,5,3,5,1,,,,.....B.B.../BBBBB.B..../........BBB/....DD...../.....D...../....DC...../...........,.....B.B.../BBBBBDB..../........BBB/....D....../.....D...../....DC...../...........
25,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.....B.B.../BBBBBDB..../........BBB/....D....../.....D...../....DC...../...........,.....B.B.../BBBB.DB..../....B...BBB/....D....../.....D...../....DC...../...........
26,Player.HUNTERS,PieceType.DOG,4,3,4,4,,,,.....B.B.../BBBB.DB..../....B...BBB/....D....../.....D...../....DC...../...........,.....B.B.../BBBB.DB..../....B...BBB/.........../....DD...../....DC...../...........
27,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.....B.B.../BBBB.DB..../....B...BBB/.........../....DD...../....DC...../...........,.....B.B.../B.BB.DB..../.B..B...BBB/.........../....DD...../....DC...../...........
28,Player.HUNTERS,PieceType.DOG,4,5,3,5,,,,.....B.B.../B.BB.DB..../.B..B...BBB/.........../....DD...../....DC...../...........,.....B.B.../B.BB.DB..../.B..B...BBB/.........../....DD...../...D.C...../...........
29,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.....B.B.../B.BB.DB..../.B..B...BBB/.........../....DD...../...D.C...../...........,.....B.B.../B.BB.DB..../.B..B...B.B/.........B./....DD...../...D.C...../...........
30,Player.HUNTERS,PieceType.DOG,5,1,5,3,,,,.....B.B.../B.BB.DB..../.B..B...B.B/.........B./....DD...../...D.C...../...........,.....B.B.../B.BB..B..../.B..B...B.B/.....D...B./....DD...../...D.C...../...........
31,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.....B.B.../B.BB..B..../.B..B...B.B/.....D...B./....DD...../...D.C...../...........,.....B.B.../B.BB..B..../.B..B.....B/.....D..BB./....DD...../...D.C...../...........
32,Player.HUNTERS,PieceType.DOG,5,3,4,3,,,,.....B.B.../B.BB..B..../.B..B.....B/.....D..BB./....DD...../...D.C...../...........,.....B.B.../B.BB..B..../.B..B.....B/....D...BB./....DD...../...D.C...../...........
33,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.....B.B.../B.BB..B..../.B..B.....B/....D...BB./....DD...../...D.C...../...........,.....B.B.../B..B..B..../.BB.B.....B/....D...BB./....DD...../...D.C...../...........
34,Player.HUNTERS,PieceType.DOG,4,3,5,2,,,,.....B.B.../B..B..B..../.BB.B.....B/....D...BB./....DD...../...D.C...../...........,.....B.B.../B..B..B..../.BB.BD....B/........BB./....DD...../...D.C...../...........
35,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.....B.B.../B..B..B..../.BB.BD....B/........BB./....DD...../...D.C...../...........,.....B.B.../...B..B..../BBB.BD....B/........BB./....DD...../...D.C...../...........
36,Player.HUNTERS,PieceType.DOG,5,2,8,2,,,,.....B.B.../...B..B..../BBB.BD....B/........BB./....DD...../...D.C...../...........,.....B.B.../...B..B..../BBB.B...D.B/........BB./....DD...../...D.C...../...........
37,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.....B.B.../...B..B..../BBB.B...D.B/........BB./....DD...../...D.C...../...........,.....B.B.../...B..B..../.BB.B...D.B/B.......BB./....DD...../...D.C...../...........
38,Player.HUNTERS,PieceType.DOG,5,4,6,4,,,,.....B.B.../...B..B..../.BB.B...D.B/B.......BB./....DD...../...D.C...../...........,.....B.B.../...B..B..../.BB.B...D.B/B.......BB./....D.D..../...D.C...../...........
39,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.....B.B.../...B..B..../.BB.B...D.B/B.......BB./....D.D..../...D.C...../...........,.....B.B.../......B..../.BBBB...D.B/B.......BB./....D.D..../...D.C...../...........
40,Player.HUNTERS,PieceType.DOG,8,2,7,2,,,,.....B.B.../......B..../.BBBB...D.B/B.......BB./....D.D..../...D.C...../...........,.....B.B.../......B..../.BBBB..D..B/B.......BB./....D.D..../...D.C...../...........
41,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.....B.B.../......B..../.BBBB..D..B/B.......BB./....D.D..../...D.C...../...........,.....B.B.../.........../.BBBB.BD..B/B.......BB./....D.D..../...D.C...../...........
42,Player.HUNTERS,PieceType.DOG,7,2,5,4,,,,.....B.B.../.........../.BBBB.BD..B/B.......BB./....D.D..../...D.C...../...........,.....B.B.../.........../.BBBB.B...B/B.......BB./....DDD..../...D.C...../...........
43,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.....B.B.../.........../.BBBB.B...B/B.......BB./....DDD..../...D.C...../...........,.....B.B.../.........../.BBBB.B..../B.......BBB/....DDD..../...D.C...../...........
44,Player.HUNTERS,PieceType.DOG,4,4,0,4,,,,.....B.B.../.........../.BBBB.B..../B.......BBB/....DDD..../...D.C...../...........,.....B.B.../.........../.BBBB.B..../B.......BBB/D....DD..../...D.C...../...........
45,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.....B.B.../.........../.BBBB.B..../B.......BBB/D....DD..../...D.C...../...........,.....B.B.../.........../.BB.B.B..../B..B....BBB/D....DD..../...D.C...../...........
46,Player.HUNTERS,PieceType.DOG,0,4,1,3,,,,.....B.B.../.........../.BB.B.B..../B..B....BBB/D....DD..../...D.C...../...........,.....B.B.../.........../.BB.B.B..../BD.B....BBB/.....DD..../...D.C...../...........
47,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.....B.B.../.........../.BB.B.B..../BD.B....BBB/.....DD..../...D.C...../...........,.....B.B.../.........../.BB.B.B..../BD......BBB/...B.DD..../...D.C...../...........
48,Player.HUNTERS,PieceType.DOG,3,5,2,4,,,,.....B.B.../.........../.BB.B.B..../BD......BBB/...B.DD..../...D.C...../...........,.....B.B.../.........../.BB.B.B..../BD......BBB/..DB.DD..../.....C...../...........
49,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.....B.B.../.........../.BB.B.B..../BD......BBB/..DB.DD..../.....C...../...........,.....B.B.../.........../.BB...B..../BD..B...BBB/..DB.DD..../.....C...../...........
50,Player.HUNTERS,PieceType.DOG,2,4,2,5,,,,.....B.B.../.........../.BB...B..../BD..B...BBB/..DB.DD..../.....C...../...........,.....B.B.../.........../.BB...B..../BD..B...BBB/...B.DD..../..D..C...../...........
51,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,.....B.B.../.........../.BB...B..../BD..B...BBB/...B.DD..../..D..C...../...........,.......B.../.....B...../.BB...B..../BD..B...BBB/...B.DD..../..D..C...../...........
52,Player.HUNTERS,PieceType.DOG,5,4,6,3,,,,.......B.../.....B...../.BB...B..../BD..B...BBB/...B.DD..../..D..C...../...........,.......B.../.....B...../.BB...B..../BD..B.D.BBB/...B..D..../..D..C...../...........
53,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.......B.../.....B...../.BB...B..../BD..B.D.BBB/...B..D..../..D..C...../...........,.......B.../.....B...../.BB...B..../BD..B.D.BB./...B..D...B/..D..C...../...........
54,Player.HUNTERS,PieceType.DOG,1,3,0,2,,,,.......B.../.....B...../.BB...B..../BD..B.D.BB./...B..D...B/..D..C...../...........,.......B.../.....B...../DBB...B..../B...B.D.BB./...B..D...B/..D..C...../...........
55,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.......B.../.....B...../DBB...B..../B...B.D.BB./...B..D...B/..D..C...../...........,.......B.../.....B...../DBB...B..../B...B.D..B./...B..D.B.B/..D..C...../...........
56,Player.HUNTERS,PieceType.DOG,6,3,5,3,,,,.......B.../.....B...../DBB...B..../B...B.D..B./...B..D.B.B/..D..C...../...........,.......B.../.....B...../DBB...B..../B...BD...B./...B..D.B.B/..D..C...../...........
57,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.......B.../.....B...../DBB...B..../B...BD...B./...B..D.B.B/..D..C...../...........,.......B.../.........../DBB..BB..../B...BD...B./...B..D.B.B/..D..C...../...........
58,Player.HUNTERS,PieceType.DOG,5,3,4,4,,,,.......B.../.........../DBB..BB..../B...BD...B./...B..D.B.B/..D..C...../...........,.......B.../.........../DBB..BB..../B...B....B./...BD.D.B.B/..D..C...../...........
59,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,.......B.../.........../DBB..BB..../B...B....B./...BD.D.B.B/..D..C...../...........,.......B.../.........../DBB..BB..../B...B....B./...BD.D...B/..D..C..B../...........
60,Player.HUNTERS,PieceType.DOG,6,4,7,5,,,,.......B.../.........../DBB..BB..../B...B....B./...BD.D...B/..D..C..B../...........,.......B.../.........../DBB..BB..../B...B....B./...BD.....B/..D..C.DB../...........
61,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,.......B.../.........../DBB..BB..../B...B....B./...BD.....B/..D..C.DB../...........,.......B.../.........../DBB..BB..../B...B....B./....D.....B/..DB.C.DB../...........
62,Player.HUNTERS,PieceType.DOG,7,5,7,4,,,,.......B.../.........../DBB..BB..../B...B....B./....D.....B/..DB.C.DB../...........,.......B.../.........../DBB..BB..../B...B....B./....D..D..B/..DB.C..B../...........
63,Player.BUFFALO,PieceType.BUFFALO,3,5,3,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.......B.../.........../DBB..BB..../B...B....B./....D..D..B/..DB.C..B../...........,.......B.../.........../DBB..BB..../B...B....B./....D..D..B/..D..C..B../...B.......
