move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,.B.BBBB.B../B.B....B.BB/.........../........D../..........D/...DDC...../...........,.B..BBB.B../B.BB...B.BB/.........../........D../..........D/...DDC...../...........
12,Player.HUNTERS,PieceType.DOG,3,5,2,5,,,,.B..BBB.B../B.BB...B.BB/.........../........D../..........D/...DDC...../...........,.B..BBB.B../B.BB...B.BB/.........../........D../..........D/..D.DC...../...........
13,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.B..BBB.B../B.BB...B.BB/.........../........D../..........D/..D.DC...../...........,.B..BBB.B../..BB...B.BB/B........../........D../..........D/..D.DC...../...........
14,Player.HUNTERS,PieceType.DOG,8,3,8,5,,,,.B..BBB.B../..BB...B.BB/B........../........D../..........D/..D.DC...../...........,.B..BBB.B../..BB...B.BB/B........../.........../..........D/..D.DC..D../...........
15,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.B..BBB.B../..BB...B.BB/B........../.........../..........D/..D.DC..D../...........,.B..BBB.B../...B...B.BB/B.B......../.........../..........D/..D.DC..D../...........
16,Player.HUNTERS,PieceType.DOG,2,5,1,4,,,,.B..BBB.B../...B...B.BB/B.B......../.........../..........D/..D.DC..D../...........,.B..BBB.B../...B...B.BB/B.B......../.........../.D........D/....DC..D../...........
17,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.B..BBB.B../...B...B.BB/B.B......../.........../.D........D/....DC..D../...........,.B..BBB.B../...B...B..B/B.B......B./.........../.D........D/....DC..D../...........
18,Player.HUNTERS,PieceType.DOG,4,5,4,1,,,,.B..BBB.B../...B...B..B/B.B......B./.........../.D........D/....DC..D../...........,.B..BBB.B../...BD..B..B/B.B......B./.........../.D........D/.....C..D../...........
19,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B..BBB.B../...BD..B..B/B.B......B./.........../.D........D/.....C..D../...........,....BBB.B../.B.BD..B..B/B.B......B./.........../.D........D/.....C..D../...........
20,Player.HUNTERS,PieceType.DOG,4,1,3,2,,,,....BBB.B../.B.BD..B..B/B.B......B./.........../.D........D/.....C..D../...........,....BBB.B../.B.B...B..B/B.BD.....B./.........../.D........D/.....C..D../...........
21,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,....BBB.B../.B.B...B..B/B.BD.....B./.........../.D........D/.....C..D../...........,....BBB.B../.B.B...B..B/..BD.....B./B........../.D........D/.....C..D../...........
22,Player.HUNTERS,PieceType.DOG,1,4,1,2,,,,....BBB.B../.B.B...B..B/..BD.....B./B........../.D........D/.....C..D../...........,....BBB.B../.B.B...B..B/.DBD.....B./B........../..........D/.....C..D../...........
23,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,....BBB.B../.B.B...B..B/.DBD.....B./B........../..........D/.....C..D../...........,....BBB.B../.B.B...B..B/.DBD......./B........B./..........D/.....C..D../...........
24,Player.HUNTERS,PieceType.DOG,8,5,8,1,,,,....BBB.B../.B.B...B..B/.DBD......./B........B./..........D/.....C..D../...........,....BBB.B../.B.B...BD.B/.DBD......./B........B./..........D/.....C...../...........
25,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,....BBB.B../.B.B...BD.B/.DBD......./B........B./..........D/.....C...../...........,....B.B.B../.B.B.B.BD.B/.DBD......./B........B./..........D/.....C...../...........
26,Player.HUNTERS,PieceType.DOG,8,1,7,2,,,,....B.B.B../.B.B.B.BD.B/.DBD......./B........B./..........D/.....C...../...........,....B.B.B../.B.B.B.B..B/.DBD...D.../B........B./..........D/.....C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,....B.B.B../.B.B.B.B..B/.DBD...D.../B........B./..........D/.....C...../...........,......B.B../.B.BBB.B..B/.DBD...D.../B........B./..........D/.....C...../...........
28,Player.HUNTERS,PieceType.DOG,7,2,10,5,,,,......B.B../.B.BBB.B..B/.DBD...D.../B........B./..........D/.....C...../...........,......B.B../.B.BBB.B..B/.DBD......./B........B./..........D/.....C....D/...........
29,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,......B.B../.B.BBB.B..B/.DBD......./B........B./..........D/.....C....D/...........,........B../.B.BBBBB..B/.DBD......./B........B./..........D/.....C....D/...........
30,Player.HUNTERS,PieceType.DOG,3,2,1,4,,,,........B../.B.BBBBB..B/.DBD......./B........B./..........D/.....C....D/...........,........B../.B.BBBBB..B/.DB......../B........B./.D........D/.....C....D/...........
31,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,........B../.B.BBBBB..B/.DB......../B........B./.D........D/.....C....D/...........,........B../.B.BB.BB..B/.DB..B...../B........B./.D........D/.....C....D/...........
32,Player.HUNTERS,PieceType.DOG,10,5,9,5,,,,........B../.B.BB.BB..B/.DB..B...../B........B./.D........D/.....C....D/...........,........B../.B.BB.BB..B/.DB..B...../B........B./.D........D/.....C...D./...........
33,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,........B../.B.BB.BB..B/.DB..B...../B........B./.D........D/.....C...D./...........,........B../.B.B..BB..B/.DB.BB...../B........B./.D........D/.....C...D./...........
34,Player.HUNTERS,PieceType.DOG,9,5,8,5,,,,........B../.B.B..BB..B/.DB.BB...../B........B./.D........D/.....C...D./...........,........B../.B.B..BB..B/.DB.BB...../B........B./.D........D/.....C..D../...........
35,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,........B../.B.B..BB..B/.DB.BB...../B........B./.D........D/.....C..D../...........,.........../.B.B..BBB.B/.DB.BB...../B........B./.D........D/.....C..D../...........
36,Player.HUNTERS,PieceType.DOG,1,4,5,4,,,,.........../.B.B..BBB.B/.DB.BB...../B........B./.D........D/.....C..D../...........,.........../.B.B..BBB.B/.DB.BB...../B........B./.....D....D/.....C..D../...........
37,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.........../.B.B..BBB.B/.DB.BB...../B........B./.....D....D/.....C..D../...........,.........../.B.B..BBB../.DB.BB....B/B........B./.....D....D/.....C..D../...........
38,Player.HUNTERS,PieceType.DOG,5,4,2,4,,,,.........../.B.B..BBB../.DB.BB....B/B........B./.....D....D/.....C..D../...........,.........../.B.B..BBB../.DB.BB....B/B........B./..D.......D/.....C..D../...........
39,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.........../.B.B..BBB../.DB.BB....B/B........B./..D.......D/.....C..D../...........,.........../.B.B..BBB../.DB.BB...../B........BB/..D.......D/.....C..D../...........
40,Player.HUNTERS,PieceType.CHIEF,5,5,4,4,,,,.........../.B.B..BBB../.DB.BB...../B........BB/..D.......D/.....C..D../...........,.........../.B.B..BBB../.DB.BB...../B........BB/..D.C.....D/........D../...........
41,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........../.B.B..BBB../.DB.BB...../B........BB/..D.C.....D/........D../...........,.........../.B.B..BBB../.DB..B...../B...B....BB/..D.C.....D/........D../...........
42,Player.HUNTERS,PieceType.DOG,10,4,8,4,,,,.........../.B.B..BBB../.DB..B...../B...B....BB/..D.C.....D/........D../...........,.........../.B.B..BBB../.DB..B...../B...B....BB/..D.C...D../........D../...........
43,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.........../.B.B..BBB../.DB..B...../B...B....BB/..D.C...D../........D../...........,.........../.B.B..B.B../.DB..B.B.../B...B....BB/..D.C...D../........D../...........
44,Player.HUNTERS,PieceType.CHIEF,4,4,5,5,,,,.........../.B.B..B.B../.DB..B.B.../B...B....BB/..D.C...D../........D../...........,.........../.B.B..B.B../.DB..B.B.../B...B....BB/..D.....D../.....C..D../...........
45,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.........../.B.B..B.B../.DB..B.B.../B...B....BB/..D.....D../.....C..D../...........,.........../.B.B..B.B../.DB..B.B.../B........BB/..D.B...D../.....C..D../...........
46,Player.HUNTERS,PieceType.DOG,8,4,7,3,,,,.........../.B.B..B.B../.DB..B.B.../B........BB/..D.B...D../.....C..D../...........,.........../.B.B..B.B../.DB..B.B.../B......D.BB/..D.B....../.....C..D../...........
47,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,.........../.B.B..B.B../.DB..B.B.../B......D.BB/..D.B....../.....C..D../...........,.........../.B.B..B.B../.DB..B.B.../B......D.BB/..D......../....BC..D../...........
48,Player.HUNTERS,PieceType.DOG,2,4,3,5,,,,.........../.B.B..B.B../.DB..B.B.../B......D.BB/..D......../....BC..D../...........,.........../.B.B..B.B../.DB..B.B.../B......D.BB/.........../...DBC..D../...........
49,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........../.B.B..B.B../.DB..B.B.../B......D.BB/.........../...DBC..D../...........,.........../.B.B..B.B../.DB..B.B.../.......D.BB/B........../...DBC..D../...........
50,Player.HUNTERS,PieceType.DOG,1,2,2,3,,,,.........../.B.B..B.B../.DB..B.B.../.......D.BB/B........../...DBC..D../...........,.........../.B.B..B.B../..B..B.B.../..D....D.BB/B........../...DBC..D../...........
51,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.........../.B.B..B.B../..B..B.B.../..D....D.BB/B........../...DBC..D../...........,.........../.B.B..B.B../..B....B.../..D..B.D.BB/B........../...DBC..D../...........
52,Player.HUNTERS,PieceType.CHIEF,5,5,6,5,,,,.........../.B.B..B.B../..B....B.../..D..B.D.BB/B........../...DBC..D../...........,.........../.B.B..B.B../..B....B.../..D..B.D.BB/B........../...DB.C.D../...........
53,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.........../.B.B..B.B../..B....B.../..D..B.D.BB/B........../...DB.C.D../...........,.........../.B.B..B..../..B....BB../..D..B.D.BB/B........../...DB.C.D../...........
54,Player.HUNTERS,PieceType.CHIEF,6,5,6,4,,,,.........../.B.B..B..../..B....BB../..D..B.D.BB/B........../...DB.C.D../...........,.........../.B.B..B..../..B....BB../..D..B.D.BB/B.....C..../...DB...D../...........
55,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.........../.B.B..B..../..B....BB../..D..B.D.BB/B.....C..../...DB...D../...........,.........../.B.B..B..../..B....BB../..D..B.D.BB/......C..../B..DB...D../...........
56,Player.HUNTERS,PieceType.DOG,2,3,3,3,,,,.........../.B.B..B..../..B....BB../..D..B.D.BB/......C..../B..DB...D../...........,.........../.B.B..B..../..B....BB../...D.B.D.BB/......C..../B..DB...D../...........
57,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../.B.B..B..../..B....BB../...D.B.D.BB/......C..../B..DB...D../...........,.........../...B..B..../.BB....BB../...D.B.D.BB/......C..../B..DB...D../...........
58,Player.HUNTERS,PieceType.CHIEF,6,4,5,4,,,,.........../...B..B..../.BB....BB../...D.B.D.BB/......C..../B..DB...D../...........,.........../...B..B..../.BB....BB../...D.B.D.BB/.....C...../B..DB...D../...........
59,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.........../...B..B..../.BB....BB../...D.B.D.BB/.....C...../B..DB...D../...........,.........../...B..B..../.BB....BB../...D.B.D..B/.....C...B./B..DB...D../...........
60,Player.HUNTERS,PieceType.DOG,8,5,6,5,,,,.........../...B..B..../.BB....BB../...D.B.D..B/.....C...B./B..DB...D../...........,.........../...B..B..../.BB....BB../...D.B.D..B/.....C...B./B..DB.D..../...........
61,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.........../...B..B..../.BB....BB../...D.B.D..B/.....C...B./B..DB.D..../...........,.........../...B......./.BB...BBB../...D.B.D..B/.....C...B./B..DB.D..../...........
62,Player.HUNTERS,PieceType.DOG,6,5,8,3,,,,.........../...B......./.BB...BBB../...D.B.D..B/.....C...B./B..DB.D..../...........,.........../...B......./.BB...BBB../...D.B.DD.B/.....C...B./B..DB....../...........
63,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../...B......./.BB...BBB../...D.B.DD.B/.....C...B./B..DB....../...........,.........../...B......./.BB...BBB../...D.B.DD../.....C...BB/B..DB....../...........
64,Player.HUNTERS,PieceType.CHIEF,5,4,4,3,,,,.........../...B......./.BB...BBB../...D.B.DD../.....C...BB/B..DB....../...........,.........../...B......./.BB...BBB../...DCB.DD../.........BB/B..DB....../...........
65,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........../...B......./.BB...BBB../...DCB.DD../.........BB/B..DB....../...........,.........../...B......./.B....BBB../..BDCB.DD../.........BB/B..DB....../...........
66,Player.HUNTERS,PieceType.DOG,7,3,9,5,,,,.........../...B......./.B....BBB../..BDCB.DD../.........BB/B..DB....../...........,.........../...B......./.B....BBB../..BDCB..D../.........BB/B..DB....D./...........
67,Player.BUFFALO,PieceType.BUFFALO,0,5,0,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../...B......./.B....BBB../..BDCB..D../.........BB/B..DB....D./...........,.........../...B......./.B....BBB../..BDCB..D../.........BB/...DB....D./B..........
