move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,BBB..BB..BB/D..BB...B../.......B.../..D......../....C....../....D..D.../...........,B.B..BB..BB/DB.BB...B../.......B.../..D......../....C....../....D..D.../...........
12,Player.HUNTERS,PieceType.DOG,2,3,3,4,,,,B.B..BB..BB/DB.BB...B../.......B.../..D......../....C....../....D..D.../...........,B.B..BB..BB/DB.BB...B../.......B.../.........../...DC....../....D..D.../...........
13,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,B.B..BB..BB/DB.BB...B../.......B.../.........../...DC....../....D..D.../...........,B.B..BB..B./DB.BB...B.B/.......B.../.........../...DC....../....D..D.../...........
14,Player.HUNTERS,PieceType.DOG,4,5,3,5,,,,B.B..BB..B./DB.BB...B.B/.......B.../.........../...DC....../....D..D.../...........,B.B..BB..B./DB.BB...B.B/.......B.../.........../...DC....../...D...D.../...........
15,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,B.B..BB..B./DB.BB...B.B/.......B.../.........../...DC....../...D...D.../...........,B.B..B...B./DB.BB.B.B.B/.......B.../.........../...DC....../...D...D.../...........
16,Player.HUNTERS,PieceType.DOG,3,5,2,4,,,,B.B..B...B./DB.BB.B.B.B/.......B.../.........../...DC....../...D...D.../...........,B.B..B...B./DB.BB.B.B.B/.......B.../.........../..DDC....../.......D.../...........
17,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,B.B..B...B./DB.BB.B.B.B/.......B.../.........../..DDC....../.......D.../...........,B.B..B...B./DB.BB...B.B/......BB.../.........../..DDC....../.......D.../...........
18,Player.HUNTERS,PieceType.CHIEF,4,4,3,3,,,,B.B..B...B./DB.BB...B.B/......BB.../.........../..DDC....../.......D.../...........,B.B..B...B./DB.BB...B.B/......BB.../...C......./..DD......./.......D.../...........
19,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,B.B..B...B./DB.BB...B.B/......BB.../...C......./..DD......./.......D.../...........,B.B..B...B./DB..B...B.B/...B..BB.../...C......./..DD......./.......D.../...........
20,Player.HUNTERS,PieceType.DOG,7,5,10,2,,,,B.B..B...B./DB..B...B.B/...B..BB.../...C......./..DD......./.......D.../...........,B.B..B...B./DB..B...B.B/...B..BB..D/...C......./..DD......./.........../...........
21,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,B.B..B...B./DB..B...B.B/...B..BB..D/...C......./..DD......./.........../...........,B.B..B...B./DB..B...B.B/...B..B...D/...C...B.../..DD......./.........../...........
22,Player.HUNTERS,PieceType.DOG,2,4,1,3,,,,B.B..B...B./DB..B...B.B/...B..B...D/...C...B.../..DD......./.........../...........,B.B..B...B./DB..B...B.B/...B..B...D/.D.C...B.../...D......./.........../...........
23,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,B.B..B...B./DB..B...B.B/...B..B...D/.D.C...B.../...D......./.........../...........,B.B..B...B./D...B...B.B/.B.B..B...D/.D.C...B.../...D......./.........../...........
24,Player.HUNTERS,PieceType.DOG,3,4,7,4,,,,B.B..B...B./D...B...B.B/.B.B..B...D/.D.C...B.../...D......./.........../...........,B.B..B...B./D...B...B.B/.B.B..B...D/.D.C...B.../.......D.../.........../...........
25,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,B.B..B...B./D...B...B.B/.B.B..B...D/.D.C...B.../.......D.../.........../...........,B.B..B...B./D...B.....B/.B.B..B.B.D/.D.C...B.../.......D.../.........../...........
26,Player.HUNTERS,PieceType.CHIEF,3,3,3,2,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,B.B..B...B./D...B.....B/.B.B..B.B.D/.D.C...B.../.......D.../.........../...........,B.B..B...B./D...B.....B/.B.C..B.B.D/.D.....B.../.......D.../.........../...........
27,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,B.B..B...B./D...B.....B/.B.C..B.B.D/.D.....B.../.......D.../.........../...........,B.B......B./D...BB....B/.B.C..B.B.D/.D.....B.../.......D.../.........../...........
28,Player.HUNTERS,PieceType.DOG,10,2,10,3,,,,B.B......B./D...BB....B/.B.C..B.B.D/.D.....B.../.......D.../.........../...........,B.B......B./D...BB....B/.B.C..B.B../.D.....B..D/.......D.../.........../...........
29,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,B.B......B./D...BB....B/.B.C..B.B../.D.....B..D/.......D.../.........../...........,B.B......../D...BB...BB/.B.C..B.B../.D.....B..D/.......D.../.........../...........
30,Player.HUNTERS,PieceType.CHIEF,3,2,2,3,,,,B.B......../D...BB...BB/.B.C..B.B../.D.....B..D/.......D.../.........../...........,B.B......../D...BB...BB/.B....B.B../.DC....B..D/.......D.../.........../...........
31,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,B.B......../D...BB...BB/.B....B.B../.DC....B..D/.......D.../.........../...........,B.B......../D...BB...BB/.B....B..../.DC....BB.D/.......D.../.........../...........
32,Player.HUNTERS,PieceType.DOG,0,1,3,1,,,,B.B......../D...BB...BB/.B....B..../.DC....BB.D/.......D.../.........../...........,B.B......../...DBB...BB/.B....B..../.DC....BB.D/.......D.../.........../...........
33,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,B.B......../...DBB...BB/.B....B..../.DC....BB.D/.......D.../.........../...........,B.B......../...D.B...BB/.B..B.B..../.DC....BB.D/.......D.../.........../...........
34,Player.HUNTERS,PieceType.DOG,1,3,1,4,,,,B.B......../...D.B...BB/.B..B.B..../.DC....BB.D/.......D.../.........../...........,B.B......../...D.B...BB/.B..B.B..../..C....BB.D/.D.....D.../.........../...........
35,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,B.B......../...D.B...BB/.B..B.B..../..C....BB.D/.D.....D.../.........../...........,B.B......../...D.B....B/.B..B.B..B./..C....BB.D/.D.....D.../.........../...........
36,Player.HUNTERS,PieceType.DOG,10,3,9,3,,,,B.B......../...D.B....B/.B..B.B..B./..C....BB.D/.D.....D.../.........../...........,B.B......../...D.B....B/.B..B.B..B./..C....BBD./.D.....D.../.........../...........
37,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B.B......../...D.B....B/.B..B.B..B./..C....BBD./.D.....D.../.........../...........,..B......../B..D.B....B/.B..B.B..B./..C....BBD./.D.....D.../.........../...........
38,Player.HUNTERS,PieceType.DOG,1,4,1,5,,,,..B......../B..D.B....B/.B..B.B..B./..C....BBD./.D.....D.../.........../...........,..B......../B..D.B....B/.B..B.B..B./..C....BBD./.......D.../.D........./...........
39,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,..B......../B..D.B....B/.B..B.B..B./..C....BBD./.......D.../.D........./...........,..B......../B..D.B....B/.B..B.B..B./..C....B.D./.......DB../.D........./...........
40,Player.HUNTERS,PieceType.DOG,7,4,4,1,,,,..B......../B..D.B....B/.B..B.B..B./..C....B.D./.......DB../.D........./...........,..B......../B..DDB....B/.B..B.B..B./..C....B.D./........B../.D........./...........
41,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,..B......../B..DDB....B/.B..B.B..B./..C....B.D./........B../.D........./...........,..B......../...DDB....B/BB..B.B..B./..C....B.D./........B../.D........./...........
42,Player.HUNTERS,PieceType.DOG,3,1,3,4,,,,..B......../...DDB....B/BB..B.B..B./..C....B.D./........B../.D........./...........,..B......../....DB....B/BB..B.B..B./..C....B.D./...D....B../.D........./...........
43,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,..B......../....DB....B/BB..B.B..B./..C....B.D./...D....B../.D........./...........,..B......../....DB...../BB..B.B..BB/..C....B.D./...D....B../.D........./...........
44,Player.HUNTERS,PieceType.DOG,3,4,7,4,,,,..B......../....DB...../BB..B.B..BB/..C....B.D./...D....B../.D........./...........,..B......../....DB...../BB..B.B..BB/..C....B.D./.......DB../.D........./...........
45,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,..B......../....DB...../BB..B.B..BB/..C....B.D./.......DB../.D........./...........,..B......../....DB...../BB..B....BB/..C...BB.D./.......DB../.D........./...........
46,Player.HUNTERS,PieceType.CHIEF,2,3,1,2,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,..B......../....DB...../BB..B....BB/..C...BB.D./.......DB../.D........./...........,..B......../....DB...../BC..B....BB/......BB.D./.......DB../.D........./...........
47,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,..B......../....DB...../BC..B....BB/......BB.D./.......DB../.D........./...........,..B......../....DB...../BC..B....B./......BB.DB/.......DB../.D........./...........
48,Player.HUNTERS,PieceType.DOG,4,1,1,4,,,,..B......../....DB...../BC..B....B./......BB.DB/.......DB../.D........./...........,..B......../.....B...../BC..B....B./......BB.DB/.D.....DB../.D........./...........
49,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,..B......../.....B...../BC..B....B./......BB.DB/.D.....DB../.D........./...........,..B......../.........../BC..BB...B./......BB.DB/.D.....DB../.D........./...........
50,Player.HUNTERS,PieceType.DOG,9,3,9,4,,,,..B......../.........../BC..BB...B./......BB.DB/.D.....DB../.D........./...........,..B......../.........../BC..BB...B./......BB..B/.D.....DBD./.D........./...........
51,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,..B......../.........../BC..BB...B./......BB..B/.D.....DBD./.D........./...........,..B......../.........../BC..BB...B./......BB..B/.D.....D.D./.D......B../...........
52,Player.HUNTERS,PieceType.DOG,1,5,7,5,,,,..B......../.........../BC..BB...B./......BB..B/.D.....D.D./.D......B../...........,..B......../.........../BC..BB...B./......BB..B/.D.....D.D./.......DB../...........
53,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,..B......../.........../BC..BB...B./......BB..B/.D.....D.D./.......DB../...........,..B......../.........../.C..BB...B./B.....BB..B/.D.....D.D./.......DB../...........
54,Player.HUNTERS,PieceType.CHIEF,1,2,0,3,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,..B......../.........../.C..BB...B./B.....BB..B/.D.....D.D./.......DB../...........,..B......../.........../....BB...B./C.....BB..B/.D.....D.D./.......DB../...........
55,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,..B......../.........../....BB...B./C.....BB..B/.D.....D.D./.......DB../...........,..B......../.........../....B....B./C....BBB..B/.D.....D.D./.......DB../...........
56,Player.HUNTERS,PieceType.DOG,7,4,4,4,,,,..B......../.........../....B....B./C....BBB..B/.D.....D.D./.......DB../...........,..B......../.........../....B....B./C....BBB..B/.D..D....D./.......DB../...........
57,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,..B......../.........../....B....B./C....BBB..B/.D..D....D./.......DB../...........,..B......../.........../....B....B./C.....BB..B/.D..DB...D./.......DB../...........
58,Player.HUNTERS,PieceType.DOG,1,4,3,2,,,,..B......../.........../....B....B./C.....BB..B/.D..DB...D./.......DB../...........,..B......../.........../...DB....B./C.....BB..B/....DB...D./.......DB../...........
59,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,..B......../.........../...DB....B./C.....BB..B/....DB...D./.......DB../...........,..B......../.........../...DB....../C.....BB.BB/....DB...D./.......DB../...........
60,Player.HUNTERS,PieceType.DOG,7,5,3,5,,,,..B......../.........../...DB....../C.....BB.BB/....DB...D./.......DB../...........,..B......../.........../...DB....../C.....BB.BB/....DB...D./...D....B../...........
61,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,..B......../.........../...DB....../C.....BB.BB/....DB...D./...D....B../...........,..B......../.........../...DB....../C.....BB.BB/....D....D./...D.B..B../...........
62,Player.HUNTERS,PieceType.DOG,9,4,8,4,,,,..B......../.........../...DB....../C.....BB.BB/....D....D./...D.B..B../...........,..B......../.........../...DB....../C.....BB.BB/....D...D../...D.B..B../...........
63,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,..B......../.........../...DB....../C.....BB.BB/....D...D../...D.B..B../...........,..B......../.........../...D......./C...B.BB.BB/....D...D../...D.B..B../...........
64,Player.HUNTERS,PieceType.DOG,4,4,6,2,,,,..B......../.........../...D......./C...B.BB.BB/....D...D../...D.B..B../...........,..B......../.........../...D..D..../C...B.BB.BB/........D../...D.B..B../...........
65,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..B......../.........../...D..D..../C...B.BB.BB/........D../...D.B..B../...........,.........../..B......../...D..D..../C...B.BB.BB/........D../...D.B..B../...........
66,Player.HUNTERS,PieceType.DOG,8,4,6,4,,,,.........../..B......../...D..D..../C...B.BB.BB/........D../...D.B..B../...........,.........../..B......../...D..D..../C...B.BB.BB/......D..../...D.B..B../...........
67,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.........../..B......../...D..D..../C...B.BB.BB/......D..../...D.B..B../...........,.........../.........../..BD..D..../C...B.BB.BB/......D..../...D.B..B../...........
68,Player.HUNTERS,PieceType.DOG,6,4,5,3,,,,.........../.........../..BD..D..../C...B.BB.BB/......D..../...D.B..B../...........,.........../.........../..BD..D..../C...BDBB.BB/.........../...D.B..B../...........
69,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........../.........../..BD..D..../C...BDBB.BB/.........../...D.B..B../...........,.........../.........../...D..D..../C.B.BDBB.BB/.........../...D.B..B../...........
70,Player.HUNTERS,PieceType.DOG,3,5,4,5,,,,.........../.........../...D..D..../C.B.BDBB.BB/.........../...D.B..B../...........,.........../.........../...D..D..../C.B.BDBB.BB/.........../....DB..B../...........
71,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.........../.........../...D..D..../C.B.BDBB.BB/.........../....DB..B../...........,.........../.........../...D..D..../C.B.BDBB..B/.........B./....DB..B../...........
72,Player.HUNTERS,PieceType.DOG,6,2,9,2,,,,.........../.........../...D..D..../C.B.BDBB..B/.........B./....DB..B../...........,.........../.........../...D.....D./C.B.BDBB..B/.........B./....DB..B../...........
73,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.........../.........../...D.....D./C.B.BDBB..B/.........B./....DB..B../...........,.........../.........../...D.....D./C.B..DBB..B/....B....B./....DB..B../...........
74,Player.HUNTERS,PieceType.DOG,9,2,7,4,,,,.........../.........../...D.....D./C.B..DBB..B/....B....B./....DB..B../...........,.........../.........../...D......./C.B..DBB..B/....B..D.B./....DB..B../...........
75,Player.BUFFALO,PieceType.BUFFALO,5,5,5,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.........../...D......./C.B..DBB..B/....B..D.B./....DB..B../...........,.........../.........../...D......./C.B..DBB..B/....B..D.B./....D...B../.....B.....
