move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
27,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,....B...BB./B.B.DB.B..B/.B....B..../..D...C..../...B......./D......D.../...........,....B...B../B.B.DB.B.BB/.B....B..../..D...C..../...B......./D......D.../...........
28,Player.HUNTERS,PieceType.DOG,4,1,3,2,,,,....B...B../B.B.DB.B.BB/.B....B..../..D...C..../...B......./D......D.../...........,....B...B../B.B..B.B.BB/.B.D..B..../..D...C..../...B......./D......D.../...........
29,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,....B...B../B.B..B.B.BB/.B.D..B..../..D...C..../...B......./D......D.../...........,....B...B../B.B..B.B.B./.B.D..B...B/..D...C..../...B......./D......D.../...........
30,Player.HUNTERS,PieceType.DOG,2,3,0,3,,,,....B...B../B.B..B.B.B./.B.D..B...B/..D...C..../...B......./D......D.../...........,....B...B../B.B..B.B.B./.B.D..B...B/D.....C..../...B......./D......D.../...........
31,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,....B...B../B.B..B.B.B./.B.D..B...B/D.....C..../...B......./D......D.../...........,....B...B../..B..B.B.B./BB.D..B...B/D.....C..../...B......./D......D.../...........
32,Player.HUNTERS,PieceType.DOG,0,5,2,3,,,,....B...B../..B..B.B.B./BB.D..B...B/D.....C..../...B......./D......D.../...........,....B...B../..B..B.B.B./BB.D..B...B/D.D...C..../...B......./.......D.../...........
33,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,....B...B../..B..B.B.B./BB.D..B...B/D.D...C..../...B......./.......D.../...........,....B...B../..B..B.B.B./B..D..B...B/DBD...C..../...B......./.......D.../...........
34,Player.HUNTERS,PieceType.DOG,7,5,8,5,,,,....B...B../..B..B.B.B./B..D..B...B/DBD...C..../...B......./.......D.../...........,....B...B../..B..B.B.B./B..D..B...B/DBD...C..../...B......./........D../...........
35,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,....B...B../..B..B.B.B./B..D..B...B/DBD...C..../...B......./........D../...........,........B../..B.BB.B.B./B..D..B...B/DBD...C..../...B......./........D../...........
36,Player.HUNTERS,PieceType.DOG,8,5,4,5,,,,........B../..B.BB.B.B./B..D..B...B/DBD...C..../...B......./........D../...........,........B../..B.BB.B.B./B..D..B...B/DBD...C..../...B......./....D....../...........
37,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,........B../..B.BB.B.B./B..D..B...B/DBD...C..../...B......./....D....../...........,........B../....BB.B.B./B.BD..B...B/DBD...C..../...B......./....D....../...........
38,Player.HUNTERS,PieceType.DOG,4,5,5,5,,,,........B../....BB.B.B./B.BD..B...B/DBD...C..../...B......./....D....../...........,........B../....BB.B.B./B.BD..B...B/DBD...C..../...B......./.....D...../...........
39,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,........B../....BB.B.B./B.BD..B...B/DBD...C..../...B......./.....D...../...........,........B../.....B.B.B./B.BDB.B...B/DBD...C..../...B......./.....D...../...........
40,Player.HUNTERS,PieceType.DOG,5,5,5,3,,,,........B../.....B.B.B./B.BDB.B...B/DBD...C..../...B......./.....D...../...........,........B../.....B.B.B./B.BDB.B...B/DBD..DC..../...B......./.........../...........
41,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,........B../.....B.B.B./B.BDB.B...B/DBD..DC..../...B......./.........../...........,........B../.....B.B.B./B.BDB.B...B/DBD..DC..../.........../...B......./...........
42,Player.HUNTERS,PieceType.DOG,0,3,2,5,,,,........B../.....B.B.B./B.BDB.B...B/DBD..DC..../.........../...B......./...........,........B../.....B.B.B./B.BDB.B...B/.BD..DC..../.........../..DB......./...........
43,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,........B../.....B.B.B./B.BDB.B...B/.BD..DC..../.........../..DB......./...........,........B../.....B.B.B./..BDB.B...B/BBD..DC..../.........../..DB......./...........
44,Player.HUNTERS,PieceType.CHIEF,6,3,7,4,,,,........B../.....B.B.B./..BDB.B...B/BBD..DC..../.........../..DB......./...........,........B../.....B.B.B./..BDB.B...B/BBD..D...../.......C.../..DB......./...........
45,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,........B../.....B.B.B./..BDB.B...B/BBD..D...../.......C.../..DB......./...........,........B../.....B.B.B./..BD..B...B/BBD.BD...../.......C.../..DB......./...........
46,Player.HUNTERS,PieceType.DOG,2,3,0,5,,,,........B../.....B.B.B./..BD..B...B/BBD.BD...../.......C.../..DB......./...........,........B../.....B.B.B./..BD..B...B/BB..BD...../.......C.../D.DB......./...........
47,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,........B../.....B.B.B./..BD..B...B/BB..BD...../.......C.../D.DB......./...........,........B../.......B.B./..BD.BB...B/BB..BD...../.......C.../D.DB......./...........
48,Player.HUNTERS,PieceType.DOG,5,3,5,4,,,,........B../.......B.B./..BD.BB...B/BB..BD...../.......C.../D.DB......./...........,........B../.......B.B./..BD.BB...B/BB..B....../.....D.C.../D.DB......./...........
49,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,........B../.......B.B./..BD.BB...B/BB..B....../.....D.C.../D.DB......./...........,.........../.......BBB./..BD.BB...B/BB..B....../.....D.C.../D.DB......./...........
50,Player.HUNTERS,PieceType.DOG,2,5,3,4,,,,.........../.......BBB./..BD.BB...B/BB..B....../.....D.C.../D.DB......./...........,.........../.......BBB./..BD.BB...B/BB..B....../...D.D.C.../D..B......./...........
51,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.........../.......BBB./..BD.BB...B/BB..B....../...D.D.C.../D..B......./...........,.........../.......B.B./..BD.BB.B.B/BB..B....../...D.D.C.../D..B......./...........
52,Player.HUNTERS,PieceType.DOG,3,2,1,4,,,,.........../.......B.B./..BD.BB.B.B/BB..B....../...D.D.C.../D..B......./...........,.........../.......B.B./..B..BB.B.B/BB..B....../.D.D.D.C.../D..B......./...........
53,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.........../.......B.B./..B..BB.B.B/BB..B....../.D.D.D.C.../D..B......./...........,.........../.......B.B./..B..BB.B../BB..B.....B/.D.D.D.C.../D..B......./...........
54,Player.HUNTERS,PieceType.DOG,1,4,4,1,,,,.........../.......B.B./..B..BB.B../BB..B.....B/.D.D.D.C.../D..B......./...........,.........../....D..B.B./..B..BB.B../BB..B.....B/...D.D.C.../D..B......./...........
55,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........../....D..B.B./..B..BB.B../BB..B.....B/...D.D.C.../D..B......./...........,.........../....D..B.B./..B..BB.B../.B..B.....B/B..D.D.C.../D..B......./...........
56,Player.HUNTERS,PieceType.DOG,3,4,4,4,,,,.........../....D..B.B./..B..BB.B../.B..B.....B/B..D.D.C.../D..B......./...........,.........../....D..B.B./..B..BB.B../.B..B.....B/B...DD.C.../D..B......./...........
57,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.........../....D..B.B./..B..BB.B../.B..B.....B/B...DD.C.../D..B......./...........,.........../....D..B.../..B..BB.BB./.B..B.....B/B...DD.C.../D..B......./...........
58,Player.HUNTERS,PieceType.CHIEF,7,4,8,5,,,,.........../....D..B.../..B..BB.BB./.B..B.....B/B...DD.C.../D..B......./...........,.........../....D..B.../..B..BB.BB./.B..B.....B/B...DD...../D..B....C../...........
59,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........../....D..B.../..B..BB.BB./.B..B.....B/B...DD...../D..B....C../...........,.........../....D..B.../.....BB.BB./.BB.B.....B/B...DD...../D..B....C../...........
60,Player.HUNTERS,PieceType.DOG,4,4,5,5,,,,.........../....D..B.../.....BB.BB./.BB.B.....B/B...DD...../D..B....C../...........,.........../....D..B.../.....BB.BB./.BB.B.....B/B....D...../D..B.D..C../...........
61,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.........../....D..B.../.....BB.BB./.BB.B.....B/B....D...../D..B.D..C../...........,.........../....D..B.../.....BB..B./.BB.B...B.B/B....D...../D..B.D..C../...........
62,Player.HUNTERS,PieceType.CHIEF,8,5,8,4,,,,.........../....D..B.../.....BB..B./.BB.B...B.B/B....D...../D..B.D..C../...........,.........../....D..B.../.....BB..B./.BB.B...B.B/B....D..C../D..B.D...../...........
63,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.........../....D..B.../.....BB..B./.BB.B...B.B/B....D..C../D..B.D...../...........,.........../....D....../.....BBB.B./.BB.B...B.B/B....D..C../D..B.D...../...........
64,Player.HUNTERS,PieceType.DOG,5,4,1,4,,,,.........../....D....../.....BBB.B./.BB.B...B.B/B....D..C../D..B.D...../...........,.........../....D....../.....BBB.B./.BB.B...B.B/BD......C../D..B.D...../...........
65,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.........../....D....../.....BBB.B./.BB.B...B.B/BD......C../D..B.D...../...........,.........../....D....../......BB.B./.BB.BB..B.B/BD......C../D..B.D...../...........
66,Player.HUNTERS,PieceType.CHIEF,8,4,7,4,,,,.........../....D....../......BB.B./.BB.BB..B.B/BD......C../D..B.D...../...........,.........../....D....../......BB.B./.BB.BB..B.B/BD.....C.../D..B.D...../...........
67,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.........../....D....../......BB.B./.BB.BB..B.B/BD.....C.../D..B.D...../...........,.........../....D....../......B..B./.BB.BB.BB.B/BD.....C.../D..B.D...../...........
68,Player.HUNTERS,PieceType.CHIEF,7,4,8,5,,,,.........../....D....../......B..B./.BB.BB.BB.B/BD.....C.../D..B.D...../...........,.........../....D....../......B..B./.BB.BB.BB.B/BD........./D..B.D..C../...........
69,Player.BUFFALO,PieceType.BUFFALO,3,5,3,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../....D....../......B..B./.BB.BB.BB.B/BD........./D..B.D..C../...........,.........../....D....../......B..B./.BB.BB.BB.B/BD........./D....D..C../...B.......
