move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
38,Player.HUNTERS,PieceType.DOG,7,5,2,5,,,,...B....B../.B..BB.BD../.........B./..B..CB...B/B......D.../.......D..D/...........,...B....B../.B..BB.BD../.........B./..B..CB...B/B......D.../..D.......D/...........
39,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,...B....B../.B..BB.BD../.........B./..B..CB...B/B......D.../..D.......D/...........,...B....B../.B..BB.BD../.........B./..B..CB..../B......D..B/..D.......D/...........
40,Player.HUNTERS,PieceType.DOG,7,4,7,2,,,,...B....B../.B..BB.BD../.........B./..B..CB..../B......D..B/..D.......D/...........,...B....B../.B..BB.BD../.......D.B./..B..CB..../B.........B/..D.......D/...........
41,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B....B../.B..BB.BD../.......D.B./..B..CB..../B.........B/..D.......D/...........,........B../.B.BBB.BD../.......D.B./..B..CB..../B.........B/..D.......D/...........
42,Player.HUNTERS,PieceType.DOG,10,5,3,5,,,,........B../.B.BBB.BD../.......D.B./..B..CB..../B.........B/..D.......D/...........,........B../.B.BBB.BD../.......D.B./..B..CB..../B.........B/..DD......./...........
43,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,........B../.B.BBB.BD../.......D.B./..B..CB..../B.........B/..DD......./...........,........B../.B.BBB.BD../.......D.B./..B..CB..../B........../..DD......B/...........
44,Player.HUNTERS,PieceType.DOG,8,1,8,5,,,,........B../.B.BBB.BD../.......D.B./..B..CB..../B........../..DD......B/...........,........B../.B.BBB.B.../.......D.B./..B..CB..../B........../..DD....D.B/...........
45,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,........B../.B.BBB.B.../.......D.B./..B..CB..../B........../..DD....D.B/...........,........B../.B.BBB.B.../.......D.../..B..CB..B./B........../..DD....D.B/...........
46,Player.HUNTERS,PieceType.CHIEF,5,3,6,4,,,,........B../.B.BBB.B.../.......D.../..B..CB..B./B........../..DD....D.B/...........,........B../.B.BBB.B.../.......D.../..B...B..B./B.....C..../..DD....D.B/...........
47,Player.BUFFALO,PieceType.BUFFALO,10,5,10,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,........B../.B.BBB.B.../.......D.../..B...B..B./B.....C..../..DD....D.B/...........,........B../.B.BBB.B.../.......D.../..B...B..B./B.....C..../..DD....D../..........B
