move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
13,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,B..BB.BB.B./..B..B..B.B/.BDDD....../.........../.........../.....C.D.../...........,B..BB.BB.B./..B..B..B.B/..DDD....../.B........./.........../.....C.D.../...........
14,Player.HUNTERS,PieceType.DOG,2,2,1,2,,,,B..BB.BB.B./..B..B..B.B/..DDD....../.B........./.........../.....C.D.../...........,B..BB.BB.B./..B..B..B.B/.D.DD....../.B........./.........../.....C.D.../...........
15,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,B..BB.BB.B./..B..B..B.B/.D.DD....../.B........./.........../.....C.D.../...........,B..BB.BB.B./..B.....B.B/.D.DDB...../.B........./.........../.....C.D.../...........
16,Player.HUNTERS,PieceType.DOG,7,5,8,4,,,,B..BB.BB.B./..B.....B.B/.D.DDB...../.B........./.........../.....C.D.../...........,B..BB.BB.B./..B.....B.B/.D.DDB...../.B........./........D../.....C...../...........
17,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,B..BB.BB.B./..B.....B.B/.D.DDB...../.B........./........D../.....C...../...........,B..BB.BB.B./..B.......B/.D.DDB..B../.B........./........D../.....C...../...........
18,Player.HUNTERS,PieceType.CHIEF,5,5,5,4,,,,B..BB.BB.B./..B.......B/.D.DDB..B../.B........./........D../.....C...../...........,B..BB.BB.B./..B.......B/.D.DDB..B../.B........./.....C..D../.........../...........
19,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,B..BB.BB.B./..B.......B/.D.DDB..B../.B........./.....C..D../.........../...........,B..BB.BB.../..B......BB/.D.DDB..B../.B........./.....C..D../.........../...........
20,Player.HUNTERS,PieceType.DOG,1,2,4,5,,,,B..BB.BB.../..B......BB/.D.DDB..B../.B........./.....C..D../.........../...........,B..BB.BB.../..B......BB/...DDB..B../.B........./.....C..D../....D....../...........
21,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,B..BB.BB.../..B......BB/...DDB..B../.B........./.....C..D../....D....../...........,B..BB.BB.../..B......B./...DDB..B.B/.B........./.....C..D../....D....../...........
22,Player.HUNTERS,PieceType.DOG,4,5,8,5,,,,B..BB.BB.../..B......B./...DDB..B.B/.B........./.....C..D../....D....../...........,B..BB.BB.../..B......B./...DDB..B.B/.B........./.....C..D../........D../...........
23,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,B..BB.BB.../..B......B./...DDB..B.B/.B........./.....C..D../........D../...........,B..BB..B.../..B...B..B./...DDB..B.B/.B........./.....C..D../........D../...........
24,Player.HUNTERS,PieceType.DOG,3,2,4,3,,,,B..BB..B.../..B...B..B./...DDB..B.B/.B........./.....C..D../........D../...........,B..BB..B.../..B...B..B./....DB..B.B/.B..D....../.....C..D../........D../...........
25,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,B..BB..B.../..B...B..B./....DB..B.B/.B..D....../.....C..D../........D../...........,B..BB..B.../..B...B..B./....DB....B/.B..D...B../.....C..D../........D../...........
26,Player.HUNTERS,PieceType.DOG,8,4,9,5,,,,B..BB..B.../..B...B..B./....DB....B/.B..D...B../.....C..D../........D../...........,B..BB..B.../..B...B..B./....DB....B/.B..D...B../.....C...../........DD./...........
27,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,B..BB..B.../..B...B..B./....DB....B/.B..D...B../.....C...../........DD./...........,B..BB..B.../..B...B..B./....DB...../.B..D...B.B/.....C...../........DD./...........
28,Player.HUNTERS,PieceType.DOG,8,5,2,5,,,,B..BB..B.../..B...B..B./....DB...../.B..D...B.B/.....C...../........DD./...........,B..BB..B.../..B...B..B./....DB...../.B..D...B.B/.....C...../..D......D./...........
29,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,B..BB..B.../..B...B..B./....DB...../.B..D...B.B/.....C...../..D......D./...........,B..BB..B.../......B..B./..B.DB...../.B..D...B.B/.....C...../..D......D./...........
30,Player.HUNTERS,PieceType.DOG,2,5,2,3,,,,B..BB..B.../......B..B./..B.DB...../.B..D...B.B/.....C...../..D......D./...........,B..BB..B.../......B..B./..B.DB...../.BD.D...B.B/.....C...../.........D./...........
31,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,B..BB..B.../......B..B./..B.DB...../.BD.D...B.B/.....C...../.........D./...........,B..BB..B.../......B..../..B.DB...B./.BD.D...B.B/.....C...../.........D./...........
32,Player.HUNTERS,PieceType.DOG,4,2,6,4,,,,B..BB..B.../......B..../..B.DB...B./.BD.D...B.B/.....C...../.........D./...........,B..BB..B.../......B..../..B..B...B./.BD.D...B.B/.....CD..../.........D./...........
33,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,B..BB..B.../......B..../..B..B...B./.BD.D...B.B/.....CD..../.........D./...........,B..BB..B.../......B..../..B..B...B./.BD.D.....B/.....CD.B../.........D./...........
34,Player.HUNTERS,PieceType.DOG,4,3,4,5,,,,B..BB..B.../......B..../..B..B...B./.BD.D.....B/.....CD.B../.........D./...........,B..BB..B.../......B..../..B..B...B./.BD.......B/.....CD.B../....D....D./...........
35,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,B..BB..B.../......B..../..B..B...B./.BD.......B/.....CD.B../....D....D./...........,B..BB..B.../......B..../..B..B...B./..D.......B/.B...CD.B../....D....D./...........
36,Player.HUNTERS,PieceType.DOG,2,3,0,3,,,,B..BB..B.../......B..../..B..B...B./..D.......B/.B...CD.B../....D....D./...........,B..BB..B.../......B..../..B..B...B./D.........B/.B...CD.B../....D....D./...........
37,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,B..BB..B.../......B..../..B..B...B./D.........B/.B...CD.B../....D....D./...........,B..BB..B.../......B..../..B......B./D....B....B/.B...CD.B../....D....D./...........
38,Player.HUNTERS,PieceType.DOG,4,5,4,2,,,,B..BB..B.../......B..../..B......B./D....B....B/.B...CD.B../....D....D./...........,B..BB..B.../......B..../..B.D....B./D....B....B/.B...CD.B../.........D./...........
39,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,B..BB..B.../......B..../..B.D....B./D....B....B/.B...CD.B../.........D./...........,B..B...B.../....B.B..../..B.D....B./D....B....B/.B...CD.B../.........D./...........
40,Player.HUNTERS,PieceType.DOG,6,4,9,1,,,,B..B...B.../....B.B..../..B.D....B./D....B....B/.B...CD.B../.........D./...........,B..B...B.../....B.B..D./..B.D....B./D....B....B/.B...C..B../.........D./...........
41,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B..B...B.../....B.B..D./..B.D....B./D....B....B/.B...C..B../.........D./...........,...B...B.../B...B.B..D./..B.D....B./D....B....B/.B...C..B../.........D./...........
42,Player.HUNTERS,PieceType.DOG,4,2,5,1,,,,...B...B.../B...B.B..D./..B.D....B./D....B....B/.B...C..B../.........D./...........,...B...B.../B...BDB..D./..B......B./D....B....B/.B...C..B../.........D./...........
43,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,...B...B.../B...BDB..D./..B......B./D....B....B/.B...C..B../.........D./...........,...B...B.../....BDB..D./B.B......B./D....B....B/.B...C..B../.........D./...........
44,Player.HUNTERS,PieceType.CHIEF,5,4,4,5,,,,...B...B.../....BDB..D./B.B......B./D....B....B/.B...C..B../.........D./...........,...B...B.../....BDB..D./B.B......B./D....B....B/.B......B../....C....D./...........
45,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B...B.../....BDB..D./B.B......B./D....B....B/.B......B../....C....D./...........,.......B.../...BBDB..D./B.B......B./D....B....B/.B......B../....C....D./...........
46,Player.HUNTERS,PieceType.DOG,5,1,1,5,,,,.......B.../...BBDB..D./B.B......B./D....B....B/.B......B../....C....D./...........,.......B.../...BB.B..D./B.B......B./D....B....B/.B......B../.D..C....D./...........
47,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.......B.../...BB.B..D./B.B......B./D....B....B/.B......B../.D..C....D./...........,.........../...BB.BB.D./B.B......B./D....B....B/.B......B../.D..C....D./...........
48,Player.HUNTERS,PieceType.DOG,9,1,8,1,,,,.........../...BB.BB.D./B.B......B./D....B....B/.B......B../.D..C....D./...........,.........../...BB.BBD../B.B......B./D....B....B/.B......B../.D..C....D./...........
49,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,.........../...BB.BBD../B.B......B./D....B....B/.B......B../.D..C....D./...........,.........../...BB.BBD../B.B......B./D....B....B/.B........./.D..C...BD./...........
50,Player.HUNTERS,PieceType.DOG,8,1,5,4,,,,.........../...BB.BBD../B.B......B./D....B....B/.B........./.D..C...BD./...........,.........../...BB.BB.../B.B......B./D....B....B/.B...D...../.D..C...BD./...........
51,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.........../...BB.BB.../B.B......B./D....B....B/.B...D...../.D..C...BD./...........,.........../...BB..B.../B.B...B..B./D....B....B/.B...D...../.D..C...BD./...........
52,Player.HUNTERS,PieceType.DOG,9,5,10,5,,,,.........../...BB..B.../B.B...B..B./D....B....B/.B...D...../.D..C...BD./...........,.........../...BB..B.../B.B...B..B./D....B....B/.B...D...../.D..C...B.D/...........
53,Player.BUFFALO,PieceType.BUFFALO,8,5,8,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../...BB..B.../B.B...B..B./D....B....B/.B...D...../.D..C...B.D/...........,.........../...BB..B.../B.B...B..B./D....B....B/.B...D...../.D..C.....D/........B..
