move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
19,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.BB....BB.B/....BB...B./B..B..B..../D...D....../....CD...../.........D./...........,.BB....BB.B/....B....B./B..B.BB..../D...D....../....CD...../.........D./...........
20,Player.HUNTERS,PieceType.DOG,9,5,5,5,,,,.BB....BB.B/....B....B./B..B.BB..../D...D....../....CD...../.........D./...........,.BB....BB.B/....B....B./B..B.BB..../D...D....../....CD...../.....D...../...........
21,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,.BB....BB.B/....B....B./B..B.BB..../D...D....../....CD...../.....D...../...........,.BB....BB../....B....BB/B..B.BB..../D...D....../....CD...../.....D...../...........
22,Player.HUNTERS,PieceType.DOG,5,4,7,2,,,,.BB....BB../....B....BB/B..B.BB..../D...D....../....CD...../.....D...../...........,.BB....BB../....B....BB/B..B.BBD.../D...D....../....C....../.....D...../...........
23,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.BB....BB../....B....BB/B..B.BBD.../D...D....../....C....../.....D...../...........,..B....BB../.B..B....BB/B..B.BBD.../D...D....../....C....../.....D...../...........
24,Player.HUNTERS,PieceType.DOG,4,3,10,3,,,,..B....BB../.B..B....BB/B..B.BBD.../D...D....../....C....../.....D...../...........,..B....BB../.B..B....BB/B..B.BBD.../D.........D/....C....../.....D...../...........
25,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,..B....BB../.B..B....BB/B..B.BBD.../D.........D/....C....../.....D...../...........,..B....BB../.B..B.....B/B..B.BBD.B./D.........D/....C....../.....D...../...........
26,Player.HUNTERS,PieceType.CHIEF,4,4,4,3,,,,..B....BB../.B..B.....B/B..B.BBD.B./D.........D/....C....../.....D...../...........,..B....BB../.B..B.....B/B..B.BBD.B./D...C.....D/.........../.....D...../...........
27,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,..B....BB../.B..B.....B/B..B.BBD.B./D...C.....D/.........../.....D...../...........,..B.....B../.B..B..B..B/B..B.BBD.B./D...C.....D/.........../.....D...../...........
28,Player.HUNTERS,PieceType.DOG,10,3,6,3,,,,..B.....B../.B..B..B..B/B..B.BBD.B./D...C.....D/.........../.....D...../...........,..B.....B../.B..B..B..B/B..B.BBD.B./D...C.D..../.........../.....D...../...........
29,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,..B.....B../.B..B..B..B/B..B.BBD.B./D...C.D..../.........../.....D...../...........,..B.....B../.B..B..B..B/B..B..BD.B./D...CBD..../.........../.....D...../...........
30,Player.HUNTERS,PieceType.DOG,7,2,7,3,,,,..B.....B../.B..B..B..B/B..B..BD.B./D...CBD..../.........../.....D...../...........,..B.....B../.B..B..B..B/B..B..B..B./D...CBDD.../.........../.....D...../...........
31,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,..B.....B../.B..B..B..B/B..B..B..B./D...CBDD.../.........../.....D...../...........,..B.....B../....B..B..B/BB.B..B..B./D...CBDD.../.........../.....D...../...........
32,Player.HUNTERS,PieceType.DOG,0,3,2,3,,,,..B.....B../....B..B..B/BB.B..B..B./D...CBDD.../.........../.....D...../...........,..B.....B../....B..B..B/BB.B..B..B./..D.CBDD.../.........../.....D...../...........
33,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..B.....B../....B..B..B/BB.B..B..B./..D.CBDD.../.........../.....D...../...........,........B../..B.B..B..B/BB.B..B..B./..D.CBDD.../.........../.....D...../...........
34,Player.HUNTERS,PieceType.DOG,7,3,10,3,,,,........B../..B.B..B..B/BB.B..B..B./..D.CBDD.../.........../.....D...../...........,........B../..B.B..B..B/BB.B..B..B./..D.CBD...D/.........../.....D...../...........
35,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,........B../..B.B..B..B/BB.B..B..B./..D.CBD...D/.........../.....D...../...........,.........../..B.B..BB.B/BB.B..B..B./..D.CBD...D/.........../.....D...../...........
36,Player.HUNTERS,PieceType.DOG,5,5,3,3,,,,.........../..B.B..BB.B/BB.B..B..B./..D.CBD...D/.........../.....D...../...........,.........../..B.B..BB.B/BB.B..B..B./..DDCBD...D/.........../.........../...........
37,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........../..B.B..BB.B/BB.B..B..B./..DDCBD...D/.........../.........../...........,.........../..B.B..BB.B/B..B..B..B./.BDDCBD...D/.........../.........../...........
38,Player.HUNTERS,PieceType.DOG,2,3,0,1,,,,.........../..B.B..BB.B/B..B..B..B./.BDDCBD...D/.........../.........../...........,.........../D.B.B..BB.B/B..B..B..B./.B.DCBD...D/.........../.........../...........
39,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.........../D.B.B..BB.B/B..B..B..B./.B.DCBD...D/.........../.........../...........,.........../D.B.B...B.B/B..B..BB.B./.B.DCBD...D/.........../.........../...........
40,Player.HUNTERS,PieceType.CHIEF,4,3,4,4,,,,.........../D.B.B...B.B/B..B..BB.B./.B.DCBD...D/.........../.........../...........,.........../D.B.B...B.B/B..B..BB.B./.B.D.BD...D/....C....../.........../...........
41,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.........../D.B.B...B.B/B..B..BB.B./.B.D.BD...D/....C....../.........../...........,.........../D.B.B...B.B/B..B..BB.../.B.D.BD..BD/....C....../.........../...........
42,Player.HUNTERS,PieceType.DOG,6,3,5,2,,,,.........../D.B.B...B.B/B..B..BB.../.B.D.BD..BD/....C....../.........../...........,.........../D.B.B...B.B/B..B.DBB.../.B.D.B...BD/....C....../.........../...........
43,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.........../D.B.B...B.B/B..B.DBB.../.B.D.B...BD/....C....../.........../...........,.........../D.B.B.....B/B..B.DBBB../.B.D.B...BD/....C....../.........../...........
44,Player.HUNTERS,PieceType.DOG,5,2,2,5,,,,.........../D.B.B.....B/B..B.DBBB../.B.D.B...BD/....C....../.........../...........,.........../D.B.B.....B/B..B..BBB../.B.D.B...BD/....C....../..D......../...........
45,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.........../D.B.B.....B/B..B..BBB../.B.D.B...BD/....C....../..D......../...........,.........../D.B.B.....B/B..B...BB../.B.D.BB..BD/....C....../..D......../...........
46,Player.HUNTERS,PieceType.DOG,10,3,9,2,,,,.........../D.B.B.....B/B..B...BB../.B.D.BB..BD/....C....../..D......../...........,.........../D.B.B.....B/B..B...BBD./.B.D.BB..B./....C....../..D......../...........
47,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.........../D.B.B.....B/B..B...BBD./.B.D.BB..B./....C....../..D......../...........,.........../D.B.B.....B/B..B...BBD./...D.BB..B./.B..C....../..D......../...........
48,Player.HUNTERS,PieceType.DOG,2,5,6,1,,,,.........../D.B.B.....B/B..B...BBD./...D.BB..B./.B..C....../..D......../...........,.........../D.B.B.D...B/B..B...BBD./...D.BB..B./.B..C....../.........../...........
49,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........../D.B.B.D...B/B..B...BBD./...D.BB..B./.B..C....../.........../...........,.........../D.B.B.D...B/...B...BBD./B..D.BB..B./.B..C....../.........../...........
50,Player.HUNTERS,PieceType.DOG,6,1,5,2,,,,.........../D.B.B.D...B/...B...BBD./B..D.BB..B./.B..C....../.........../...........,.........../D.B.B.....B/...B.D.BBD./B..D.BB..B./.B..C....../.........../...........
51,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.........../D.B.B.....B/...B.D.BBD./B..D.BB..B./.B..C....../.........../...........,.........../D.B.B....../...B.D.BBDB/B..D.BB..B./.B..C....../.........../...........
52,Player.HUNTERS,PieceType.DOG,0,1,4,5,,,,.........../D.B.B....../...B.D.BBDB/B..D.BB..B./.B..C....../.........../...........,.........../..B.B....../...B.D.BBDB/B..D.BB..B./.B..C....../....D....../...........
53,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.........../..B.B....../...B.D.BBDB/B..D.BB..B./.B..C....../....D....../...........,.........../..B.B....../...B.D.BBD./B..D.BB..BB/.B..C....../....D....../...........
54,Player.HUNTERS,PieceType.DOG,4,5,0,5,,,,.........../..B.B....../...B.D.BBD./B..D.BB..BB/.B..C....../....D....../...........,.........../..B.B....../...B.D.BBD./B..D.BB..BB/.B..C....../D........../...........
55,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.........../..B.B....../...B.D.BBD./B..D.BB..BB/.B..C....../D........../...........,.........../..B.B....../...B.D.BBD./B..D.B...BB/.B..C.B..../D........../...........
56,Player.HUNTERS,PieceType.CHIEF,4,4,4,5,,,,.........../..B.B....../...B.D.BBD./B..D.B...BB/.B..C.B..../D........../...........,.........../..B.B....../...B.D.BBD./B..D.B...BB/.B....B..../D...C....../...........
57,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.........../..B.B....../...B.D.BBD./B..D.B...BB/.B....B..../D...C....../...........,.........../..B.B....../...B.D.B.D./B..D.B..BBB/.B....B..../D...C....../...........
58,Player.HUNTERS,PieceType.DOG,3,3,2,4,,,,.........../..B.B....../...B.D.B.D./B..D.B..BBB/.B....B..../D...C....../...........,.........../..B.B....../...B.D.B.D./B....B..BBB/.BD...B..../D...C....../...........
59,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../..B.B....../...B.D.B.D./B....B..BBB/.BD...B..../D...C....../...........,.........../..B.B....../...B.D.B.D./B....B..BB./.BD...B...B/D...C....../...........
60,Player.HUNTERS,PieceType.DOG,0,5,2,5,,,,.........../..B.B....../...B.D.B.D./B....B..BB./.BD...B...B/D...C....../...........,.........../..B.B....../...B.D.B.D./B....B..BB./.BD...B...B/..D.C....../...........
61,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,.........../..B.B....../...B.D.B.D./B....B..BB./.BD...B...B/..D.C....../...........,.........../..B.B....../...B.D.B.D./B....B..BB./.BD...B..../..D.C.....B/...........
62,Player.HUNTERS,PieceType.DOG,5,2,6,1,,,,.........../..B.B....../...B.D.B.D./B....B..BB./.BD...B..../..D.C.....B/...........,.........../..B.B.D..../...B...B.D./B....B..BB./.BD...B..../..D.C.....B/...........
63,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.........../..B.B.D..../...B...B.D./B....B..BB./.BD...B..../..D.C.....B/...........,.........../..B.B.D..../...B...B.D./B....B..B../.BD...B..B./..D.C.....B/...........
64,Player.HUNTERS,PieceType.DOG,2,4,2,3,,,,.........../..B.B.D..../...B...B.D./B....B..B../.BD...B..B./..D.C.....B/...........,.........../..B.B.D..../...B...B.D./B.D..B..B../.B....B..B./..D.C.....B/...........
65,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.........../..B.B.D..../...B...B.D./B.D..B..B../.B....B..B./..D.C.....B/...........,.........../..B.B.D..../...B.....D./B.D..B.BB../.B....B..B./..D.C.....B/...........
66,Player.HUNTERS,PieceType.DOG,2,3,3,3,,,,.........../..B.B.D..../...B.....D./B.D..B.BB../.B....B..B./..D.C.....B/...........,.........../..B.B.D..../...B.....D./B..D.B.BB../.B....B..B./..D.C.....B/...........
67,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,.........../..B.B.D..../...B.....D./B..D.B.BB../.B....B..B./..D.C.....B/...........,.........../..B.B.D..../...B.....D./B..D...BB../.B...BB..B./..D.C.....B/...........
68,Player.HUNTERS,PieceType.DOG,6,1,6,3,,,,.........../..B.B.D..../...B.....D./B..D...BB../.B...BB..B./..D.C.....B/...........,.........../..B.B....../...B.....D./B..D..DBB../.B...BB..B./..D.C.....B/...........
69,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,.........../..B.B....../...B.....D./B..D..DBB../.B...BB..B./..D.C.....B/...........,.........../..B.B....../...B.....D./B..D..D.B../.B...BBB.B./..D.C.....B/...........
70,Player.HUNTERS,PieceType.DOG,9,2,10,1,,,,.........../..B.B....../...B.....D./B..D..D.B../.B...BBB.B./..D.C.....B/...........,.........../..B.B.....D/...B......./B..D..D.B../.B...BBB.B./..D.C.....B/...........
71,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........../..B.B.....D/...B......./B..D..D.B../.B...BBB.B./..D.C.....B/...........,.........../..B.B.....D/...B......./...D..D.B../BB...BBB.B./..D.C.....B/...........
72,Player.HUNTERS,PieceType.DOG,3,3,1,3,,,,.........../..B.B.....D/...B......./...D..D.B../BB...BBB.B./..D.C.....B/...........,.........../..B.B.....D/...B......./.D....D.B../BB...BBB.B./..D.C.....B/...........
73,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,.........../..B.B.....D/...B......./.D....D.B../BB...BBB.B./..D.C.....B/...........,.........../..B.B.....D/...B......./.D....D.B../BB....BB.B./..D.CB....B/...........
74,Player.HUNTERS,PieceType.DOG,2,5,5,2,,,,.........../..B.B.....D/...B......./.D....D.B../BB....BB.B./..D.CB....B/...........,.........../..B.B.....D/...B.D...../.D....D.B../BB....BB.B./....CB....B/...........
75,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,.........../..B.B.....D/...B.D...../.D....D.B../BB....BB.B./....CB....B/...........,.........../..B.B.....D/...B.D...../.D....D.B../B.....BB.B./.B..CB....B/...........
76,Player.HUNTERS,PieceType.DOG,5,2,8,2,,,,.........../..B.B.....D/...B.D...../.D....D.B../B.....BB.B./.B..CB....B/...........,.........../..B.B.....D/...B....D../.D....D.B../B.....BB.B./.B..CB....B/...........
77,Player.BUFFALO,PieceType.BUFFALO,10,5,10,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../..B.B.....D/...B....D../.D....D.B../B.....BB.B./.B..CB....B/...........,.........../..B.B.....D/...B....D../.D....D.B../B.....BB.B./.B..CB...../..........B
