move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
31,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.B.....B.../B.BBB...DB./....D.BD..B/.....B..B../D........../.....C...../...........,.B.....B.../B..BB...DB./..B.D.BD..B/.....B..B../D........../.....C...../...........
32,Player.HUNTERS,PieceType.DOG,0,4,0,2,,,,.B.....B.../B..BB...DB./..B.D.BD..B/.....B..B../D........../.....C...../...........,.B.....B.../B..BB...DB./D.B.D.BD..B/.....B..B../.........../.....C...../...........
33,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,.B.....B.../B..BB...DB./D.B.D.BD..B/.....B..B../.........../.....C...../...........,.B.....B.../B..BB...DB./D.B.D.BD..B/........B../.....B...../.....C...../...........
34,Player.HUNTERS,PieceType.DOG,4,2,6,4,,,,.B.....B.../B..BB...DB./D.B.D.BD..B/........B../.....B...../.....C...../...........,.B.....B.../B..BB...DB./D.B...BD..B/........B../.....BD..../.....C...../...........
35,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B.....B.../B..BB...DB./D.B...BD..B/........B../.....BD..../.....C...../...........,.......B.../BB.BB...DB./D.B...BD..B/........B../.....BD..../.....C...../...........
36,Player.HUNTERS,PieceType.DOG,8,1,7,1,,,,.......B.../BB.BB...DB./D.B...BD..B/........B../.....BD..../.....C...../...........,.......B.../BB.BB..D.B./D.B...BD..B/........B../.....BD..../.....C...../...........
37,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.......B.../BB.BB..D.B./D.B...BD..B/........B../.....BD..../.....C...../...........,.......B.../BB.BB..D.B./D.B...BD..B/.........../.....BD.B../.....C...../...........
38,Player.HUNTERS,PieceType.DOG,7,1,8,2,,,,.......B.../BB.BB..D.B./D.B...BD..B/.........../.....BD.B../.....C...../...........,.......B.../BB.BB....B./D.B...BDD.B/.........../.....BD.B../.....C...../...........
39,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.......B.../BB.BB....B./D.B...BDD.B/.........../.....BD.B../.....C...../...........,.......B.../BB.BB....B./D.B....DD.B/......B..../.....BD.B../.....C...../...........
40,Player.HUNTERS,PieceType.DOG,0,2,0,5,,,,.......B.../BB.BB....B./D.B....DD.B/......B..../.....BD.B../.....C...../...........,.......B.../BB.BB....B./..B....DD.B/......B..../.....BD.B../D....C...../...........
41,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.......B.../BB.BB....B./..B....DD.B/......B..../.....BD.B../D....C...../...........,.......B.../B..BB....B./.BB....DD.B/......B..../.....BD.B../D....C...../...........
42,Player.HUNTERS,PieceType.DOG,8,2,10,4,,,,.......B.../B..BB....B./.BB....DD.B/......B..../.....BD.B../D....C...../...........,.......B.../B..BB....B./.BB....D..B/......B..../.....BD.B.D/D....C...../...........
43,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.......B.../B..BB....B./.BB....D..B/......B..../.....BD.B.D/D....C...../...........,.........../B..BB..B.B./.BB....D..B/......B..../.....BD.B.D/D....C...../...........
44,Player.HUNTERS,PieceType.DOG,6,4,7,3,,,,.........../B..BB..B.B./.BB....D..B/......B..../.....BD.B.D/D....C...../...........,.........../B..BB..B.B./.BB....D..B/......BD.../.....B..B.D/D....C...../...........
45,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,.........../B..BB..B.B./.BB....D..B/......BD.../.....B..B.D/D....C...../...........,.........../B..BB..B.B./.BB....D..B/......BD.../.....B....D/D....C..B../...........
46,Player.HUNTERS,PieceType.DOG,7,3,6,4,,,,.........../B..BB..B.B./.BB....D..B/......BD.../.....B....D/D....C..B../...........,.........../B..BB..B.B./.BB....D..B/......B..../.....BD...D/D....C..B../...........
47,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.........../B..BB..B.B./.BB....D..B/......B..../.....BD...D/D....C..B../...........,.........../B..BB..B.B./.BB....D.../......B...B/.....BD...D/D....C..B../...........
48,Player.HUNTERS,PieceType.DOG,7,2,9,4,,,,.........../B..BB..B.B./.BB....D.../......B...B/.....BD...D/D....C..B../...........,.........../B..BB..B.B./.BB......../......B...B/.....BD..DD/D....C..B../...........
49,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.........../B..BB..B.B./.BB......../......B...B/.....BD..DD/D....C..B../...........,.........../B...B..B.B./.BBB......./......B...B/.....BD..DD/D....C..B../...........
50,Player.HUNTERS,PieceType.DOG,10,4,10,5,,,,.........../B...B..B.B./.BBB......./......B...B/.....BD..DD/D....C..B../...........,.........../B...B..B.B./.BBB......./......B...B/.....BD..D./D....C..B.D/...........
51,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........../B...B..B.B./.BBB......./......B...B/.....BD..D./D....C..B.D/...........,.........../B...B..B.B./..BB......./.B....B...B/.....BD..D./D....C..B.D/...........
52,Player.HUNTERS,PieceType.DOG,0,5,0,3,,,,.........../B...B..B.B./..BB......./.B....B...B/.....BD..D./D....C..B.D/...........,.........../B...B..B.B./..BB......./DB....B...B/.....BD..D./.....C..B.D/...........
53,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.........../B...B..B.B./..BB......./DB....B...B/.....BD..D./.....C..B.D/...........,.........../B...B..B.B./..BB......./D.....B...B/.B...BD..D./.....C..B.D/...........
54,Player.HUNTERS,PieceType.DOG,9,4,9,2,,,,.........../B...B..B.B./..BB......./D.....B...B/.B...BD..D./.....C..B.D/...........,.........../B...B..B.B./..BB.....D./D.....B...B/.B...BD..../.....C..B.D/...........
55,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.........../B...B..B.B./..BB.....D./D.....B...B/.B...BD..../.....C..B.D/...........,.........../B......B.B./..BBB....D./D.....B...B/.B...BD..../.....C..B.D/...........
56,Player.HUNTERS,PieceType.DOG,10,5,6,1,,,,.........../B......B.B./..BBB....D./D.....B...B/.B...BD..../.....C..B.D/...........,.........../B.....DB.B./..BBB....D./D.....B...B/.B...BD..../.....C..B../...........
57,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........../B.....DB.B./..BBB....D./D.....B...B/.B...BD..../.....C..B../...........,.........../B.....DB.B./...BB....D./D.B...B...B/.B...BD..../.....C..B../...........
58,Player.HUNTERS,PieceType.DOG,6,4,6,5,,,,.........../B.....DB.B./...BB....D./D.B...B...B/.B...BD..../.....C..B../...........,.........../B.....DB.B./...BB....D./D.B...B...B/.B...B...../.....CD.B../...........
59,Player.BUFFALO,PieceType.BUFFALO,8,5,8,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../B.....DB.B./...BB....D./D.B...B...B/.B...B...../.....CD.B../...........,.........../B.....DB.B./...BB....D./D.B...B...B/.B...B...../.....CD..../........B..
