move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
12,Player.HUNTERS,PieceType.CHIEF,5,5,6,5,,,,B.BBB.B.B.B/...D.B...B./.B.D...B.../.........../.....DD..../.....C...../...........,B.BBB.B.B.B/...D.B...B./.B.D...B.../.........../.....DD..../......C..../...........
13,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,B.BBB.B.B.B/...D.B...B./.B.D...B.../.........../.....DD..../......C..../...........,B..BB.B.B.B/..BD.B...B./.B.D...B.../.........../.....DD..../......C..../...........
14,Player.HUNTERS,PieceType.CHIEF,6,5,5,5,,,,B..BB.B.B.B/..BD.B...B./.B.D...B.../.........../.....DD..../......C..../...........,B..BB.B.B.B/..BD.B...B./.B.D...B.../.........../.....DD..../.....C...../...........
15,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,B..BB.B.B.B/..BD.B...B./.B.D...B.../.........../.....DD..../.....C...../...........,B..BB.B.B.B/..BD.B...B./...D...B.../.B........./.....DD..../.....C...../...........
16,Player.HUNTERS,PieceType.DOG,3,2,3,4,,,,B..BB.B.B.B/..BD.B...B./...D...B.../.B........./.....DD..../.....C...../...........,B..BB.B.B.B/..BD.B...B./.......B.../.B........./...D.DD..../.....C...../...........
17,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,B..BB.B.B.B/..BD.B...B./.......B.../.B........./...D.DD..../.....C...../...........,B..BB.B...B/..BD.B..BB./.......B.../.B........./...D.DD..../.....C...../...........
18,Player.HUNTERS,PieceType.DOG,3,4,6,1,,,,B..BB.B...B/..BD.B..BB./.......B.../.B........./...D.DD..../.....C...../...........,B..BB.B...B/..BD.BD.BB./.......B.../.B........./.....DD..../.....C...../...........
19,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,B..BB.B...B/..BD.BD.BB./.......B.../.B........./.....DD..../.....C...../...........,B..BB.B...B/...D.BD.BB./..B....B.../.B........./.....DD..../.....C...../...........
20,Player.HUNTERS,PieceType.DOG,6,4,6,5,,,,B..BB.B...B/...D.BD.BB./..B....B.../.B........./.....DD..../.....C...../...........,B..BB.B...B/...D.BD.BB./..B....B.../.B........./.....D...../.....CD..../...........
21,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,B..BB.B...B/...D.BD.BB./..B....B.../.B........./.....D...../.....CD..../...........,B..BB.B..../...D.BD.BBB/..B....B.../.B........./.....D...../.....CD..../...........
22,Player.HUNTERS,PieceType.DOG,6,1,6,2,,,,B..BB.B..../...D.BD.BBB/..B....B.../.B........./.....D...../.....CD..../...........,B..BB.B..../...D.B..BBB/..B...DB.../.B........./.....D...../.....CD..../...........
23,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,B..BB.B..../...D.B..BBB/..B...DB.../.B........./.....D...../.....CD..../...........,B..BB.B..../...D.B..BBB/..B...DB.../.........../.B...D...../.....CD..../...........
24,Player.HUNTERS,PieceType.DOG,6,2,6,4,,,,B..BB.B..../...D.B..BBB/..B...DB.../.........../.B...D...../.....CD..../...........,B..BB.B..../...D.B..BBB/..B....B.../.........../.B...DD..../.....CD..../...........
25,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,B..BB.B..../...D.B..BBB/..B....B.../.........../.B...DD..../.....CD..../...........,B..B..B..../...DBB..BBB/..B....B.../.........../.B...DD..../.....CD..../...........
26,Player.HUNTERS,PieceType.DOG,5,4,3,2,,,,B..B..B..../...DBB..BBB/..B....B.../.........../.B...DD..../.....CD..../...........,B..B..B..../...DBB..BBB/..BD...B.../.........../.B....D..../.....CD..../...........
27,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B..B..B..../...DBB..BBB/..BD...B.../.........../.B....D..../.....CD..../...........,...B..B..../B..DBB..BBB/..BD...B.../.........../.B....D..../.....CD..../...........
28,Player.HUNTERS,PieceType.DOG,6,5,9,5,,,,...B..B..../B..DBB..BBB/..BD...B.../.........../.B....D..../.....CD..../...........,...B..B..../B..DBB..BBB/..BD...B.../.........../.B....D..../.....C...D./...........
29,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,...B..B..../B..DBB..BBB/..BD...B.../.........../.B....D..../.....C...D./...........,...B..B..../B..DB...BBB/..BD.B.B.../.........../.B....D..../.....C...D./...........
30,Player.HUNTERS,PieceType.CHIEF,5,5,5,4,,,,...B..B..../B..DB...BBB/..BD.B.B.../.........../.B....D..../.....C...D./...........,...B..B..../B..DB...BBB/..BD.B.B.../.........../.B...CD..../.........D./...........
31,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,...B..B..../B..DB...BBB/..BD.B.B.../.........../.B...CD..../.........D./...........,...B..B..../B..DB...BBB/..BD.B...../.......B.../.B...CD..../.........D./...........
32,Player.HUNTERS,PieceType.CHIEF,5,4,5,3,,,,...B..B..../B..DB...BBB/..BD.B...../.......B.../.B...CD..../.........D./...........,...B..B..../B..DB...BBB/..BD.B...../.....C.B.../.B....D..../.........D./...........
33,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,...B..B..../B..DB...BBB/..BD.B...../.....C.B.../.B....D..../.........D./...........,...B..B..../B..DB...BBB/..BD.B...../.....C...../.B....DB.../.........D./...........
34,Player.HUNTERS,PieceType.DOG,3,2,6,5,,,,...B..B..../B..DB...BBB/..BD.B...../.....C...../.B....DB.../.........D./...........,...B..B..../B..DB...BBB/..B..B...../.....C...../.B....DB.../......D..D./...........
35,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,...B..B..../B..DB...BBB/..B..B...../.....C...../.B....DB.../......D..D./...........,...B..B..../B..DB...BBB/..B..B...../.....C...../......DB.../.B....D..D./...........
36,Player.HUNTERS,PieceType.DOG,9,5,7,3,,,,...B..B..../B..DB...BBB/..B..B...../.....C...../......DB.../.B....D..D./...........,...B..B..../B..DB...BBB/..B..B...../.....C.D.../......DB.../.B....D..../...........
37,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,...B..B..../B..DB...BBB/..B..B...../.....C.D.../......DB.../.B....D..../...........,...B..B..../B..D....BBB/..B.BB...../.....C.D.../......DB.../.B....D..../...........
38,Player.HUNTERS,PieceType.CHIEF,5,3,5,4,,,,...B..B..../B..D....BBB/..B.BB...../.....C.D.../......DB.../.B....D..../...........,...B..B..../B..D....BBB/..B.BB...../.......D.../.....CDB.../.B....D..../...........
39,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,...B..B..../B..D....BBB/..B.BB...../.......D.../.....CDB.../.B....D..../...........,...B..B..../B..D....B.B/..B.BB...B./.......D.../.....CDB.../.B....D..../...........
40,Player.HUNTERS,PieceType.DOG,7,3,2,3,,,,...B..B..../B..D....B.B/..B.BB...B./.......D.../.....CDB.../.B....D..../...........,...B..B..../B..D....B.B/..B.BB...B./..D......../.....CDB.../.B....D..../...........
41,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,...B..B..../B..D....B.B/..B.BB...B./..D......../.....CDB.../.B....D..../...........,...B..B..../B..D....B.B/..B.B....B./..D..B...../.....CDB.../.B....D..../...........
42,Player.HUNTERS,PieceType.DOG,6,5,10,5,,,,...B..B..../B..D....B.B/..B.B....B./..D..B...../.....CDB.../.B....D..../...........,...B..B..../B..D....B.B/..B.B....B./..D..B...../.....CDB.../.B........D/...........
43,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,...B..B..../B..D....B.B/..B.B....B./..D..B...../.....CDB.../.B........D/...........,...B......./B..D..B.B.B/..B.B....B./..D..B...../.....CDB.../.B........D/...........
44,Player.HUNTERS,PieceType.DOG,6,4,5,5,,,,...B......./B..D..B.B.B/..B.B....B./..D..B...../.....CDB.../.B........D/...........,...B......./B..D..B.B.B/..B.B....B./..D..B...../.....C.B.../.B...D....D/...........
45,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,...B......./B..D..B.B.B/..B.B....B./..D..B...../.....C.B.../.B...D....D/...........,...B......./B..D..B.B../..B.B....BB/..D..B...../.....C.B.../.B...D....D/...........
46,Player.HUNTERS,PieceType.DOG,10,5,9,4,,,,...B......./B..D..B.B../..B.B....BB/..D..B...../.....C.B.../.B...D....D/...........,...B......./B..D..B.B../..B.B....BB/..D..B...../.....C.B.D./.B...D...../...........
47,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,...B......./B..D..B.B../..B.B....BB/..D..B...../.....C.B.D./.B...D...../...........,...B......./...D..B.B../B.B.B....BB/..D..B...../.....C.B.D./.B...D...../...........
48,Player.HUNTERS,PieceType.DOG,5,5,7,3,,,,...B......./...D..B.B../B.B.B....BB/..D..B...../.....C.B.D./.B...D...../...........,...B......./...D..B.B../B.B.B....BB/..D..B.D.../.....C.B.D./.B........./...........
49,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,...B......./...D..B.B../B.B.B....BB/..D..B.D.../.....C.B.D./.B........./...........,...B......./...D..B..../B.B.B...BBB/..D..B.D.../.....C.B.D./.B........./...........
50,Player.HUNTERS,PieceType.DOG,2,3,3,3,,,,...B......./...D..B..../B.B.B...BBB/..D..B.D.../.....C.B.D./.B........./...........,...B......./...D..B..../B.B.B...BBB/...D.B.D.../.....C.B.D./.B........./...........
51,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,...B......./...D..B..../B.B.B...BBB/...D.B.D.../.....C.B.D./.B........./...........,...B......./...D..B..../B.B.....BBB/...DBB.D.../.....C.B.D./.B........./...........
52,Player.HUNTERS,PieceType.DOG,7,3,9,5,,,,...B......./...D..B..../B.B.....BBB/...DBB.D.../.....C.B.D./.B........./...........,...B......./...D..B..../B.B.....BBB/...DBB...../.....C.B.D./.B.......D./...........
53,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,...B......./...D..B..../B.B.....BBB/...DBB...../.....C.B.D./.B.......D./...........,...B......./...D..B..../B.B.....BBB/...D.B...../....BC.B.D./.B.......D./...........
54,Player.HUNTERS,PieceType.DOG,9,4,9,3,,,,...B......./...D..B..../B.B.....BBB/...D.B...../....BC.B.D./.B.......D./...........,...B......./...D..B..../B.B.....BBB/...D.B...D./....BC.B.../.B.......D./...........
55,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,...B......./...D..B..../B.B.....BBB/...D.B...D./....BC.B.../.B.......D./...........,...B......./...D..B..../B.B.....BB./...D.B...DB/....BC.B.../.B.......D./...........
56,Player.HUNTERS,PieceType.DOG,9,5,10,4,,,,...B......./...D..B..../B.B.....BB./...D.B...DB/....BC.B.../.B.......D./...........,...B......./...D..B..../B.B.....BB./...D.B...DB/....BC.B..D/.B........./...........
57,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,...B......./...D..B..../B.B.....BB./...D.B...DB/....BC.B..D/.B........./...........,...B......./...D..B..../B.B.....BB./...D.B...DB/.....C.B..D/.B..B....../...........
58,Player.HUNTERS,PieceType.CHIEF,5,4,6,5,,,,...B......./...D..B..../B.B.....BB./...D.B...DB/.....C.B..D/.B..B....../...........,...B......./...D..B..../B.B.....BB./...D.B...DB/.......B..D/.B..B.C..../...........
59,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,...B......./...D..B..../B.B.....BB./...D.B...DB/.......B..D/.B..B.C..../...........,...B......./...D..B..../B.B.....BB./...D.....DB/.....B.B..D/.B..B.C..../...........
60,Player.HUNTERS,PieceType.DOG,9,3,8,4,,,,...B......./...D..B..../B.B.....BB./...D.....DB/.....B.B..D/.B..B.C..../...........,...B......./...D..B..../B.B.....BB./...D......B/.....B.BD.D/.B..B.C..../...........
61,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,...B......./...D..B..../B.B.....BB./...D......B/.....B.BD.D/.B..B.C..../...........,...B......./...D..B..../B.B.....B../...D.....BB/.....B.BD.D/.B..B.C..../...........
62,Player.HUNTERS,PieceType.DOG,3,3,1,3,,,,...B......./...D..B..../B.B.....B../...D.....BB/.....B.BD.D/.B..B.C..../...........,...B......./...D..B..../B.B.....B../.D.......BB/.....B.BD.D/.B..B.C..../...........
63,Player.BUFFALO,PieceType.BUFFALO,4,5,4,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,...B......./...D..B..../B.B.....B../.D.......BB/.....B.BD.D/.B..B.C..../...........,...B......./...D..B..../B.B.....B../.D.......BB/.....B.BD.D/.B....C..../....B......
