move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
32,Player.HUNTERS,PieceType.DOG,2,4,2,1,,,,..B......B./...B..BBBD./.B.DBB...../B.........B/..D.......D/......C..../...........,..B......B./..DB..BBBD./.B.DBB...../B.........B/..........D/......C..../...........
33,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,..B......B./..DB..BBBD./.B.DBB...../B.........B/..........D/......C..../...........,..B......B./..DB..BBBD./.B.DBB...../..........B/B.........D/......C..../...........
34,Player.HUNTERS,PieceType.DOG,9,1,5,5,,,,..B......B./..DB..BBBD./.B.DBB...../..........B/B.........D/......C..../...........,..B......B./..DB..BBB../.B.DBB...../..........B/B.........D/.....DC..../...........
35,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,..B......B./..DB..BBB../.B.DBB...../..........B/B.........D/.....DC..../...........,..B......B./..DB..BB.../.B.DBB..B../..........B/B.........D/.....DC..../...........
36,Player.HUNTERS,PieceType.DOG,2,1,2,2,,,,..B......B./..DB..BB.../.B.DBB..B../..........B/B.........D/.....DC..../...........,..B......B./...B..BB.../.BDDBB..B../..........B/B.........D/.....DC..../...........
37,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,..B......B./...B..BB.../.BDDBB..B../..........B/B.........D/.....DC..../...........,..B......B./...B..BB.../.BDDBB..B../..........B/..........D/B....DC..../...........
38,Player.HUNTERS,PieceType.DOG,2,2,2,4,,,,..B......B./...B..BB.../.BDDBB..B../..........B/..........D/B....DC..../...........,..B......B./...B..BB.../.B.DBB..B../..........B/..D.......D/B....DC..../...........
39,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,..B......B./...B..BB.../.B.DBB..B../..........B/..D.......D/B....DC..../...........,..B......B./...B..BB.../.B.DB...B../.....B....B/..D.......D/B....DC..../...........
40,Player.HUNTERS,PieceType.DOG,5,5,5,4,,,,..B......B./...B..BB.../.B.DB...B../.....B....B/..D.......D/B....DC..../...........,..B......B./...B..BB.../.B.DB...B../.....B....B/..D..D....D/B.....C..../...........
41,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,..B......B./...B..BB.../.B.DB...B../.....B....B/..D..D....D/B.....C..../...........,..B......B./...B..BB.../.B.DB....../.....B..B.B/..D..D....D/B.....C..../...........
42,Player.HUNTERS,PieceType.DOG,2,4,3,3,,,,..B......B./...B..BB.../.B.DB....../.....B..B.B/..D..D....D/B.....C..../...........,..B......B./...B..BB.../.B.DB....../...D.B..B.B/.....D....D/B.....C..../...........
43,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,..B......B./...B..BB.../.B.DB....../...D.B..B.B/.....D....D/B.....C..../...........,..B......B./...B..BB.../...DB....../.B.D.B..B.B/.....D....D/B.....C..../...........
44,Player.HUNTERS,PieceType.DOG,5,4,3,4,,,,..B......B./...B..BB.../...DB....../.B.D.B..B.B/.....D....D/B.....C..../...........,..B......B./...B..BB.../...DB....../.B.D.B..B.B/...D......D/B.....C..../...........
45,Player.BUFFALO,PieceType.BUFFALO,0,5,0,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,..B......B./...B..BB.../...DB....../.B.D.B..B.B/...D......D/B.....C..../...........,..B......B./...B..BB.../...DB....../.B.D.B..B.B/...D......D/......C..../B..........
