move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B.BBBBBBB.B/.........../.........B./.B...D...../......D..../...D.C.D.../...........,..BBBBBBB.B/B........../.........B./.B...D...../......D..../...D.C.D.../...........
12,Player.HUNTERS,PieceType.DOG,5,3,4,4,,,,..BBBBBBB.B/B........../.........B./.B...D...../......D..../...D.C.D.../...........,..BBBBBBB.B/B........../.........B./.B........./....D.D..../...D.C.D.../...........
13,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,..BBBBBBB.B/B........../.........B./.B........./....D.D..../...D.C.D.../...........,..BBB.BBB.B/B....B...../.........B./.B........./....D.D..../...D.C.D.../...........
14,Player.HUNTERS,PieceType.DOG,3,5,3,2,,,,..BBB.BBB.B/B....B...../.........B./.B........./....D.D..../...D.C.D.../...........,..BBB.BBB.B/B....B...../...D.....B./.B........./....D.D..../.....C.D.../...........
15,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,..BBB.BBB.B/B....B...../...D.....B./.B........./....D.D..../.....C.D.../...........,..BBB.BB..B/B....B..B../...D.....B./.B........./....D.D..../.....C.D.../...........
16,Player.HUNTERS,PieceType.DOG,7,5,9,3,,,,..BBB.BB..B/B....B..B../...D.....B./.B........./....D.D..../.....C.D.../...........,..BBB.BB..B/B....B..B../...D.....B./.B.......D./....D.D..../.....C...../...........
17,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,..BBB.BB..B/B....B..B../...D.....B./.B.......D./....D.D..../.....C...../...........,..BBB.BB..B/B.......B../...D.B...B./.B.......D./....D.D..../.....C...../...........
18,Player.HUNTERS,PieceType.DOG,6,4,6,1,,,,..BBB.BB..B/B.......B../...D.B...B./.B.......D./....D.D..../.....C...../...........,..BBB.BB..B/B.....D.B../...D.B...B./.B.......D./....D....../.....C...../...........
19,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,..BBB.BB..B/B.....D.B../...D.B...B./.B.......D./....D....../.....C...../...........,..BBB.BB..B/B.....D.B../...D.....B./.B...B...D./....D....../.....C...../...........
20,Player.HUNTERS,PieceType.DOG,4,4,3,3,,,,..BBB.BB..B/B.....D.B../...D.....B./.B...B...D./....D....../.....C...../...........,..BBB.BB..B/B.....D.B../...D.....B./.B.D.B...D./.........../.....C...../...........
21,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,..BBB.BB..B/B.....D.B../...D.....B./.B.D.B...D./.........../.....C...../...........,..BBB.BB.../B.....D.B.B/...D.....B./.B.D.B...D./.........../.....C...../...........
22,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,,,,..BBB.BB.../B.....D.B.B/...D.....B./.B.D.B...D./.........../.....C...../...........,..BBB.BB.../B.....D.B.B/...D.....B./.B.D.B...D./......C..../.........../...........
23,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,..BBB.BB.../B.....D.B.B/...D.....B./.B.D.B...D./......C..../.........../...........,..B.B.BB.../B..B..D.B.B/...D.....B./.B.D.B...D./......C..../.........../...........
24,Player.HUNTERS,PieceType.DOG,3,3,3,5,,,,..B.B.BB.../B..B..D.B.B/...D.....B./.B.D.B...D./......C..../.........../...........,..B.B.BB.../B..B..D.B.B/...D.....B./.B...B...D./......C..../...D......./...........
25,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,..B.B.BB.../B..B..D.B.B/...D.....B./.B...B...D./......C..../...D......./...........,..B.B.BB.../B..B..D.B.B/...D.....B./.B.......D./.....BC..../...D......./...........
26,Player.HUNTERS,PieceType.DOG,9,3,2,3,,,,..B.B.BB.../B..B..D.B.B/...D.....B./.B.......D./.....BC..../...D......./...........,..B.B.BB.../B..B..D.B.B/...D.....B./.BD......../.....BC..../...D......./...........
27,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,..B.B.BB.../B..B..D.B.B/...D.....B./.BD......../.....BC..../...D......./...........,..B.B.BB.../B..B..D.B.B/...D.....B./..D......../.B...BC..../...D......./...........
28,Player.HUNTERS,PieceType.CHIEF,6,4,7,3,,,,..B.B.BB.../B..B..D.B.B/...D.....B./..D......../.B...BC..../...D......./...........,..B.B.BB.../B..B..D.B.B/...D.....B./..D....C.../.B...B...../...D......./...........
29,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,..B.B.BB.../B..B..D.B.B/...D.....B./..D....C.../.B...B...../...D......./...........,..B.B.BB.../B..B..D.B.B/...D......./..D....C.B./.B...B...../...D......./...........
30,Player.HUNTERS,PieceType.DOG,6,1,2,5,,,,..B.B.BB.../B..B..D.B.B/...D......./..D....C.B./.B...B...../...D......./...........,..B.B.BB.../B..B....B.B/...D......./..D....C.B./.B...B...../..DD......./...........
31,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,..B.B.BB.../B..B....B.B/...D......./..D....C.B./.B...B...../..DD......./...........,..B.B.BB.../B..B....B../...D......B/..D....C.B./.B...B...../..DD......./...........
32,Player.HUNTERS,PieceType.DOG,3,2,0,2,,,,..B.B.BB.../B..B....B../...D......B/..D....C.B./.B...B...../..DD......./...........,..B.B.BB.../B..B....B../D.........B/..D....C.B./.B...B...../..DD......./...........
33,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,..B.B.BB.../B..B....B../D.........B/..D....C.B./.B...B...../..DD......./...........,..B.B.BB.../B..B....B../D........../..D....C.BB/.B...B...../..DD......./...........
34,Player.HUNTERS,PieceType.DOG,0,2,10,2,,,,..B.B.BB.../B..B....B../D........../..D....C.BB/.B...B...../..DD......./...........,..B.B.BB.../B..B....B../..........D/..D....C.BB/.B...B...../..DD......./...........
35,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,..B.B.BB.../B..B....B../..........D/..D....C.BB/.B...B...../..DD......./...........,..B.B..B.../B..B..B.B../..........D/..D....C.BB/.B...B...../..DD......./...........
36,Player.HUNTERS,PieceType.DOG,3,5,9,5,,,,..B.B..B.../B..B..B.B../..........D/..D....C.BB/.B...B...../..DD......./...........,..B.B..B.../B..B..B.B../..........D/..D....C.BB/.B...B...../..D......D./...........
37,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,..B.B..B.../B..B..B.B../..........D/..D....C.BB/.B...B...../..D......D./...........,..B.B..B.../B..B..B.B../..........D/..D....C..B/.B...B...B./..D......D./...........
38,Player.HUNTERS,PieceType.DOG,9,5,7,5,,,,..B.B..B.../B..B..B.B../..........D/..D....C..B/.B...B...B./..D......D./...........,..B.B..B.../B..B..B.B../..........D/..D....C..B/.B...B...B./..D....D.../...........
39,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,..B.B..B.../B..B..B.B../..........D/..D....C..B/.B...B...B./..D....D.../...........,..B.B..B.../B.....B.B../...B......D/..D....C..B/.B...B...B./..D....D.../...........
40,Player.HUNTERS,PieceType.DOG,7,5,6,5,,,,..B.B..B.../B.....B.B../...B......D/..D....C..B/.B...B...B./..D....D.../...........,..B.B..B.../B.....B.B../...B......D/..D....C..B/.B...B...B./..D...D..../...........
41,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,..B.B..B.../B.....B.B../...B......D/..D....C..B/.B...B...B./..D...D..../...........,..B.B..B.../B.....B.B../...B......D/..D....C..B/.....B...B./.BD...D..../...........
42,Player.HUNTERS,PieceType.DOG,2,3,2,1,,,,..B.B..B.../B.....B.B../...B......D/..D....C..B/.....B...B./.BD...D..../...........,..B.B..B.../B.D...B.B../...B......D/.......C..B/.....B...B./.BD...D..../...........
43,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,..B.B..B.../B.D...B.B../...B......D/.......C..B/.....B...B./.BD...D..../...........,..B.B..B.../..D...B.B../B..B......D/.......C..B/.....B...B./.BD...D..../...........
44,Player.HUNTERS,PieceType.DOG,6,5,4,5,,,,..B.B..B.../..D...B.B../B..B......D/.......C..B/.....B...B./.BD...D..../...........,..B.B..B.../..D...B.B../B..B......D/.......C..B/.....B...B./.BD.D....../...........
45,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,..B.B..B.../..D...B.B../B..B......D/.......C..B/.....B...B./.BD.D....../...........,..B.B....../..D...BBB../B..B......D/.......C..B/.....B...B./.BD.D....../...........
46,Player.HUNTERS,PieceType.DOG,2,5,2,4,,,,..B.B....../..D...BBB../B..B......D/.......C..B/.....B...B./.BD.D....../...........,..B.B....../..D...BBB../B..B......D/.......C..B/..D..B...B./.B..D....../...........
47,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,..B.B....../..D...BBB../B..B......D/.......C..B/..D..B...B./.B..D....../...........,..B.B....../..D...BBB../B..B......D/.......C..B/..D..B...../.B..D....B./...........
48,Player.HUNTERS,PieceType.DOG,4,5,2,3,,,,..B.B....../..D...BBB../B..B......D/.......C..B/..D..B...../.B..D....B./...........,..B.B....../..D...BBB../B..B......D/..D....C..B/..D..B...../.B.......B./...........
49,Player.BUFFALO,PieceType.BUFFALO,9,5,9,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,..B.B....../..D...BBB../B..B......D/..D....C..B/..D..B...../.B.......B./...........,..B.B....../..D...BBB../B..B......D/..D....C..B/..D..B...../.B........./.........B.
