move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
27,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,......BB.../..B.BB..B.B/BB.B.....B./.D........D/.....DC..../....D....../...........,......BB.../..B..B..B.B/BB.BB....B./.D........D/.....DC..../....D....../...........
28,Player.HUNTERS,PieceType.DOG,5,4,1,4,,,,......BB.../..B..B..B.B/BB.BB....B./.D........D/.....DC..../....D....../...........,......BB.../..B..B..B.B/BB.BB....B./.D........D/.D....C..../....D....../...........
29,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,......BB.../..B..B..B.B/BB.BB....B./.D........D/.D....C..../....D....../...........,......BB.../..B..B..B.B/BB.BB....../.D.......BD/.D....C..../....D....../...........
30,Player.HUNTERS,PieceType.DOG,4,5,3,4,,,,......BB.../..B..B..B.B/BB.BB....../.D.......BD/.D....C..../....D....../...........,......BB.../..B..B..B.B/BB.BB....../.D.......BD/.D.D..C..../.........../...........
31,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,......BB.../..B..B..B.B/BB.BB....../.D.......BD/.D.D..C..../.........../...........,......BB.../..B..B..B.B/BB..B....../.D.B.....BD/.D.D..C..../.........../...........
32,Player.HUNTERS,PieceType.DOG,3,4,2,5,,,,......BB.../..B..B..B.B/BB..B....../.D.B.....BD/.D.D..C..../.........../...........,......BB.../..B..B..B.B/BB..B....../.D.B.....BD/.D....C..../..D......../...........
33,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,......BB.../..B..B..B.B/BB..B....../.D.B.....BD/.D....C..../..D......../...........,......BB.../..B..B..B.B/.B..B....../BD.B.....BD/.D....C..../..D......../...........
34,Player.HUNTERS,PieceType.DOG,1,3,0,2,,,,......BB.../..B..B..B.B/.B..B....../BD.B.....BD/.D....C..../..D......../...........,......BB.../..B..B..B.B/DB..B....../B..B.....BD/.D....C..../..D......../...........
35,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,......BB.../..B..B..B.B/DB..B....../B..B.....BD/.D....C..../..D......../...........,......BB.../.....B..B.B/DBB.B....../B..B.....BD/.D....C..../..D......../...........
36,Player.HUNTERS,PieceType.DOG,1,4,4,1,,,,......BB.../.....B..B.B/DBB.B....../B..B.....BD/.D....C..../..D......../...........,......BB.../....DB..B.B/DBB.B....../B..B.....BD/......C..../..D......../...........
37,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,......BB.../....DB..B.B/DBB.B....../B..B.....BD/......C..../..D......../...........,......BB.../....DB..B../DBB.B.....B/B..B.....BD/......C..../..D......../...........
38,Player.HUNTERS,PieceType.DOG,10,3,10,4,,,,......BB.../....DB..B../DBB.B.....B/B..B.....BD/......C..../..D......../...........,......BB.../....DB..B../DBB.B.....B/B..B.....B./......C...D/..D......../...........
39,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,......BB.../....DB..B../DBB.B.....B/B..B.....B./......C...D/..D......../...........,......BB.../....DB..B../DBB.......B/B..BB....B./......C...D/..D......../...........
40,Player.HUNTERS,PieceType.DOG,2,5,0,5,,,,......BB.../....DB..B../DBB.......B/B..BB....B./......C...D/..D......../...........,......BB.../....DB..B../DBB.......B/B..BB....B./......C...D/D........../...........
41,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,......BB.../....DB..B../DBB.......B/B..BB....B./......C...D/D........../...........,......BB.../....DB..B../DBB......../B..BB....BB/......C...D/D........../...........
42,Player.HUNTERS,PieceType.DOG,4,1,3,1,,,,......BB.../....DB..B../DBB......../B..BB....BB/......C...D/D........../...........,......BB.../...D.B..B../DBB......../B..BB....BB/......C...D/D........../...........
43,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,......BB.../...D.B..B../DBB......../B..BB....BB/......C...D/D........../...........,......BB.../...D.B..B../DBB......../B...B....BB/...B..C...D/D........../...........
44,Player.HUNTERS,PieceType.DOG,0,5,4,1,,,,......BB.../...D.B..B../DBB......../B...B....BB/...B..C...D/D........../...........,......BB.../...DDB..B../DBB......../B...B....BB/...B..C...D/.........../...........
45,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,......BB.../...DDB..B../DBB......../B...B....BB/...B..C...D/.........../...........,......BB.../...DDB..B../DBB......../....B....BB/B..B..C...D/.........../...........
46,Player.HUNTERS,PieceType.DOG,4,1,5,2,,,,......BB.../...DDB..B../DBB......../....B....BB/B..B..C...D/.........../...........,......BB.../...D.B..B../DBB..D...../....B....BB/B..B..C...D/.........../...........
47,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,......BB.../...D.B..B../DBB..D...../....B....BB/B..B..C...D/.........../...........,......BB.../...D.B..B../DB...D...../..B.B....BB/B..B..C...D/.........../...........
48,Player.HUNTERS,PieceType.DOG,3,1,1,1,,,,......BB.../...D.B..B../DB...D...../..B.B....BB/B..B..C...D/.........../...........,......BB.../.D...B..B../DB...D...../..B.B....BB/B..B..C...D/.........../...........
49,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,......BB.../.D...B..B../DB...D...../..B.B....BB/B..B..C...D/.........../...........,......BB.../.D...B..B../DB...D...../..B.B....BB/...B..C...D/B........../...........
50,Player.HUNTERS,PieceType.DOG,1,1,0,1,,,,......BB.../.D...B..B../DB...D...../..B.B....BB/...B..C...D/B........../...........,......BB.../D....B..B../DB...D...../..B.B....BB/...B..C...D/B........../...........
51,Player.BUFFALO,PieceType.BUFFALO,0,5,0,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,......BB.../D....B..B../DB...D...../..B.B....BB/...B..C...D/B........../...........,......BB.../D....B..B../DB...D...../..B.B....BB/...B..C...D/.........../B..........
