move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
40,Player.HUNTERS,PieceType.DOG,8,2,7,3,,,,...BB....../......B.BB./BBB..D.BD../.........../.....B...../....DC..D.B/...........,...BB....../......B.BB./BBB..D.B.../.......D.../.....B...../....DC..D.B/...........
41,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,...BB....../......B.BB./BBB..D.B.../.......D.../.....B...../....DC..D.B/...........,...BB....../......B..B./BBB..D.BB../.......D.../.....B...../....DC..D.B/...........
42,Player.HUNTERS,PieceType.DOG,7,3,9,3,,,,...BB....../......B..B./BBB..D.BB../.......D.../.....B...../....DC..D.B/...........,...BB....../......B..B./BBB..D.BB../.........D./.....B...../....DC..D.B/...........
43,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,...BB....../......B..B./BBB..D.BB../.........D./.....B...../....DC..D.B/...........,...BB....../......B..B./BBB..D..B../.......B.D./.....B...../....DC..D.B/...........
44,Player.HUNTERS,PieceType.DOG,4,5,4,3,,,,...BB....../......B..B./BBB..D..B../.......B.D./.....B...../....DC..D.B/...........,...BB....../......B..B./BBB..D..B../....D..B.D./.....B...../.....C..D.B/...........
45,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,...BB....../......B..B./BBB..D..B../....D..B.D./.....B...../.....C..D.B/...........,...B......./....B.B..B./BBB..D..B../....D..B.D./.....B...../.....C..D.B/...........
46,Player.HUNTERS,PieceType.DOG,8,5,8,4,,,,...B......./....B.B..B./BBB..D..B../....D..B.D./.....B...../.....C..D.B/...........,...B......./....B.B..B./BBB..D..B../....D..B.D./.....B..D../.....C....B/...........
47,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,...B......./....B.B..B./BBB..D..B../....D..B.D./.....B..D../.....C....B/...........,...B......./....B.B..B./.BB..D..B../B...D..B.D./.....B..D../.....C....B/...........
48,Player.HUNTERS,PieceType.DOG,4,3,4,2,,,,...B......./....B.B..B./.BB..D..B../B...D..B.D./.....B..D../.....C....B/...........,...B......./....B.B..B./.BB.DD..B../B......B.D./.....B..D../.....C....B/...........
49,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,...B......./....B.B..B./.BB.DD..B../B......B.D./.....B..D../.....C....B/...........,...B......./....B.B..B./.BB.DD...../B......BBD./.....B..D../.....C....B/...........
50,Player.HUNTERS,PieceType.DOG,5,2,3,4,,,,...B......./....B.B..B./.BB.DD...../B......BBD./.....B..D../.....C....B/...........,...B......./....B.B..B./.BB.D....../B......BBD./...D.B..D../.....C....B/...........
51,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,...B......./....B.B..B./.BB.D....../B......BBD./...D.B..D../.....C....B/...........,...B......./....B.B..../.BB.D....B./B......BBD./...D.B..D../.....C....B/...........
52,Player.HUNTERS,PieceType.DOG,3,4,2,4,,,,...B......./....B.B..../.BB.D....B./B......BBD./...D.B..D../.....C....B/...........,...B......./....B.B..../.BB.D....B./B......BBD./..D..B..D../.....C....B/...........
53,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,...B......./....B.B..../.BB.D....B./B......BBD./..D..B..D../.....C....B/...........,...B......./....B.B..../..B.D....B./BB.....BBD./..D..B..D../.....C....B/...........
54,Player.HUNTERS,PieceType.DOG,9,3,10,4,,,,...B......./....B.B..../..B.D....B./BB.....BBD./..D..B..D../.....C....B/...........,...B......./....B.B..../..B.D....B./BB.....BB../..D..B..D.D/.....C....B/...........
55,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,...B......./....B.B..../..B.D....B./BB.....BB../..D..B..D.D/.....C....B/...........,...B......./....B.B..../..B.D....B./.B.....BB../B.D..B..D.D/.....C....B/...........
56,Player.HUNTERS,PieceType.DOG,2,4,1,5,,,,...B......./....B.B..../..B.D....B./.B.....BB../B.D..B..D.D/.....C....B/...........,...B......./....B.B..../..B.D....B./.B.....BB../B....B..D.D/.D...C....B/...........
57,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,...B......./....B.B..../..B.D....B./.B.....BB../B....B..D.D/.D...C....B/...........,...B......./....B.B..../..B.D....B./.B......B../B....B.BD.D/.D...C....B/...........
58,Player.HUNTERS,PieceType.DOG,4,2,3,2,,,,...B......./....B.B..../..B.D....B./.B......B../B....B.BD.D/.D...C....B/...........,...B......./....B.B..../..BD.....B./.B......B../B....B.BD.D/.D...C....B/...........
59,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,...B......./....B.B..../..BD.....B./.B......B../B....B.BD.D/.D...C....B/...........,...B......./......B..../..BDB....B./.B......B../B....B.BD.D/.D...C....B/...........
60,Player.HUNTERS,PieceType.DOG,3,2,3,5,,,,...B......./......B..../..BDB....B./.B......B../B....B.BD.D/.D...C....B/...........,...B......./......B..../..B.B....B./.B......B../B....B.BD.D/.D.D.C....B/...........
61,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,...B......./......B..../..B.B....B./.B......B../B....B.BD.D/.D.D.C....B/...........,...B......./......B..../..B.B....../.B......BB./B....B.BD.D/.D.D.C....B/...........
62,Player.HUNTERS,PieceType.DOG,1,5,3,3,,,,...B......./......B..../..B.B....../.B......BB./B....B.BD.D/.D.D.C....B/...........,...B......./......B..../..B.B....../.B.D....BB./B....B.BD.D/...D.C....B/...........
63,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B......./......B..../..B.B....../.B.D....BB./B....B.BD.D/...D.C....B/...........,.........../...B..B..../..B.B....../.B.D....BB./B....B.BD.D/...D.C....B/...........
64,Player.HUNTERS,PieceType.DOG,8,4,7,5,,,,.........../...B..B..../..B.B....../.B.D....BB./B....B.BD.D/...D.C....B/...........,.........../...B..B..../..B.B....../.B.D....BB./B....B.B..D/...D.C.D..B/...........
65,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.........../...B..B..../..B.B....../.B.D....BB./B....B.B..D/...D.C.D..B/...........,.........../...B..B..../..B.B....../...D....BB./BB...B.B..D/...D.C.D..B/...........
66,Player.HUNTERS,PieceType.DOG,3,3,2,3,,,,.........../...B..B..../..B.B....../...D....BB./BB...B.B..D/...D.C.D..B/...........,.........../...B..B..../..B.B....../..D.....BB./BB...B.B..D/...D.C.D..B/...........
67,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.........../...B..B..../..B.B....../..D.....BB./BB...B.B..D/...D.C.D..B/...........,.........../...B..B..../..B.B....../..D......B./BB...B.BB.D/...D.C.D..B/...........
68,Player.HUNTERS,PieceType.DOG,2,3,5,3,,,,.........../...B..B..../..B.B....../..D......B./BB...B.BB.D/...D.C.D..B/...........,.........../...B..B..../..B.B....../.....D...B./BB...B.BB.D/...D.C.D..B/...........
69,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.........../...B..B..../..B.B....../.....D...B./BB...B.BB.D/...D.C.D..B/...........,.........../...B..B..../..B.B....../.....D...B./.B...B.BB.D/B..D.C.D..B/...........
70,Player.HUNTERS,PieceType.DOG,5,3,3,3,,,,.........../...B..B..../..B.B....../.....D...B./.B...B.BB.D/B..D.C.D..B/...........,.........../...B..B..../..B.B....../...D.....B./.B...B.BB.D/B..D.C.D..B/...........
71,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........../...B..B..../..B.B....../...D.....B./.B...B.BB.D/B..D.C.D..B/...........,.........../...B..B..../....B....../..BD.....B./.B...B.BB.D/B..D.C.D..B/...........
72,Player.HUNTERS,PieceType.DOG,3,3,4,4,,,,.........../...B..B..../....B....../..BD.....B./.B...B.BB.D/B..D.C.D..B/...........,.........../...B..B..../....B....../..B......B./.B..DB.BB.D/B..D.C.D..B/...........
73,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........../...B..B..../....B....../..B......B./.B..DB.BB.D/B..D.C.D..B/...........,.........../...B..B..../.........../..B.B....B./.B..DB.BB.D/B..D.C.D..B/...........
74,Player.HUNTERS,PieceType.CHIEF,5,5,4,5,,,,.........../...B..B..../.........../..B.B....B./.B..DB.BB.D/B..D.C.D..B/...........,.........../...B..B..../.........../..B.B....B./.B..DB.BB.D/B..DC..D..B/...........
75,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.........../...B..B..../.........../..B.B....B./.B..DB.BB.D/B..DC..D..B/...........,.........../......B..../...B......./..B.B....B./.B..DB.BB.D/B..DC..D..B/...........
76,Player.HUNTERS,PieceType.DOG,10,4,9,4,,,,.........../......B..../...B......./..B.B....B./.B..DB.BB.D/B..DC..D..B/...........,.........../......B..../...B......./..B.B....B./.B..DB.BBD./B..DC..D..B/...........
77,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,.........../......B..../...B......./..B.B....B./.B..DB.BBD./B..DC..D..B/...........,.........../......B..../...B......./..B.B....B./.B..D..BBD./B..DCB.D..B/...........
78,Player.HUNTERS,PieceType.DOG,3,5,1,3,,,,.........../......B..../...B......./..B.B....B./.B..D..BBD./B..DCB.D..B/...........,.........../......B..../...B......./.DB.B....B./.B..D..BBD./B...CB.D..B/...........
79,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........../......B..../...B......./.DB.B....B./.B..D..BBD./B...CB.D..B/...........,.........../......B..../.........../.DBBB....B./.B..D..BBD./B...CB.D..B/...........
80,Player.HUNTERS,PieceType.DOG,1,3,3,5,,,,.........../......B..../.........../.DBBB....B./.B..D..BBD./B...CB.D..B/...........,.........../......B..../.........../..BBB....B./.B..D..BBD./B..DCB.D..B/...........
81,Player.BUFFALO,PieceType.BUFFALO,10,5,10,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../......B..../.........../..BBB....B./.B..D..BBD./B..DCB.D..B/...........,.........../......B..../.........../..BBB....B./.B..D..BBD./B..DCB.D.../..........B
