move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
25,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.....B..B.B/B.BB..B.DB./....B.CB.../.B...D...../..DD......./.........../...........,.....B..B.B/B..B..B.DB./..B.B.CB.../.B...D...../..DD......./.........../...........
26,Player.HUNTERS,PieceType.DOG,5,3,5,5,,,,.....B..B.B/B..B..B.DB./..B.B.CB.../.B...D...../..DD......./.........../...........,.....B..B.B/B..B..B.DB./..B.B.CB.../.B........./..DD......./.....D...../...........
27,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,.....B..B.B/B..B..B.DB./..B.B.CB.../.B........./..DD......./.....D...../...........,........B.B/B..B.BB.DB./..B.B.CB.../.B........./..DD......./.....D...../...........
28,Player.HUNTERS,PieceType.DOG,5,5,3,3,,,,........B.B/B..B.BB.DB./..B.B.CB.../.B........./..DD......./.....D...../...........,........B.B/B..B.BB.DB./..B.B.CB.../.B.D......./..DD......./.........../...........
29,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,........B.B/B..B.BB.DB./..B.B.CB.../.B.D......./..DD......./.........../...........,........B.B/B..B.BB.D../..B.B.CB.B./.B.D......./..DD......./.........../...........
30,Player.HUNTERS,PieceType.DOG,2,4,3,5,,,,........B.B/B..B.BB.D../..B.B.CB.B./.B.D......./..DD......./.........../...........,........B.B/B..B.BB.D../..B.B.CB.B./.B.D......./...D......./...D......./...........
31,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,........B.B/B..B.BB.D../..B.B.CB.B./.B.D......./...D......./...D......./...........,........B.B/B..B.BB.D../....B.CB.B./.BBD......./...D......./...D......./...........
32,Player.HUNTERS,PieceType.DOG,3,5,2,4,,,,........B.B/B..B.BB.D../....B.CB.B./.BBD......./...D......./...D......./...........,........B.B/B..B.BB.D../....B.CB.B./.BBD......./..DD......./.........../...........
33,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,........B.B/B..B.BB.D../....B.CB.B./.BBD......./..DD......./.........../...........,........B../B..B.BB.D.B/....B.CB.B./.BBD......./..DD......./.........../...........
34,Player.HUNTERS,PieceType.DOG,3,4,4,5,,,,........B../B..B.BB.D.B/....B.CB.B./.BBD......./..DD......./.........../...........,........B../B..B.BB.D.B/....B.CB.B./.BBD......./..D......../....D....../...........
35,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,........B../B..B.BB.D.B/....B.CB.B./.BBD......./..D......../....D....../...........,........B../...B.BB.D.B/B...B.CB.B./.BBD......./..D......../....D....../...........
36,Player.HUNTERS,PieceType.DOG,2,4,7,4,,,,........B../...B.BB.D.B/B...B.CB.B./.BBD......./..D......../....D....../...........,........B../...B.BB.D.B/B...B.CB.B./.BBD......./.......D.../....D....../...........
37,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,........B../...B.BB.D.B/B...B.CB.B./.BBD......./.......D.../....D....../...........,........B../...B.BB.D../B...B.CB.BB/.BBD......./.......D.../....D....../...........
38,Player.HUNTERS,PieceType.DOG,3,3,3,4,,,,........B../...B.BB.D../B...B.CB.BB/.BBD......./.......D.../....D....../...........,........B../...B.BB.D../B...B.CB.BB/.BB......../...D...D.../....D....../...........
39,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,........B../...B.BB.D../B...B.CB.BB/.BB......../...D...D.../....D....../...........,........B../...B.BB.D../B.....CB.BB/.BB.B....../...D...D.../....D....../...........
40,Player.HUNTERS,PieceType.DOG,3,4,0,4,,,,........B../...B.BB.D../B.....CB.BB/.BB.B....../...D...D.../....D....../...........,........B../...B.BB.D../B.....CB.BB/.BB.B....../D......D.../....D....../...........
41,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,........B../...B.BB.D../B.....CB.BB/.BB.B....../D......D.../....D....../...........,........B../...B.BB.D../B.....CB.B./.BB.B.....B/D......D.../....D....../...........
42,Player.HUNTERS,PieceType.DOG,0,4,3,4,,,,........B../...B.BB.D../B.....CB.B./.BB.B.....B/D......D.../....D....../...........,........B../...B.BB.D../B.....CB.B./.BB.B.....B/...D...D.../....D....../...........
43,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,........B../...B.BB.D../B.....CB.B./.BB.B.....B/...D...D.../....D....../...........,........B../...B.BB.D../B.....CB.B./.BB.......B/...DB..D.../....D....../...........
44,Player.HUNTERS,PieceType.CHIEF,6,2,5,2,,,,........B../...B.BB.D../B.....CB.B./.BB.......B/...DB..D.../....D....../...........,........B../...B.BB.D../B....C.B.B./.BB.......B/...DB..D.../....D....../...........
45,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,........B../...B.BB.D../B....C.B.B./.BB.......B/...DB..D.../....D....../...........,........B../.....BB.D../B..B.C.B.B./.BB.......B/...DB..D.../....D....../...........
46,Player.HUNTERS,PieceType.DOG,7,4,7,3,,,,........B../.....BB.D../B..B.C.B.B./.BB.......B/...DB..D.../....D....../...........,........B../.....BB.D../B..B.C.B.B./.BB....D..B/...DB....../....D....../...........
47,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,........B../.....BB.D../B..B.C.B.B./.BB....D..B/...DB....../....D....../...........,........B../.....BB.D../B....C.B.B./.BBB...D..B/...DB....../....D....../...........
48,Player.HUNTERS,PieceType.CHIEF,5,2,5,3,,,,........B../.....BB.D../B....C.B.B./.BBB...D..B/...DB....../....D....../...........,........B../.....BB.D../B......B.B./.BBB.C.D..B/...DB....../....D....../...........
49,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,........B../.....BB.D../B......B.B./.BBB.C.D..B/...DB....../....D....../...........,........B../.....BB.D../B......B.B./.BBB.C.D.../...DB.....B/....D....../...........
50,Player.HUNTERS,PieceType.DOG,7,3,9,1,,,,........B../.....BB.D../B......B.B./.BBB.C.D.../...DB.....B/....D....../...........,........B../.....BB.DD./B......B.B./.BBB.C...../...DB.....B/....D....../...........
51,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,........B../.....BB.DD./B......B.B./.BBB.C...../...DB.....B/....D....../...........,........B../.....BB.DD./B......B.B./.BBB.C...../...DB....../....D.....B/...........
52,Player.HUNTERS,PieceType.DOG,4,5,5,5,,,,........B../.....BB.DD./B......B.B./.BBB.C...../...DB....../....D.....B/...........,........B../.....BB.DD./B......B.B./.BBB.C...../...DB....../.....D....B/...........
53,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,........B../.....BB.DD./B......B.B./.BBB.C...../...DB....../.....D....B/...........,........B../.....BB.DD./B......B.../.BBB.C...B./...DB....../.....D....B/...........
54,Player.HUNTERS,PieceType.DOG,8,1,10,3,,,,........B../.....BB.DD./B......B.../.BBB.C...B./...DB....../.....D....B/...........,........B../.....BB..D./B......B.../.BBB.C...BD/...DB....../.....D....B/...........
55,Player.BUFFALO,PieceType.BUFFALO,10,5,10,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,........B../.....BB..D./B......B.../.BBB.C...BD/...DB....../.....D....B/...........,........B../.....BB..D./B......B.../.BBB.C...BD/...DB....../.....D...../..........B
