move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
21,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,.B..B.BBB.B/..B.D....../...BDB...B./B....D...../..D...C..../.........../...........,.B..B..BB.B/..B.D.B..../...BDB...B./B....D...../..D...C..../.........../...........
22,Player.HUNTERS,PieceType.DOG,5,3,5,5,,,,.B..B..BB.B/..B.D.B..../...BDB...B./B....D...../..D...C..../.........../...........,.B..B..BB.B/..B.D.B..../...BDB...B./B........../..D...C..../.....D...../...........
23,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.B..B..BB.B/..B.D.B..../...BDB...B./B........../..D...C..../.....D...../...........,.B..B..BB.B/..B.D.B..../...BDB...B./.........../B.D...C..../.....D...../...........
24,Player.HUNTERS,PieceType.CHIEF,6,4,6,3,,,,.B..B..BB.B/..B.D.B..../...BDB...B./.........../B.D...C..../.....D...../...........,.B..B..BB.B/..B.D.B..../...BDB...B./......C..../B.D......../.....D...../...........
25,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.B..B..BB.B/..B.D.B..../...BDB...B./......C..../B.D......../.....D...../...........,.B..B..BB.B/..B.D....../...BDBB..B./......C..../B.D......../.....D...../...........
26,Player.HUNTERS,PieceType.DOG,5,5,7,3,,,,.B..B..BB.B/..B.D....../...BDBB..B./......C..../B.D......../.....D...../...........,.B..B..BB.B/..B.D....../...BDBB..B./......CD.../B.D......../.........../...........
27,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.B..B..BB.B/..B.D....../...BDBB..B./......CD.../B.D......../.........../...........,.B..B..BB.B/....D....../..BBDBB..B./......CD.../B.D......../.........../...........
28,Player.HUNTERS,PieceType.DOG,7,3,7,2,,,,.B..B..BB.B/....D....../..BBDBB..B./......CD.../B.D......../.........../...........,.B..B..BB.B/....D....../..BBDBBD.B./......C..../B.D......../.........../...........
29,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,.B..B..BB.B/....D....../..BBDBBD.B./......C..../B.D......../.........../...........,.B..B..B..B/....D...B../..BBDBBD.B./......C..../B.D......../.........../...........
30,Player.HUNTERS,PieceType.DOG,7,2,7,4,,,,.B..B..B..B/....D...B../..BBDBBD.B./......C..../B.D......../.........../...........,.B..B..B..B/....D...B../..BBDBB..B./......C..../B.D....D.../.........../...........
31,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.B..B..B..B/....D...B../..BBDBB..B./......C..../B.D....D.../.........../...........,.B..B..B..B/....D...B../...BDBB..B./..B...C..../B.D....D.../.........../...........
32,Player.HUNTERS,PieceType.DOG,7,4,7,2,,,,.B..B..B..B/....D...B../...BDBB..B./..B...C..../B.D....D.../.........../...........,.B..B..B..B/....D...B../...BDBBD.B./..B...C..../B.D......../.........../...........
33,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.B..B..B..B/....D...B../...BDBBD.B./..B...C..../B.D......../.........../...........,.B..B..B..B/....D....../...BDBBDBB./..B...C..../B.D......../.........../...........
34,Player.HUNTERS,PieceType.CHIEF,6,3,5,3,,,,.B..B..B..B/....D....../...BDBBDBB./..B...C..../B.D......../.........../...........,.B..B..B..B/....D....../...BDBBDBB./..B..C...../B.D......../.........../...........
35,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.B..B..B..B/....D....../...BDBBDBB./..B..C...../B.D......../.........../...........,.B..B..B..B/....D....../...BDBBDB../..B..C...B./B.D......../.........../...........
36,Player.HUNTERS,PieceType.DOG,2,4,6,4,,,,.B..B..B..B/....D....../...BDBBDB../..B..C...B./B.D......../.........../...........,.B..B..B..B/....D....../...BDBBDB../..B..C...B./B.....D..../.........../...........
37,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.B..B..B..B/....D....../...BDBBDB../..B..C...B./B.....D..../.........../...........,.B..B..B..B/....D....../...BDBBD.../..B..C..BB./B.....D..../.........../...........
38,Player.HUNTERS,PieceType.DOG,4,2,4,3,,,,.B..B..B..B/....D....../...BDBBD.../..B..C..BB./B.....D..../.........../...........,.B..B..B..B/....D....../...B.BBD.../..B.DC..BB./B.....D..../.........../...........
39,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.B..B..B..B/....D....../...B.BBD.../..B.DC..BB./B.....D..../.........../...........,.B..B..B..B/....D....../...B.BBD.../....DC..BB./B.B...D..../.........../...........
40,Player.HUNTERS,PieceType.DOG,4,1,1,1,,,,.B..B..B..B/....D....../...B.BBD.../....DC..BB./B.B...D..../.........../...........,.B..B..B..B/.D........./...B.BBD.../....DC..BB./B.B...D..../.........../...........
41,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,.B..B..B..B/.D........./...B.BBD.../....DC..BB./B.B...D..../.........../...........,.B..B..B.../.D........B/...B.BBD.../....DC..BB./B.B...D..../.........../...........
42,Player.HUNTERS,PieceType.DOG,6,4,6,3,,,,.B..B..B.../.D........B/...B.BBD.../....DC..BB./B.B...D..../.........../...........,.B..B..B.../.D........B/...B.BBD.../....DCD.BB./B.B......../.........../...........
43,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.B..B..B.../.D........B/...B.BBD.../....DCD.BB./B.B......../.........../...........,.B..B..B.../.D........B/...B.BBD.../....DCD.BB./..B......../B........../...........
44,Player.HUNTERS,PieceType.CHIEF,5,3,5,2,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.B..B..B.../.D........B/...B.BBD.../....DCD.BB./..B......../B........../...........,.B..B..B.../.D........B/...B.CBD.../....D.D.BB./..B......../B........../...........
45,Player.BUFFALO,PieceType.BUFFALO,2,4,2,5,,,,.B..B..B.../.D........B/...B.CBD.../....D.D.BB./..B......../B........../...........,.B..B..B.../.D........B/...B.CBD.../....D.D.BB./.........../B.B......../...........
46,Player.HUNTERS,PieceType.DOG,1,1,7,1,,,,.B..B..B.../.D........B/...B.CBD.../....D.D.BB./.........../B.B......../...........,.B..B..B.../.......D..B/...B.CBD.../....D.D.BB./.........../B.B......../...........
47,Player.BUFFALO,PieceType.BUFFALO,0,5,0,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.B..B..B.../.......D..B/...B.CBD.../....D.D.BB./.........../B.B......../...........,.B..B..B.../.......D..B/...B.CBD.../....D.D.BB./.........../..B......../B..........
