move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
19,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,.B..B..B.BB/B..B....BD./..BD.BB..../.D........./....C....../......D..../...........,.B..B..B.B./B..B....BDB/..BD.BB..../.D........./....C....../......D..../...........
20,Player.HUNTERS,PieceType.DOG,1,3,10,3,,,,.B..B..B.B./B..B....BDB/..BD.BB..../.D........./....C....../......D..../...........,.B..B..B.B./B..B....BDB/..BD.BB..../..........D/....C....../......D..../...........
21,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.B..B..B.B./B..B....BDB/..BD.BB..../..........D/....C....../......D..../...........,.B..B..B.B./B..B....BDB/..BD..B..../.....B....D/....C....../......D..../...........
22,Player.HUNTERS,PieceType.DOG,10,3,8,5,,,,.B..B..B.B./B..B....BDB/..BD..B..../.....B....D/....C....../......D..../...........,.B..B..B.B./B..B....BDB/..BD..B..../.....B...../....C....../......D.D../...........
23,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.B..B..B.B./B..B....BDB/..BD..B..../.....B...../....C....../......D.D../...........,.B..B..B.B./B..B....BD./..BD..B...B/.....B...../....C....../......D.D../...........
24,Player.HUNTERS,PieceType.DOG,9,1,9,4,,,,.B..B..B.B./B..B....BD./..BD..B...B/.....B...../....C....../......D.D../...........,.B..B..B.B./B..B....B../..BD..B...B/.....B...../....C....D./......D.D../...........
25,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,.B..B..B.B./B..B....B../..BD..B...B/.....B...../....C....D./......D.D../...........,.B..B..B.../B..B....BB./..BD..B...B/.....B...../....C....D./......D.D../...........
26,Player.HUNTERS,PieceType.CHIEF,4,4,3,5,,,,.B..B..B.../B..B....BB./..BD..B...B/.....B...../....C....D./......D.D../...........,.B..B..B.../B..B....BB./..BD..B...B/.....B...../.........D./...C..D.D../...........
27,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,.B..B..B.../B..B....BB./..BD..B...B/.....B...../.........D./...C..D.D../...........,.B..B..B.../B..B....BB./..BD..B...B/.........../.....B...D./...C..D.D../...........
28,Player.HUNTERS,PieceType.DOG,8,5,10,5,,,,.B..B..B.../B..B....BB./..BD..B...B/.........../.....B...D./...C..D.D../...........,.B..B..B.../B..B....BB./..BD..B...B/.........../.....B...D./...C..D...D/...........
29,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.B..B..B.../B..B....BB./..BD..B...B/.........../.....B...D./...C..D...D/...........,.B..B..B.../B..B....BB./..BD..B..../..........B/.....B...D./...C..D...D/...........
30,Player.HUNTERS,PieceType.CHIEF,3,5,2,4,,,,.B..B..B.../B..B....BB./..BD..B..../..........B/.....B...D./...C..D...D/...........,.B..B..B.../B..B....BB./..BD..B..../..........B/..C..B...D./......D...D/...........
31,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.B..B..B.../B..B....BB./..BD..B..../..........B/..C..B...D./......D...D/...........,.B..B..B.../B..B....BB./...D..B..../..B.......B/..C..B...D./......D...D/...........
32,Player.HUNTERS,PieceType.DOG,6,5,0,5,,,,.B..B..B.../B..B....BB./...D..B..../..B.......B/..C..B...D./......D...D/...........,.B..B..B.../B..B....BB./...D..B..../..B.......B/..C..B...D./D.........D/...........
33,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.B..B..B.../B..B....BB./...D..B..../..B.......B/..C..B...D./D.........D/...........,.B..B..B.../B..B....B../...D..B..B./..B.......B/..C..B...D./D.........D/...........
34,Player.HUNTERS,PieceType.DOG,10,5,8,5,,,,.B..B..B.../B..B....B../...D..B..B./..B.......B/..C..B...D./D.........D/...........,.B..B..B.../B..B....B../...D..B..B./..B.......B/..C..B...D./D.......D../...........
35,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,.B..B..B.../B..B....B../...D..B..B./..B.......B/..C..B...D./D.......D../...........,.B..B..B.../B..B....B../...D..B..B./..B.......B/..C......D./D....B..D../...........
36,Player.HUNTERS,PieceType.DOG,9,4,10,5,,,,.B..B..B.../B..B....B../...D..B..B./..B.......B/..C......D./D....B..D../...........,.B..B..B.../B..B....B../...D..B..B./..B.......B/..C......../D....B..D.D/...........
37,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B..B..B.../B..B....B../...D..B..B./..B.......B/..C......../D....B..D.D/...........,....B..B.../BB.B....B../...D..B..B./..B.......B/..C......../D....B..D.D/...........
38,Player.HUNTERS,PieceType.DOG,8,5,7,4,,,,....B..B.../BB.B....B../...D..B..B./..B.......B/..C......../D....B..D.D/...........,....B..B.../BB.B....B../...D..B..B./..B.......B/..C....D.../D....B....D/...........
39,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,....B..B.../BB.B....B../...D..B..B./..B.......B/..C....D.../D....B....D/...........,....B....../BB.B...BB../...D..B..B./..B.......B/..C....D.../D....B....D/...........
40,Player.HUNTERS,PieceType.DOG,7,4,8,3,,,,....B....../BB.B...BB../...D..B..B./..B.......B/..C....D.../D....B....D/...........,....B....../BB.B...BB../...D..B..B./..B.....D.B/..C......../D....B....D/...........
41,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,....B....../BB.B...BB../...D..B..B./..B.....D.B/..C......../D....B....D/...........,.........../BB.BB..BB../...D..B..B./..B.....D.B/..C......../D....B....D/...........
42,Player.HUNTERS,PieceType.CHIEF,2,4,1,4,,,,.........../BB.BB..BB../...D..B..B./..B.....D.B/..C......../D....B....D/...........,.........../BB.BB..BB../...D..B..B./..B.....D.B/.C........./D....B....D/...........
43,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.........../BB.BB..BB../...D..B..B./..B.....D.B/.C........./D....B....D/...........,.........../BB.BB..BB../...D..B..../..B.....DBB/.C........./D....B....D/...........
44,Player.HUNTERS,PieceType.DOG,8,3,6,3,,,,.........../BB.BB..BB../...D..B..../..B.....DBB/.C........./D....B....D/...........,.........../BB.BB..BB../...D..B..../..B...D..BB/.C........./D....B....D/...........
45,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../BB.BB..BB../...D..B..../..B...D..BB/.C........./D....B....D/...........,.........../B..BB..BB../.B.D..B..../..B...D..BB/.C........./D....B....D/...........
46,Player.HUNTERS,PieceType.DOG,6,3,8,3,,,,.........../B..BB..BB../.B.D..B..../..B...D..BB/.C........./D....B....D/...........,.........../B..BB..BB../.B.D..B..../..B.....DBB/.C........./D....B....D/...........
47,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........../B..BB..BB../.B.D..B..../..B.....DBB/.C........./D....B....D/...........,.........../B..BB..BB../...D..B..../.BB.....DBB/.C........./D....B....D/...........
48,Player.HUNTERS,PieceType.CHIEF,1,4,0,3,,,,.........../B..BB..BB../...D..B..../.BB.....DBB/.C........./D....B....D/...........,.........../B..BB..BB../...D..B..../CBB.....DBB/.........../D....B....D/...........
49,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../B..BB..BB../...D..B..../CBB.....DBB/.........../D....B....D/...........,.........../B..BB..BB../...D..B..../CBB.....DB./..........B/D....B....D/...........
50,Player.HUNTERS,PieceType.DOG,3,2,2,2,,,,.........../B..BB..BB../...D..B..../CBB.....DB./..........B/D....B....D/...........,.........../B..BB..BB../..D...B..../CBB.....DB./..........B/D....B....D/...........
51,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.........../B..BB..BB../..D...B..../CBB.....DB./..........B/D....B....D/...........,.........../B..BB...B../..D...BB.../CBB.....DB./..........B/D....B....D/...........
52,Player.HUNTERS,PieceType.DOG,8,3,5,3,,,,.........../B..BB...B../..D...BB.../CBB.....DB./..........B/D....B....D/...........,.........../B..BB...B../..D...BB.../CBB..D...B./..........B/D....B....D/...........
53,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.........../B..BB...B../..D...BB.../CBB..D...B./..........B/D....B....D/...........,.........../...BB...B../B.D...BB.../CBB..D...B./..........B/D....B....D/...........
54,Player.HUNTERS,PieceType.DOG,10,5,7,5,,,,.........../...BB...B../B.D...BB.../CBB..D...B./..........B/D....B....D/...........,.........../...BB...B../B.D...BB.../CBB..D...B./..........B/D....B.D.../...........
55,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.........../...BB...B../B.D...BB.../CBB..D...B./..........B/D....B.D.../...........,.........../...BB...B../B.D...B..../CBB..D.B.B./..........B/D....B.D.../...........
56,Player.HUNTERS,PieceType.DOG,5,3,4,3,,,,.........../...BB...B../B.D...B..../CBB..D.B.B./..........B/D....B.D.../...........,.........../...BB...B../B.D...B..../CBB.D..B.B./..........B/D....B.D.../...........
57,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.........../...BB...B../B.D...B..../CBB.D..B.B./..........B/D....B.D.../...........,.........../...BB....../B.D...B.B../CBB.D..B.B./..........B/D....B.D.../...........
58,Player.HUNTERS,PieceType.DOG,7,5,7,4,,,,.........../...BB....../B.D...B.B../CBB.D..B.B./..........B/D....B.D.../...........,.........../...BB....../B.D...B.B../CBB.D..B.B./.......D..B/D....B...../...........
59,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,.........../...BB....../B.D...B.B../CBB.D..B.B./.......D..B/D....B...../...........,.........../...BB....../B.D...B.B../CBB.D..B.B./.......D.../D....B....B/...........
60,Player.HUNTERS,PieceType.DOG,7,4,8,4,,,,.........../...BB....../B.D...B.B../CBB.D..B.B./.......D.../D....B....B/...........,.........../...BB....../B.D...B.B../CBB.D..B.B./........D../D....B....B/...........
61,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.........../...BB....../B.D...B.B../CBB.D..B.B./........D../D....B....B/...........,.........../...BB....../B.D...B.B../CBB.D..B.../........DB./D....B....B/...........
62,Player.HUNTERS,PieceType.DOG,8,4,9,5,,,,.........../...BB....../B.D...B.B../CBB.D..B.../........DB./D....B....B/...........,.........../...BB....../B.D...B.B../CBB.D..B.../.........B./D....B...DB/...........
63,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.........../...BB....../B.D...B.B../CBB.D..B.../.........B./D....B...DB/...........,.........../...BB....../B.D...B.B../C.B.D..B.../.B.......B./D....B...DB/...........
64,Player.HUNTERS,PieceType.DOG,9,5,8,4,,,,.........../...BB....../B.D...B.B../C.B.D..B.../.B.......B./D....B...DB/...........,.........../...BB....../B.D...B.B../C.B.D..B.../.B......DB./D....B....B/...........
65,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,.........../...BB....../B.D...B.B../C.B.D..B.../.B......DB./D....B....B/...........,.........../...BB....../B.D...B.B../C.B.D..B.../........DB./DB...B....B/...........
66,Player.HUNTERS,PieceType.DOG,2,2,3,3,,,,.........../...BB....../B.D...B.B../C.B.D..B.../........DB./DB...B....B/...........,.........../...BB....../B.....B.B../C.BDD..B.../........DB./DB...B....B/...........
67,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.........../...BB....../B.....B.B../C.BDD..B.../........DB./DB...B....B/...........,.........../...BB....../B.......B../C.BDD.BB.../........DB./DB...B....B/...........
68,Player.HUNTERS,PieceType.DOG,8,4,9,5,,,,.........../...BB....../B.......B../C.BDD.BB.../........DB./DB...B....B/...........,.........../...BB....../B.......B../C.BDD.BB.../.........B./DB...B...DB/...........
69,Player.BUFFALO,PieceType.BUFFALO,5,5,5,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../...BB....../B.......B../C.BDD.BB.../.........B./DB...B...DB/...........,.........../...BB....../B.......B../C.BDD.BB.../.........B./DB.......DB/.....B.....
