move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
38,Player.HUNTERS,PieceType.DOG,4,2,4,5,,,,.........../BB..BBD.BB./..B.D.B..../...B...B..B/...D.....D./........C../...........,.........../BB..BBD.BB./..B...B..../...B...B..B/...D.....D./....D...C../...........
39,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.........../BB..BBD.BB./..B...B..../...B...B..B/...D.....D./....D...C../...........,.........../BB..BBD.BB./..B......../...B..BB..B/...D.....D./....D...C../...........
40,Player.HUNTERS,PieceType.DOG,3,4,2,3,,,,.........../BB..BBD.BB./..B......../...B..BB..B/...D.....D./....D...C../...........,.........../BB..BBD.BB./..B......../..DB..BB..B/.........D./....D...C../...........
41,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.........../BB..BBD.BB./..B......../..DB..BB..B/.........D./....D...C../...........,.........../BB..BBD.BB./..B......../..DB...B..B/......B..D./....D...C../...........
42,Player.HUNTERS,PieceType.DOG,6,1,4,3,,,,.........../BB..BBD.BB./..B......../..DB...B..B/......B..D./....D...C../...........,.........../BB..BB..BB./..B......../..DBD..B..B/......B..D./....D...C../...........
43,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.........../BB..BB..BB./..B......../..DBD..B..B/......B..D./....D...C../...........,.........../BB..BB...B./..B.....B../..DBD..B..B/......B..D./....D...C../...........
44,Player.HUNTERS,PieceType.DOG,9,4,6,1,,,,.........../BB..BB...B./..B.....B../..DBD..B..B/......B..D./....D...C../...........,.........../BB..BBD..B./..B.....B../..DBD..B..B/......B..../....D...C../...........
45,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../BB..BBD..B./..B.....B../..DBD..B..B/......B..../....D...C../...........,.........../B...BBD..B./.BB.....B../..DBD..B..B/......B..../....D...C../...........
46,Player.HUNTERS,PieceType.DOG,6,1,9,4,,,,.........../B...BBD..B./.BB.....B../..DBD..B..B/......B..../....D...C../...........,.........../B...BB...B./.BB.....B../..DBD..B..B/......B..D./....D...C../...........
47,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,.........../B...BB...B./.BB.....B../..DBD..B..B/......B..D./....D...C../...........,.........../B...BB...B./.BB.....B../..DBD..B..B/.........D./....D.B.C../...........
48,Player.HUNTERS,PieceType.DOG,2,3,3,2,,,,.........../B...BB...B./.BB.....B../..DBD..B..B/.........D./....D.B.C../...........,.........../B...BB...B./.BBD....B../...BD..B..B/.........D./....D.B.C../...........
49,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.........../B...BB...B./.BBD....B../...BD..B..B/.........D./....D.B.C../...........,.........../B...BB...B./.BBD......./...BD..BB.B/.........D./....D.B.C../...........
50,Player.HUNTERS,PieceType.DOG,3,2,5,2,,,,.........../B...BB...B./.BBD......./...BD..BB.B/.........D./....D.B.C../...........,.........../B...BB...B./.BB..D...../...BD..BB.B/.........D./....D.B.C../...........
51,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.........../B...BB...B./.BB..D...../...BD..BB.B/.........D./....D.B.C../...........,.........../B...BB...../.BB..D...B./...BD..BB.B/.........D./....D.B.C../...........
52,Player.HUNTERS,PieceType.DOG,4,5,0,5,,,,.........../B...BB...../.BB..D...B./...BD..BB.B/.........D./....D.B.C../...........,.........../B...BB...../.BB..D...B./...BD..BB.B/.........D./D.....B.C../...........
53,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.........../B...BB...../.BB..D...B./...BD..BB.B/.........D./D.....B.C../...........,.........../B....B...../.BB.BD...B./...BD..BB.B/.........D./D.....B.C../...........
54,Player.HUNTERS,PieceType.DOG,9,4,10,4,,,,.........../B....B...../.BB.BD...B./...BD..BB.B/.........D./D.....B.C../...........,.........../B....B...../.BB.BD...B./...BD..BB.B/..........D/D.....B.C../...........
55,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.........../B....B...../.BB.BD...B./...BD..BB.B/..........D/D.....B.C../...........,.........../B....B...../.BB.BD...B./....D..BB.B/...B......D/D.....B.C../...........
56,Player.HUNTERS,PieceType.DOG,0,5,5,5,,,,.........../B....B...../.BB.BD...B./....D..BB.B/...B......D/D.....B.C../...........,.........../B....B...../.BB.BD...B./....D..BB.B/...B......D/.....DB.C../...........
57,Player.BUFFALO,PieceType.BUFFALO,6,5,6,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../B....B...../.BB.BD...B./....D..BB.B/...B......D/.....DB.C../...........,.........../B....B...../.BB.BD...B./....D..BB.B/...B......D/.....D..C../......B....
