move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
37,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,..B..B...../.B..B...B../B..B..B.DB./......C..DB/.......B.../....D.....D/...........,..B..B...../.B..B...B../B.....B.DB./...B..C..DB/.......B.../....D.....D/...........
38,Player.HUNTERS,PieceType.DOG,4,5,4,2,,,,..B..B...../.B..B...B../B.....B.DB./...B..C..DB/.......B.../....D.....D/...........,..B..B...../.B..B...B../B...D.B.DB./...B..C..DB/.......B.../..........D/...........
39,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,..B..B...../.B..B...B../B...D.B.DB./...B..C..DB/.......B.../..........D/...........,..B..B...../.B..B...B../B...D.B.DB./......C..DB/...B...B.../..........D/...........
40,Player.HUNTERS,PieceType.DOG,4,2,2,4,,,,..B..B...../.B..B...B../B...D.B.DB./......C..DB/...B...B.../..........D/...........,..B..B...../.B..B...B../B.....B.DB./......C..DB/..DB...B.../..........D/...........
41,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,..B..B...../.B..B...B../B.....B.DB./......C..DB/..DB...B.../..........D/...........,..B..B...../....B...B../BB....B.DB./......C..DB/..DB...B.../..........D/...........
42,Player.HUNTERS,PieceType.DOG,8,2,6,4,,,,..B..B...../....B...B../BB....B.DB./......C..DB/..DB...B.../..........D/...........,..B..B...../....B...B../BB....B..B./......C..DB/..DB..DB.../..........D/...........
43,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,..B..B...../....B...B../BB....B..B./......C..DB/..DB..DB.../..........D/...........,..B..B...../....B...B../BB....B..B./......C..DB/..DB..D..../.......B..D/...........
44,Player.HUNTERS,PieceType.DOG,10,5,9,4,,,,..B..B...../....B...B../BB....B..B./......C..DB/..DB..D..../.......B..D/...........,..B..B...../....B...B../BB....B..B./......C..DB/..DB..D..D./.......B.../...........
45,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,..B..B...../....B...B../BB....B..B./......C..DB/..DB..D..D./.......B.../...........,..B......../....BB..B../BB....B..B./......C..DB/..DB..D..D./.......B.../...........
46,Player.HUNTERS,PieceType.DOG,9,3,8,4,,,,..B......../....BB..B../BB....B..B./......C..DB/..DB..D..D./.......B.../...........,..B......../....BB..B../BB....B..B./......C...B/..DB..D.DD./.......B.../...........
47,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..B......../....BB..B../BB....B..B./......C...B/..DB..D.DD./.......B.../...........,.........../..B.BB..B../BB....B..B./......C...B/..DB..D.DD./.......B.../...........
48,Player.HUNTERS,PieceType.CHIEF,6,3,7,3,,,,.........../..B.BB..B../BB....B..B./......C...B/..DB..D.DD./.......B.../...........,.........../..B.BB..B../BB....B..B./.......C..B/..DB..D.DD./.......B.../...........
49,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.........../..B.BB..B../BB....B..B./.......C..B/..DB..D.DD./.......B.../...........,.........../....BB..B../BBB...B..B./.......C..B/..DB..D.DD./.......B.../...........
50,Player.HUNTERS,PieceType.DOG,8,4,9,3,,,,.........../....BB..B../BBB...B..B./.......C..B/..DB..D.DD./.......B.../...........,.........../....BB..B../BBB...B..B./.......C.DB/..DB..D..D./.......B.../...........
51,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.........../....BB..B../BBB...B..B./.......C.DB/..DB..D..D./.......B.../...........,.........../....BB...../BBB...B.BB./.......C.DB/..DB..D..D./.......B.../...........
52,Player.HUNTERS,PieceType.CHIEF,7,3,6,2,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........../....BB...../BBB...B.BB./.......C.DB/..DB..D..D./.......B.../...........,.........../....BB...../BBB...C.BB./.........DB/..DB..D..D./.......B.../...........
53,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.........../....BB...../BBB...C.BB./.........DB/..DB..D..D./.......B.../...........,.........../....BB...../BBB...C..B./........BDB/..DB..D..D./.......B.../...........
54,Player.HUNTERS,PieceType.DOG,6,4,3,1,,,,.........../....BB...../BBB...C..B./........BDB/..DB..D..D./.......B.../...........,.........../...DBB...../BBB...C..B./........BDB/..DB.....D./.......B.../...........
55,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........../...DBB...../BBB...C..B./........BDB/..DB.....D./.......B.../...........,.........../...DBB...../.BB...C..B./B.......BDB/..DB.....D./.......B.../...........
56,Player.HUNTERS,PieceType.DOG,2,4,1,4,,,,.........../...DBB...../.BB...C..B./B.......BDB/..DB.....D./.......B.../...........,.........../...DBB...../.BB...C..B./B.......BDB/.D.B.....D./.......B.../...........
57,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........../...DBB...../.BB...C..B./B.......BDB/.D.B.....D./.......B.../...........,.........../...DBB...../.B....C..B./B.B.....BDB/.D.B.....D./.......B.../...........
58,Player.HUNTERS,PieceType.CHIEF,6,2,7,3,,,,.........../...DBB...../.B....C..B./B.B.....BDB/.D.B.....D./.......B.../...........,.........../...DBB...../.B.......B./B.B....CBDB/.D.B.....D./.......B.../...........
59,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........../...DBB...../.B.......B./B.B....CBDB/.D.B.....D./.......B.../...........,.........../...DBB...../.........B./BBB....CBDB/.D.B.....D./.......B.../...........
60,Player.HUNTERS,PieceType.DOG,3,1,4,2,,,,.........../...DBB...../.........B./BBB....CBDB/.D.B.....D./.......B.../...........,.........../....BB...../....D....B./BBB....CBDB/.D.B.....D./.......B.../...........
61,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.........../....BB...../....D....B./BBB....CBDB/.D.B.....D./.......B.../...........,.........../....BB...../....D....B./BB.....CBDB/.DBB.....D./.......B.../...........
62,Player.HUNTERS,PieceType.DOG,4,2,0,2,,,,.........../....BB...../....D....B./BB.....CBDB/.DBB.....D./.......B.../...........,.........../....BB...../D........B./BB.....CBDB/.DBB.....D./.......B.../...........
63,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........../....BB...../D........B./BB.....CBDB/.DBB.....D./.......B.../...........,.........../....BB...../D........B./.B.....CBDB/BDBB.....D./.......B.../...........
64,Player.HUNTERS,PieceType.DOG,9,3,8,4,,,,.........../....BB...../D........B./.B.....CBDB/BDBB.....D./.......B.../...........,.........../....BB...../D........B./.B.....CB.B/BDBB....DD./.......B.../...........
65,Player.BUFFALO,PieceType.BUFFALO,7,5,7,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../....BB...../D........B./.B.....CB.B/BDBB....DD./.......B.../...........,.........../....BB...../D........B./.B.....CB.B/BDBB....DD./.........../.......B...
