move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,B.BBBB.BB../.B..D....BB/......B..../.........D./...D......./...D.C...../...........,B.BBBB.BB../.B..D.....B/......B..B./.........D./...D......./...D.C...../...........
12,Player.HUNTERS,PieceType.DOG,9,3,8,2,,,,B.BBBB.BB../.B..D.....B/......B..B./.........D./...D......./...D.C...../...........,B.BBBB.BB../.B..D.....B/......B.DB./.........../...D......./...D.C...../...........
13,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,B.BBBB.BB../.B..D.....B/......B.DB./.........../...D......./...D.C...../...........,B.BBB..BB../.B..DB....B/......B.DB./.........../...D......./...D.C...../...........
14,Player.HUNTERS,PieceType.DOG,3,4,5,4,,,,B.BBB..BB../.B..DB....B/......B.DB./.........../...D......./...D.C...../...........,B.BBB..BB../.B..DB....B/......B.DB./.........../.....D...../...D.C...../...........
15,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,B.BBB..BB../.B..DB....B/......B.DB./.........../.....D...../...D.C...../...........,B.BBB..BB../.B..DB....B/........DB./......B..../.....D...../...D.C...../...........
16,Player.HUNTERS,PieceType.DOG,8,2,9,3,,,,B.BBB..BB../.B..DB....B/........DB./......B..../.....D...../...D.C...../...........,B.BBB..BB../.B..DB....B/.........B./......B..D./.....D...../...D.C...../...........
17,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,B.BBB..BB../.B..DB....B/.........B./......B..D./.....D...../...D.C...../...........,B.BBB..BB../.B..DB...../.........BB/......B..D./.....D...../...D.C...../...........
18,Player.HUNTERS,PieceType.DOG,3,5,0,2,,,,B.BBB..BB../.B..DB...../.........BB/......B..D./.....D...../...D.C...../...........,B.BBB..BB../.B..DB...../D........BB/......B..D./.....D...../.....C...../...........
19,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,B.BBB..BB../.B..DB...../D........BB/......B..D./.....D...../.....C...../...........,B.BBB..BB../.B..DB...../D........BB/.........D./.....DB..../.....C...../...........
20,Player.HUNTERS,PieceType.DOG,9,3,2,3,,,,B.BBB..BB../.B..DB...../D........BB/.........D./.....DB..../.....C...../...........,B.BBB..BB../.B..DB...../D........BB/..D......../.....DB..../.....C...../...........
21,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,B.BBB..BB../.B..DB...../D........BB/..D......../.....DB..../.....C...../...........,B.BBB..BB../.B..D....../D....B...BB/..D......../.....DB..../.....C...../...........
22,Player.HUNTERS,PieceType.DOG,5,4,0,4,,,,B.BBB..BB../.B..D....../D....B...BB/..D......../.....DB..../.....C...../...........,B.BBB..BB../.B..D....../D....B...BB/..D......../D.....B..../.....C...../...........
23,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,B.BBB..BB../.B..D....../D....B...BB/..D......../D.....B..../.....C...../...........,B.BBB..B.../.B..D...B../D....B...BB/..D......../D.....B..../.....C...../...........
24,Player.HUNTERS,PieceType.DOG,0,4,0,5,,,,B.BBB..B.../.B..D...B../D....B...BB/..D......../D.....B..../.....C...../...........,B.BBB..B.../.B..D...B../D....B...BB/..D......../......B..../D....C...../...........
25,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,B.BBB..B.../.B..D...B../D....B...BB/..D......../......B..../D....C...../...........,B.BBB..B.../.B..D...B../D....B....B/..D......B./......B..../D....C...../...........
26,Player.HUNTERS,PieceType.DOG,0,2,0,3,,,,B.BBB..B.../.B..D...B../D....B....B/..D......B./......B..../D....C...../...........,B.BBB..B.../.B..D...B../.....B....B/D.D......B./......B..../D....C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,B.BBB..B.../.B..D...B../.....B....B/D.D......B./......B..../D....C...../...........,B.B.B..B.../.B.BD...B../.....B....B/D.D......B./......B..../D....C...../...........
28,Player.HUNTERS,PieceType.CHIEF,5,5,5,4,,,,B.B.B..B.../.B.BD...B../.....B....B/D.D......B./......B..../D....C...../...........,B.B.B..B.../.B.BD...B../.....B....B/D.D......B./.....CB..../D........../...........
29,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,B.B.B..B.../.B.BD...B../.....B....B/D.D......B./.....CB..../D........../...........,B.B.B....../.B.BD..BB../.....B....B/D.D......B./.....CB..../D........../...........
30,Player.HUNTERS,PieceType.DOG,0,3,1,2,,,,B.B.B....../.B.BD..BB../.....B....B/D.D......B./.....CB..../D........../...........,B.B.B....../.B.BD..BB../.D...B....B/..D......B./.....CB..../D........../...........
31,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,B.B.B....../.B.BD..BB../.D...B....B/..D......B./.....CB..../D........../...........,B.B.B....../.B.BD...B../.D...B.B..B/..D......B./.....CB..../D........../...........
32,Player.HUNTERS,PieceType.DOG,2,3,2,5,,,,B.B.B....../.B.BD...B../.D...B.B..B/..D......B./.....CB..../D........../...........,B.B.B....../.B.BD...B../.D...B.B..B/.........B./.....CB..../D.D......../...........
33,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,B.B.B....../.B.BD...B../.D...B.B..B/.........B./.....CB..../D.D......../...........,B.B.B....../.B.BD....../.D...B.BB.B/.........B./.....CB..../D.D......../...........
34,Player.HUNTERS,PieceType.CHIEF,5,4,5,5,,,,B.B.B....../.B.BD....../.D...B.BB.B/.........B./.....CB..../D.D......../...........,B.B.B....../.B.BD....../.D...B.BB.B/.........B./......B..../D.D..C...../...........
35,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B.B.B....../.B.BD....../.D...B.BB.B/.........B./......B..../D.D..C...../...........,..B.B....../BB.BD....../.D...B.BB.B/.........B./......B..../D.D..C...../...........
36,Player.HUNTERS,PieceType.DOG,1,2,4,5,,,,..B.B....../BB.BD....../.D...B.BB.B/.........B./......B..../D.D..C...../...........,..B.B....../BB.BD....../.....B.BB.B/.........B./......B..../D.D.DC...../...........
37,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,..B.B....../BB.BD....../.....B.BB.B/.........B./......B..../D.D.DC...../...........,..B.B....../BB.BD....../.....B.BB.B/.........B./.........../D.D.DCB..../...........
38,Player.HUNTERS,PieceType.DOG,2,5,2,3,,,,..B.B....../BB.BD....../.....B.BB.B/.........B./.........../D.D.DCB..../...........,..B.B....../BB.BD....../.....B.BB.B/..D......B./.........../D...DCB..../...........
39,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,..B.B....../BB.BD....../.....B.BB.B/..D......B./.........../D...DCB..../...........,..B.B....../BB.BD....../.....B.BB../..D......BB/.........../D...DCB..../...........
40,Player.HUNTERS,PieceType.CHIEF,5,5,4,4,,,,..B.B....../BB.BD....../.....B.BB../..D......BB/.........../D...DCB..../...........,..B.B....../BB.BD....../.....B.BB../..D......BB/....C....../D...D.B..../...........
41,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,..B.B....../BB.BD....../.....B.BB../..D......BB/....C....../D...D.B..../...........,..B.B....../BB.BD....../.....B.BB../..D.......B/....C....B./D...D.B..../...........
42,Player.HUNTERS,PieceType.DOG,0,5,0,2,,,,..B.B....../BB.BD....../.....B.BB../..D.......B/....C....B./D...D.B..../...........,..B.B....../BB.BD....../D....B.BB../..D.......B/....C....B./....D.B..../...........
43,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,..B.B....../BB.BD....../D....B.BB../..D.......B/....C....B./....D.B..../...........,..B.B....../BB.BD....../D....B.B.../..D.....B.B/....C....B./....D.B..../...........
44,Player.HUNTERS,PieceType.DOG,4,1,3,2,,,,..B.B....../BB.BD....../D....B.B.../..D.....B.B/....C....B./....D.B..../...........,..B.B....../BB.B......./D..D.B.B.../..D.....B.B/....C....B./....D.B..../...........
45,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,..B.B....../BB.B......./D..D.B.B.../..D.....B.B/....C....B./....D.B..../...........,..B.B....../BB.B......./D..D.B...../..D....BB.B/....C....B./....D.B..../...........
46,Player.HUNTERS,PieceType.DOG,0,2,0,5,,,,..B.B....../BB.B......./D..D.B...../..D....BB.B/....C....B./....D.B..../...........,..B.B....../BB.B......./...D.B...../..D....BB.B/....C....B./D...D.B..../...........
47,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..B.B....../BB.B......./...D.B...../..D....BB.B/....C....B./D...D.B..../...........,....B....../BBBB......./...D.B...../..D....BB.B/....C....B./D...D.B..../...........
48,Player.HUNTERS,PieceType.CHIEF,4,4,5,4,,,,....B....../BBBB......./...D.B...../..D....BB.B/....C....B./D...D.B..../...........,....B....../BBBB......./...D.B...../..D....BB.B/.....C...B./D...D.B..../...........
49,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,....B....../BBBB......./...D.B...../..D....BB.B/.....C...B./D...D.B..../...........,....B....../B.BB......./.B.D.B...../..D....BB.B/.....C...B./D...D.B..../...........
50,Player.HUNTERS,PieceType.DOG,3,2,3,3,,,,....B....../B.BB......./.B.D.B...../..D....BB.B/.....C...B./D...D.B..../...........,....B....../B.BB......./.B...B...../..DD...BB.B/.....C...B./D...D.B..../...........
51,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,....B....../B.BB......./.B...B...../..DD...BB.B/.....C...B./D...D.B..../...........,....B....../B.BB......./.B...B...../..DD...BB../.....C...BB/D...D.B..../...........
52,Player.HUNTERS,PieceType.DOG,3,3,3,4,,,,....B....../B.BB......./.B...B...../..DD...BB../.....C...BB/D...D.B..../...........,....B....../B.BB......./.B...B...../..D....BB../...D.C...BB/D...D.B..../...........
53,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,....B....../B.BB......./.B...B...../..D....BB../...D.C...BB/D...D.B..../...........,....B....../B..B......./.BB..B...../..D....BB../...D.C...BB/D...D.B..../...........
54,Player.HUNTERS,PieceType.DOG,4,5,4,3,,,,....B....../B..B......./.BB..B...../..D....BB../...D.C...BB/D...D.B..../...........,....B....../B..B......./.BB..B...../..D.D..BB../...D.C...BB/D.....B..../...........
55,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,....B....../B..B......./.BB..B...../..D.D..BB../...D.C...BB/D.....B..../...........,....B....../B..B......./.BB..B...../..D.D...B../...D.C.B.BB/D.....B..../...........
56,Player.HUNTERS,PieceType.DOG,3,4,3,2,,,,....B....../B..B......./.BB..B...../..D.D...B../...D.C.B.BB/D.....B..../...........,....B....../B..B......./.BBD.B...../..D.D...B../.....C.B.BB/D.....B..../...........
57,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,....B....../B..B......./.BBD.B...../..D.D...B../.....C.B.BB/D.....B..../...........,....B....../B..B......./.BBD.B...../..D.D...B../.....C.B..B/D.....B..B./...........
58,Player.HUNTERS,PieceType.DOG,4,3,4,5,,,,....B....../B..B......./.BBD.B...../..D.D...B../.....C.B..B/D.....B..B./...........,....B....../B..B......./.BBD.B...../..D.....B../.....C.B..B/D...D.B..B./...........
59,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,....B....../B..B......./.BBD.B...../..D.....B../.....C.B..B/D...D.B..B./...........,....B....../B..B......./.BBD.B...../..D......../.....C.BB.B/D...D.B..B./...........
60,Player.HUNTERS,PieceType.DOG,2,3,5,3,,,,....B....../B..B......./.BBD.B...../..D......../.....C.BB.B/D...D.B..B./...........,....B....../B..B......./.BBD.B...../.....D...../.....C.BB.B/D...D.B..B./...........
61,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,....B....../B..B......./.BBD.B...../.....D...../.....C.BB.B/D...D.B..B./...........,....B....../...B......./BBBD.B...../.....D...../.....C.BB.B/D...D.B..B./...........
62,Player.HUNTERS,PieceType.DOG,5,3,0,3,,,,....B....../...B......./BBBD.B...../.....D...../.....C.BB.B/D...D.B..B./...........,....B....../...B......./BBBD.B...../D........../.....C.BB.B/D...D.B..B./...........
63,Player.BUFFALO,PieceType.BUFFALO,9,5,9,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,....B....../...B......./BBBD.B...../D........../.....C.BB.B/D...D.B..B./...........,....B....../...B......./BBBD.B...../D........../.....C.BB.B/D...D.B..../.........B.
