move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
13,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,BBB...BBB../...BBB..DB./.D........B/.......D.D./.........../.....C...../...........,BB....BBB../..BBBB..DB./.D........B/.......D.D./.........../.....C...../...........
14,Player.HUNTERS,PieceType.DOG,9,3,8,4,,,,BB....BBB../..BBBB..DB./.D........B/.......D.D./.........../.....C...../...........,BB....BBB../..BBBB..DB./.D........B/.......D.../........D../.....C...../...........
15,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,BB....BBB../..BBBB..DB./.D........B/.......D.../........D../.....C...../...........,BB....BBB../..BBB...DB./.D...B....B/.......D.../........D../.....C...../...........
16,Player.HUNTERS,PieceType.DOG,7,3,1,3,,,,BB....BBB../..BBB...DB./.D...B....B/.......D.../........D../.....C...../...........,BB....BBB../..BBB...DB./.D...B....B/.D........./........D../.....C...../...........
17,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,BB....BBB../..BBB...DB./.D...B....B/.D........./........D../.....C...../...........,B.....BBB../.BBBB...DB./.D...B....B/.D........./........D../.....C...../...........
18,Player.HUNTERS,PieceType.DOG,1,3,2,4,,,,B.....BBB../.BBBB...DB./.D...B....B/.D........./........D../.....C...../...........,B.....BBB../.BBBB...DB./.D...B....B/.........../..D.....D../.....C...../...........
19,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,B.....BBB../.BBBB...DB./.D...B....B/.........../..D.....D../.....C...../...........,B.....BBB../.BB.B...DB./.D.B.B....B/.........../..D.....D../.....C...../...........
20,Player.HUNTERS,PieceType.DOG,8,4,9,5,,,,B.....BBB../.BB.B...DB./.D.B.B....B/.........../..D.....D../.....C...../...........,B.....BBB../.BB.B...DB./.D.B.B....B/.........../..D......../.....C...D./...........
21,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,B.....BBB../.BB.B...DB./.D.B.B....B/.........../..D......../.....C...D./...........,B.....BBB../.BB.B...DB./.D.B.B...../..........B/..D......../.....C...D./...........
22,Player.HUNTERS,PieceType.DOG,1,2,0,1,,,,B.....BBB../.BB.B...DB./.D.B.B...../..........B/..D......../.....C...D./...........,B.....BBB../DBB.B...DB./...B.B...../..........B/..D......../.....C...D./...........
23,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,B.....BBB../DBB.B...DB./...B.B...../..........B/..D......../.....C...D./...........,B.....BBB../DB..B...DB./..BB.B...../..........B/..D......../.....C...D./...........
24,Player.HUNTERS,PieceType.DOG,8,1,8,4,,,,B.....BBB../DB..B...DB./..BB.B...../..........B/..D......../.....C...D./...........,B.....BBB../DB..B....B./..BB.B...../..........B/..D.....D../.....C...D./...........
25,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,B.....BBB../DB..B....B./..BB.B...../..........B/..D.....D../.....C...D./...........,B.....BBB../DB.......B./..BBBB...../..........B/..D.....D../.....C...D./...........
26,Player.HUNTERS,PieceType.DOG,2,4,1,5,,,,B.....BBB../DB.......B./..BBBB...../..........B/..D.....D../.....C...D./...........,B.....BBB../DB.......B./..BBBB...../..........B/........D../.D...C...D./...........
27,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,B.....BBB../DB.......B./..BBBB...../..........B/........D../.D...C...D./...........,B.....B.B../DB.....B.B./..BBBB...../..........B/........D../.D...C...D./...........
28,Player.HUNTERS,PieceType.DOG,8,4,7,4,,,,B.....B.B../DB.....B.B./..BBBB...../..........B/........D../.D...C...D./...........,B.....B.B../DB.....B.B./..BBBB...../..........B/.......D.../.D...C...D./...........
29,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,B.....B.B../DB.....B.B./..BBBB...../..........B/.......D.../.D...C...D./...........,B.....B.B../DB.....B.B./..BB.B...../....B.....B/.......D.../.D...C...D./...........
30,Player.HUNTERS,PieceType.DOG,0,1,0,3,,,,B.....B.B../DB.....B.B./..BB.B...../....B.....B/.......D.../.D...C...D./...........,B.....B.B../.B.....B.B./..BB.B...../D...B.....B/.......D.../.D...C...D./...........
31,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,B.....B.B../.B.....B.B./..BB.B...../D...B.....B/.......D.../.D...C...D./...........,B.....B.B../.B.....B.B./..B..B...../D..BB.....B/.......D.../.D...C...D./...........
32,Player.HUNTERS,PieceType.CHIEF,5,5,6,5,,,,B.....B.B../.B.....B.B./..B..B...../D..BB.....B/.......D.../.D...C...D./...........,B.....B.B../.B.....B.B./..B..B...../D..BB.....B/.......D.../.D....C..D./...........
33,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,B.....B.B../.B.....B.B./..B..B...../D..BB.....B/.......D.../.D....C..D./...........,B.....B.B../.B.....B.B./.....B...../D.BBB.....B/.......D.../.D....C..D./...........
34,Player.HUNTERS,PieceType.DOG,9,5,9,2,,,,B.....B.B../.B.....B.B./.....B...../D.BBB.....B/.......D.../.D....C..D./...........,B.....B.B../.B.....B.B./.....B...D./D.BBB.....B/.......D.../.D....C..../...........
35,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B.....B.B../.B.....B.B./.....B...D./D.BBB.....B/.......D.../.D....C..../...........,......B.B../BB.....B.B./.....B...D./D.BBB.....B/.......D.../.D....C..../...........
36,Player.HUNTERS,PieceType.DOG,1,5,2,5,,,,......B.B../BB.....B.B./.....B...D./D.BBB.....B/.......D.../.D....C..../...........,......B.B../BB.....B.B./.....B...D./D.BBB.....B/.......D.../..D...C..../...........
37,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,......B.B../BB.....B.B./.....B...D./D.BBB.....B/.......D.../..D...C..../...........,......B.B../BB.....B.B./.........D./D.BBBB....B/.......D.../..D...C..../...........
38,Player.HUNTERS,PieceType.DOG,2,5,3,5,,,,......B.B../BB.....B.B./.........D./D.BBBB....B/.......D.../..D...C..../...........,......B.B../BB.....B.B./.........D./D.BBBB....B/.......D.../...D..C..../...........
39,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,......B.B../BB.....B.B./.........D./D.BBBB....B/.......D.../...D..C..../...........,......B.B../BB.....B.B./.........D./D.BBBB...../.......D..B/...D..C..../...........
40,Player.HUNTERS,PieceType.DOG,3,5,1,3,,,,......B.B../BB.....B.B./.........D./D.BBBB...../.......D..B/...D..C..../...........,......B.B../BB.....B.B./.........D./DDBBBB...../.......D..B/......C..../...........
41,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,......B.B../BB.....B.B./.........D./DDBBBB...../.......D..B/......C..../...........,......B.B../BB.....B.B./.........D./DDBB.B...../....B..D..B/......C..../...........
42,Player.HUNTERS,PieceType.DOG,9,2,9,4,,,,......B.B../BB.....B.B./.........D./DDBB.B...../....B..D..B/......C..../...........,......B.B../BB.....B.B./.........../DDBB.B...../....B..D.DB/......C..../...........
43,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,......B.B../BB.....B.B./.........../DDBB.B...../....B..D.DB/......C..../...........,......B.B../BB.....B.../.........B./DDBB.B...../....B..D.DB/......C..../...........
44,Player.HUNTERS,PieceType.DOG,7,4,4,1,,,,......B.B../BB.....B.../.........B./DDBB.B...../....B..D.DB/......C..../...........,......B.B../BB..D..B.../.........B./DDBB.B...../....B....DB/......C..../...........
45,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,......B.B../BB..D..B.../.........B./DDBB.B...../....B....DB/......C..../...........,......B.B../BB..D..B.../.........B./DDBB.B...../.........DB/....B.C..../...........
46,Player.HUNTERS,PieceType.DOG,4,1,4,2,,,,......B.B../BB..D..B.../.........B./DDBB.B...../.........DB/....B.C..../...........,......B.B../BB.....B.../....D....B./DDBB.B...../.........DB/....B.C..../...........
47,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,......B.B../BB.....B.../....D....B./DDBB.B...../.........DB/....B.C..../...........,......B.B../BB.....B.../....D....B./DDB..B...../...B.....DB/....B.C..../...........
48,Player.HUNTERS,PieceType.DOG,4,2,0,2,,,,......B.B../BB.....B.../....D....B./DDB..B...../...B.....DB/....B.C..../...........,......B.B../BB.....B.../D........B./DDB..B...../...B.....DB/....B.C..../...........
49,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,......B.B../BB.....B.../D........B./DDB..B...../...B.....DB/....B.C..../...........,......B.B../BB.....B.../D........B./DDB......../...B.B...DB/....B.C..../...........
50,Player.HUNTERS,PieceType.DOG,9,4,6,1,,,,......B.B../BB.....B.../D........B./DDB......../...B.B...DB/....B.C..../...........,......B.B../BB....DB.../D........B./DDB......../...B.B....B/....B.C..../...........
51,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,......B.B../BB....DB.../D........B./DDB......../...B.B....B/....B.C..../...........,......B.B../BB....DB.../D........../DDB......B./...B.B....B/....B.C..../...........
52,Player.HUNTERS,PieceType.DOG,1,3,1,2,,,,......B.B../BB....DB.../D........../DDB......B./...B.B....B/....B.C..../...........,......B.B../BB....DB.../DD........./D.B......B./...B.B....B/....B.C..../...........
53,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,......B.B../BB....DB.../DD........./D.B......B./...B.B....B/....B.C..../...........,......B..../BB....DBB../DD........./D.B......B./...B.B....B/....B.C..../...........
54,Player.HUNTERS,PieceType.DOG,6,1,9,4,,,,......B..../BB....DBB../DD........./D.B......B./...B.B....B/....B.C..../...........,......B..../BB.....BB../DD........./D.B......B./...B.B...DB/....B.C..../...........
55,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,......B..../BB.....BB../DD........./D.B......B./...B.B...DB/....B.C..../...........,......B..../BB.....BB../DD........./D........B./..BB.B...DB/....B.C..../...........
56,Player.HUNTERS,PieceType.DOG,9,4,8,3,,,,......B..../BB.....BB../DD........./D........B./..BB.B...DB/....B.C..../...........,......B..../BB.....BB../DD........./D.......DB./..BB.B....B/....B.C..../...........
57,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,......B..../BB.....BB../DD........./D.......DB./..BB.B....B/....B.C..../...........,......B..../BB......B../DD.....B.../D.......DB./..BB.B....B/....B.C..../...........
58,Player.HUNTERS,PieceType.DOG,8,3,6,3,,,,......B..../BB......B../DD.....B.../D.......DB./..BB.B....B/....B.C..../...........,......B..../BB......B../DD.....B.../D.....D..B./..BB.B....B/....B.C..../...........
59,Player.BUFFALO,PieceType.BUFFALO,2,4,2,5,,,,......B..../BB......B../DD.....B.../D.....D..B./..BB.B....B/....B.C..../...........,......B..../BB......B../DD.....B.../D.....D..B./...B.B....B/..B.B.C..../...........
60,Player.HUNTERS,PieceType.CHIEF,6,5,5,5,,,,......B..../BB......B../DD.....B.../D.....D..B./...B.B....B/..B.B.C..../...........,......B..../BB......B../DD.....B.../D.....D..B./...B.B....B/..B.BC...../...........
61,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,......B..../BB......B../DD.....B.../D.....D..B./...B.B....B/..B.BC...../...........,......B..../BB......B../DD........./D.....DB.B./...B.B....B/..B.BC...../...........
62,Player.HUNTERS,PieceType.DOG,1,2,1,5,,,,......B..../BB......B../DD........./D.....DB.B./...B.B....B/..B.BC...../...........,......B..../BB......B../D........../D.....DB.B./...B.B....B/.DB.BC...../...........
63,Player.BUFFALO,PieceType.BUFFALO,2,5,2,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,......B..../BB......B../D........../D.....DB.B./...B.B....B/.DB.BC...../...........,......B..../BB......B../D........../D.....DB.B./...B.B....B/.D..BC...../..B........
