move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
13,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,BB.BB.BB.B./........B.B/..B..B.D.../.........../....C..D.../D..D......./...........,B..BB.BB.B./.B......B.B/..B..B.D.../.........../....C..D.../D..D......./...........
14,Player.HUNTERS,PieceType.DOG,7,2,6,1,,,,B..BB.BB.B./.B......B.B/..B..B.D.../.........../....C..D.../D..D......./...........,B..BB.BB.B./.B....D.B.B/..B..B...../.........../....C..D.../D..D......./...........
15,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,B..BB.BB.B./.B....D.B.B/..B..B...../.........../....C..D.../D..D......./...........,B..BB.BB.B./.B....D...B/..B..B..B../.........../....C..D.../D..D......./...........
16,Player.HUNTERS,PieceType.DOG,6,1,3,1,,,,B..BB.BB.B./.B....D...B/..B..B..B../.........../....C..D.../D..D......./...........,B..BB.BB.B./.B.D......B/..B..B..B../.........../....C..D.../D..D......./...........
17,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,B..BB.BB.B./.B.D......B/..B..B..B../.........../....C..D.../D..D......./...........,B..BB.B..B./.B.D...B..B/..B..B..B../.........../....C..D.../D..D......./...........
18,Player.HUNTERS,PieceType.DOG,7,4,6,5,,,,B..BB.B..B./.B.D...B..B/..B..B..B../.........../....C..D.../D..D......./...........,B..BB.B..B./.B.D...B..B/..B..B..B../.........../....C....../D..D..D..../...........
19,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B..BB.B..B./.B.D...B..B/..B..B..B../.........../....C....../D..D..D..../...........,...BB.B..B./BB.D...B..B/..B..B..B../.........../....C....../D..D..D..../...........
20,Player.HUNTERS,PieceType.DOG,3,1,6,1,,,,...BB.B..B./BB.D...B..B/..B..B..B../.........../....C....../D..D..D..../...........,...BB.B..B./BB....DB..B/..B..B..B../.........../....C....../D..D..D..../...........
21,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,...BB.B..B./BB....DB..B/..B..B..B../.........../....C....../D..D..D..../...........,...B..B..B./BB..B.DB..B/..B..B..B../.........../....C....../D..D..D..../...........
22,Player.HUNTERS,PieceType.DOG,6,5,8,3,,,,...B..B..B./BB..B.DB..B/..B..B..B../.........../....C....../D..D..D..../...........,...B..B..B./BB..B.DB..B/..B..B..B../........D../....C....../D..D......./...........
23,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,...B..B..B./BB..B.DB..B/..B..B..B../........D../....C....../D..D......./...........,...B..B..B./BB..B.DB..B/..B.....B../.....B..D../....C....../D..D......./...........
24,Player.HUNTERS,PieceType.DOG,3,5,2,5,,,,...B..B..B./BB..B.DB..B/..B.....B../.....B..D../....C....../D..D......./...........,...B..B..B./BB..B.DB..B/..B.....B../.....B..D../....C....../D.D......../...........
25,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B..B..B./BB..B.DB..B/..B.....B../.....B..D../....C....../D.D......../...........,......B..B./BB.BB.DB..B/..B.....B../.....B..D../....C....../D.D......../...........
26,Player.HUNTERS,PieceType.DOG,0,5,3,2,,,,......B..B./BB.BB.DB..B/..B.....B../.....B..D../....C....../D.D......../...........,......B..B./BB.BB.DB..B/..BD....B../.....B..D../....C....../..D......../...........
27,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,......B..B./BB.BB.DB..B/..BD....B../.....B..D../....C....../..D......../...........,......B..B./BB.BB.DB..B/..BD....B../........D../....CB...../..D......../...........
28,Player.HUNTERS,PieceType.DOG,6,1,3,4,,,,......B..B./BB.BB.DB..B/..BD....B../........D../....CB...../..D......../...........,......B..B./BB.BB..B..B/..BD....B../........D../...DCB...../..D......../...........
29,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,......B..B./BB.BB..B..B/..BD....B../........D../...DCB...../..D......../...........,......B..B./B..BB..B..B/.BBD....B../........D../...DCB...../..D......../...........
30,Player.HUNTERS,PieceType.DOG,2,5,2,3,,,,......B..B./B..BB..B..B/.BBD....B../........D../...DCB...../..D......../...........,......B..B./B..BB..B..B/.BBD....B../..D.....D../...DCB...../.........../...........
31,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,......B..B./B..BB..B..B/.BBD....B../..D.....D../...DCB...../.........../...........,......B..B./B..B...B..B/.BBDB...B../..D.....D../...DCB...../.........../...........
32,Player.HUNTERS,PieceType.CHIEF,4,4,4,3,,,,......B..B./B..B...B..B/.BBDB...B../..D.....D../...DCB...../.........../...........,......B..B./B..B...B..B/.BBDB...B../..D.C...D../...D.B...../.........../...........
33,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,......B..B./B..B...B..B/.BBDB...B../..D.C...D../...D.B...../.........../...........,......B..B./...B...B..B/BBBDB...B../..D.C...D../...D.B...../.........../...........
34,Player.HUNTERS,PieceType.DOG,2,3,2,5,,,,......B..B./...B...B..B/BBBDB...B../..D.C...D../...D.B...../.........../...........,......B..B./...B...B..B/BBBDB...B../....C...D../...D.B...../..D......../...........
35,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,......B..B./...B...B..B/BBBDB...B../....C...D../...D.B...../..D......../...........,......B..B./...B...B..B/.BBDB...B../B...C...D../...D.B...../..D......../...........
36,Player.HUNTERS,PieceType.DOG,2,5,4,5,,,,......B..B./...B...B..B/.BBDB...B../B...C...D../...D.B...../..D......../...........,......B..B./...B...B..B/.BBDB...B../B...C...D../...D.B...../....D....../...........
37,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,......B..B./...B...B..B/.BBDB...B../B...C...D../...D.B...../....D....../...........,......B..../...B...B.BB/.BBDB...B../B...C...D../...D.B...../....D....../...........
38,Player.HUNTERS,PieceType.DOG,4,5,10,5,,,,......B..../...B...B.BB/.BBDB...B../B...C...D../...D.B...../....D....../...........,......B..../...B...B.BB/.BBDB...B../B...C...D../...D.B...../..........D/...........
39,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,......B..../...B...B.BB/.BBDB...B../B...C...D../...D.B...../..........D/...........,......B..../...B...B.BB/.BBDB...B../....C...D../B..D.B...../..........D/...........
40,Player.HUNTERS,PieceType.DOG,10,5,5,5,,,,......B..../...B...B.BB/.BBDB...B../....C...D../B..D.B...../..........D/...........,......B..../...B...B.BB/.BBDB...B../....C...D../B..D.B...../.....D...../...........
41,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,......B..../...B...B.BB/.BBDB...B../....C...D../B..D.B...../.....D...../...........,......B..../...B...B.BB/..BDB...B../.B..C...D../B..D.B...../.....D...../...........
42,Player.HUNTERS,PieceType.DOG,3,4,4,4,,,,......B..../...B...B.BB/..BDB...B../.B..C...D../B..D.B...../.....D...../...........,......B..../...B...B.BB/..BDB...B../.B..C...D../B...DB...../.....D...../...........
43,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,......B..../...B...B.BB/..BDB...B../.B..C...D../B...DB...../.....D...../...........,......B..../...B...B.BB/..BDB...B../.B..C...D../....DB...../B....D...../...........
44,Player.HUNTERS,PieceType.CHIEF,4,3,3,3,,,,......B..../...B...B.BB/..BDB...B../.B..C...D../....DB...../B....D...../...........,......B..../...B...B.BB/..BDB...B../.B.C....D../....DB...../B....D...../...........
45,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,......B..../...B...B.BB/..BDB...B../.B.C....D../....DB...../B....D...../...........,......B..../...B...B.BB/...DB...B../.BBC....D../....DB...../B....D...../...........
46,Player.HUNTERS,PieceType.DOG,8,3,9,4,,,,......B..../...B...B.BB/...DB...B../.BBC....D../....DB...../B....D...../...........,......B..../...B...B.BB/...DB...B../.BBC......./....DB...D./B....D...../...........
47,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,......B..../...B...B.BB/...DB...B../.BBC......./....DB...D./B....D...../...........,......B..../...B...B.BB/...DB....../.BBC....B../....DB...D./B....D...../...........
48,Player.HUNTERS,PieceType.DOG,9,4,6,4,,,,......B..../...B...B.BB/...DB....../.BBC....B../....DB...D./B....D...../...........,......B..../...B...B.BB/...DB....../.BBC....B../....DBD..../B....D...../...........
49,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,......B..../...B...B.BB/...DB....../.BBC....B../....DBD..../B....D...../...........,......B..../...B...B.BB/...DB....../.B.C....B../..B.DBD..../B....D...../...........
50,Player.HUNTERS,PieceType.DOG,6,4,7,4,,,,......B..../...B...B.BB/...DB....../.B.C....B../..B.DBD..../B....D...../...........,......B..../...B...B.BB/...DB....../.B.C....B../..B.DB.D.../B....D...../...........
51,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,......B..../...B...B.BB/...DB....../.B.C....B../..B.DB.D.../B....D...../...........,......B..../...B...B.BB/...DB....../...C....B../.BB.DB.D.../B....D...../...........
52,Player.HUNTERS,PieceType.DOG,4,4,5,3,,,,......B..../...B...B.BB/...DB....../...C....B../.BB.DB.D.../B....D...../...........,......B..../...B...B.BB/...DB....../...C.D..B../.BB..B.D.../B....D...../...........
53,Player.BUFFALO,PieceType.BUFFALO,0,5,0,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,......B..../...B...B.BB/...DB....../...C.D..B../.BB..B.D.../B....D...../...........,......B..../...B...B.BB/...DB....../...C.D..B../.BB..B.D.../.....D...../B..........
