move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
16,Player.HUNTERS,PieceType.DOG,6,5,3,2,,,,B.B.B..BB.B/.B.B..B..../..D..B...../.........B./......C..../.D....D.D../...........,B.B.B..BB.B/.B.B..B..../..DD.B...../.........B./......C..../.D......D../...........
17,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,B.B.B..BB.B/.B.B..B..../..DD.B...../.........B./......C..../.D......D../...........,B.B.B...B.B/.B.B..BB.../..DD.B...../.........B./......C..../.D......D../...........
18,Player.HUNTERS,PieceType.CHIEF,6,4,7,4,,,,B.B.B...B.B/.B.B..BB.../..DD.B...../.........B./......C..../.D......D../...........,B.B.B...B.B/.B.B..BB.../..DD.B...../.........B./.......C.../.D......D../...........
19,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,B.B.B...B.B/.B.B..BB.../..DD.B...../.........B./.......C.../.D......D../...........,B.B.B...B.B/.B.B...B.../..DD.BB..../.........B./.......C.../.D......D../...........
20,Player.HUNTERS,PieceType.DOG,1,5,0,5,,,,B.B.B...B.B/.B.B...B.../..DD.BB..../.........B./.......C.../.D......D../...........,B.B.B...B.B/.B.B...B.../..DD.BB..../.........B./.......C.../D.......D../...........
21,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,B.B.B...B.B/.B.B...B.../..DD.BB..../.........B./.......C.../D.......D../...........,B...B...B.B/.BBB...B.../..DD.BB..../.........B./.......C.../D.......D../...........
22,Player.HUNTERS,PieceType.DOG,0,5,5,5,,,,B...B...B.B/.BBB...B.../..DD.BB..../.........B./.......C.../D.......D../...........,B...B...B.B/.BBB...B.../..DD.BB..../.........B./.......C.../.....D..D../...........
23,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B...B...B.B/.BBB...B.../..DD.BB..../.........B./.......C.../.....D..D../...........,....B...B.B/BBBB...B.../..DD.BB..../.........B./.......C.../.....D..D../...........
24,Player.HUNTERS,PieceType.DOG,3,2,3,4,,,,....B...B.B/BBBB...B.../..DD.BB..../.........B./.......C.../.....D..D../...........,....B...B.B/BBBB...B.../..D..BB..../.........B./...D...C.../.....D..D../...........
25,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,....B...B.B/BBBB...B.../..D..BB..../.........B./...D...C.../.....D..D../...........,....B...B.B/BBBB...B.../..D..BB..../.........../...D...C.B./.....D..D../...........
26,Player.HUNTERS,PieceType.DOG,8,5,9,5,,,,....B...B.B/BBBB...B.../..D..BB..../.........../...D...C.B./.....D..D../...........,....B...B.B/BBBB...B.../..D..BB..../.........../...D...C.B./.....D...D./...........
27,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,....B...B.B/BBBB...B.../..D..BB..../.........../...D...C.B./.....D...D./...........,....B...B.B/BBBB...B.../..D..B...../......B..../...D...C.B./.....D...D./...........
28,Player.HUNTERS,PieceType.DOG,3,4,1,4,,,,....B...B.B/BBBB...B.../..D..B...../......B..../...D...C.B./.....D...D./...........,....B...B.B/BBBB...B.../..D..B...../......B..../.D.....C.B./.....D...D./...........
29,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,....B...B.B/BBBB...B.../..D..B...../......B..../.D.....C.B./.....D...D./...........,....B...B../BBBB...B..B/..D..B...../......B..../.D.....C.B./.....D...D./...........
30,Player.HUNTERS,PieceType.DOG,1,4,5,4,,,,....B...B../BBBB...B..B/..D..B...../......B..../.D.....C.B./.....D...D./...........,....B...B../BBBB...B..B/..D..B...../......B..../.....D.C.B./.....D...D./...........
31,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,....B...B../BBBB...B..B/..D..B...../......B..../.....D.C.B./.....D...D./...........,....B...B../BBBB...B.../..D..B....B/......B..../.....D.C.B./.....D...D./...........
32,Player.HUNTERS,PieceType.DOG,5,5,6,4,,,,....B...B../BBBB...B.../..D..B....B/......B..../.....D.C.B./.....D...D./...........,....B...B../BBBB...B.../..D..B....B/......B..../.....DDC.B./.........D./...........
33,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,....B...B../BBBB...B.../..D..B....B/......B..../.....DDC.B./.........D./...........,....B....../BBBB...BB../..D..B....B/......B..../.....DDC.B./.........D./...........
34,Player.HUNTERS,PieceType.DOG,2,2,2,3,,,,....B....../BBBB...BB../..D..B....B/......B..../.....DDC.B./.........D./...........,....B....../BBBB...BB../.....B....B/..D...B..../.....DDC.B./.........D./...........
35,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,....B....../BBBB...BB../.....B....B/..D...B..../.....DDC.B./.........D./...........,....B....../BBB....BB../...B.B....B/..D...B..../.....DDC.B./.........D./...........
36,Player.HUNTERS,PieceType.CHIEF,7,4,8,5,,,,....B....../BBB....BB../...B.B....B/..D...B..../.....DDC.B./.........D./...........,....B....../BBB....BB../...B.B....B/..D...B..../.....DD..B./........CD./...........
37,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,....B....../BBB....BB../...B.B....B/..D...B..../.....DD..B./........CD./...........,....B....../BBB....BB../...B.B...../..D...B...B/.....DD..B./........CD./...........
38,Player.HUNTERS,PieceType.DOG,2,3,2,2,,,,....B....../BBB....BB../...B.B...../..D...B...B/.....DD..B./........CD./...........,....B....../BBB....BB../..DB.B...../......B...B/.....DD..B./........CD./...........
39,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,....B....../BBB....BB../..DB.B...../......B...B/.....DD..B./........CD./...........,....B....../.BB....BB../B.DB.B...../......B...B/.....DD..B./........CD./...........
40,Player.HUNTERS,PieceType.DOG,5,4,4,4,,,,....B....../.BB....BB../B.DB.B...../......B...B/.....DD..B./........CD./...........,....B....../.BB....BB../B.DB.B...../......B...B/....D.D..B./........CD./...........
41,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,....B....../.BB....BB../B.DB.B...../......B...B/....D.D..B./........CD./...........,....B....../.BB....BB../..DB.B...../B.....B...B/....D.D..B./........CD./...........
42,Player.HUNTERS,PieceType.DOG,4,4,4,5,,,,....B....../.BB....BB../..DB.B...../B.....B...B/....D.D..B./........CD./...........,....B....../.BB....BB../..DB.B...../B.....B...B/......D..B./....D...CD./...........
43,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,....B....../.BB....BB../..DB.B...../B.....B...B/......D..B./....D...CD./...........,....B....../.BB....BB../..D..B...../B..B..B...B/......D..B./....D...CD./...........
44,Player.HUNTERS,PieceType.DOG,4,5,1,2,,,,....B....../.BB....BB../..D..B...../B..B..B...B/......D..B./....D...CD./...........,....B....../.BB....BB../.DD..B...../B..B..B...B/......D..B./........CD./...........
45,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,....B....../.BB....BB../.DD..B...../B..B..B...B/......D..B./........CD./...........,....B....../.BB....BB../.DD......../B..B.BB...B/......D..B./........CD./...........
46,Player.HUNTERS,PieceType.DOG,6,4,0,4,,,,....B....../.BB....BB../.DD......../B..B.BB...B/......D..B./........CD./...........,....B....../.BB....BB../.DD......../B..B.BB...B/D........B./........CD./...........
47,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,....B....../.BB....BB../.DD......../B..B.BB...B/D........B./........CD./...........,....B....../.BB....BB../.DD......../B....BB...B/D..B.....B./........CD./...........
48,Player.HUNTERS,PieceType.DOG,0,4,1,5,,,,....B....../.BB....BB../.DD......../B....BB...B/D..B.....B./........CD./...........,....B....../.BB....BB../.DD......../B....BB...B/...B.....B./.D......CD./...........
49,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,....B....../.BB....BB../.DD......../B....BB...B/...B.....B./.D......CD./...........,....B....../.BB....BB../.DD......../B....B....B/...B..B..B./.D......CD./...........
50,Player.HUNTERS,PieceType.DOG,2,2,3,3,,,,....B....../.BB....BB../.DD......../B....B....B/...B..B..B./.D......CD./...........,....B....../.BB....BB../.D........./B..D.B....B/...B..B..B./.D......CD./...........
51,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,....B....../.BB....BB../.D........./B..D.B....B/...B..B..B./.D......CD./...........,.........../.BB.B..BB../.D........./B..D.B....B/...B..B..B./.D......CD./...........
52,Player.HUNTERS,PieceType.DOG,1,5,5,5,,,,.........../.BB.B..BB../.D........./B..D.B....B/...B..B..B./.D......CD./...........,.........../.BB.B..BB../.D........./B..D.B....B/...B..B..B./.....D..CD./...........
53,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.........../.BB.B..BB../.D........./B..D.B....B/...B..B..B./.....D..CD./...........,.........../.BB.B...B../.D.....B.../B..D.B....B/...B..B..B./.....D..CD./...........
54,Player.HUNTERS,PieceType.DOG,5,5,4,5,,,,.........../.BB.B...B../.D.....B.../B..D.B....B/...B..B..B./.....D..CD./...........,.........../.BB.B...B../.D.....B.../B..D.B....B/...B..B..B./....D...CD./...........
55,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,.........../.BB.B...B../.D.....B.../B..D.B....B/...B..B..B./....D...CD./...........,.........../.BB.B...B../.D.....B.../B..D.B....B/...B.....B./....D.B.CD./...........
56,Player.HUNTERS,PieceType.DOG,3,3,3,1,,,,.........../.BB.B...B../.D.....B.../B..D.B....B/...B.....B./....D.B.CD./...........,.........../.BBDB...B../.D.....B.../B....B....B/...B.....B./....D.B.CD./...........
57,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.........../.BBDB...B../.D.....B.../B....B....B/...B.....B./....D.B.CD./...........,.........../.BBDB....../.D.....BB../B....B....B/...B.....B./....D.B.CD./...........
58,Player.HUNTERS,PieceType.DOG,4,5,3,5,,,,.........../.BBDB....../.D.....BB../B....B....B/...B.....B./....D.B.CD./...........,.........../.BBDB....../.D.....BB../B....B....B/...B.....B./...D..B.CD./...........
59,Player.BUFFALO,PieceType.BUFFALO,6,5,6,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.BBDB....../.D.....BB../B....B....B/...B.....B./...D..B.CD./...........,.........../.BBDB....../.D.....BB../B....B....B/...B.....B./...D....CD./......B....
