move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
42,Player.HUNTERS,PieceType.DOG,10,4,1,4,,,,BB......B../....BB...../...B...D.../..BD...B.BB/..........D/.....CB.D../...........,BB......B../....BB...../...B...D.../..BD...B.BB/.D........./.....CB.D../...........
43,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,BB......B../....BB...../...B...D.../..BD...B.BB/.D........./.....CB.D../...........,B.......B../.B..BB...../...B...D.../..BD...B.BB/.D........./.....CB.D../...........
44,Player.HUNTERS,PieceType.DOG,3,3,2,2,,,,B.......B../.B..BB...../...B...D.../..BD...B.BB/.D........./.....CB.D../...........,B.......B../.B..BB...../..DB...D.../..B....B.BB/.D........./.....CB.D../...........
45,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,B.......B../.B..BB...../..DB...D.../..B....B.BB/.D........./.....CB.D../...........,B.......B../.B..B....../..DB.B.D.../..B....B.BB/.D........./.....CB.D../...........
46,Player.HUNTERS,PieceType.DOG,2,2,1,3,,,,B.......B../.B..B....../..DB.B.D.../..B....B.BB/.D........./.....CB.D../...........,B.......B../.B..B....../...B.B.D.../.DB....B.BB/.D........./.....CB.D../...........
47,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,B.......B../.B..B....../...B.B.D.../.DB....B.BB/.D........./.....CB.D../...........,B.......B../.B..B....../...B...D.../.DB..B.B.BB/.D........./.....CB.D../...........
48,Player.HUNTERS,PieceType.DOG,1,3,2,4,,,,B.......B../.B..B....../...B...D.../.DB..B.B.BB/.D........./.....CB.D../...........,B.......B../.B..B....../...B...D.../..B..B.B.BB/.DD......../.....CB.D../...........
49,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,B.......B../.B..B....../...B...D.../..B..B.B.BB/.DD......../.....CB.D../...........,B........../.B..B...B../...B...D.../..B..B.B.BB/.DD......../.....CB.D../...........
50,Player.HUNTERS,PieceType.DOG,7,2,6,3,,,,B........../.B..B...B../...B...D.../..B..B.B.BB/.DD......../.....CB.D../...........,B........../.B..B...B../...B......./..B..BDB.BB/.DD......../.....CB.D../...........
51,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,B........../.B..B...B../...B......./..B..BDB.BB/.DD......../.....CB.D../...........,B........../.B..B....../...B....B../..B..BDB.BB/.DD......../.....CB.D../...........
52,Player.HUNTERS,PieceType.DOG,2,4,3,3,,,,B........../.B..B....../...B....B../..B..BDB.BB/.DD......../.....CB.D../...........,B........../.B..B....../...B....B../..BD.BDB.BB/.D........./.....CB.D../...........
53,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,B........../.B..B....../...B....B../..BD.BDB.BB/.D........./.....CB.D../...........,B........../.B..B....../...B....B../..BD.BD..BB/.D.....B.../.....CB.D../...........
54,Player.HUNTERS,PieceType.DOG,1,4,3,4,,,,B........../.B..B....../...B....B../..BD.BD..BB/.D.....B.../.....CB.D../...........,B........../.B..B....../...B....B../..BD.BD..BB/...D...B.../.....CB.D../...........
55,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,B........../.B..B....../...B....B../..BD.BD..BB/...D...B.../.....CB.D../...........,B........../.B..B....../...B....B../..BD.BD...B/...D...B.B./.....CB.D../...........
56,Player.HUNTERS,PieceType.DOG,6,3,5,4,,,,B........../.B..B....../...B....B../..BD.BD...B/...D...B.B./.....CB.D../...........,B........../.B..B....../...B....B../..BD.B....B/...D.D.B.B./.....CB.D../...........
57,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,B........../.B..B....../...B....B../..BD.B....B/...D.D.B.B./.....CB.D../...........,B........../.B........./...BB...B../..BD.B....B/...D.D.B.B./.....CB.D../...........
58,Player.HUNTERS,PieceType.DOG,3,4,4,5,,,,B........../.B........./...BB...B../..BD.B....B/...D.D.B.B./.....CB.D../...........,B........../.B........./...BB...B../..BD.B....B/.....D.B.B./....DCB.D../...........
59,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,B........../.B........./...BB...B../..BD.B....B/.....D.B.B./....DCB.D../...........,B........../.B........./...BB...B../..BD.B....B/.....D.B.../....DCB.DB./...........
60,Player.HUNTERS,PieceType.DOG,8,5,7,5,,,,B........../.B........./...BB...B../..BD.B....B/.....D.B.../....DCB.DB./...........,B........../.B........./...BB...B../..BD.B....B/.....D.B.../....DCBD.B./...........
61,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,B........../.B........./...BB...B../..BD.B....B/.....D.B.../....DCBD.B./...........,B........../.B........./...BB....../..BD.B..B.B/.....D.B.../....DCBD.B./...........
62,Player.HUNTERS,PieceType.CHIEF,5,5,4,4,,,,B........../.B........./...BB....../..BD.B..B.B/.....D.B.../....DCBD.B./...........,B........../.B........./...BB....../..BD.B..B.B/....CD.B.../....D.BD.B./...........
63,Player.BUFFALO,PieceType.BUFFALO,9,5,9,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,B........../.B........./...BB....../..BD.B..B.B/....CD.B.../....D.BD.B./...........,B........../.B........./...BB....../..BD.B..B.B/....CD.B.../....D.BD.../.........B.
