move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,B.B.B.BBBB./.B...B....B/...BD.D..../.........../......C..../...DD....../...........,B...B.BBBB./.BB..B....B/...BD.D..../.........../......C..../...DD....../...........
12,Player.HUNTERS,PieceType.DOG,6,2,8,2,,,,B...B.BBBB./.BB..B....B/...BD.D..../.........../......C..../...DD....../...........,B...B.BBBB./.BB..B....B/...BD...D../.........../......C..../...DD....../...........
13,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,B...B.BBBB./.BB..B....B/...BD...D../.........../......C..../...DD....../...........,B...B.BBBB./.BB.......B/...BDB..D../.........../......C..../...DD....../...........
14,Player.HUNTERS,PieceType.CHIEF,6,4,6,5,,,,B...B.BBBB./.BB.......B/...BDB..D../.........../......C..../...DD....../...........,B...B.BBBB./.BB.......B/...BDB..D../.........../.........../...DD.C..../...........
15,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B...B.BBBB./.BB.......B/...BDB..D../.........../.........../...DD.C..../...........,....B.BBBB./BBB.......B/...BDB..D../.........../.........../...DD.C..../...........
16,Player.HUNTERS,PieceType.DOG,3,5,3,4,,,,....B.BBBB./BBB.......B/...BDB..D../.........../.........../...DD.C..../...........,....B.BBBB./BBB.......B/...BDB..D../.........../...D......./....D.C..../...........
17,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,....B.BBBB./BBB.......B/...BDB..D../.........../...D......./....D.C..../...........,....B.BBBB./B.B.......B/.B.BDB..D../.........../...D......./....D.C..../...........
18,Player.HUNTERS,PieceType.DOG,4,5,2,5,,,,....B.BBBB./B.B.......B/.B.BDB..D../.........../...D......./....D.C..../...........,....B.BBBB./B.B.......B/.B.BDB..D../.........../...D......./..D...C..../...........
19,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,....B.BBBB./B.B.......B/.B.BDB..D../.........../...D......./..D...C..../...........,....B.BBB../B.B......BB/.B.BDB..D../.........../...D......./..D...C..../...........
20,Player.HUNTERS,PieceType.DOG,8,2,8,4,,,,....B.BBB../B.B......BB/.B.BDB..D../.........../...D......./..D...C..../...........,....B.BBB../B.B......BB/.B.BDB...../.........../...D....D../..D...C..../...........
21,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,....B.BBB../B.B......BB/.B.BDB...../.........../...D....D../..D...C..../...........,....B.BBB../B........BB/.BBBDB...../.........../...D....D../..D...C..../...........
22,Player.HUNTERS,PieceType.DOG,4,2,7,5,,,,....B.BBB../B........BB/.BBBDB...../.........../...D....D../..D...C..../...........,....B.BBB../B........BB/.BBB.B...../.........../...D....D../..D...CD.../...........
23,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,....B.BBB../B........BB/.BBB.B...../.........../...D....D../..D...CD.../...........,....B.BBB../B.........B/.BBB.B...B./.........../...D....D../..D...CD.../...........
24,Player.HUNTERS,PieceType.DOG,7,5,6,4,,,,....B.BBB../B.........B/.BBB.B...B./.........../...D....D../..D...CD.../...........,....B.BBB../B.........B/.BBB.B...B./.........../...D..D.D../..D...C..../...........
25,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,....B.BBB../B.........B/.BBB.B...B./.........../...D..D.D../..D...C..../...........,....B.B.B../B......B..B/.BBB.B...B./.........../...D..D.D../..D...C..../...........
26,Player.HUNTERS,PieceType.DOG,6,4,3,1,,,,....B.B.B../B......B..B/.BBB.B...B./.........../...D..D.D../..D...C..../...........,....B.B.B../B..D...B..B/.BBB.B...B./.........../...D....D../..D...C..../...........
27,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,....B.B.B../B..D...B..B/.BBB.B...B./.........../...D....D../..D...C..../...........,....B.B..../B..D...BB.B/.BBB.B...B./.........../...D....D../..D...C..../...........
28,Player.HUNTERS,PieceType.DOG,3,4,7,4,,,,....B.B..../B..D...BB.B/.BBB.B...B./.........../...D....D../..D...C..../...........,....B.B..../B..D...BB.B/.BBB.B...B./.........../.......DD../..D...C..../...........
29,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,....B.B..../B..D...BB.B/.BBB.B...B./.........../.......DD../..D...C..../...........,....B.B..../B..D...BB.B/.BB..B...B./...B......./.......DD../..D...C..../...........
30,Player.HUNTERS,PieceType.DOG,2,5,2,4,,,,....B.B..../B..D...BB.B/.BB..B...B./...B......./.......DD../..D...C..../...........,....B.B..../B..D...BB.B/.BB..B...B./...B......./..D....DD../......C..../...........
31,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,....B.B..../B..D...BB.B/.BB..B...B./...B......./..D....DD../......C..../...........,....B.B..../B..D...BB.B/..B..B...B./.B.B......./..D....DD../......C..../...........
32,Player.HUNTERS,PieceType.DOG,8,4,8,3,,,,....B.B..../B..D...BB.B/..B..B...B./.B.B......./..D....DD../......C..../...........,....B.B..../B..D...BB.B/..B..B...B./.B.B....D../..D....D.../......C..../...........
33,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,....B.B..../B..D...BB.B/..B..B...B./.B.B....D../..D....D.../......C..../...........,....B....../B..D..BBB.B/..B..B...B./.B.B....D../..D....D.../......C..../...........
34,Player.HUNTERS,PieceType.DOG,8,3,10,5,,,,....B....../B..D..BBB.B/..B..B...B./.B.B....D../..D....D.../......C..../...........,....B....../B..D..BBB.B/..B..B...B./.B.B......./..D....D.../......C...D/...........
35,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,....B....../B..D..BBB.B/..B..B...B./.B.B......./..D....D.../......C...D/...........,....B....../B..D..BBB.B/.....B...B./.BBB......./..D....D.../......C...D/...........
36,Player.HUNTERS,PieceType.DOG,10,5,7,2,,,,....B....../B..D..BBB.B/.....B...B./.BBB......./..D....D.../......C...D/...........,....B....../B..D..BBB.B/.....B.D.B./.BBB......./..D....D.../......C..../...........
37,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,....B....../B..D..BBB.B/.....B.D.B./.BBB......./..D....D.../......C..../...........,....B....../B..D...BB.B/.....BBD.B./.BBB......./..D....D.../......C..../...........
38,Player.HUNTERS,PieceType.DOG,7,4,9,4,,,,....B....../B..D...BB.B/.....BBD.B./.BBB......./..D....D.../......C..../...........,....B....../B..D...BB.B/.....BBD.B./.BBB......./..D......D./......C..../...........
39,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,....B....../B..D...BB.B/.....BBD.B./.BBB......./..D......D./......C..../...........,....B....../B..D...BB.B/.....BBD.../.BBB.....B./..D......D./......C..../...........
40,Player.HUNTERS,PieceType.DOG,9,4,5,4,,,,....B....../B..D...BB.B/.....BBD.../.BBB.....B./..D......D./......C..../...........,....B....../B..D...BB.B/.....BBD.../.BBB.....B./..D..D...../......C..../...........
41,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,....B....../B..D...BB.B/.....BBD.../.BBB.....B./..D..D...../......C..../...........,....B....../B..D...BB../.....BBD..B/.BBB.....B./..D..D...../......C..../...........
42,Player.HUNTERS,PieceType.DOG,7,2,7,5,,,,....B....../B..D...BB../.....BBD..B/.BBB.....B./..D..D...../......C..../...........,....B....../B..D...BB../.....BB...B/.BBB.....B./..D..D...../......CD.../...........
43,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,....B....../B..D...BB../.....BB...B/.BBB.....B./..D..D...../......CD.../...........,....B....../B..D...B.../.....BB.B.B/.BBB.....B./..D..D...../......CD.../...........
44,Player.HUNTERS,PieceType.DOG,7,5,8,5,,,,....B....../B..D...B.../.....BB.B.B/.BBB.....B./..D..D...../......CD.../...........,....B....../B..D...B.../.....BB.B.B/.BBB.....B./..D..D...../......C.D../...........
45,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,....B....../B..D...B.../.....BB.B.B/.BBB.....B./..D..D...../......C.D../...........,....B....../B..D...B.../.....BB.B.B/..BB.....B./.BD..D...../......C.D../...........
46,Player.HUNTERS,PieceType.DOG,5,4,6,3,,,,....B....../B..D...B.../.....BB.B.B/..BB.....B./.BD..D...../......C.D../...........,....B....../B..D...B.../.....BB.B.B/..BB..D..B./.BD......../......C.D../...........
47,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,....B....../B..D...B.../.....BB.B.B/..BB..D..B./.BD......../......C.D../...........,....B....../B..D...B.../......B.B.B/..BB.BD..B./.BD......../......C.D../...........
48,Player.HUNTERS,PieceType.DOG,8,5,8,3,,,,....B....../B..D...B.../......B.B.B/..BB.BD..B./.BD......../......C.D../...........,....B....../B..D...B.../......B.B.B/..BB.BD.DB./.BD......../......C..../...........
49,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,....B....../B..D...B.../......B.B.B/..BB.BD.DB./.BD......../......C..../...........,....B....../B..D...B.../......B.B../..BB.BD.DBB/.BD......../......C..../...........
50,Player.HUNTERS,PieceType.DOG,2,4,4,4,,,,....B....../B..D...B.../......B.B../..BB.BD.DBB/.BD......../......C..../...........,....B....../B..D...B.../......B.B../..BB.BD.DBB/.B..D....../......C..../...........
51,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,....B....../B..D...B.../......B.B../..BB.BD.DBB/.B..D....../......C..../...........,....B....../B..D...B.../......B.B../..BB.BD.DBB/....D....../.B....C..../...........
52,Player.HUNTERS,PieceType.CHIEF,6,5,6,4,,,,....B....../B..D...B.../......B.B../..BB.BD.DBB/....D....../.B....C..../...........,....B....../B..D...B.../......B.B../..BB.BD.DBB/....D.C..../.B........./...........
53,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,....B....../B..D...B.../......B.B../..BB.BD.DBB/....D.C..../.B........./...........,....B....../...D...B.../B.....B.B../..BB.BD.DBB/....D.C..../.B........./...........
54,Player.HUNTERS,PieceType.DOG,8,3,8,4,,,,....B....../...D...B.../B.....B.B../..BB.BD.DBB/....D.C..../.B........./...........,....B....../...D...B.../B.....B.B../..BB.BD..BB/....D.C.D../.B........./...........
55,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,....B....../...D...B.../B.....B.B../..BB.BD..BB/....D.C.D../.B........./...........,.........../...DB..B.../B.....B.B../..BB.BD..BB/....D.C.D../.B........./...........
56,Player.HUNTERS,PieceType.DOG,4,4,4,3,,,,.........../...DB..B.../B.....B.B../..BB.BD..BB/....D.C.D../.B........./...........,.........../...DB..B.../B.....B.B../..BBDBD..BB/......C.D../.B........./...........
57,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.........../...DB..B.../B.....B.B../..BBDBD..BB/......C.D../.B........./...........,.........../...DB..B.../B.....B.B../..B.DBD..BB/...B..C.D../.B........./...........
58,Player.HUNTERS,PieceType.DOG,8,4,7,4,,,,.........../...DB..B.../B.....B.B../..B.DBD..BB/...B..C.D../.B........./...........,.........../...DB..B.../B.....B.B../..B.DBD..BB/...B..CD.../.B........./...........
59,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../...DB..B.../B.....B.B../..B.DBD..BB/...B..CD.../.B........./...........,.........../...DB..B.../B.....B.B../..B.DBD..B./...B..CD..B/.B........./...........
60,Player.HUNTERS,PieceType.DOG,6,3,5,4,,,,.........../...DB..B.../B.....B.B../..B.DBD..B./...B..CD..B/.B........./...........,.........../...DB..B.../B.....B.B../..B.DB...B./...B.DCD..B/.B........./...........
61,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.........../...DB..B.../B.....B.B../..B.DB...B./...B.DCD..B/.B........./...........,.........../...DB..B.../B.....B.B../..B.DB...../...B.DCD.BB/.B........./...........
62,Player.HUNTERS,PieceType.DOG,7,4,7,5,,,,.........../...DB..B.../B.....B.B../..B.DB...../...B.DCD.BB/.B........./...........,.........../...DB..B.../B.....B.B../..B.DB...../...B.DC..BB/.B.....D.../...........
63,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.........../...DB..B.../B.....B.B../..B.DB...../...B.DC..BB/.B.....D.../...........,.........../...DB..B.../B.....B.B../....DB...../..BB.DC..BB/.B.....D.../...........
64,Player.HUNTERS,PieceType.DOG,3,1,3,2,,,,.........../...DB..B.../B.....B.B../....DB...../..BB.DC..BB/.B.....D.../...........,.........../....B..B.../B..D..B.B../....DB...../..BB.DC..BB/.B.....D.../...........
65,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.........../....B..B.../B..D..B.B../....DB...../..BB.DC..BB/.B.....D.../...........,.........../....B..B.../B..D..B..../....DB..B../..BB.DC..BB/.B.....D.../...........
66,Player.HUNTERS,PieceType.DOG,5,4,4,4,,,,.........../....B..B.../B..D..B..../....DB..B../..BB.DC..BB/.B.....D.../...........,.........../....B..B.../B..D..B..../....DB..B../..BBD.C..BB/.B.....D.../...........
67,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.........../....B..B.../B..D..B..../....DB..B../..BBD.C..BB/.B.....D.../...........,.........../.......B.../B..DB.B..../....DB..B../..BBD.C..BB/.B.....D.../...........
68,Player.HUNTERS,PieceType.DOG,4,4,3,5,,,,.........../.......B.../B..DB.B..../....DB..B../..BBD.C..BB/.B.....D.../...........,.........../.......B.../B..DB.B..../....DB..B../..BB..C..BB/.B.D...D.../...........
69,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.........../.......B.../B..DB.B..../....DB..B../..BB..C..BB/.B.D...D.../...........,.........../.........../B..DB.BB.../....DB..B../..BB..C..BB/.B.D...D.../...........
70,Player.HUNTERS,PieceType.DOG,7,5,7,3,,,,.........../.........../B..DB.BB.../....DB..B../..BB..C..BB/.B.D...D.../...........,.........../.........../B..DB.BB.../....DB.DB../..BB..C..BB/.B.D......./...........
71,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.........../.........../B..DB.BB.../....DB.DB../..BB..C..BB/.B.D......./...........,.........../.........../B..DB..B.../....DBBDB../..BB..C..BB/.B.D......./...........
72,Player.HUNTERS,PieceType.DOG,3,2,1,4,,,,.........../.........../B..DB..B.../....DBBDB../..BB..C..BB/.B.D......./...........,.........../.........../B...B..B.../....DBBDB../.DBB..C..BB/.B.D......./...........
73,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,.........../.........../B...B..B.../....DBBDB../.DBB..C..BB/.B.D......./...........,.........../.........../B...B..B.../....DBBDB../.DBB..C..B./.B.D......B/...........
74,Player.HUNTERS,PieceType.DOG,3,5,5,5,,,,.........../.........../B...B..B.../....DBBDB../.DBB..C..B./.B.D......B/...........,.........../.........../B...B..B.../....DBBDB../.DBB..C..B./.B...D....B/...........
75,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.........../.........../B...B..B.../....DBBDB../.DBB..C..B./.B...D....B/...........,.........../.........../B...B..B.../....DBBD.../.DBB..C.BB./.B...D....B/...........
76,Player.HUNTERS,PieceType.DOG,4,3,6,1,,,,.........../.........../B...B..B.../....DBBD.../.DBB..C.BB./.B...D....B/...........,.........../......D..../B...B..B.../.....BBD.../.DBB..C.BB./.B...D....B/...........
77,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........../......D..../B...B..B.../.....BBD.../.DBB..C.BB./.B...D....B/...........,.........../......D..../....B..B.../B....BBD.../.DBB..C.BB./.B...D....B/...........
78,Player.HUNTERS,PieceType.CHIEF,6,4,6,5,,,,.........../......D..../....B..B.../B....BBD.../.DBB..C.BB./.B...D....B/...........,.........../......D..../....B..B.../B....BBD.../.DBB....BB./.B...DC...B/...........
79,Player.BUFFALO,PieceType.BUFFALO,10,5,10,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../......D..../....B..B.../B....BBD.../.DBB....BB./.B...DC...B/...........,.........../......D..../....B..B.../B....BBD.../.DBB....BB./.B...DC..../..........B
