move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
17,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.B.BB..B..B/B.....B.BB./..BD.B..D../..D......../.........D./.....C...../...........,.B.BB..B..B/B.....B.BB./..BD....D../..D..B...../.........D./.....C...../...........
18,Player.HUNTERS,PieceType.DOG,3,2,4,1,,,,.B.BB..B..B/B.....B.BB./..BD....D../..D..B...../.........D./.....C...../...........,.B.BB..B..B/B...D.B.BB./..B.....D../..D..B...../.........D./.....C...../...........
19,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,.B.BB..B..B/B...D.B.BB./..B.....D../..D..B...../.........D./.....C...../...........,.B.BB..B.../B...D.B.BBB/..B.....D../..D..B...../.........D./.....C...../...........
20,Player.HUNTERS,PieceType.DOG,8,2,8,5,,,,.B.BB..B.../B...D.B.BBB/..B.....D../..D..B...../.........D./.....C...../...........,.B.BB..B.../B...D.B.BBB/..B......../..D..B...../.........D./.....C..D../...........
21,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,.B.BB..B.../B...D.B.BBB/..B......../..D..B...../.........D./.....C..D../...........,.B.BB..B.../B...D.B.BBB/..B......../..D......../.....B...D./.....C..D../...........
22,Player.HUNTERS,PieceType.DOG,9,4,9,5,,,,.B.BB..B.../B...D.B.BBB/..B......../..D......../.....B...D./.....C..D../...........,.B.BB..B.../B...D.B.BBB/..B......../..D......../.....B...../.....C..DD./...........
23,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.B.BB..B.../B...D.B.BBB/..B......../..D......../.....B...../.....C..DD./...........,.B.BB....../B...D.BBBBB/..B......../..D......../.....B...../.....C..DD./...........
24,Player.HUNTERS,PieceType.CHIEF,5,5,4,4,,,,.B.BB....../B...D.BBBBB/..B......../..D......../.....B...../.....C..DD./...........,.B.BB....../B...D.BBBBB/..B......../..D......../....CB...../........DD./...........
25,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.B.BB....../B...D.BBBBB/..B......../..D......../....CB...../........DD./...........,.B.BB....../B...D.BB.BB/..B.....B../..D......../....CB...../........DD./...........
26,Player.HUNTERS,PieceType.DOG,2,3,4,5,,,,.B.BB....../B...D.BB.BB/..B.....B../..D......../....CB...../........DD./...........,.B.BB....../B...D.BB.BB/..B.....B../.........../....CB...../....D...DD./...........
27,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.B.BB....../B...D.BB.BB/..B.....B../.........../....CB...../....D...DD./...........,.B.BB....../B...D.BB.BB/..B......../........B../....CB...../....D...DD./...........
28,Player.HUNTERS,PieceType.DOG,4,1,5,2,,,,.B.BB....../B...D.BB.BB/..B......../........B../....CB...../....D...DD./...........,.B.BB....../B.....BB.BB/..B..D...../........B../....CB...../....D...DD./...........
29,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.B.BB....../B.....BB.BB/..B..D...../........B../....CB...../....D...DD./...........,.B.BB....../B.....BB..B/..B..D...B./........B../....CB...../....D...DD./...........
30,Player.HUNTERS,PieceType.DOG,4,5,2,5,,,,.B.BB....../B.....BB..B/..B..D...B./........B../....CB...../....D...DD./...........,.B.BB....../B.....BB..B/..B..D...B./........B../....CB...../..D.....DD./...........
31,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,.B.BB....../B.....BB..B/..B..D...B./........B../....CB...../..D.....DD./...........,.B..B....../B..B..BB..B/..B..D...B./........B../....CB...../..D.....DD./...........
32,Player.HUNTERS,PieceType.DOG,2,5,4,5,,,,.B..B....../B..B..BB..B/..B..D...B./........B../....CB...../..D.....DD./...........,.B..B....../B..B..BB..B/..B..D...B./........B../....CB...../....D...DD./...........
33,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.B..B....../B..B..BB..B/..B..D...B./........B../....CB...../....D...DD./...........,.B..B....../B.....BB..B/..BB.D...B./........B../....CB...../....D...DD./...........
34,Player.HUNTERS,PieceType.DOG,9,5,7,3,,,,.B..B....../B.....BB..B/..BB.D...B./........B../....CB...../....D...DD./...........,.B..B....../B.....BB..B/..BB.D...B./.......DB../....CB...../....D...D../...........
35,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.B..B....../B.....BB..B/..BB.D...B./.......DB../....CB...../....D...D../...........,.B..B....../B.....B...B/..BB.D.B.B./.......DB../....CB...../....D...D../...........
36,Player.HUNTERS,PieceType.DOG,7,3,1,3,,,,.B..B....../B.....B...B/..BB.D.B.B./.......DB../....CB...../....D...D../...........,.B..B....../B.....B...B/..BB.D.B.B./.D......B../....CB...../....D...D../...........
37,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.B..B....../B.....B...B/..BB.D.B.B./.D......B../....CB...../....D...D../...........,.B..B....../B.........B/..BB.DBB.B./.D......B../....CB...../....D...D../...........
38,Player.HUNTERS,PieceType.DOG,1,3,4,3,,,,.B..B....../B.........B/..BB.DBB.B./.D......B../....CB...../....D...D../...........,.B..B....../B.........B/..BB.DBB.B./....D...B../....CB...../....D...D../...........
39,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.B..B....../B.........B/..BB.DBB.B./....D...B../....CB...../....D...D../...........,.B..B....../B.........B/..BB.DB..B./....D..BB../....CB...../....D...D../...........
40,Player.HUNTERS,PieceType.CHIEF,4,4,5,5,,,,.B..B....../B.........B/..BB.DB..B./....D..BB../....CB...../....D...D../...........,.B..B....../B.........B/..BB.DB..B./....D..BB../.....B...../....DC..D../...........
41,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,.B..B....../B.........B/..BB.DB..B./....D..BB../.....B...../....DC..D../...........,.B........./B...B.....B/..BB.DB..B./....D..BB../.....B...../....DC..D../...........
42,Player.HUNTERS,PieceType.DOG,4,3,6,3,,,,.B........./B...B.....B/..BB.DB..B./....D..BB../.....B...../....DC..D../...........,.B........./B...B.....B/..BB.DB..B./......DBB../.....B...../....DC..D../...........
43,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,.B........./B...B.....B/..BB.DB..B./......DBB../.....B...../....DC..D../...........,.B........./B...B.....B/..BB.DB..B./......D.B../.....B.B.../....DC..D../...........
44,Player.HUNTERS,PieceType.DOG,4,5,3,5,,,,.B........./B...B.....B/..BB.DB..B./......D.B../.....B.B.../....DC..D../...........,.B........./B...B.....B/..BB.DB..B./......D.B../.....B.B.../...D.C..D../...........
45,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,.B........./B...B.....B/..BB.DB..B./......D.B../.....B.B.../...D.C..D../...........,.B........./B...B.....B/..BB.DB..B./......D.B../.....B...../...D.C.BD../...........
46,Player.HUNTERS,PieceType.DOG,3,5,2,4,,,,.B........./B...B.....B/..BB.DB..B./......D.B../.....B...../...D.C.BD../...........,.B........./B...B.....B/..BB.DB..B./......D.B../..D..B...../.....C.BD../...........
47,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.B........./B...B.....B/..BB.DB..B./......D.B../..D..B...../.....C.BD../...........,.B........./B...B.....B/..B..DB..B./...B..D.B../..D..B...../.....C.BD../...........
48,Player.HUNTERS,PieceType.DOG,5,2,4,3,,,,.B........./B...B.....B/..B..DB..B./...B..D.B../..D..B...../.....C.BD../...........,.B........./B...B.....B/..B...B..B./...BD.D.B../..D..B...../.....C.BD../...........
49,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.B........./B...B.....B/..B...B..B./...BD.D.B../..D..B...../.....C.BD../...........,.B........./B...B....../..B...B..BB/...BD.D.B../..D..B...../.....C.BD../...........
50,Player.HUNTERS,PieceType.DOG,8,5,7,4,,,,.B........./B...B....../..B...B..BB/...BD.D.B../..D..B...../.....C.BD../...........,.B........./B...B....../..B...B..BB/...BD.D.B../..D..B.D.../.....C.B.../...........
51,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.B........./B...B....../..B...B..BB/...BD.D.B../..D..B.D.../.....C.B.../...........,.B........./B...B....../..B...B...B/...BD.D.BB./..D..B.D.../.....C.B.../...........
52,Player.HUNTERS,PieceType.DOG,4,3,2,5,,,,.B........./B...B....../..B...B...B/...BD.D.BB./..D..B.D.../.....C.B.../...........,.B........./B...B....../..B...B...B/...B..D.BB./..D..B.D.../..D..C.B.../...........
53,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B........./B...B....../..B...B...B/...B..D.BB./..D..B.D.../..D..C.B.../...........,.........../BB..B....../..B...B...B/...B..D.BB./..D..B.D.../..D..C.B.../...........
54,Player.HUNTERS,PieceType.DOG,2,5,4,3,,,,.........../BB..B....../..B...B...B/...B..D.BB./..D..B.D.../..D..C.B.../...........,.........../BB..B....../..B...B...B/...BD.D.BB./..D..B.D.../.....C.B.../...........
55,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../BB..B....../..B...B...B/...BD.D.BB./..D..B.D.../.....C.B.../...........,.........../B...B....../.BB...B...B/...BD.D.BB./..D..B.D.../.....C.B.../...........
56,Player.HUNTERS,PieceType.DOG,6,3,7,2,,,,.........../B...B....../.BB...B...B/...BD.D.BB./..D..B.D.../.....C.B.../...........,.........../B...B....../.BB...BD..B/...BD...BB./..D..B.D.../.....C.B.../...........
57,Player.BUFFALO,PieceType.BUFFALO,7,5,7,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../B...B....../.BB...BD..B/...BD...BB./..D..B.D.../.....C.B.../...........,.........../B...B....../.BB...BD..B/...BD...BB./..D..B.D.../.....C...../.......B...
