move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
33,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.B......BB./....BB...../B....DBB..B/..BB......./....DC...../.......DD../...........,.B......BB./.....B...../B...BDBB..B/..BB......./....DC...../.......DD../...........
34,Player.HUNTERS,PieceType.DOG,7,5,5,3,,,,.B......BB./.....B...../B...BDBB..B/..BB......./....DC...../.......DD../...........,.B......BB./.....B...../B...BDBB..B/..BB.D...../....DC...../........D../...........
35,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.B......BB./.....B...../B...BDBB..B/..BB.D...../....DC...../........D../...........,.B......BB./.....B...../....BDBB..B/B.BB.D...../....DC...../........D../...........
36,Player.HUNTERS,PieceType.DOG,5,2,6,3,,,,.B......BB./.....B...../....BDBB..B/B.BB.D...../....DC...../........D../...........,.B......BB./.....B...../....B.BB..B/B.BB.DD..../....DC...../........D../...........
37,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.B......BB./.....B...../....B.BB..B/B.BB.DD..../....DC...../........D../...........,.B......BB./.....B...../......BB..B/B.BBBDD..../....DC...../........D../...........
38,Player.HUNTERS,PieceType.DOG,6,3,5,2,,,,.B......BB./.....B...../......BB..B/B.BBBDD..../....DC...../........D../...........,.B......BB./.....B...../.....DBB..B/B.BBBD...../....DC...../........D../...........
39,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.B......BB./.....B...../.....DBB..B/B.BBBD...../....DC...../........D../...........,.B......BB./.....B...../.....DBB.../B.BBBD....B/....DC...../........D../...........
40,Player.HUNTERS,PieceType.DOG,5,3,3,1,,,,.B......BB./.....B...../.....DBB.../B.BBBD....B/....DC...../........D../...........,.B......BB./...D.B...../.....DBB.../B.BBB.....B/....DC...../........D../...........
41,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.B......BB./...D.B...../.....DBB.../B.BBB.....B/....DC...../........D../...........,.B......BB./...D.B...../.....DBB.../..BBB.....B/B...DC...../........D../...........
42,Player.HUNTERS,PieceType.DOG,5,2,0,2,,,,.B......BB./...D.B...../.....DBB.../..BBB.....B/B...DC...../........D../...........,.B......BB./...D.B...../D.....BB.../..BBB.....B/B...DC...../........D../...........
43,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B......BB./...D.B...../D.....BB.../..BBB.....B/B...DC...../........D../...........,........BB./.B.D.B...../D.....BB.../..BBB.....B/B...DC...../........D../...........
44,Player.HUNTERS,PieceType.DOG,4,4,2,4,,,,........BB./.B.D.B...../D.....BB.../..BBB.....B/B...DC...../........D../...........,........BB./.B.D.B...../D.....BB.../..BBB.....B/B.D..C...../........D../...........
45,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,........BB./.B.D.B...../D.....BB.../..BBB.....B/B.D..C...../........D../...........,........BB./.B.D.B...../D.....BB.../..BBB....../B.D..C....B/........D../...........
46,Player.HUNTERS,PieceType.DOG,0,2,0,3,,,,........BB./.B.D.B...../D.....BB.../..BBB....../B.D..C....B/........D../...........,........BB./.B.D.B...../......BB.../D.BBB....../B.D..C....B/........D../...........
47,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,........BB./.B.D.B...../......BB.../D.BBB....../B.D..C....B/........D../...........,........BB./.B.D.B...../......BB.../D.BBB....../..D..C....B/B.......D../...........
48,Player.HUNTERS,PieceType.DOG,3,1,3,2,,,,........BB./.B.D.B...../......BB.../D.BBB....../..D..C....B/B.......D../...........,........BB./.B...B...../...D..BB.../D.BBB....../..D..C....B/B.......D../...........
49,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,........BB./.B...B...../...D..BB.../D.BBB....../..D..C....B/B.......D../...........,........BB./.B...B...../...D...B.../D.BBB.B..../..D..C....B/B.......D../...........
50,Player.HUNTERS,PieceType.DOG,8,5,5,5,,,,........BB./.B...B...../...D...B.../D.BBB.B..../..D..C....B/B.......D../...........,........BB./.B...B...../...D...B.../D.BBB.B..../..D..C....B/B....D...../...........
51,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,........BB./.B...B...../...D...B.../D.BBB.B..../..D..C....B/B....D...../...........,........BB./.B...B...../...D...B.../D.BB..B..../..D.BC....B/B....D...../...........
52,Player.HUNTERS,PieceType.DOG,3,2,5,2,,,,........BB./.B...B...../...D...B.../D.BB..B..../..D.BC....B/B....D...../...........,........BB./.B...B...../.....D.B.../D.BB..B..../..D.BC....B/B....D...../...........
53,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,........BB./.B...B...../.....D.B.../D.BB..B..../..D.BC....B/B....D...../...........,........BB./.....B...../.B...D.B.../D.BB..B..../..D.BC....B/B....D...../...........
54,Player.HUNTERS,PieceType.DOG,2,4,0,4,,,,........BB./.....B...../.B...D.B.../D.BB..B..../..D.BC....B/B....D...../...........,........BB./.....B...../.B...D.B.../D.BB..B..../D...BC....B/B....D...../...........
55,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,........BB./.....B...../.B...D.B.../D.BB..B..../D...BC....B/B....D...../...........,........B../.....B...B./.B...D.B.../D.BB..B..../D...BC....B/B....D...../...........
56,Player.HUNTERS,PieceType.DOG,0,3,0,1,,,,........B../.....B...B./.B...D.B.../D.BB..B..../D...BC....B/B....D...../...........,........B../D....B...B./.B...D.B.../..BB..B..../D...BC....B/B....D...../...........
57,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,........B../D....B...B./.B...D.B.../..BB..B..../D...BC....B/B....D...../...........,........B../D....B...B./.B...D.B.../..BB..B..../D....C....B/B...BD...../...........
58,Player.HUNTERS,PieceType.DOG,5,5,6,5,,,,........B../D....B...B./.B...D.B.../..BB..B..../D....C....B/B...BD...../...........,........B../D....B...B./.B...D.B.../..BB..B..../D....C....B/B...B.D..../...........
59,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,........B../D....B...B./.B...D.B.../..BB..B..../D....C....B/B...B.D..../...........,........B../D....B...B./.B...D.B.../...B..B..../D.B..C....B/B...B.D..../...........
60,Player.HUNTERS,PieceType.DOG,5,2,4,1,,,,........B../D....B...B./.B...D.B.../...B..B..../D.B..C....B/B...B.D..../...........,........B../D...DB...B./.B.....B.../...B..B..../D.B..C....B/B...B.D..../...........
61,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,........B../D...DB...B./.B.....B.../...B..B..../D.B..C....B/B...B.D..../...........,........B../D...DB...B./.B.....B.../...B......./D.B..CB...B/B...B.D..../...........
62,Player.HUNTERS,PieceType.DOG,4,1,6,3,,,,........B../D...DB...B./.B.....B.../...B......./D.B..CB...B/B...B.D..../...........,........B../D....B...B./.B.....B.../...B..D..../D.B..CB...B/B...B.D..../...........
63,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,........B../D....B...B./.B.....B.../...B..D..../D.B..CB...B/B...B.D..../...........,.........../D....B..BB./.B.....B.../...B..D..../D.B..CB...B/B...B.D..../...........
64,Player.HUNTERS,PieceType.DOG,6,5,7,5,,,,.........../D....B..BB./.B.....B.../...B..D..../D.B..CB...B/B...B.D..../...........,.........../D....B..BB./.B.....B.../...B..D..../D.B..CB...B/B...B..D.../...........
65,Player.BUFFALO,PieceType.BUFFALO,0,5,0,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../D....B..BB./.B.....B.../...B..D..../D.B..CB...B/B...B..D.../...........,.........../D....B..BB./.B.....B.../...B..D..../D.B..CB...B/....B..D.../B..........
