move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
24,Player.HUNTERS,PieceType.DOG,9,3,6,3,,,,...B.B...BB/BB........./..B.B.BBB../..D......D./.........D./.....C.D.../...........,...B.B...BB/BB........./..B.B.BBB../..D...D..../.........D./.....C.D.../...........
25,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,...B.B...BB/BB........./..B.B.BBB../..D...D..../.........D./.....C.D.../...........,...B.B...BB/.B........./B.B.B.BBB../..D...D..../.........D./.....C.D.../...........
26,Player.HUNTERS,PieceType.DOG,9,4,8,3,,,,...B.B...BB/.B........./B.B.B.BBB../..D...D..../.........D./.....C.D.../...........,...B.B...BB/.B........./B.B.B.BBB../..D...D.D../.........../.....C.D.../...........
27,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,...B.B...BB/.B........./B.B.B.BBB../..D...D.D../.........../.....C.D.../...........,...B.....BB/.B...B...../B.B.B.BBB../..D...D.D../.........../.....C.D.../...........
28,Player.HUNTERS,PieceType.DOG,6,3,6,5,,,,...B.....BB/.B...B...../B.B.B.BBB../..D...D.D../.........../.....C.D.../...........,...B.....BB/.B...B...../B.B.B.BBB../..D.....D../.........../.....CDD.../...........
29,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,...B.....BB/.B...B...../B.B.B.BBB../..D.....D../.........../.....CDD.../...........,...B.....BB/.B...B...../B.B.B.B.B../..D....BD../.........../.....CDD.../...........
30,Player.HUNTERS,PieceType.DOG,2,3,3,3,,,,...B.....BB/.B...B...../B.B.B.B.B../..D....BD../.........../.....CDD.../...........,...B.....BB/.B...B...../B.B.B.B.B../...D...BD../.........../.....CDD.../...........
31,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,...B.....BB/.B...B...../B.B.B.B.B../...D...BD../.........../.....CDD.../...........,...B.....BB/.B...B...../..B.B.B.B../B..D...BD../.........../.....CDD.../...........
32,Player.HUNTERS,PieceType.DOG,8,3,6,1,,,,...B.....BB/.B...B...../..B.B.B.B../B..D...BD../.........../.....CDD.../...........,...B.....BB/.B...BD..../..B.B.B.B../B..D...B.../.........../.....CDD.../...........
33,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,...B.....BB/.B...BD..../..B.B.B.B../B..D...B.../.........../.....CDD.../...........,...B.....B./.B...BD...B/..B.B.B.B../B..D...B.../.........../.....CDD.../...........
34,Player.HUNTERS,PieceType.DOG,6,1,10,5,,,,...B.....B./.B...BD...B/..B.B.B.B../B..D...B.../.........../.....CDD.../...........,...B.....B./.B...B....B/..B.B.B.B../B..D...B.../.........../.....CDD..D/...........
35,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,...B.....B./.B...B....B/..B.B.B.B../B..D...B.../.........../.....CDD..D/...........,...B.....B./.B...B....B/..B.B.B.B../B..D......./.......B.../.....CDD..D/...........
36,Player.HUNTERS,PieceType.CHIEF,5,5,4,5,,,,...B.....B./.B...B....B/..B.B.B.B../B..D......./.......B.../.....CDD..D/...........,...B.....B./.B...B....B/..B.B.B.B../B..D......./.......B.../....C.DD..D/...........
37,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,...B.....B./.B...B....B/..B.B.B.B../B..D......./.......B.../....C.DD..D/...........,...B.....B./.....B....B/.BB.B.B.B../B..D......./.......B.../....C.DD..D/...........
38,Player.HUNTERS,PieceType.DOG,10,5,10,3,,,,...B.....B./.....B....B/.BB.B.B.B../B..D......./.......B.../....C.DD..D/...........,...B.....B./.....B....B/.BB.B.B.B../B..D......D/.......B.../....C.DD.../...........
39,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,...B.....B./.....B....B/.BB.B.B.B../B..D......D/.......B.../....C.DD.../...........,...B.....B./.....B....B/.BB.B.B..../B..D....B.D/.......B.../....C.DD.../...........
40,Player.HUNTERS,PieceType.CHIEF,4,5,3,4,,,,...B.....B./.....B....B/.BB.B.B..../B..D....B.D/.......B.../....C.DD.../...........,...B.....B./.....B....B/.BB.B.B..../B..D....B.D/...C...B.../......DD.../...........
41,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B.....B./.....B....B/.BB.B.B..../B..D....B.D/...C...B.../......DD.../...........,.........B./...B.B....B/.BB.B.B..../B..D....B.D/...C...B.../......DD.../...........
42,Player.HUNTERS,PieceType.DOG,10,3,9,2,,,,.........B./...B.B....B/.BB.B.B..../B..D....B.D/...C...B.../......DD.../...........,.........B./...B.B....B/.BB.B.B..D./B..D....B../...C...B.../......DD.../...........
43,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........B./...B.B....B/.BB.B.B..D./B..D....B../...C...B.../......DD.../...........,.........B./...B.B....B/.BB.B.B..D./...D....B../B..C...B.../......DD.../...........
44,Player.HUNTERS,PieceType.DOG,3,3,7,3,,,,.........B./...B.B....B/.BB.B.B..D./...D....B../B..C...B.../......DD.../...........,.........B./...B.B....B/.BB.B.B..D./.......DB../B..C...B.../......DD.../...........
45,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.........B./...B.B....B/.BB.B.B..D./.......DB../B..C...B.../......DD.../...........,.........B./...B......B/.BB.BBB..D./.......DB../B..C...B.../......DD.../...........
46,Player.HUNTERS,PieceType.CHIEF,3,4,3,5,,,,.........B./...B......B/.BB.BBB..D./.......DB../B..C...B.../......DD.../...........,.........B./...B......B/.BB.BBB..D./.......DB../B......B.../...C..DD.../...........
47,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.........B./...B......B/.BB.BBB..D./.......DB../B......B.../...C..DD.../...........,.........B./...B......B/.BB.BB...D./......BDB../B......B.../...C..DD.../...........
48,Player.HUNTERS,PieceType.CHIEF,3,5,2,4,,,,.........B./...B......B/.BB.BB...D./......BDB../B......B.../...C..DD.../...........,.........B./...B......B/.BB.BB...D./......BDB../B.C....B.../......DD.../...........
49,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........B./...B......B/.BB.BB...D./......BDB../B.C....B.../......DD.../...........,.........B./...B......B/.BB..B...D./....B.BDB../B.C....B.../......DD.../...........
50,Player.HUNTERS,PieceType.CHIEF,2,4,2,5,,,,.........B./...B......B/.BB..B...D./....B.BDB../B.C....B.../......DD.../...........,.........B./...B......B/.BB..B...D./....B.BDB../B......B.../..C...DD.../...........
51,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.........B./...B......B/.BB..B...D./....B.BDB../B......B.../..C...DD.../...........,.........B./...B......B/.BB..B...D./....B.BD.../B......BB../..C...DD.../...........
52,Player.HUNTERS,PieceType.DOG,9,2,9,5,,,,.........B./...B......B/.BB..B...D./....B.BD.../B......BB../..C...DD.../...........,.........B./...B......B/.BB..B...../....B.BD.../B......BB../..C...DD.D./...........
53,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.........B./...B......B/.BB..B...../....B.BD.../B......BB../..C...DD.D./...........,.........B./...B......B/.BB..B...../......BD.../B...B..BB../..C...DD.D./...........
54,Player.HUNTERS,PieceType.DOG,7,3,9,1,,,,.........B./...B......B/.BB..B...../......BD.../B...B..BB../..C...DD.D./...........,.........B./...B.....DB/.BB..B...../......B..../B...B..BB../..C...DD.D./...........
55,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........B./...B.....DB/.BB..B...../......B..../B...B..BB../..C...DD.D./...........,.........B./...B.....DB/..B..B...../.B....B..../B...B..BB../..C...DD.D./...........
56,Player.HUNTERS,PieceType.DOG,9,1,9,3,,,,.........B./...B.....DB/..B..B...../.B....B..../B...B..BB../..C...DD.D./...........,.........B./...B......B/..B..B...../.B....B..D./B...B..BB../..C...DD.D./...........
57,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.........B./...B......B/..B..B...../.B....B..D./B...B..BB../..C...DD.D./...........,.........B./...B......B/..B..B...../.B....B..D./....B..BB../B.C...DD.D./...........
58,Player.HUNTERS,PieceType.CHIEF,2,5,3,5,,,,.........B./...B......B/..B..B...../.B....B..D./....B..BB../B.C...DD.D./...........,.........B./...B......B/..B..B...../.B....B..D./....B..BB../B..C..DD.D./...........
59,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.........B./...B......B/..B..B...../.B....B..D./....B..BB../B..C..DD.D./...........,.........B./..........B/..BB.B...../.B....B..D./....B..BB../B..C..DD.D./...........
60,Player.HUNTERS,PieceType.DOG,9,3,9,4,,,,.........B./..........B/..BB.B...../.B....B..D./....B..BB../B..C..DD.D./...........,.........B./..........B/..BB.B...../.B....B..../....B..BBD./B..C..DD.D./...........
61,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.........B./..........B/..BB.B...../.B....B..../....B..BBD./B..C..DD.D./...........,.........B./..........B/..BB......./.B...BB..../....B..BBD./B..C..DD.D./...........
62,Player.HUNTERS,PieceType.CHIEF,3,5,4,5,,,,.........B./..........B/..BB......./.B...BB..../....B..BBD./B..C..DD.D./...........,.........B./..........B/..BB......./.B...BB..../....B..BBD./B...C.DD.D./...........
63,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,.........B./..........B/..BB......./.B...BB..../....B..BBD./B...C.DD.D./...........,.........B./..........B/..BB......./.B....B..../....BB.BBD./B...C.DD.D./...........
64,Player.HUNTERS,PieceType.DOG,7,5,3,1,,,,.........B./..........B/..BB......./.B....B..../....BB.BBD./B...C.DD.D./...........,.........B./...D......B/..BB......./.B....B..../....BB.BBD./B...C.D..D./...........
65,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........B./...D......B/..BB......./.B....B..../....BB.BBD./B...C.D..D./...........,.........B./...D......B/...B......./.BB...B..../....BB.BBD./B...C.D..D./...........
66,Player.HUNTERS,PieceType.DOG,9,4,8,5,,,,.........B./...D......B/...B......./.BB...B..../....BB.BBD./B...C.D..D./...........,.........B./...D......B/...B......./.BB...B..../....BB.BB../B...C.D.DD./...........
67,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.........B./...D......B/...B......./.BB...B..../....BB.BB../B...C.D.DD./...........,.........B./...D......B/...B......./..B...B..../.B..BB.BB../B...C.D.DD./...........
68,Player.HUNTERS,PieceType.CHIEF,4,5,4,4,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........B./...D......B/...B......./..B...B..../.B..BB.BB../B...C.D.DD./...........,.........B./...D......B/...B......./..B...B..../.B..CB.BB../B.....D.DD./...........
69,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,.........B./...D......B/...B......./..B...B..../.B..CB.BB../B.....D.DD./...........,.........B./...D......B/...B......./..B...B..../.B..CB..B../B.....DBDD./...........
70,Player.HUNTERS,PieceType.CHIEF,4,4,4,5,,,,.........B./...D......B/...B......./..B...B..../.B..CB..B../B.....DBDD./...........,.........B./...D......B/...B......./..B...B..../.B...B..B../B...C.DBDD./...........
71,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.........B./...D......B/...B......./..B...B..../.B...B..B../B...C.DBDD./...........,.........B./...D......./...B......B/..B...B..../.B...B..B../B...C.DBDD./...........
72,Player.HUNTERS,PieceType.DOG,9,5,10,4,,,,.........B./...D......./...B......B/..B...B..../.B...B..B../B...C.DBDD./...........,.........B./...D......./...B......B/..B...B..../.B...B..B.D/B...C.DBD../...........
73,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,.........B./...D......./...B......B/..B...B..../.B...B..B.D/B...C.DBD../...........,.........B./...D......./...B......B/..B...B..../.B......B.D/B...CBDBD../...........
74,Player.HUNTERS,PieceType.DOG,3,1,10,1,,,,.........B./...D......./...B......B/..B...B..../.B......B.D/B...CBDBD../...........,.........B./..........D/...B......B/..B...B..../.B......B.D/B...CBDBD../...........
75,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,.........B./..........D/...B......B/..B...B..../.B......B.D/B...CBDBD../...........,.........../.........BD/...B......B/..B...B..../.B......B.D/B...CBDBD../...........
76,Player.HUNTERS,PieceType.DOG,6,5,6,4,,,,.........../.........BD/...B......B/..B...B..../.B......B.D/B...CBDBD../...........,.........../.........BD/...B......B/..B...B..../.B....D.B.D/B...CB.BD../...........
77,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.........../.........BD/...B......B/..B...B..../.B....D.B.D/B...CB.BD../...........,.........../.........BD/...B......./..B...B...B/.B....D.B.D/B...CB.BD../...........
78,Player.HUNTERS,PieceType.DOG,6,4,5,4,,,,.........../.........BD/...B......./..B...B...B/.B....D.B.D/B...CB.BD../...........,.........../.........BD/...B......./..B...B...B/.B...D..B.D/B...CB.BD../...........
79,Player.BUFFALO,PieceType.BUFFALO,0,5,0,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.........BD/...B......./..B...B...B/.B...D..B.D/B...CB.BD../...........,.........../.........BD/...B......./..B...B...B/.B...D..B.D/....CB.BD../B..........
