move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
36,Player.HUNTERS,PieceType.DOG,0,2,0,4,,,,B..B...B.../......B..B./DBB.B..D..B/.......D.../.....B..B../..D..C...../...........,B..B...B.../......B..B./.BB.B..D..B/.......D.../D....B..B../..D..C...../...........
37,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,B..B...B.../......B..B./.BB.B..D..B/.......D.../D....B..B../..D..C...../...........,B..B...B.../......B..B./.BB.B..D.../.......D..B/D....B..B../..D..C...../...........
38,Player.HUNTERS,PieceType.CHIEF,5,5,4,5,,,,B..B...B.../......B..B./.BB.B..D.../.......D..B/D....B..B../..D..C...../...........,B..B...B.../......B..B./.BB.B..D.../.......D..B/D....B..B../..D.C....../...........
39,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,B..B...B.../......B..B./.BB.B..D.../.......D..B/D....B..B../..D.C....../...........,B..B...B.../......B..B./.BB.B..D.../.......D..B/D.......B../..D.CB...../...........
40,Player.HUNTERS,PieceType.DOG,0,4,2,4,,,,B..B...B.../......B..B./.BB.B..D.../.......D..B/D.......B../..D.CB...../...........,B..B...B.../......B..B./.BB.B..D.../.......D..B/..D.....B../..D.CB...../...........
41,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B..B...B.../......B..B./.BB.B..D.../.......D..B/..D.....B../..D.CB...../...........,...B...B.../B.....B..B./.BB.B..D.../.......D..B/..D.....B../..D.CB...../...........
42,Player.HUNTERS,PieceType.DOG,2,4,7,4,,,,...B...B.../B.....B..B./.BB.B..D.../.......D..B/..D.....B../..D.CB...../...........,...B...B.../B.....B..B./.BB.B..D.../.......D..B/.......DB../..D.CB...../...........
43,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,...B...B.../B.....B..B./.BB.B..D.../.......D..B/.......DB../..D.CB...../...........,...B...B.../B.....B..../.BB.B..D.B./.......D..B/.......DB../..D.CB...../...........
44,Player.HUNTERS,PieceType.CHIEF,4,5,4,4,,,,...B...B.../B.....B..../.BB.B..D.B./.......D..B/.......DB../..D.CB...../...........,...B...B.../B.....B..../.BB.B..D.B./.......D..B/....C..DB../..D..B...../...........
45,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,...B...B.../B.....B..../.BB.B..D.B./.......D..B/....C..DB../..D..B...../...........,...B...B.../B.....B..../.BB.B..D.B./.......D..B/....C..D.../..D..B..B../...........
46,Player.HUNTERS,PieceType.DOG,7,3,9,5,,,,...B...B.../B.....B..../.BB.B..D.B./.......D..B/....C..D.../..D..B..B../...........,...B...B.../B.....B..../.BB.B..D.B./..........B/....C..D.../..D..B..BD./...........
47,Player.BUFFALO,PieceType.BUFFALO,8,5,8,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,...B...B.../B.....B..../.BB.B..D.B./..........B/....C..D.../..D..B..BD./...........,...B...B.../B.....B..../.BB.B..D.B./..........B/....C..D.../..D..B...D./........B..
