move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
18,Player.HUNTERS,PieceType.DOG,6,5,7,4,,,,....B.BB.../.BBB.B..BBB/B.....DD..D/.........../.........../.....CD..../...........,....B.BB.../.BBB.B..BBB/B.....DD..D/.........../.......D.../.....C...../...........
19,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,....B.BB.../.BBB.B..BBB/B.....DD..D/.........../.......D.../.....C...../...........,....B.BB.../.BBB.B..BBB/......DD..D/B........../.......D.../.....C...../...........
20,Player.HUNTERS,PieceType.DOG,7,4,2,4,,,,....B.BB.../.BBB.B..BBB/......DD..D/B........../.......D.../.....C...../...........,....B.BB.../.BBB.B..BBB/......DD..D/B........../..D......../.....C...../...........
21,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,....B.BB.../.BBB.B..BBB/......DD..D/B........../..D......../.....C...../...........,....B.BB.../.BB..B..BBB/...B..DD..D/B........../..D......../.....C...../...........
22,Player.HUNTERS,PieceType.DOG,6,2,6,3,,,,....B.BB.../.BB..B..BBB/...B..DD..D/B........../..D......../.....C...../...........,....B.BB.../.BB..B..BBB/...B...D..D/B.....D..../..D......../.....C...../...........
23,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,....B.BB.../.BB..B..BBB/...B...D..D/B.....D..../..D......../.....C...../...........,....B..B.../.BB..BB.BBB/...B...D..D/B.....D..../..D......../.....C...../...........
24,Player.HUNTERS,PieceType.DOG,2,4,1,3,,,,....B..B.../.BB..BB.BBB/...B...D..D/B.....D..../..D......../.....C...../...........,....B..B.../.BB..BB.BBB/...B...D..D/BD....D..../.........../.....C...../...........
25,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,....B..B.../.BB..BB.BBB/...B...D..D/BD....D..../.........../.....C...../...........,....B..B.../.BB..BB.B.B/...B...D.BD/BD....D..../.........../.....C...../...........
26,Player.HUNTERS,PieceType.DOG,6,3,6,2,,,,....B..B.../.BB..BB.B.B/...B...D.BD/BD....D..../.........../.....C...../...........,....B..B.../.BB..BB.B.B/...B..DD.BD/BD........./.........../.....C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,....B..B.../.BB..BB.B.B/...B..DD.BD/BD........./.........../.....C...../...........,....B..B.../.BB..BB.B.B/...B..DD.BD/.D........./B........../.....C...../...........
28,Player.HUNTERS,PieceType.DOG,1,3,9,3,,,,....B..B.../.BB..BB.B.B/...B..DD.BD/.D........./B........../.....C...../...........,....B..B.../.BB..BB.B.B/...B..DD.BD/.........D./B........../.....C...../...........
29,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,....B..B.../.BB..BB.B.B/...B..DD.BD/.........D./B........../.....C...../...........,....B....../.BB..BBBB.B/...B..DD.BD/.........D./B........../.....C...../...........
30,Player.HUNTERS,PieceType.DOG,9,3,8,2,,,,....B....../.BB..BBBB.B/...B..DD.BD/.........D./B........../.....C...../...........,....B....../.BB..BBBB.B/...B..DDDBD/.........../B........../.....C...../...........
31,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,....B....../.BB..BBBB.B/...B..DDDBD/.........../B........../.....C...../...........,....B....../.BB..BBBB.B/...B..DDDBD/.........../.........../B....C...../...........
32,Player.HUNTERS,PieceType.CHIEF,5,5,5,4,,,,....B....../.BB..BBBB.B/...B..DDDBD/.........../.........../B....C...../...........,....B....../.BB..BBBB.B/...B..DDDBD/.........../.....C...../B........../...........
33,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,....B....../.BB..BBBB.B/...B..DDDBD/.........../.....C...../B........../...........,....B....../.BB..BBBB.B/...B..DDD.D/.........B./.....C...../B........../...........
34,Player.HUNTERS,PieceType.DOG,6,2,6,5,,,,....B....../.BB..BBBB.B/...B..DDD.D/.........B./.....C...../B........../...........,....B....../.BB..BBBB.B/...B...DD.D/.........B./.....C...../B.....D..../...........
35,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,....B....../.BB..BBBB.B/...B...DD.D/.........B./.....C...../B.....D..../...........,....B....../.BB..B.BB.B/...B..BDD.D/.........B./.....C...../B.....D..../...........
36,Player.HUNTERS,PieceType.DOG,10,2,10,3,,,,....B....../.BB..B.BB.B/...B..BDD.D/.........B./.....C...../B.....D..../...........,....B....../.BB..B.BB.B/...B..BDD../.........BD/.....C...../B.....D..../...........
37,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,....B....../.BB..B.BB.B/...B..BDD../.........BD/.....C...../B.....D..../...........,....B....../.BB..B.BB.B/...B..BDD../..........D/.....C...B./B.....D..../...........
38,Player.HUNTERS,PieceType.DOG,6,5,4,5,,,,....B....../.BB..B.BB.B/...B..BDD../..........D/.....C...B./B.....D..../...........,....B....../.BB..B.BB.B/...B..BDD../..........D/.....C...B./B...D....../...........
39,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,....B....../.BB..B.BB.B/...B..BDD../..........D/.....C...B./B...D....../...........,....B....../..B..B.BB.B/.B.B..BDD../..........D/.....C...B./B...D....../...........
40,Player.HUNTERS,PieceType.DOG,7,2,7,4,,,,....B....../..B..B.BB.B/.B.B..BDD../..........D/.....C...B./B...D....../...........,....B....../..B..B.BB.B/.B.B..B.D../..........D/.....C.D.B./B...D....../...........
41,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,....B....../..B..B.BB.B/.B.B..B.D../..........D/.....C.D.B./B...D....../...........,....B....../..B..B.BB.B/.B.B....D../......B...D/.....C.D.B./B...D....../...........
42,Player.HUNTERS,PieceType.DOG,4,5,4,3,,,,....B....../..B..B.BB.B/.B.B....D../......B...D/.....C.D.B./B...D....../...........,....B....../..B..B.BB.B/.B.B....D../....D.B...D/.....C.D.B./B........../...........
43,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,....B....../..B..B.BB.B/.B.B....D../....D.B...D/.....C.D.B./B........../...........,....B....../..B..B.BB../.B.B....D.B/....D.B...D/.....C.D.B./B........../...........
44,Player.HUNTERS,PieceType.DOG,10,3,9,2,,,,....B....../..B..B.BB../.B.B....D.B/....D.B...D/.....C.D.B./B........../...........,....B....../..B..B.BB../.B.B....DDB/....D.B..../.....C.D.B./B........../...........
45,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,....B....../..B..B.BB../.B.B....DDB/....D.B..../.....C.D.B./B........../...........,....B....../..B..B.BB../...B....DDB/.B..D.B..../.....C.D.B./B........../...........
46,Player.HUNTERS,PieceType.DOG,7,4,7,3,,,,....B....../..B..B.BB../...B....DDB/.B..D.B..../.....C.D.B./B........../...........,....B....../..B..B.BB../...B....DDB/.B..D.BD.../.....C...B./B........../...........
47,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,....B....../..B..B.BB../...B....DDB/.B..D.BD.../.....C...B./B........../...........,....B....../..B..B.BB../........DDB/.B.BD.BD.../.....C...B./B........../...........
48,Player.HUNTERS,PieceType.DOG,8,2,2,2,,,,....B....../..B..B.BB../........DDB/.B.BD.BD.../.....C...B./B........../...........,....B....../..B..B.BB../..D......DB/.B.BD.BD.../.....C...B./B........../...........
49,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,....B....../..B..B.BB../..D......DB/.B.BD.BD.../.....C...B./B........../...........,....B....../..B..B.BB../..D......DB/.B..D.BD.../...B.C...B./B........../...........
50,Player.HUNTERS,PieceType.DOG,7,3,7,5,,,,....B....../..B..B.BB../..D......DB/.B..D.BD.../...B.C...B./B........../...........,....B....../..B..B.BB../..D......DB/.B..D.B..../...B.C...B./B......D.../...........
51,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,....B....../..B..B.BB../..D......DB/.B..D.B..../...B.C...B./B......D.../...........,....B....../..B..B.BB../..D......D./.B..D.B...B/...B.C...B./B......D.../...........
52,Player.HUNTERS,PieceType.DOG,2,2,1,2,,,,....B....../..B..B.BB../..D......D./.B..D.B...B/...B.C...B./B......D.../...........,....B....../..B..B.BB../.D.......D./.B..D.B...B/...B.C...B./B......D.../...........
53,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,....B....../..B..B.BB../.D.......D./.B..D.B...B/...B.C...B./B......D.../...........,.........../..B.BB.BB../.D.......D./.B..D.B...B/...B.C...B./B......D.../...........
54,Player.HUNTERS,PieceType.DOG,9,2,10,2,,,,.........../..B.BB.BB../.D.......D./.B..D.B...B/...B.C...B./B......D.../...........,.........../..B.BB.BB../.D........D/.B..D.B...B/...B.C...B./B......D.../...........
55,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../..B.BB.BB../.D........D/.B..D.B...B/...B.C...B./B......D.../...........,.........../..B.BB.BB../.D........D/.B..D.B..../...B.C...BB/B......D.../...........
56,Player.HUNTERS,PieceType.DOG,10,2,9,1,,,,.........../..B.BB.BB../.D........D/.B..D.B..../...B.C...BB/B......D.../...........,.........../..B.BB.BBD./.D........./.B..D.B..../...B.C...BB/B......D.../...........
57,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.........../..B.BB.BBD./.D........./.B..D.B..../...B.C...BB/B......D.../...........,.........../..B.BB..BD./.D.....B.../.B..D.B..../...B.C...BB/B......D.../...........
58,Player.HUNTERS,PieceType.DOG,7,5,10,2,,,,.........../..B.BB..BD./.D.....B.../.B..D.B..../...B.C...BB/B......D.../...........,.........../..B.BB..BD./.D.....B..D/.B..D.B..../...B.C...BB/B........../...........
59,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,.........../..B.BB..BD./.D.....B..D/.B..D.B..../...B.C...BB/B........../...........,.........../..B.BB..BD./.D.....B..D/.B..D.B..../...B.C....B/B........B./...........
60,Player.HUNTERS,PieceType.DOG,4,3,4,2,,,,.........../..B.BB..BD./.D.....B..D/.B..D.B..../...B.C....B/B........B./...........,.........../..B.BB..BD./.D..D..B..D/.B....B..../...B.C....B/B........B./...........
61,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.........../..B.BB..BD./.D..D..B..D/.B....B..../...B.C....B/B........B./...........,.........../..B.BB..BD./.D..D..B..D/......B..../.B.B.C....B/B........B./...........
62,Player.HUNTERS,PieceType.DOG,4,2,2,4,,,,.........../..B.BB..BD./.D..D..B..D/......B..../.B.B.C....B/B........B./...........,.........../..B.BB..BD./.D.....B..D/......B..../.BDB.C....B/B........B./...........
63,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.........../..B.BB..BD./.D.....B..D/......B..../.BDB.C....B/B........B./...........,.........../..B.BB..BD./.D........D/......BB.../.BDB.C....B/B........B./...........
64,Player.HUNTERS,PieceType.DOG,2,4,1,5,,,,.........../..B.BB..BD./.D........D/......BB.../.BDB.C....B/B........B./...........,.........../..B.BB..BD./.D........D/......BB.../.B.B.C....B/BD.......B./...........
65,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.........../..B.BB..BD./.D........D/......BB.../.B.B.C....B/BD.......B./...........,.........../..B.B...BD./.D...B....D/......BB.../.B.B.C....B/BD.......B./...........
66,Player.HUNTERS,PieceType.DOG,10,2,7,2,,,,.........../..B.B...BD./.D...B....D/......BB.../.B.B.C....B/BD.......B./...........,.........../..B.B...BD./.D...B.D.../......BB.../.B.B.C....B/BD.......B./...........
67,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.........../..B.B...BD./.D...B.D.../......BB.../.B.B.C....B/BD.......B./...........,.........../..B.B...BD./.D...B.D.../.......B.../.B.B.CB...B/BD.......B./...........
68,Player.HUNTERS,PieceType.DOG,1,2,4,2,,,,.........../..B.B...BD./.D...B.D.../.......B.../.B.B.CB...B/BD.......B./...........,.........../..B.B...BD./....DB.D.../.......B.../.B.B.CB...B/BD.......B./...........
69,Player.BUFFALO,PieceType.BUFFALO,0,5,0,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../..B.B...BD./....DB.D.../.......B.../.B.B.CB...B/BD.......B./...........,.........../..B.B...BD./....DB.D.../.......B.../.B.B.CB...B/.D.......B./B..........
