move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
12,Player.HUNTERS,PieceType.DOG,2,5,2,2,,,,.BBB....BBB/B...BBB...D/.......B.../.........../.....D...../..D..C.D.../...........,.BBB....BBB/B...BBB...D/..D....B.../.........../.....D...../.....C.D.../...........
13,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.BBB....BBB/B...BBB...D/..D....B.../.........../.....D...../.....C.D.../...........,..BB....BBB/BB..BBB...D/..D....B.../.........../.....D...../.....C.D.../...........
14,Player.HUNTERS,PieceType.DOG,10,1,10,2,,,,..BB....BBB/BB..BBB...D/..D....B.../.........../.....D...../.....C.D.../...........,..BB....BBB/BB..BBB..../..D....B..D/.........../.....D...../.....C.D.../...........
15,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,..BB....BBB/BB..BBB..../..D....B..D/.........../.....D...../.....C.D.../...........,..BB....BBB/BB..B.B..../..D..B.B..D/.........../.....D...../.....C.D.../...........
16,Player.HUNTERS,PieceType.CHIEF,5,5,4,5,,,,..BB....BBB/BB..B.B..../..D..B.B..D/.........../.....D...../.....C.D.../...........,..BB....BBB/BB..B.B..../..D..B.B..D/.........../.....D...../....C..D.../...........
17,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,..BB....BBB/BB..B.B..../..D..B.B..D/.........../.....D...../....C..D.../...........,..BB....BBB/.B..B.B..../B.D..B.B..D/.........../.....D...../....C..D.../...........
18,Player.HUNTERS,PieceType.DOG,5,4,6,5,,,,..BB....BBB/.B..B.B..../B.D..B.B..D/.........../.....D...../....C..D.../...........,..BB....BBB/.B..B.B..../B.D..B.B..D/.........../.........../....C.DD.../...........
19,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,..BB....BBB/.B..B.B..../B.D..B.B..D/.........../.........../....C.DD.../...........,..BB....BBB/.B..B.B..../..D..B.B..D/B........../.........../....C.DD.../...........
20,Player.HUNTERS,PieceType.DOG,6,5,9,2,,,,..BB....BBB/.B..B.B..../..D..B.B..D/B........../.........../....C.DD.../...........,..BB....BBB/.B..B.B..../..D..B.B.DD/B........../.........../....C..D.../...........
21,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,..BB....BBB/.B..B.B..../..D..B.B.DD/B........../.........../....C..D.../...........,..BB.....BB/.B..B.B.B../..D..B.B.DD/B........../.........../....C..D.../...........
22,Player.HUNTERS,PieceType.CHIEF,4,5,3,4,,,,..BB.....BB/.B..B.B.B../..D..B.B.DD/B........../.........../....C..D.../...........,..BB.....BB/.B..B.B.B../..D..B.B.DD/B........../...C......./.......D.../...........
23,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,..BB.....BB/.B..B.B.B../..D..B.B.DD/B........../...C......./.......D.../...........,..B......BB/.B.BB.B.B../..D..B.B.DD/B........../...C......./.......D.../...........
24,Player.HUNTERS,PieceType.DOG,7,5,4,5,,,,..B......BB/.B.BB.B.B../..D..B.B.DD/B........../...C......./.......D.../...........,..B......BB/.B.BB.B.B../..D..B.B.DD/B........../...C......./....D....../...........
25,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,..B......BB/.B.BB.B.B../..D..B.B.DD/B........../...C......./....D....../...........,..B......BB/.B.BB.B..../..D..B.BBDD/B........../...C......./....D....../...........
26,Player.HUNTERS,PieceType.DOG,9,2,8,1,,,,..B......BB/.B.BB.B..../..D..B.BBDD/B........../...C......./....D....../...........,..B......BB/.B.BB.B.D../..D..B.BB.D/B........../...C......./....D....../...........
27,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,..B......BB/.B.BB.B.D../..D..B.BB.D/B........../...C......./....D....../...........,..B......BB/.B.BB.B.D../..D....BB.D/B....B...../...C......./....D....../...........
28,Player.HUNTERS,PieceType.DOG,2,2,5,5,,,,..B......BB/.B.BB.B.D../..D....BB.D/B....B...../...C......./....D....../...........,..B......BB/.B.BB.B.D../.......BB.D/B....B...../...C......./....DD...../...........
29,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,..B......BB/.B.BB.B.D../.......BB.D/B....B...../...C......./....DD...../...........,..B......BB/.B.B..B.D../....B..BB.D/B....B...../...C......./....DD...../...........
30,Player.HUNTERS,PieceType.DOG,5,5,3,3,,,,..B......BB/.B.B..B.D../....B..BB.D/B....B...../...C......./....DD...../...........,..B......BB/.B.B..B.D../....B..BB.D/B..D.B...../...C......./....D....../...........
31,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,..B......BB/.B.B..B.D../....B..BB.D/B..D.B...../...C......./....D....../...........,..B......BB/.B....B.D../...BB..BB.D/B..D.B...../...C......./....D....../...........
32,Player.HUNTERS,PieceType.DOG,10,2,9,1,,,,..B......BB/.B....B.D../...BB..BB.D/B..D.B...../...C......./....D....../...........,..B......BB/.B....B.DD./...BB..BB../B..D.B...../...C......./....D....../...........
33,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,..B......BB/.B....B.DD./...BB..BB../B..D.B...../...C......./....D....../...........,..B......BB/.B....B.DD./...BB...B../B..D.B.B.../...C......./....D....../...........
34,Player.HUNTERS,PieceType.DOG,4,5,2,5,,,,..B......BB/.B....B.DD./...BB...B../B..D.B.B.../...C......./....D....../...........,..B......BB/.B....B.DD./...BB...B../B..D.B.B.../...C......./..D......../...........
35,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,..B......BB/.B....B.DD./...BB...B../B..D.B.B.../...C......./..D......../...........,..B......BB/.B....B.DD./...BB...B../B..D...B.../...C.B...../..D......../...........
36,Player.HUNTERS,PieceType.DOG,8,1,10,3,,,,..B......BB/.B....B.DD./...BB...B../B..D...B.../...C.B...../..D......../...........,..B......BB/.B....B..D./...BB...B../B..D...B..D/...C.B...../..D......../...........
37,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,..B......BB/.B....B..D./...BB...B../B..D...B..D/...C.B...../..D......../...........,..B......BB/.B....B..D./...BB...B../B..D......D/...C.B.B.../..D......../...........
38,Player.HUNTERS,PieceType.DOG,2,5,9,5,,,,..B......BB/.B....B..D./...BB...B../B..D......D/...C.B.B.../..D......../...........,..B......BB/.B....B..D./...BB...B../B..D......D/...C.B.B.../.........D./...........
39,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,..B......BB/.B....B..D./...BB...B../B..D......D/...C.B.B.../.........D./...........,..B......BB/.B....B..D./...BB...B../B..D......D/...C...B.../.....B...D./...........
40,Player.HUNTERS,PieceType.DOG,10,3,8,5,,,,..B......BB/.B....B..D./...BB...B../B..D......D/...C...B.../.....B...D./...........,..B......BB/.B....B..D./...BB...B../B..D......./...C...B.../.....B..DD./...........
41,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,..B......BB/.B....B..D./...BB...B../B..D......./...C...B.../.....B..DD./...........,..B......BB/.B....B..D./...BB...B../...D......./B..C...B.../.....B..DD./...........
42,Player.HUNTERS,PieceType.CHIEF,3,4,2,4,,,,..B......BB/.B....B..D./...BB...B../...D......./B..C...B.../.....B..DD./...........,..B......BB/.B....B..D./...BB...B../...D......./B.C....B.../.....B..DD./...........
43,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,..B......BB/.B....B..D./...BB...B../...D......./B.C....B.../.....B..DD./...........,..B......BB/.B....B..D./...BB....../...D....B../B.C....B.../.....B..DD./...........
44,Player.HUNTERS,PieceType.DOG,9,5,9,2,,,,..B......BB/.B....B..D./...BB....../...D....B../B.C....B.../.....B..DD./...........,..B......BB/.B....B..D./...BB....D./...D....B../B.C....B.../.....B..D../...........
45,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..B......BB/.B....B..D./...BB....D./...D....B../B.C....B.../.....B..D../...........,.........BB/.BB...B..D./...BB....D./...D....B../B.C....B.../.....B..D../...........
46,Player.HUNTERS,PieceType.DOG,9,1,10,1,,,,.........BB/.BB...B..D./...BB....D./...D....B../B.C....B.../.....B..D../...........,.........BB/.BB...B...D/...BB....D./...D....B../B.C....B.../.....B..D../...........
47,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.........BB/.BB...B...D/...BB....D./...D....B../B.C....B.../.....B..D../...........,.........BB/.BB.......D/...BB.B..D./...D....B../B.C....B.../.....B..D../...........
48,Player.HUNTERS,PieceType.DOG,8,5,9,4,,,,.........BB/.BB.......D/...BB.B..D./...D....B../B.C....B.../.....B..D../...........,.........BB/.BB.......D/...BB.B..D./...D....B../B.C....B.D./.....B...../...........
49,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.........BB/.BB.......D/...BB.B..D./...D....B../B.C....B.D./.....B...../...........,.........BB/.BB.......D/...BB....D./...D..B.B../B.C....B.D./.....B...../...........
50,Player.HUNTERS,PieceType.CHIEF,2,4,2,3,,,,.........BB/.BB.......D/...BB....D./...D..B.B../B.C....B.D./.....B...../...........,.........BB/.BB.......D/...BB....D./..CD..B.B../B......B.D./.....B...../...........
51,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,.........BB/.BB.......D/...BB....D./..CD..B.B../B......B.D./.....B...../...........,.........BB/.BB.......D/...BB....D./..CD..B.B../B........D./.....B.B.../...........
52,Player.HUNTERS,PieceType.DOG,9,4,7,4,,,,.........BB/.BB.......D/...BB....D./..CD..B.B../B........D./.....B.B.../...........,.........BB/.BB.......D/...BB....D./..CD..B.B../B......D.../.....B.B.../...........
53,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........BB/.BB.......D/...BB....D./..CD..B.B../B......D.../.....B.B.../...........,.........BB/.BB.......D/...B.....D./..CDB.B.B../B......D.../.....B.B.../...........
54,Player.HUNTERS,PieceType.DOG,7,4,4,4,,,,.........BB/.BB.......D/...B.....D./..CDB.B.B../B......D.../.....B.B.../...........,.........BB/.BB.......D/...B.....D./..CDB.B.B../B...D....../.....B.B.../...........
55,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.........BB/.BB.......D/...B.....D./..CDB.B.B../B...D....../.....B.B.../...........,.........BB/.BB.......D/...B.....D./..CDB...B../B...D.B..../.....B.B.../...........
56,Player.HUNTERS,PieceType.DOG,10,1,10,5,,,,.........BB/.BB.......D/...B.....D./..CDB...B../B...D.B..../.....B.B.../...........,.........BB/.BB......../...B.....D./..CDB...B../B...D.B..../.....B.B..D/...........
57,Player.BUFFALO,PieceType.BUFFALO,5,5,5,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........BB/.BB......../...B.....D./..CDB...B../B...D.B..../.....B.B..D/...........,.........BB/.BB......../...B.....D./..CDB...B../B...D.B..../.......B..D/.....B.....
