move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
19,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.B.B...BB../B...BBB...B/..B....D.B./.........../..........D/.D...C...D./...........,.B.B...BB../B...BBB..../..B....D.BB/.........../..........D/.D...C...D./...........
20,Player.HUNTERS,PieceType.DOG,9,5,7,5,,,,.B.B...BB../B...BBB..../..B....D.BB/.........../..........D/.D...C...D./...........,.B.B...BB../B...BBB..../..B....D.BB/.........../..........D/.D...C.D.../...........
21,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.B.B...BB../B...BBB..../..B....D.BB/.........../..........D/.D...C.D.../...........,.B.B...BB../B...BBB..../..B....D.B./..........B/..........D/.D...C.D.../...........
22,Player.HUNTERS,PieceType.DOG,7,2,10,5,,,,.B.B...BB../B...BBB..../..B....D.B./..........B/..........D/.D...C.D.../...........,.B.B...BB../B...BBB..../..B......B./..........B/..........D/.D...C.D..D/...........
23,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.B.B...BB../B...BBB..../..B......B./..........B/..........D/.D...C.D..D/...........,.B.B....B../B...BBBB.../..B......B./..........B/..........D/.D...C.D..D/...........
24,Player.HUNTERS,PieceType.DOG,1,5,2,4,,,,.B.B....B../B...BBBB.../..B......B./..........B/..........D/.D...C.D..D/...........,.B.B....B../B...BBBB.../..B......B./..........B/..D.......D/.....C.D..D/...........
25,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.B.B....B../B...BBBB.../..B......B./..........B/..D.......D/.....C.D..D/...........,.B.B....B../B...BBB..../..B....B.B./..........B/..D.......D/.....C.D..D/...........
26,Player.HUNTERS,PieceType.DOG,10,4,8,2,,,,.B.B....B../B...BBB..../..B....B.B./..........B/..D.......D/.....C.D..D/...........,.B.B....B../B...BBB..../..B....BDB./..........B/..D......../.....C.D..D/...........
27,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.B.B....B../B...BBB..../..B....BDB./..........B/..D......../.....C.D..D/...........,.B.B....B../B...BB...../..B...BBDB./..........B/..D......../.....C.D..D/...........
28,Player.HUNTERS,PieceType.DOG,2,4,0,4,,,,.B.B....B../B...BB...../..B...BBDB./..........B/..D......../.....C.D..D/...........,.B.B....B../B...BB...../..B...BBDB./..........B/D........../.....C.D..D/...........
29,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B.B....B../B...BB...../..B...BBDB./..........B/D........../.....C.D..D/...........,...B....B../BB..BB...../..B...BBDB./..........B/D........../.....C.D..D/...........
30,Player.HUNTERS,PieceType.DOG,0,4,2,4,,,,...B....B../BB..BB...../..B...BBDB./..........B/D........../.....C.D..D/...........,...B....B../BB..BB...../..B...BBDB./..........B/..D......../.....C.D..D/...........
31,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,...B....B../BB..BB...../..B...BBDB./..........B/..D......../.....C.D..D/...........,...B....B../BB..BB...../..B...BBDB./.........../..D.......B/.....C.D..D/...........
32,Player.HUNTERS,PieceType.DOG,7,5,9,3,,,,...B....B../BB..BB...../..B...BBDB./.........../..D.......B/.....C.D..D/...........,...B....B../BB..BB...../..B...BBDB./.........D./..D.......B/.....C....D/...........
33,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,...B....B../BB..BB...../..B...BBDB./.........D./..D.......B/.....C....D/...........,...B....B../BB...B...../..B.B.BBDB./.........D./..D.......B/.....C....D/...........
34,Player.HUNTERS,PieceType.DOG,10,5,8,5,,,,...B....B../BB...B...../..B.B.BBDB./.........D./..D.......B/.....C....D/...........,...B....B../BB...B...../..B.B.BBDB./.........D./..D.......B/.....C..D../...........
35,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,...B....B../BB...B...../..B.B.BBDB./.........D./..D.......B/.....C..D../...........,...B....B../BB........./..B.BBBBDB./.........D./..D.......B/.....C..D../...........
36,Player.HUNTERS,PieceType.DOG,2,4,8,4,,,,...B....B../BB........./..B.BBBBDB./.........D./..D.......B/.....C..D../...........,...B....B../BB........./..B.BBBBDB./.........D./........D.B/.....C..D../...........
37,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,...B....B../BB........./..B.BBBBDB./.........D./........D.B/.....C..D../...........,...B....B../BB........./....BBBBDB./..B......D./........D.B/.....C..D../...........
38,Player.HUNTERS,PieceType.DOG,8,4,7,4,,,,...B....B../BB........./....BBBBDB./..B......D./........D.B/.....C..D../...........,...B....B../BB........./....BBBBDB./..B......D./.......D..B/.....C..D../...........
39,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,...B....B../BB........./....BBBBDB./..B......D./.......D..B/.....C..D../...........,...B....B../BB........./....BBBBDB./..B......D./.......D.../.....C..D.B/...........
40,Player.HUNTERS,PieceType.DOG,9,3,7,3,,,,...B....B../BB........./....BBBBDB./..B......D./.......D.../.....C..D.B/...........,...B....B../BB........./....BBBBDB./..B....D.../.......D.../.....C..D.B/...........
41,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,...B....B../BB........./....BBBBDB./..B....D.../.......D.../.....C..D.B/...........,...B....B../B........../.B..BBBBDB./..B....D.../.......D.../.....C..D.B/...........
42,Player.HUNTERS,PieceType.DOG,7,4,1,4,,,,...B....B../B........../.B..BBBBDB./..B....D.../.......D.../.....C..D.B/...........,...B....B../B........../.B..BBBBDB./..B....D.../.D........./.....C..D.B/...........
43,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,...B....B../B........../.B..BBBBDB./..B....D.../.D........./.....C..D.B/...........,...B....B../B........../.B...BBBDB./..B.B..D.../.D........./.....C..D.B/...........
44,Player.HUNTERS,PieceType.DOG,8,5,10,3,,,,...B....B../B........../.B...BBBDB./..B.B..D.../.D........./.....C..D.B/...........,...B....B../B........../.B...BBBDB./..B.B..D..D/.D........./.....C....B/...........
45,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,...B....B../B........../.B...BBBDB./..B.B..D..D/.D........./.....C....B/...........,...B....B../.........../BB...BBBDB./..B.B..D..D/.D........./.....C....B/...........
46,Player.HUNTERS,PieceType.DOG,1,4,0,3,,,,...B....B../.........../BB...BBBDB./..B.B..D..D/.D........./.....C....B/...........,...B....B../.........../BB...BBBDB./D.B.B..D..D/.........../.....C....B/...........
47,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,...B....B../.........../BB...BBBDB./D.B.B..D..D/.........../.....C....B/...........,...B....B../.........../BB...BBBDB./D.B....D..D/....B....../.....C....B/...........
48,Player.HUNTERS,PieceType.DOG,10,3,8,5,,,,...B....B../.........../BB...BBBDB./D.B....D..D/....B....../.....C....B/...........,...B....B../.........../BB...BBBDB./D.B....D.../....B....../.....C..D.B/...........
49,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B....B../.........../BB...BBBDB./D.B....D.../....B....../.....C..D.B/...........,........B../...B......./BB...BBBDB./D.B....D.../....B....../.....C..D.B/...........
50,Player.HUNTERS,PieceType.DOG,0,3,1,4,,,,........B../...B......./BB...BBBDB./D.B....D.../....B....../.....C..D.B/...........,........B../...B......./BB...BBBDB./..B....D.../.D..B....../.....C..D.B/...........
51,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,........B../...B......./BB...BBBDB./..B....D.../.D..B....../.....C..D.B/...........,.........../...B....B../BB...BBBDB./..B....D.../.D..B....../.....C..D.B/...........
52,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,,,,.........../...B....B../BB...BBBDB./..B....D.../.D..B....../.....C..D.B/...........,.........../...B....B../BB...BBBDB./..B....D.../.D..B.C..../........D.B/...........
53,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........../...B....B../BB...BBBDB./..B....D.../.D..B.C..../........D.B/...........,.........../...B....B../B....BBBDB./.BB....D.../.D..B.C..../........D.B/...........
54,Player.HUNTERS,PieceType.DOG,7,3,3,3,,,,.........../...B....B../B....BBBDB./.BB....D.../.D..B.C..../........D.B/...........,.........../...B....B../B....BBBDB./.BBD......./.D..B.C..../........D.B/...........
55,Player.BUFFALO,PieceType.BUFFALO,10,5,10,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../...B....B../B....BBBDB./.BBD......./.D..B.C..../........D.B/...........,.........../...B....B../B....BBBDB./.BBD......./.D..B.C..../........D../..........B
