move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
35,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.B.....B.B./..BB....B../.....B...../B.DDB.B...B/.........../....CD....D/...........,.B.....B.B./..BB....B../.....B...../B.DDB.B..../..........B/....CD....D/...........
36,Player.HUNTERS,PieceType.DOG,3,3,5,1,,,,.B.....B.B./..BB....B../.....B...../B.DDB.B..../..........B/....CD....D/...........,.B.....B.B./..BB.D..B../.....B...../B.D.B.B..../..........B/....CD....D/...........
37,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.B.....B.B./..BB.D..B../.....B...../B.D.B.B..../..........B/....CD....D/...........,.B.....B.B./..BB.D..B../.....B...../..D.B.B..../B.........B/....CD....D/...........
38,Player.HUNTERS,PieceType.DOG,5,5,5,3,,,,.B.....B.B./..BB.D..B../.....B...../..D.B.B..../B.........B/....CD....D/...........,.B.....B.B./..BB.D..B../.....B...../..D.BDB..../B.........B/....C.....D/...........
39,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.B.....B.B./..BB.D..B../.....B...../..D.BDB..../B.........B/....C.....D/...........,.B.....B.B./..BB.D..B../.....B...../..D.BD...../B.....B...B/....C.....D/...........
40,Player.HUNTERS,PieceType.CHIEF,4,5,5,4,,,,.B.....B.B./..BB.D..B../.....B...../..D.BD...../B.....B...B/....C.....D/...........,.B.....B.B./..BB.D..B../.....B...../..D.BD...../B....CB...B/..........D/...........
41,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,.B.....B.B./..BB.D..B../.....B...../..D.BD...../B....CB...B/..........D/...........,.B.....B.B./..BB.D..B../.....B...../..D.BD...../B....C....B/......B...D/...........
42,Player.HUNTERS,PieceType.DOG,5,3,3,5,,,,.B.....B.B./..BB.D..B../.....B...../..D.BD...../B....C....B/......B...D/...........,.B.....B.B./..BB.D..B../.....B...../..D.B....../B....C....B/...D..B...D/...........
43,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.B.....B.B./..BB.D..B../.....B...../..D.B....../B....C....B/...D..B...D/...........,.B.....B.B./...B.D..B../..B..B...../..D.B....../B....C....B/...D..B...D/...........
44,Player.HUNTERS,PieceType.DOG,3,5,0,5,,,,.B.....B.B./...B.D..B../..B..B...../..D.B....../B....C....B/...D..B...D/...........,.B.....B.B./...B.D..B../..B..B...../..D.B....../B....C....B/D.....B...D/...........
45,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.B.....B.B./...B.D..B../..B..B...../..D.B....../B....C....B/D.....B...D/...........,.B.......B./...B.D.BB../..B..B...../..D.B....../B....C....B/D.....B...D/...........
46,Player.HUNTERS,PieceType.CHIEF,5,4,6,4,,,,.B.......B./...B.D.BB../..B..B...../..D.B....../B....C....B/D.....B...D/...........,.B.......B./...B.D.BB../..B..B...../..D.B....../B.....C...B/D.....B...D/...........
47,Player.BUFFALO,PieceType.BUFFALO,6,5,6,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.B.......B./...B.D.BB../..B..B...../..D.B....../B.....C...B/D.....B...D/...........,.B.......B./...B.D.BB../..B..B...../..D.B....../B.....C...B/D.........D/......B....
