move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,BBBB...BBB./....BB..D.B/......B..../....D..D.../......D..../.....C...../...........,BBBB....BB./....BB.BD.B/......B..../....D..D.../......D..../.....C...../...........
12,Player.HUNTERS,PieceType.DOG,4,3,3,3,,,,BBBB....BB./....BB.BD.B/......B..../....D..D.../......D..../.....C...../...........,BBBB....BB./....BB.BD.B/......B..../...D...D.../......D..../.....C...../...........
13,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,BBBB....BB./....BB.BD.B/......B..../...D...D.../......D..../.....C...../...........,BBBB....BB./.....B.BD.B/....B.B..../...D...D.../......D..../.....C...../...........
14,Player.HUNTERS,PieceType.DOG,3,3,1,5,,,,BBBB....BB./.....B.BD.B/....B.B..../...D...D.../......D..../.....C...../...........,BBBB....BB./.....B.BD.B/....B.B..../.......D.../......D..../.D...C...../...........
15,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,BBBB....BB./.....B.BD.B/....B.B..../.......D.../......D..../.D...C...../...........,BBB.....BB./...B.B.BD.B/....B.B..../.......D.../......D..../.D...C...../...........
16,Player.HUNTERS,PieceType.DOG,6,4,8,4,,,,BBB.....BB./...B.B.BD.B/....B.B..../.......D.../......D..../.D...C...../...........,BBB.....BB./...B.B.BD.B/....B.B..../.......D.../........D../.D...C...../...........
17,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,BBB.....BB./...B.B.BD.B/....B.B..../.......D.../........D../.D...C...../...........,BBB.....BB./...B.B.BD../....B.B...B/.......D.../........D../.D...C...../...........
18,Player.HUNTERS,PieceType.DOG,8,4,6,4,,,,BBB.....BB./...B.B.BD../....B.B...B/.......D.../........D../.D...C...../...........,BBB.....BB./...B.B.BD../....B.B...B/.......D.../......D..../.D...C...../...........
19,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,BBB.....BB./...B.B.BD../....B.B...B/.......D.../......D..../.D...C...../...........,BBB.....BB./...B...BD../....BBB...B/.......D.../......D..../.D...C...../...........
20,Player.HUNTERS,PieceType.DOG,6,4,3,4,,,,BBB.....BB./...B...BD../....BBB...B/.......D.../......D..../.D...C...../...........,BBB.....BB./...B...BD../....BBB...B/.......D.../...D......./.D...C...../...........
21,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,BBB.....BB./...B...BD../....BBB...B/.......D.../...D......./.D...C...../...........,BBB.....BB./...B....D../....BBBB..B/.......D.../...D......./.D...C...../...........
22,Player.HUNTERS,PieceType.DOG,8,1,8,5,,,,BBB.....BB./...B....D../....BBBB..B/.......D.../...D......./.D...C...../...........,BBB.....BB./...B......./....BBBB..B/.......D.../...D......./.D...C..D../...........
23,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,BBB.....BB./...B......./....BBBB..B/.......D.../...D......./.D...C..D../...........,BBB......B./...B....B../....BBBB..B/.......D.../...D......./.D...C..D../...........
24,Player.HUNTERS,PieceType.DOG,3,4,8,4,,,,BBB......B./...B....B../....BBBB..B/.......D.../...D......./.D...C..D../...........,BBB......B./...B....B../....BBBB..B/.......D.../........D../.D...C..D../...........
25,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,BBB......B./...B....B../....BBBB..B/.......D.../........D../.D...C..D../...........,BBB......B./...B....B../....BB.B..B/......BD.../........D../.D...C..D../...........
26,Player.HUNTERS,PieceType.DOG,7,3,8,2,,,,BBB......B./...B....B../....BB.B..B/......BD.../........D../.D...C..D../...........,BBB......B./...B....B../....BB.BD.B/......B..../........D../.D...C..D../...........
27,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,BBB......B./...B....B../....BB.BD.B/......B..../........D../.D...C..D../...........,BBB......B./...B....B../....B..BD.B/.....BB..../........D../.D...C..D../...........
28,Player.HUNTERS,PieceType.DOG,8,4,5,4,,,,BBB......B./...B....B../....B..BD.B/.....BB..../........D../.D...C..D../...........,BBB......B./...B....B../....B..BD.B/.....BB..../.....D...../.D...C..D../...........
29,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,BBB......B./...B....B../....B..BD.B/.....BB..../.....D...../.D...C..D../...........,BBB......B./...B....B../....B..BD.B/.....B...../.....DB..../.D...C..D../...........
30,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,BBB......B./...B....B../....B..BD.B/.....B...../.....DB..../.D...C..D../...........,BBB......B./...B....B../....B..BD.B/.....B...../.....DC..../.D......D../...........
31,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,BBB......B./...B....B../....B..BD.B/.....B...../.....DC..../.D......D../...........,BBB......B./...B....B../....B..BD../.....B....B/.....DC..../.D......D../...........
32,Player.HUNTERS,PieceType.DOG,1,5,3,3,,,,BBB......B./...B....B../....B..BD../.....B....B/.....DC..../.D......D../...........,BBB......B./...B....B../....B..BD../...D.B....B/.....DC..../........D../...........
33,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,BBB......B./...B....B../....B..BD../...D.B....B/.....DC..../........D../...........,.BB......B./B..B....B../....B..BD../...D.B....B/.....DC..../........D../...........
34,Player.HUNTERS,PieceType.DOG,3,3,4,4,,,,.BB......B./B..B....B../....B..BD../...D.B....B/.....DC..../........D../...........,.BB......B./B..B....B../....B..BD../.....B....B/....DDC..../........D../...........
35,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.BB......B./B..B....B../....B..BD../.....B....B/....DDC..../........D../...........,..B......B./BB.B....B../....B..BD../.....B....B/....DDC..../........D../...........
36,Player.HUNTERS,PieceType.DOG,8,5,4,1,,,,..B......B./BB.B....B../....B..BD../.....B....B/....DDC..../........D../...........,..B......B./BB.BD...B../....B..BD../.....B....B/....DDC..../.........../...........
37,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..B......B./BB.BD...B../....B..BD../.....B....B/....DDC..../.........../...........,.........B./BBBBD...B../....B..BD../.....B....B/....DDC..../.........../...........
38,Player.HUNTERS,PieceType.DOG,4,1,8,5,,,,.........B./BBBBD...B../....B..BD../.....B....B/....DDC..../.........../...........,.........B./BBBB....B../....B..BD../.....B....B/....DDC..../........D../...........
39,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.........B./BBBB....B../....B..BD../.....B....B/....DDC..../........D../...........,.........B./BBB.....B../...BB..BD../.....B....B/....DDC..../........D../...........
40,Player.HUNTERS,PieceType.DOG,5,4,6,5,,,,.........B./BBB.....B../...BB..BD../.....B....B/....DDC..../........D../...........,.........B./BBB.....B../...BB..BD../.....B....B/....D.C..../......D.D../...........
41,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.........B./BBB.....B../...BB..BD../.....B....B/....D.C..../......D.D../...........,.........B./BB......B../..BBB..BD../.....B....B/....D.C..../......D.D../...........
42,Player.HUNTERS,PieceType.DOG,6,5,4,3,,,,.........B./BB......B../..BBB..BD../.....B....B/....D.C..../......D.D../...........,.........B./BB......B../..BBB..BD../....DB....B/....D.C..../........D../...........
43,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,.........B./BB......B../..BBB..BD../....DB....B/....D.C..../........D../...........,.........../BB......BB./..BBB..BD../....DB....B/....D.C..../........D../...........
44,Player.HUNTERS,PieceType.DOG,8,2,9,3,,,,.........../BB......BB./..BBB..BD../....DB....B/....D.C..../........D../...........,.........../BB......BB./..BBB..B.../....DB...DB/....D.C..../........D../...........
45,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.........../BB......BB./..BBB..B.../....DB...DB/....D.C..../........D../...........,.........../BB......BB./..BBB....../....DB.B.DB/....D.C..../........D../...........
46,Player.HUNTERS,PieceType.DOG,8,5,9,5,,,,.........../BB......BB./..BBB....../....DB.B.DB/....D.C..../........D../...........,.........../BB......BB./..BBB....../....DB.B.DB/....D.C..../.........D./...........
47,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,.........../BB......BB./..BBB....../....DB.B.DB/....D.C..../.........D./...........,.........../BB......BB./..BBB....../....DB...DB/....D.CB.../.........D./...........
48,Player.HUNTERS,PieceType.DOG,4,4,3,5,,,,.........../BB......BB./..BBB....../....DB...DB/....D.CB.../.........D./...........,.........../BB......BB./..BBB....../....DB...DB/......CB.../...D.....D./...........
49,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........../BB......BB./..BBB....../....DB...DB/......CB.../...D.....D./...........,.........../BB......BB./...BB....../..B.DB...DB/......CB.../...D.....D./...........
50,Player.HUNTERS,PieceType.DOG,3,5,2,5,,,,.........../BB......BB./...BB....../..B.DB...DB/......CB.../...D.....D./...........,.........../BB......BB./...BB....../..B.DB...DB/......CB.../..D......D./...........
51,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........../BB......BB./...BB....../..B.DB...DB/......CB.../..D......D./...........,.........../BB......BB./....B....../..BBDB...DB/......CB.../..D......D./...........
52,Player.HUNTERS,PieceType.DOG,9,3,7,5,,,,.........../BB......BB./....B....../..BBDB...DB/......CB.../..D......D./...........,.........../BB......BB./....B....../..BBDB....B/......CB.../..D....D.D./...........
53,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.........../BB......BB./....B....../..BBDB....B/......CB.../..D....D.D./...........,.........../BB......BB./....B....../..B.DB....B/...B..CB.../..D....D.D./...........
54,Player.HUNTERS,PieceType.DOG,2,5,2,4,,,,.........../BB......BB./....B....../..B.DB....B/...B..CB.../..D....D.D./...........,.........../BB......BB./....B....../..B.DB....B/..DB..CB.../.......D.D./...........
55,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,.........../BB......BB./....B....../..B.DB....B/..DB..CB.../.......D.D./...........,.........../BB......BB./....B....../..B.DB....B/..D...CB.../...B...D.D./...........
56,Player.HUNTERS,PieceType.DOG,7,5,4,5,,,,.........../BB......BB./....B....../..B.DB....B/..D...CB.../...B...D.D./...........,.........../BB......BB./....B....../..B.DB....B/..D...CB.../...BD....D./...........
57,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.........../BB......BB./....B....../..B.DB....B/..D...CB.../...BD....D./...........,.........../.B......BB./B...B....../..B.DB....B/..D...CB.../...BD....D./...........
58,Player.HUNTERS,PieceType.DOG,4,3,6,1,,,,.........../.B......BB./B...B....../..B.DB....B/..D...CB.../...BD....D./...........,.........../.B....D.BB./B...B....../..B..B....B/..D...CB.../...BD....D./...........
59,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........../.B....D.BB./B...B....../..B..B....B/..D...CB.../...BD....D./...........,.........../.B....D.BB./B........../..B.BB....B/..D...CB.../...BD....D./...........
60,Player.HUNTERS,PieceType.DOG,2,4,1,3,,,,.........../.B....D.BB./B........../..B.BB....B/..D...CB.../...BD....D./...........,.........../.B....D.BB./B........../.DB.BB....B/......CB.../...BD....D./...........
61,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.........../.B....D.BB./B........../.DB.BB....B/......CB.../...BD....D./...........,.........../.B....D.BB./B........../.D..BB....B/..B...CB.../...BD....D./...........
62,Player.HUNTERS,PieceType.DOG,6,1,8,3,,,,.........../.B....D.BB./B........../.D..BB....B/..B...CB.../...BD....D./...........,.........../.B......BB./B........../.D..BB..D.B/..B...CB.../...BD....D./...........
63,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.........../.B......BB./B........../.D..BB..D.B/..B...CB.../...BD....D./...........,.........../.B......B../B........B./.D..BB..D.B/..B...CB.../...BD....D./...........
64,Player.HUNTERS,PieceType.DOG,1,3,1,2,,,,.........../.B......B../B........B./.D..BB..D.B/..B...CB.../...BD....D./...........,.........../.B......B../BD.......B./....BB..D.B/..B...CB.../...BD....D./...........
65,Player.BUFFALO,PieceType.BUFFALO,2,4,2,5,,,,.........../.B......B../BD.......B./....BB..D.B/..B...CB.../...BD....D./...........,.........../.B......B../BD.......B./....BB..D.B/......CB.../..BBD....D./...........
66,Player.HUNTERS,PieceType.DOG,1,2,2,3,,,,.........../.B......B../BD.......B./....BB..D.B/......CB.../..BBD....D./...........,.........../.B......B../B........B./..D.BB..D.B/......CB.../..BBD....D./...........
67,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,.........../.B......B../B........B./..D.BB..D.B/......CB.../..BBD....D./...........,.........../.B......B../B........B./..D.B...D.B/.....BCB.../..BBD....D./...........
68,Player.HUNTERS,PieceType.DOG,2,3,1,3,,,,.........../.B......B../B........B./..D.B...D.B/.....BCB.../..BBD....D./...........,.........../.B......B../B........B./.D..B...D.B/.....BCB.../..BBD....D./...........
69,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../.B......B../B........B./.D..B...D.B/.....BCB.../..BBD....D./...........,.........../........B../BB.......B./.D..B...D.B/.....BCB.../..BBD....D./...........
70,Player.HUNTERS,PieceType.DOG,4,5,3,4,,,,.........../........B../BB.......B./.D..B...D.B/.....BCB.../..BBD....D./...........,.........../........B../BB.......B./.D..B...D.B/...D.BCB.../..BB.....D./...........
71,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,.........../........B../BB.......B./.D..B...D.B/...D.BCB.../..BB.....D./...........,.........../........B../BB.......B./.D..B...D.B/...D..CB.../..BB.B...D./...........
72,Player.HUNTERS,PieceType.DOG,1,3,3,3,,,,.........../........B../BB.......B./.D..B...D.B/...D..CB.../..BB.B...D./...........,.........../........B../BB.......B./...DB...D.B/...D..CB.../..BB.B...D./...........
73,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........../........B../BB.......B./...DB...D.B/...D..CB.../..BB.B...D./...........,.........../........B../B........B./.B.DB...D.B/...D..CB.../..BB.B...D./...........
74,Player.HUNTERS,PieceType.DOG,9,5,10,5,,,,.........../........B../B........B./.B.DB...D.B/...D..CB.../..BB.B...D./...........,.........../........B../B........B./.B.DB...D.B/...D..CB.../..BB.B....D/...........
75,Player.BUFFALO,PieceType.BUFFALO,3,5,3,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../........B../B........B./.B.DB...D.B/...D..CB.../..BB.B....D/...........,.........../........B../B........B./.B.DB...D.B/...D..CB.../..B..B....D/...B.......
