move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
14,Player.HUNTERS,PieceType.DOG,6,5,5,4,,,,.BB.B.B.B../...B.B.B.BB/B........../..D......../......CD.../...D..D..../...........,.BB.B.B.B../...B.B.B.BB/B........../..D......../.....DCD.../...D......./...........
15,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.BB.B.B.B../...B.B.B.BB/B........../..D......../.....DCD.../...D......./...........,.BB.B.B.B../...B.B.B.B./B.........B/..D......../.....DCD.../...D......./...........
16,Player.HUNTERS,PieceType.DOG,2,3,3,2,,,,.BB.B.B.B../...B.B.B.B./B.........B/..D......../.....DCD.../...D......./...........,.BB.B.B.B../...B.B.B.B./B..D......B/.........../.....DCD.../...D......./...........
17,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,.BB.B.B.B../...B.B.B.B./B..D......B/.........../.....DCD.../...D......./...........,.B..B.B.B../..BB.B.B.B./B..D......B/.........../.....DCD.../...D......./...........
18,Player.HUNTERS,PieceType.DOG,3,2,9,2,,,,.B..B.B.B../..BB.B.B.B./B..D......B/.........../.....DCD.../...D......./...........,.B..B.B.B../..BB.B.B.B./B........DB/.........../.....DCD.../...D......./...........
19,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.B..B.B.B../..BB.B.B.B./B........DB/.........../.....DCD.../...D......./...........,.B..B.B.B../..BB.B.B.B./B........D./..........B/.....DCD.../...D......./...........
20,Player.HUNTERS,PieceType.DOG,3,5,5,5,,,,.B..B.B.B../..BB.B.B.B./B........D./..........B/.....DCD.../...D......./...........,.B..B.B.B../..BB.B.B.B./B........D./..........B/.....DCD.../.....D...../...........
21,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,.B..B.B.B../..BB.B.B.B./B........D./..........B/.....DCD.../.....D...../...........,.B....B.B../..BBBB.B.B./B........D./..........B/.....DCD.../.....D...../...........
22,Player.HUNTERS,PieceType.DOG,9,2,6,2,,,,.B....B.B../..BBBB.B.B./B........D./..........B/.....DCD.../.....D...../...........,.B....B.B../..BBBB.B.B./B.....D..../..........B/.....DCD.../.....D...../...........
23,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,.B....B.B../..BBBB.B.B./B.....D..../..........B/.....DCD.../.....D...../...........,.B......B../..BBBBBB.B./B.....D..../..........B/.....DCD.../.....D...../...........
24,Player.HUNTERS,PieceType.DOG,5,5,1,1,,,,.B......B../..BBBBBB.B./B.....D..../..........B/.....DCD.../.....D...../...........,.B......B../.DBBBBBB.B./B.....D..../..........B/.....DCD.../.........../...........
25,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.B......B../.DBBBBBB.B./B.....D..../..........B/.....DCD.../.........../...........,.B......B../.DBB.BBB.B./B...B.D..../..........B/.....DCD.../.........../...........
26,Player.HUNTERS,PieceType.CHIEF,6,4,7,3,,,,.B......B../.DBB.BBB.B./B...B.D..../..........B/.....DCD.../.........../...........,.B......B../.DBB.BBB.B./B...B.D..../.......C..B/.....D.D.../.........../...........
27,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,.B......B../.DBB.BBB.B./B...B.D..../.......C..B/.....D.D.../.........../...........,.B........./.DBB.BBBBB./B...B.D..../.......C..B/.....D.D.../.........../...........
28,Player.HUNTERS,PieceType.DOG,1,1,1,2,,,,.B........./.DBB.BBBBB./B...B.D..../.......C..B/.....D.D.../.........../...........,.B........./..BB.BBBBB./BD..B.D..../.......C..B/.....D.D.../.........../...........
29,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.B........./..BB.BBBBB./BD..B.D..../.......C..B/.....D.D.../.........../...........,.B........./..BB.BBBBB./BD....D..../....B..C..B/.....D.D.../.........../...........
30,Player.HUNTERS,PieceType.DOG,7,4,9,2,,,,.B........./..BB.BBBBB./BD....D..../....B..C..B/.....D.D.../.........../...........,.B........./..BB.BBBBB./BD....D..D./....B..C..B/.....D...../.........../...........
31,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.B........./..BB.BBBBB./BD....D..D./....B..C..B/.....D...../.........../...........,.B........./..BB.BBBBB./BD....D..D./.......C..B/....BD...../.........../...........
32,Player.HUNTERS,PieceType.DOG,5,4,6,4,,,,.B........./..BB.BBBBB./BD....D..D./.......C..B/....BD...../.........../...........,.B........./..BB.BBBBB./BD....D..D./.......C..B/....B.D..../.........../...........
33,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.B........./..BB.BBBBB./BD....D..D./.......C..B/....B.D..../.........../...........,.B........./..BB.BBBBB./BD....D..D./.......C.../....B.D...B/.........../...........
34,Player.HUNTERS,PieceType.DOG,6,2,5,3,,,,.B........./..BB.BBBBB./BD....D..D./.......C.../....B.D...B/.........../...........,.B........./..BB.BBBBB./BD.......D./.....D.C.../....B.D...B/.........../...........
35,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.B........./..BB.BBBBB./BD.......D./.....D.C.../....B.D...B/.........../...........,.B........./...B.BBBBB./BDB......D./.....D.C.../....B.D...B/.........../...........
36,Player.HUNTERS,PieceType.DOG,5,3,2,3,,,,.B........./...B.BBBBB./BDB......D./.....D.C.../....B.D...B/.........../...........,.B........./...B.BBBBB./BDB......D./..D....C.../....B.D...B/.........../...........
37,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,.B........./...B.BBBBB./BDB......D./..D....C.../....B.D...B/.........../...........,.B........./...B.BBBBB./BDB......D./..D....C.../....B.D..../..........B/...........
38,Player.HUNTERS,PieceType.CHIEF,7,3,7,2,,,,.B........./...B.BBBBB./BDB......D./..D....C.../....B.D..../..........B/...........,.B........./...B.BBBBB./BDB....C.D./..D......../....B.D..../..........B/...........
39,Player.BUFFALO,PieceType.BUFFALO,10,5,10,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.B........./...B.BBBBB./BDB....C.D./..D......../....B.D..../..........B/...........,.B........./...B.BBBBB./BDB....C.D./..D......../....B.D..../.........../..........B
