move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
19,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,B.B..BB..BB/....B..B.../..DB..D.B../.B........./.........../...DC..D.../...........,B.B..BB..BB/....B..B.../..DB..D..../.B......B../.........../...DC..D.../...........
20,Player.HUNTERS,PieceType.DOG,2,2,3,3,,,,B.B..BB..BB/....B..B.../..DB..D..../.B......B../.........../...DC..D.../...........,B.B..BB..BB/....B..B.../...B..D..../.B.D....B../.........../...DC..D.../...........
21,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,B.B..BB..BB/....B..B.../...B..D..../.B.D....B../.........../...DC..D.../...........,B.B..BB...B/....B..B.B./...B..D..../.B.D....B../.........../...DC..D.../...........
22,Player.HUNTERS,PieceType.DOG,3,5,2,5,,,,B.B..BB...B/....B..B.B./...B..D..../.B.D....B../.........../...DC..D.../...........,B.B..BB...B/....B..B.B./...B..D..../.B.D....B../.........../..D.C..D.../...........
23,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,B.B..BB...B/....B..B.B./...B..D..../.B.D....B../.........../..D.C..D.../...........,B.B...B...B/....BB.B.B./...B..D..../.B.D....B../.........../..D.C..D.../...........
24,Player.HUNTERS,PieceType.DOG,6,2,5,3,,,,B.B...B...B/....BB.B.B./...B..D..../.B.D....B../.........../..D.C..D.../...........,B.B...B...B/....BB.B.B./...B......./.B.D.D..B../.........../..D.C..D.../...........
25,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,B.B...B...B/....BB.B.B./...B......./.B.D.D..B../.........../..D.C..D.../...........,B.B...B...B/....BB.B.../...B.....B./.B.D.D..B../.........../..D.C..D.../...........
26,Player.HUNTERS,PieceType.DOG,2,5,1,4,,,,B.B...B...B/....BB.B.../...B.....B./.B.D.D..B../.........../..D.C..D.../...........,B.B...B...B/....BB.B.../...B.....B./.B.D.D..B../.D........./....C..D.../...........
27,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,B.B...B...B/....BB.B.../...B.....B./.B.D.D..B../.D........./....C..D.../...........,B.B...B..../....BB.B..B/...B.....B./.B.D.D..B../.D........./....C..D.../...........
28,Player.HUNTERS,PieceType.DOG,1,4,0,5,,,,B.B...B..../....BB.B..B/...B.....B./.B.D.D..B../.D........./....C..D.../...........,B.B...B..../....BB.B..B/...B.....B./.B.D.D..B../.........../D...C..D.../...........
29,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,B.B...B..../....BB.B..B/...B.....B./.B.D.D..B../.........../D...C..D.../...........,B.B...B..../....B..B..B/...B.B...B./.B.D.D..B../.........../D...C..D.../...........
30,Player.HUNTERS,PieceType.DOG,5,3,6,4,,,,B.B...B..../....B..B..B/...B.B...B./.B.D.D..B../.........../D...C..D.../...........,B.B...B..../....B..B..B/...B.B...B./.B.D....B../......D..../D...C..D.../...........
31,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,B.B...B..../....B..B..B/...B.B...B./.B.D....B../......D..../D...C..D.../...........,B.B...B..../.......B..B/...BBB...B./.B.D....B../......D..../D...C..D.../...........
32,Player.HUNTERS,PieceType.DOG,0,5,0,2,,,,B.B...B..../.......B..B/...BBB...B./.B.D....B../......D..../D...C..D.../...........,B.B...B..../.......B..B/D..BBB...B./.B.D....B../......D..../....C..D.../...........
33,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,B.B...B..../.......B..B/D..BBB...B./.B.D....B../......D..../....C..D.../...........,B.B......../......BB..B/D..BBB...B./.B.D....B../......D..../....C..D.../...........
34,Player.HUNTERS,PieceType.DOG,3,3,7,3,,,,B.B......../......BB..B/D..BBB...B./.B.D....B../......D..../....C..D.../...........,B.B......../......BB..B/D..BBB...B./.B.....DB../......D..../....C..D.../...........
35,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,B.B......../......BB..B/D..BBB...B./.B.....DB../......D..../....C..D.../...........,B.B......../......BB..B/D..BBB...B./.B.....D.../......D.B../....C..D.../...........
36,Player.HUNTERS,PieceType.DOG,6,4,6,2,,,,B.B......../......BB..B/D..BBB...B./.B.....D.../......D.B../....C..D.../...........,B.B......../......BB..B/D..BBBD..B./.B.....D.../........B../....C..D.../...........
37,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,B.B......../......BB..B/D..BBBD..B./.B.....D.../........B../....C..D.../...........,B.B......../......BB..B/D...BBD..B./.B.B...D.../........B../....C..D.../...........
38,Player.HUNTERS,PieceType.DOG,6,2,6,5,,,,B.B......../......BB..B/D...BBD..B./.B.B...D.../........B../....C..D.../...........,B.B......../......BB..B/D...BB...B./.B.B...D.../........B../....C.DD.../...........
39,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,B.B......../......BB..B/D...BB...B./.B.B...D.../........B../....C.DD.../...........,B........../..B...BB..B/D...BB...B./.B.B...D.../........B../....C.DD.../...........
40,Player.HUNTERS,PieceType.DOG,7,3,5,5,,,,B........../..B...BB..B/D...BB...B./.B.B...D.../........B../....C.DD.../...........,B........../..B...BB..B/D...BB...B./.B.B......./........B../....CDDD.../...........
41,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,B........../..B...BB..B/D...BB...B./.B.B......./........B../....CDDD.../...........,B........../..B...BB..B/D....B...B./.B.BB....../........B../....CDDD.../...........
42,Player.HUNTERS,PieceType.DOG,0,2,2,2,,,,B........../..B...BB..B/D....B...B./.B.BB....../........B../....CDDD.../...........,B........../..B...BB..B/..D..B...B./.B.BB....../........B../....CDDD.../...........
43,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,B........../..B...BB..B/..D..B...B./.B.BB....../........B../....CDDD.../...........,B........../..B...BB..B/..D..B...B./.B.B......./....B...B../....CDDD.../...........
44,Player.HUNTERS,PieceType.DOG,6,5,3,2,,,,B........../..B...BB..B/..D..B...B./.B.B......./....B...B../....CDDD.../...........,B........../..B...BB..B/..DD.B...B./.B.B......./....B...B../....CD.D.../...........
45,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,B........../..B...BB..B/..DD.B...B./.B.B......./....B...B../....CD.D.../...........,B........../..B....B..B/..DD.BB..B./.B.B......./....B...B../....CD.D.../...........
46,Player.HUNTERS,PieceType.DOG,3,2,3,1,,,,B........../..B....B..B/..DD.BB..B./.B.B......./....B...B../....CD.D.../...........,B........../..BD...B..B/..D..BB..B./.B.B......./....B...B../....CD.D.../...........
47,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,B........../..BD...B..B/..D..BB..B./.B.B......./....B...B../....CD.D.../...........,B........../..BD......B/..D..BBB.B./.B.B......./....B...B../....CD.D.../...........
48,Player.HUNTERS,PieceType.DOG,3,1,4,2,,,,B........../..BD......B/..D..BBB.B./.B.B......./....B...B../....CD.D.../...........,B........../..B.......B/..D.DBBB.B./.B.B......./....B...B../....CD.D.../...........
49,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,B........../..B.......B/..D.DBBB.B./.B.B......./....B...B../....CD.D.../...........,B........../..B.......B/..D.DB.B.B./.B.B..B..../....B...B../....CD.D.../...........
50,Player.HUNTERS,PieceType.DOG,5,5,9,1,,,,B........../..B.......B/..D.DB.B.B./.B.B..B..../....B...B../....CD.D.../...........,B........../..B......DB/..D.DB.B.B./.B.B..B..../....B...B../....C..D.../...........
51,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,B........../..B......DB/..D.DB.B.B./.B.B..B..../....B...B../....C..D.../...........,B........../..B......DB/..D.DB.B.B./.B.B......./....B.B.B../....C..D.../...........
52,Player.HUNTERS,PieceType.DOG,4,2,3,2,,,,B........../..B......DB/..D.DB.B.B./.B.B......./....B.B.B../....C..D.../...........,B........../..B......DB/..DD.B.B.B./.B.B......./....B.B.B../....C..D.../...........
53,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,B........../..B......DB/..DD.B.B.B./.B.B......./....B.B.B../....C..D.../...........,B........../..B......DB/..DD.B.B.B./.B........./...BB.B.B../....C..D.../...........
54,Player.HUNTERS,PieceType.DOG,3,2,3,1,,,,B........../..B......DB/..DD.B.B.B./.B........./...BB.B.B../....C..D.../...........,B........../..BD.....DB/..D..B.B.B./.B........./...BB.B.B../....C..D.../...........
55,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,B........../..BD.....DB/..D..B.B.B./.B........./...BB.B.B../....C..D.../...........,B........../..BD.....DB/..D....B.B./.B...B...../...BB.B.B../....C..D.../...........
56,Player.HUNTERS,PieceType.DOG,3,1,5,1,,,,B........../..BD.....DB/..D....B.B./.B...B...../...BB.B.B../....C..D.../...........,B........../..B..D...DB/..D....B.B./.B...B...../...BB.B.B../....C..D.../...........
57,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,B........../..B..D...DB/..D....B.B./.B...B...../...BB.B.B../....C..D.../...........,B........../..B..D...DB/..D....B.B./.....B...../.B.BB.B.B../....C..D.../...........
58,Player.HUNTERS,PieceType.DOG,5,1,4,2,,,,B........../..B..D...DB/..D....B.B./.....B...../.B.BB.B.B../....C..D.../...........,B........../..B......DB/..D.D..B.B./.....B...../.B.BB.B.B../....C..D.../...........
59,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,B........../..B......DB/..D.D..B.B./.....B...../.B.BB.B.B../....C..D.../...........,B........../..B......DB/..D.D..B.B./.....B...../.B.BB...B../....C.BD.../...........
60,Player.HUNTERS,PieceType.CHIEF,4,5,5,4,,,,B........../..B......DB/..D.D..B.B./.....B...../.B.BB...B../....C.BD.../...........,B........../..B......DB/..D.D..B.B./.....B...../.B.BBC..B../......BD.../...........
61,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,B........../..B......DB/..D.D..B.B./.....B...../.B.BBC..B../......BD.../...........,B........../..B......D./..D.D..B.BB/.....B...../.B.BBC..B../......BD.../...........
62,Player.HUNTERS,PieceType.DOG,2,2,2,3,,,,B........../..B......D./..D.D..B.BB/.....B...../.B.BBC..B../......BD.../...........,B........../..B......D./....D..B.BB/..D..B...../.B.BBC..B../......BD.../...........
63,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,B........../..B......D./....D..B.BB/..D..B...../.B.BBC..B../......BD.../...........,B........../..B......D./....D..B.B./..D..B....B/.B.BBC..B../......BD.../...........
64,Player.HUNTERS,PieceType.DOG,9,1,7,3,,,,B........../..B......D./....D..B.B./..D..B....B/.B.BBC..B../......BD.../...........,B........../..B......../....D..B.B./..D..B.D..B/.B.BBC..B../......BD.../...........
65,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,B........../..B......../....D..B.B./..D..B.D..B/.B.BBC..B../......BD.../...........,B........../..B......../....D..B.../..D..B.D.BB/.B.BBC..B../......BD.../...........
66,Player.HUNTERS,PieceType.DOG,7,3,9,1,,,,B........../..B......../....D..B.../..D..B.D.BB/.B.BBC..B../......BD.../...........,B........../..B......D./....D..B.../..D..B...BB/.B.BBC..B../......BD.../...........
67,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,B........../..B......D./....D..B.../..D..B...BB/.B.BBC..B../......BD.../...........,B........../..B......D./....D..B.../..D..B...BB/.B.B.C..B../....B.BD.../...........
68,Player.HUNTERS,PieceType.DOG,4,2,2,4,,,,B........../..B......D./....D..B.../..D..B...BB/.B.B.C..B../....B.BD.../...........,B........../..B......D./.......B.../..D..B...BB/.BDB.C..B../....B.BD.../...........
69,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,B........../..B......D./.......B.../..D..B...BB/.BDB.C..B../....B.BD.../...........,B........../..B......D./.......B.../..D..B...BB/..DB.C..B../.B..B.BD.../...........
70,Player.HUNTERS,PieceType.DOG,7,5,8,5,,,,B........../..B......D./.......B.../..D..B...BB/..DB.C..B../.B..B.BD.../...........,B........../..B......D./.......B.../..D..B...BB/..DB.C..B../.B..B.B.D../...........
71,Player.BUFFALO,PieceType.BUFFALO,4,5,4,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,B........../..B......D./.......B.../..D..B...BB/..DB.C..B../.B..B.B.D../...........,B........../..B......D./.......B.../..D..B...BB/..DB.C..B../.B....B.D../....B......
