move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
22,Player.HUNTERS,PieceType.DOG,3,4,4,5,,,,.....B..BB./BBB.B.....B/.D.B..BB.../.........../...D.....D./.....C...D./...........,.....B..BB./BBB.B.....B/.D.B..BB.../.........../.........D./....DC...D./...........
23,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.....B..BB./BBB.B.....B/.D.B..BB.../.........../.........D./....DC...D./...........,.....B..BB./BBB.B.....B/.D....BB.../...B......./.........D./....DC...D./...........
24,Player.HUNTERS,PieceType.DOG,4,5,3,4,,,,.....B..BB./BBB.B.....B/.D....BB.../...B......./.........D./....DC...D./...........,.....B..BB./BBB.B.....B/.D....BB.../...B......./...D.....D./.....C...D./...........
25,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,.....B..BB./BBB.B.....B/.D....BB.../...B......./...D.....D./.....C...D./...........,........BB./BBB.BB....B/.D....BB.../...B......./...D.....D./.....C...D./...........
26,Player.HUNTERS,PieceType.CHIEF,5,5,4,5,,,,........BB./BBB.BB....B/.D....BB.../...B......./...D.....D./.....C...D./...........,........BB./BBB.BB....B/.D....BB.../...B......./...D.....D./....C....D./...........
27,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,........BB./BBB.BB....B/.D....BB.../...B......./...D.....D./....C....D./...........,........BB./BBB.BB....B/.D.....B.../...B..B..../...D.....D./....C....D./...........
28,Player.HUNTERS,PieceType.DOG,3,4,3,5,,,,........BB./BBB.BB....B/.D.....B.../...B..B..../...D.....D./....C....D./...........,........BB./BBB.BB....B/.D.....B.../...B..B..../.........D./...DC....D./...........
29,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,........BB./BBB.BB....B/.D.....B.../...B..B..../.........D./...DC....D./...........,........B../BBB.BB...BB/.D.....B.../...B..B..../.........D./...DC....D./...........
30,Player.HUNTERS,PieceType.DOG,9,4,5,4,,,,........B../BBB.BB...BB/.D.....B.../...B..B..../.........D./...DC....D./...........,........B../BBB.BB...BB/.D.....B.../...B..B..../.....D...../...DC....D./...........
31,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,........B../BBB.BB...BB/.D.....B.../...B..B..../.....D...../...DC....D./...........,........B../BBB.BB...BB/.D.....B.../...B......./.....DB..../...DC....D./...........
32,Player.HUNTERS,PieceType.DOG,9,5,7,5,,,,........B../BBB.BB...BB/.D.....B.../...B......./.....DB..../...DC....D./...........,........B../BBB.BB...BB/.D.....B.../...B......./.....DB..../...DC..D.../...........
33,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,........B../BBB.BB...BB/.D.....B.../...B......./.....DB..../...DC..D.../...........,........B../BBB..B...BB/.D..B..B.../...B......./.....DB..../...DC..D.../...........
34,Player.HUNTERS,PieceType.DOG,1,2,2,2,,,,........B../BBB..B...BB/.D..B..B.../...B......./.....DB..../...DC..D.../...........,........B../BBB..B...BB/..D.B..B.../...B......./.....DB..../...DC..D.../...........
35,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,........B../BBB..B...BB/..D.B..B.../...B......./.....DB..../...DC..D.../...........,........B../.BB..B...BB/B.D.B..B.../...B......./.....DB..../...DC..D.../...........
36,Player.HUNTERS,PieceType.DOG,5,4,4,4,,,,........B../.BB..B...BB/B.D.B..B.../...B......./.....DB..../...DC..D.../...........,........B../.BB..B...BB/B.D.B..B.../...B......./....D.B..../...DC..D.../...........
37,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,........B../.BB..B...BB/B.D.B..B.../...B......./....D.B..../...DC..D.../...........,........B../.BB..B...B./B.D.B..B..B/...B......./....D.B..../...DC..D.../...........
38,Player.HUNTERS,PieceType.DOG,3,5,2,5,,,,........B../.BB..B...B./B.D.B..B..B/...B......./....D.B..../...DC..D.../...........,........B../.BB..B...B./B.D.B..B..B/...B......./....D.B..../..D.C..D.../...........
39,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,........B../.BB..B...B./B.D.B..B..B/...B......./....D.B..../..D.C..D.../...........,........B../.BB......B./B.D.BB.B..B/...B......./....D.B..../..D.C..D.../...........
40,Player.HUNTERS,PieceType.CHIEF,4,5,3,5,,,,........B../.BB......B./B.D.BB.B..B/...B......./....D.B..../..D.C..D.../...........,........B../.BB......B./B.D.BB.B..B/...B......./....D.B..../..DC...D.../...........
41,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,........B../.BB......B./B.D.BB.B..B/...B......./....D.B..../..DC...D.../...........,........B../.BB......B./B.D.BB.B..B/.........../...BD.B..../..DC...D.../...........
42,Player.HUNTERS,PieceType.DOG,7,5,9,3,,,,........B../.BB......B./B.D.BB.B..B/.........../...BD.B..../..DC...D.../...........,........B../.BB......B./B.D.BB.B..B/.........D./...BD.B..../..DC......./...........
43,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,........B../.BB......B./B.D.BB.B..B/.........D./...BD.B..../..DC......./...........,.........../.BB.....BB./B.D.BB.B..B/.........D./...BD.B..../..DC......./...........
44,Player.HUNTERS,PieceType.DOG,9,3,3,3,,,,.........../.BB.....BB./B.D.BB.B..B/.........D./...BD.B..../..DC......./...........,.........../.BB.....BB./B.D.BB.B..B/...D......./...BD.B..../..DC......./...........
45,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.........../.BB.....BB./B.D.BB.B..B/...D......./...BD.B..../..DC......./...........,.........../.BB.....BB./B.D.BB.B.../...D......B/...BD.B..../..DC......./...........
46,Player.HUNTERS,PieceType.DOG,3,3,6,3,,,,.........../.BB.....BB./B.D.BB.B.../...D......B/...BD.B..../..DC......./...........,.........../.BB.....BB./B.D.BB.B.../......D...B/...BD.B..../..DC......./...........
47,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.........../.BB.....BB./B.D.BB.B.../......D...B/...BD.B..../..DC......./...........,.........../.BB.....BB./B.D.B..B.../.....BD...B/...BD.B..../..DC......./...........
48,Player.HUNTERS,PieceType.DOG,2,2,2,4,,,,.........../.BB.....BB./B.D.B..B.../.....BD...B/...BD.B..../..DC......./...........,.........../.BB.....BB./B...B..B.../.....BD...B/..DBD.B..../..DC......./...........
49,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../.BB.....BB./B...B..B.../.....BD...B/..DBD.B..../..DC......./...........,.........../.BB.....BB./B...B..B.../.....BD..../..DBD.B...B/..DC......./...........
50,Player.HUNTERS,PieceType.DOG,6,3,9,3,,,,.........../.BB.....BB./B...B..B.../.....BD..../..DBD.B...B/..DC......./...........,.........../.BB.....BB./B...B..B.../.....B...D./..DBD.B...B/..DC......./...........
51,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........../.BB.....BB./B...B..B.../.....B...D./..DBD.B...B/..DC......./...........,.........../.BB.....BB./B......B.../....BB...D./..DBD.B...B/..DC......./...........
52,Player.HUNTERS,PieceType.DOG,9,3,8,2,,,,.........../.BB.....BB./B......B.../....BB...D./..DBD.B...B/..DC......./...........,.........../.BB.....BB./B......BD../....BB...../..DBD.B...B/..DC......./...........
53,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,.........../.BB.....BB./B......BD../....BB...../..DBD.B...B/..DC......./...........,.........../.BB.....BB./B......BD../....BB...../..DBD.....B/..DC..B..../...........
54,Player.HUNTERS,PieceType.DOG,8,2,6,4,,,,.........../.BB.....BB./B......BD../....BB...../..DBD.....B/..DC..B..../...........,.........../.BB.....BB./B......B.../....BB...../..DBD.D...B/..DC..B..../...........
55,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../.BB.....BB./B......B.../....BB...../..DBD.D...B/..DC..B..../...........,.........../..B.....BB./BB.....B.../....BB...../..DBD.D...B/..DC..B..../...........
56,Player.HUNTERS,PieceType.DOG,4,4,1,1,,,,.........../..B.....BB./BB.....B.../....BB...../..DBD.D...B/..DC..B..../...........,.........../.DB.....BB./BB.....B.../....BB...../..DB..D...B/..DC..B..../...........
57,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.........../.DB.....BB./BB.....B.../....BB...../..DB..D...B/..DC..B..../...........,.........../.DB.....BB./BB.....B.../.....B...../..DBB.D...B/..DC..B..../...........
58,Player.HUNTERS,PieceType.DOG,2,4,4,2,,,,.........../.DB.....BB./BB.....B.../.....B...../..DBB.D...B/..DC..B..../...........,.........../.DB.....BB./BB..D..B.../.....B...../...BB.D...B/..DC..B..../...........
59,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........../.DB.....BB./BB..D..B.../.....B...../...BB.D...B/..DC..B..../...........,.........../.DB.....BB./B...D..B.../.B...B...../...BB.D...B/..DC..B..../...........
60,Player.HUNTERS,PieceType.DOG,1,1,0,1,,,,.........../.DB.....BB./B...D..B.../.B...B...../...BB.D...B/..DC..B..../...........,.........../D.B.....BB./B...D..B.../.B...B...../...BB.D...B/..DC..B..../...........
61,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,.........../D.B.....BB./B...D..B.../.B...B...../...BB.D...B/..DC..B..../...........,.........../D.B.....BB./B...D..B.../.B........./...BBBD...B/..DC..B..../...........
62,Player.HUNTERS,PieceType.DOG,6,4,9,4,,,,.........../D.B.....BB./B...D..B.../.B........./...BBBD...B/..DC..B..../...........,.........../D.B.....BB./B...D..B.../.B........./...BBB...DB/..DC..B..../...........
63,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.........../D.B.....BB./B...D..B.../.B........./...BBB...DB/..DC..B..../...........,.........../D.B.....B../B...D..B.B./.B........./...BBB...DB/..DC..B..../...........
64,Player.HUNTERS,PieceType.DOG,4,2,5,3,,,,.........../D.B.....B../B...D..B.B./.B........./...BBB...DB/..DC..B..../...........,.........../D.B.....B../B......B.B./.B...D...../...BBB...DB/..DC..B..../...........
65,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.........../D.B.....B../B......B.B./.B...D...../...BBB...DB/..DC..B..../...........,.........../D.B.....B../B......B.../.B...D...B./...BBB...DB/..DC..B..../...........
66,Player.HUNTERS,PieceType.DOG,5,3,3,3,,,,.........../D.B.....B../B......B.../.B...D...B./...BBB...DB/..DC..B..../...........,.........../D.B.....B../B......B.../.B.D.....B./...BBB...DB/..DC..B..../...........
67,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,.........../D.B.....B../B......B.../.B.D.....B./...BBB...DB/..DC..B..../...........,.........../D.B.....B../B......B.../.B.D.....B./...B.B...DB/..DCB.B..../...........
68,Player.HUNTERS,PieceType.DOG,3,3,2,2,,,,.........../D.B.....B../B......B.../.B.D.....B./...B.B...DB/..DCB.B..../...........,.........../D.B.....B../B.D....B.../.B.......B./...B.B...DB/..DCB.B..../...........
69,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.........../D.B.....B../B.D....B.../.B.......B./...B.B...DB/..DCB.B..../...........,.........../D.B.....B../B.D......../.B.....B.B./...B.B...DB/..DCB.B..../...........
70,Player.HUNTERS,PieceType.DOG,9,4,7,2,,,,.........../D.B.....B../B.D......../.B.....B.B./...B.B...DB/..DCB.B..../...........,.........../D.B.....B../B.D....D.../.B.....B.B./...B.B....B/..DCB.B..../...........
71,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........../D.B.....B../B.D....D.../.B.....B.B./...B.B....B/..DCB.B..../...........,.........../D.B.....B../..D....D.../BB.....B.B./...B.B....B/..DCB.B..../...........
72,Player.HUNTERS,PieceType.CHIEF,3,5,4,4,,,,.........../D.B.....B../..D....D.../BB.....B.B./...B.B....B/..DCB.B..../...........,.........../D.B.....B../..D....D.../BB.....B.B./...BCB....B/..D.B.B..../...........
73,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,.........../D.B.....B../..D....D.../BB.....B.B./...BCB....B/..D.B.B..../...........,.........../D.B.....B../..D....D.../BB.....B.B./...BCB...../..D.B.B...B/...........
74,Player.HUNTERS,PieceType.DOG,0,1,0,2,,,,.........../D.B.....B../..D....D.../BB.....B.B./...BCB...../..D.B.B...B/...........,.........../..B.....B../D.D....D.../BB.....B.B./...BCB...../..D.B.B...B/...........
75,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,.........../..B.....B../D.D....D.../BB.....B.B./...BCB...../..D.B.B...B/...........,.........../..B.....B../D.D....D.../BB.....B.B./...BC....../..D.BBB...B/...........
76,Player.HUNTERS,PieceType.DOG,2,5,1,5,,,,.........../..B.....B../D.D....D.../BB.....B.B./...BC....../..D.BBB...B/...........,.........../..B.....B../D.D....D.../BB.....B.B./...BC....../.D..BBB...B/...........
77,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.........../..B.....B../D.D....D.../BB.....B.B./...BC....../.D..BBB...B/...........,.........../..B.....B../D.D....D.../BB.....B.../...BC....B./.D..BBB...B/...........
78,Player.HUNTERS,PieceType.DOG,1,5,3,5,,,,.........../..B.....B../D.D....D.../BB.....B.../...BC....B./.D..BBB...B/...........,.........../..B.....B../D.D....D.../BB.....B.../...BC....B./...DBBB...B/...........
79,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,.........../..B.....B../D.D....D.../BB.....B.../...BC....B./...DBBB...B/...........,.........../..B.....B../D.D....D.../BB.....B.../...BC....../...DBBB..BB/...........
80,Player.HUNTERS,PieceType.DOG,7,2,8,2,,,,.........../..B.....B../D.D....D.../BB.....B.../...BC....../...DBBB..BB/...........,.........../..B.....B../D.D.....D../BB.....B.../...BC....../...DBBB..BB/...........
81,Player.BUFFALO,PieceType.BUFFALO,4,5,4,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../..B.....B../D.D.....D../BB.....B.../...BC....../...DBBB..BB/...........,.........../..B.....B../D.D.....D../BB.....B.../...BC....../...D.BB..BB/....B......
