move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
18,Player.HUNTERS,PieceType.DOG,7,4,7,5,,,,B..B..B...B/.BB.B...BB./.....BDB.../.D........./......CD.../...D......./...........,B..B..B...B/.BB.B...BB./.....BDB.../.D........./......C..../...D...D.../...........
19,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,B..B..B...B/.BB.B...BB./.....BDB.../.D........./......C..../...D...D.../...........,B..B..B...B/.BB.....BB./....BBDB.../.D........./......C..../...D...D.../...........
20,Player.HUNTERS,PieceType.DOG,7,5,9,3,,,,B..B..B...B/.BB.....BB./....BBDB.../.D........./......C..../...D...D.../...........,B..B..B...B/.BB.....BB./....BBDB.../.D.......D./......C..../...D......./...........
21,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,B..B..B...B/.BB.....BB./....BBDB.../.D.......D./......C..../...D......./...........,B..B..B...B/.BB.....BB./.....BDB.../.D..B....D./......C..../...D......./...........
22,Player.HUNTERS,PieceType.DOG,3,5,3,3,,,,B..B..B...B/.BB.....BB./.....BDB.../.D..B....D./......C..../...D......./...........,B..B..B...B/.BB.....BB./.....BDB.../.D.DB....D./......C..../.........../...........
23,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,B..B..B...B/.BB.....BB./.....BDB.../.D.DB....D./......C..../.........../...........,B..B..B..../.BB.....BBB/.....BDB.../.D.DB....D./......C..../.........../...........
24,Player.HUNTERS,PieceType.CHIEF,6,4,7,3,,,,B..B..B..../.BB.....BBB/.....BDB.../.D.DB....D./......C..../.........../...........,B..B..B..../.BB.....BBB/.....BDB.../.D.DB..C.D./.........../.........../...........
25,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,B..B..B..../.BB.....BBB/.....BDB.../.D.DB..C.D./.........../.........../...........,B..B..B..../.BB......BB/.....BDBB../.D.DB..C.D./.........../.........../...........
26,Player.HUNTERS,PieceType.DOG,3,3,4,2,,,,B..B..B..../.BB......BB/.....BDBB../.D.DB..C.D./.........../.........../...........,B..B..B..../.BB......BB/....DBDBB../.D..B..C.D./.........../.........../...........
27,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,B..B..B..../.BB......BB/....DBDBB../.D..B..C.D./.........../.........../...........,B..B..B..../.BB.......B/....DBDBBB./.D..B..C.D./.........../.........../...........
28,Player.HUNTERS,PieceType.DOG,9,3,8,4,,,,B..B..B..../.BB.......B/....DBDBBB./.D..B..C.D./.........../.........../...........,B..B..B..../.BB.......B/....DBDBBB./.D..B..C.../........D../.........../...........
29,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B..B..B..../.BB.......B/....DBDBBB./.D..B..C.../........D../.........../...........,...B..B..../BBB.......B/....DBDBBB./.D..B..C.../........D../.........../...........
30,Player.HUNTERS,PieceType.DOG,6,2,6,4,,,,...B..B..../BBB.......B/....DBDBBB./.D..B..C.../........D../.........../...........,...B..B..../BBB.......B/....DB.BBB./.D..B..C.../......D.D../.........../...........
31,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,...B..B..../BBB.......B/....DB.BBB./.D..B..C.../......D.D../.........../...........,...B..B..../BBB.......B/....DB.B.B./.D..B..CB../......D.D../.........../...........
32,Player.HUNTERS,PieceType.DOG,4,2,4,1,,,,...B..B..../BBB.......B/....DB.B.B./.D..B..CB../......D.D../.........../...........,...B..B..../BBB.D.....B/.....B.B.B./.D..B..CB../......D.D../.........../...........
33,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,...B..B..../BBB.D.....B/.....B.B.B./.D..B..CB../......D.D../.........../...........,...B..B..../B.B.D.....B/.B...B.B.B./.D..B..CB../......D.D../.........../...........
34,Player.HUNTERS,PieceType.DOG,8,4,8,5,,,,...B..B..../B.B.D.....B/.B...B.B.B./.D..B..CB../......D.D../.........../...........,...B..B..../B.B.D.....B/.B...B.B.B./.D..B..CB../......D..../........D../...........
35,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,...B..B..../B.B.D.....B/.B...B.B.B./.D..B..CB../......D..../........D../...........,...B..B..../B.B.D.....B/.B...B.B.B./.D.....CB../....B.D..../........D../...........
36,Player.HUNTERS,PieceType.DOG,8,5,6,5,,,,...B..B..../B.B.D.....B/.B...B.B.B./.D.....CB../....B.D..../........D../...........,...B..B..../B.B.D.....B/.B...B.B.B./.D.....CB../....B.D..../......D..../...........
37,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,...B..B..../B.B.D.....B/.B...B.B.B./.D.....CB../....B.D..../......D..../...........,...B..B..../B.B.D.....B/.B.....B.B./.D...B.CB../....B.D..../......D..../...........
38,Player.HUNTERS,PieceType.DOG,6,5,7,4,,,,...B..B..../B.B.D.....B/.B.....B.B./.D...B.CB../....B.D..../......D..../...........,...B..B..../B.B.D.....B/.B.....B.B./.D...B.CB../....B.DD.../.........../...........
39,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,...B..B..../B.B.D.....B/.B.....B.B./.D...B.CB../....B.DD.../.........../...........,...B..B..../B.B.D.....B/.B.....B.B./.D...B.C.../....B.DDB../.........../...........
40,Player.HUNTERS,PieceType.DOG,1,3,0,4,,,,...B..B..../B.B.D.....B/.B.....B.B./.D...B.C.../....B.DDB../.........../...........,...B..B..../B.B.D.....B/.B.....B.B./.....B.C.../D...B.DDB../.........../...........
41,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,...B..B..../B.B.D.....B/.B.....B.B./.....B.C.../D...B.DDB../.........../...........,...B......./B.B.D.B...B/.B.....B.B./.....B.C.../D...B.DDB../.........../...........
42,Player.HUNTERS,PieceType.DOG,0,4,3,4,,,,...B......./B.B.D.B...B/.B.....B.B./.....B.C.../D...B.DDB../.........../...........,...B......./B.B.D.B...B/.B.....B.B./.....B.C.../...DB.DDB../.........../...........
43,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,...B......./B.B.D.B...B/.B.....B.B./.....B.C.../...DB.DDB../.........../...........,...B......./B...D.B...B/.BB....B.B./.....B.C.../...DB.DDB../.........../...........
44,Player.HUNTERS,PieceType.DOG,3,4,3,1,,,,...B......./B...D.B...B/.BB....B.B./.....B.C.../...DB.DDB../.........../...........,...B......./B..DD.B...B/.BB....B.B./.....B.C.../....B.DDB../.........../...........
45,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,...B......./B..DD.B...B/.BB....B.B./.....B.C.../....B.DDB../.........../...........,...B......./B..DD.B...B/.BB....B.B./.....B.C.../....B.DD.../........B../...........
46,Player.HUNTERS,PieceType.DOG,4,1,4,3,,,,...B......./B..DD.B...B/.BB....B.B./.....B.C.../....B.DD.../........B../...........,...B......./B..D..B...B/.BB....B.B./....DB.C.../....B.DD.../........B../...........
47,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,...B......./B..D..B...B/.BB....B.B./....DB.C.../....B.DD.../........B../...........,...B......./B..D..B...B/..B....B.B./.B..DB.C.../....B.DD.../........B../...........
48,Player.HUNTERS,PieceType.DOG,3,1,1,1,,,,...B......./B..D..B...B/..B....B.B./.B..DB.C.../....B.DD.../........B../...........,...B......./BD....B...B/..B....B.B./.B..DB.C.../....B.DD.../........B../...........
49,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B......./BD....B...B/..B....B.B./.B..DB.C.../....B.DD.../........B../...........,.........../BD.B..B...B/..B....B.B./.B..DB.C.../....B.DD.../........B../...........
50,Player.HUNTERS,PieceType.CHIEF,7,3,6,3,,,,.........../BD.B..B...B/..B....B.B./.B..DB.C.../....B.DD.../........B../...........,.........../BD.B..B...B/..B....B.B./.B..DBC..../....B.DD.../........B../...........
51,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.........../BD.B..B...B/..B....B.B./.B..DBC..../....B.DD.../........B../...........,.........../BD.B..B...B/..B......B./.B..DBCB.../....B.DD.../........B../...........
52,Player.HUNTERS,PieceType.DOG,4,3,3,3,,,,.........../BD.B..B...B/..B......B./.B..DBCB.../....B.DD.../........B../...........,.........../BD.B..B...B/..B......B./.B.D.BCB.../....B.DD.../........B../...........
53,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,.........../BD.B..B...B/..B......B./.B.D.BCB.../....B.DD.../........B../...........,.........../BD.B..B...B/..B......B./.B.D.BCB.../......DD.../....B...B../...........
54,Player.HUNTERS,PieceType.CHIEF,6,3,5,4,,,,.........../BD.B..B...B/..B......B./.B.D.BCB.../......DD.../....B...B../...........,.........../BD.B..B...B/..B......B./.B.D.B.B.../.....CDD.../....B...B../...........
55,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.........../BD.B..B...B/..B......B./.B.D.B.B.../.....CDD.../....B...B../...........,.........../BD....B...B/..BB.....B./.B.D.B.B.../.....CDD.../....B...B../...........
56,Player.HUNTERS,PieceType.DOG,6,4,6,5,,,,.........../BD....B...B/..BB.....B./.B.D.B.B.../.....CDD.../....B...B../...........,.........../BD....B...B/..BB.....B./.B.D.B.B.../.....C.D.../....B.D.B../...........
57,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.........../BD....B...B/..BB.....B./.B.D.B.B.../.....C.D.../....B.D.B../...........,.........../BD....B...B/..BB.....B./...D.B.B.../.B...C.D.../....B.D.B../...........
58,Player.HUNTERS,PieceType.DOG,6,5,5,5,,,,.........../BD....B...B/..BB.....B./...D.B.B.../.B...C.D.../....B.D.B../...........,.........../BD....B...B/..BB.....B./...D.B.B.../.B...C.D.../....BD..B../...........
59,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........../BD....B...B/..BB.....B./...D.B.B.../.B...C.D.../....BD..B../...........,.........../BD....B...B/...B.....B./..BD.B.B.../.B...C.D.../....BD..B../...........
60,Player.HUNTERS,PieceType.DOG,3,3,4,3,,,,.........../BD....B...B/...B.....B./..BD.B.B.../.B...C.D.../....BD..B../...........,.........../BD....B...B/...B.....B./..B.DB.B.../.B...C.D.../....BD..B../...........
61,Player.BUFFALO,PieceType.BUFFALO,8,5,8,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../BD....B...B/...B.....B./..B.DB.B.../.B...C.D.../....BD..B../...........,.........../BD....B...B/...B.....B./..B.DB.B.../.B...C.D.../....BD...../........B..
