move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
12,Player.HUNTERS,PieceType.DOG,6,4,4,4,,,,B...B.BBB.B/.BBB.....B./.....B...../.........../......DD.../....DCD..../...........,B...B.BBB.B/.BBB.....B./.....B...../.........../....D..D.../....DCD..../...........
13,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,B...B.BBB.B/.BBB.....B./.....B...../.........../....D..D.../....DCD..../...........,B.....BBB.B/.BBBB....B./.....B...../.........../....D..D.../....DCD..../...........
14,Player.HUNTERS,PieceType.DOG,7,4,9,4,,,,B.....BBB.B/.BBBB....B./.....B...../.........../....D..D.../....DCD..../...........,B.....BBB.B/.BBBB....B./.....B...../.........../....D....D./....DCD..../...........
15,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,B.....BBB.B/.BBBB....B./.....B...../.........../....D....D./....DCD..../...........,B.....BBB../.BBBB....BB/.....B...../.........../....D....D./....DCD..../...........
16,Player.HUNTERS,PieceType.DOG,4,4,5,3,,,,B.....BBB../.BBBB....BB/.....B...../.........../....D....D./....DCD..../...........,B.....BBB../.BBBB....BB/.....B...../.....D...../.........D./....DCD..../...........
17,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,B.....BBB../.BBBB....BB/.....B...../.....D...../.........D./....DCD..../...........,B.....BBB../..BBB....BB/.B...B...../.....D...../.........D./....DCD..../...........
18,Player.HUNTERS,PieceType.DOG,4,5,6,3,,,,B.....BBB../..BBB....BB/.B...B...../.....D...../.........D./....DCD..../...........,B.....BBB../..BBB....BB/.B...B...../.....DD..../.........D./.....CD..../...........
19,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,B.....BBB../..BBB....BB/.B...B...../.....DD..../.........D./.....CD..../...........,B......BB../..BBB.B..BB/.B...B...../.....DD..../.........D./.....CD..../...........
20,Player.HUNTERS,PieceType.DOG,9,4,0,4,,,,B......BB../..BBB.B..BB/.B...B...../.....DD..../.........D./.....CD..../...........,B......BB../..BBB.B..BB/.B...B...../.....DD..../D........../.....CD..../...........
21,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,B......BB../..BBB.B..BB/.B...B...../.....DD..../D........../.....CD..../...........,B.......B../..BBB.BB.BB/.B...B...../.....DD..../D........../.....CD..../...........
22,Player.HUNTERS,PieceType.DOG,0,4,1,3,,,,B.......B../..BBB.BB.BB/.B...B...../.....DD..../D........../.....CD..../...........,B.......B../..BBB.BB.BB/.B...B...../.D...DD..../.........../.....CD..../...........
23,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B.......B../..BBB.BB.BB/.B...B...../.D...DD..../.........../.....CD..../...........,........B../B.BBB.BB.BB/.B...B...../.D...DD..../.........../.....CD..../...........
24,Player.HUNTERS,PieceType.DOG,6,3,5,4,,,,........B../B.BBB.BB.BB/.B...B...../.D...DD..../.........../.....CD..../...........,........B../B.BBB.BB.BB/.B...B...../.D...D...../.....D...../.....CD..../...........
25,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,........B../B.BBB.BB.BB/.B...B...../.D...D...../.....D...../.....CD..../...........,........B../B.BBB.B..BB/.B...B.B.../.D...D...../.....D...../.....CD..../...........
26,Player.HUNTERS,PieceType.DOG,5,4,9,4,,,,........B../B.BBB.B..BB/.B...B.B.../.D...D...../.....D...../.....CD..../...........,........B../B.BBB.B..BB/.B...B.B.../.D...D...../.........D./.....CD..../...........
27,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,........B../B.BBB.B..BB/.B...B.B.../.D...D...../.........D./.....CD..../...........,........B../B..BB.B..BB/.BB..B.B.../.D...D...../.........D./.....CD..../...........
28,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,,,,........B../B..BB.B..BB/.BB..B.B.../.D...D...../.........D./.....CD..../...........,........B../B..BB.B..BB/.BB..B.B.../.D...D...../......C..D./......D..../...........
29,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,........B../B..BB.B..BB/.BB..B.B.../.D...D...../......C..D./......D..../...........,.........../B..BB.B.BBB/.BB..B.B.../.D...D...../......C..D./......D..../...........
30,Player.HUNTERS,PieceType.DOG,1,3,0,2,,,,.........../B..BB.B.BBB/.BB..B.B.../.D...D...../......C..D./......D..../...........,.........../B..BB.B.BBB/DBB..B.B.../.....D...../......C..D./......D..../...........
31,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.........../B..BB.B.BBB/DBB..B.B.../.....D...../......C..D./......D..../...........,.........../B..B..B.BBB/DBB.BB.B.../.....D...../......C..D./......D..../...........
32,Player.HUNTERS,PieceType.DOG,5,3,1,3,,,,.........../B..B..B.BBB/DBB.BB.B.../.....D...../......C..D./......D..../...........,.........../B..B..B.BBB/DBB.BB.B.../.D........./......C..D./......D..../...........
33,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........../B..B..B.BBB/DBB.BB.B.../.D........./......C..D./......D..../...........,.........../B..B..B.BBB/DBB..B.B.../.D..B....../......C..D./......D..../...........
34,Player.HUNTERS,PieceType.DOG,6,5,7,5,,,,.........../B..B..B.BBB/DBB..B.B.../.D..B....../......C..D./......D..../...........,.........../B..B..B.BBB/DBB..B.B.../.D..B....../......C..D./.......D.../...........
35,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.........../B..B..B.BBB/DBB..B.B.../.D..B....../......C..D./.......D.../...........,.........../B..B..B.BBB/DBB..B...../.D..B..B.../......C..D./.......D.../...........
36,Player.HUNTERS,PieceType.CHIEF,6,4,5,4,,,,.........../B..B..B.BBB/DBB..B...../.D..B..B.../......C..D./.......D.../...........,.........../B..B..B.BBB/DBB..B...../.D..B..B.../.....C...D./.......D.../...........
37,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.........../B..B..B.BBB/DBB..B...../.D..B..B.../.....C...D./.......D.../...........,.........../B..B..B.B.B/DBB..B...B./.D..B..B.../.....C...D./.......D.../...........
38,Player.HUNTERS,PieceType.DOG,9,4,6,4,,,,.........../B..B..B.B.B/DBB..B...B./.D..B..B.../.....C...D./.......D.../...........,.........../B..B..B.B.B/DBB..B...B./.D..B..B.../.....CD..../.......D.../...........
39,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.........../B..B..B.B.B/DBB..B...B./.D..B..B.../.....CD..../.......D.../...........,.........../B..B..B.B.B/DBB..B...B./.D.....B.../....BCD..../.......D.../...........
40,Player.HUNTERS,PieceType.DOG,1,3,2,4,,,,.........../B..B..B.B.B/DBB..B...B./.D.....B.../....BCD..../.......D.../...........,.........../B..B..B.B.B/DBB..B...B./.......B.../..D.BCD..../.......D.../...........
41,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,.........../B..B..B.B.B/DBB..B...B./.......B.../..D.BCD..../.......D.../...........,.........../B..B..B.B.B/DBB..B...B./.........../..D.BCDB.../.......D.../...........
42,Player.HUNTERS,PieceType.DOG,7,5,5,5,,,,.........../B..B..B.B.B/DBB..B...B./.........../..D.BCDB.../.......D.../...........,.........../B..B..B.B.B/DBB..B...B./.........../..D.BCDB.../.....D...../...........
43,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.........../B..B..B.B.B/DBB..B...B./.........../..D.BCDB.../.....D...../...........,.........../B..B....B.B/DBB..BB..B./.........../..D.BCDB.../.....D...../...........
44,Player.HUNTERS,PieceType.DOG,0,2,1,1,,,,.........../B..B....B.B/DBB..BB..B./.........../..D.BCDB.../.....D...../...........,.........../BD.B....B.B/.BB..BB..B./.........../..D.BCDB.../.....D...../...........
45,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.........../BD.B....B.B/.BB..BB..B./.........../..D.BCDB.../.....D...../...........,.........../BD......B.B/.BBB.BB..B./.........../..D.BCDB.../.....D...../...........
46,Player.HUNTERS,PieceType.DOG,6,4,4,2,,,,.........../BD......B.B/.BBB.BB..B./.........../..D.BCDB.../.....D...../...........,.........../BD......B.B/.BBBDBB..B./.........../..D.BC.B.../.....D...../...........
47,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........../BD......B.B/.BBBDBB..B./.........../..D.BC.B.../.....D...../...........,.........../BD......B.B/.B.BDBB..B./..B......../..D.BC.B.../.....D...../...........
48,Player.HUNTERS,PieceType.DOG,5,5,6,5,,,,.........../BD......B.B/.B.BDBB..B./..B......../..D.BC.B.../.....D...../...........,.........../BD......B.B/.B.BDBB..B./..B......../..D.BC.B.../......D..../...........
49,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.........../BD......B.B/.B.BDBB..B./..B......../..D.BC.B.../......D..../...........,.........../BD......B.B/.B.BDB...B./..B...B..../..D.BC.B.../......D..../...........
50,Player.HUNTERS,PieceType.DOG,6,5,1,5,,,,.........../BD......B.B/.B.BDB...B./..B...B..../..D.BC.B.../......D..../...........,.........../BD......B.B/.B.BDB...B./..B...B..../..D.BC.B.../.D........./...........
51,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,.........../BD......B.B/.B.BDB...B./..B...B..../..D.BC.B.../.D........./...........,.........../BD......B.B/.B.BDB...B./..B...B..../..D.BC...../.D.....B.../...........
52,Player.HUNTERS,PieceType.DOG,2,4,1,3,,,,.........../BD......B.B/.B.BDB...B./..B...B..../..D.BC...../.D.....B.../...........,.........../BD......B.B/.B.BDB...B./.DB...B..../....BC...../.D.....B.../...........
53,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.........../BD......B.B/.B.BDB...B./.DB...B..../....BC...../.D.....B.../...........,.........../BD......B../.B.BDB...BB/.DB...B..../....BC...../.D.....B.../...........
54,Player.HUNTERS,PieceType.DOG,1,3,0,3,,,,.........../BD......B../.B.BDB...BB/.DB...B..../....BC...../.D.....B.../...........,.........../BD......B../.B.BDB...BB/D.B...B..../....BC...../.D.....B.../...........
55,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.........../BD......B../.B.BDB...BB/D.B...B..../....BC...../.D.....B.../...........,.........../.D......B../BB.BDB...BB/D.B...B..../....BC...../.D.....B.../...........
56,Player.HUNTERS,PieceType.DOG,1,1,5,1,,,,.........../.D......B../BB.BDB...BB/D.B...B..../....BC...../.D.....B.../...........,.........../.....D..B../BB.BDB...BB/D.B...B..../....BC...../.D.....B.../...........
57,Player.BUFFALO,PieceType.BUFFALO,7,5,7,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.....D..B../BB.BDB...BB/D.B...B..../....BC...../.D.....B.../...........,.........../.....D..B../BB.BDB...BB/D.B...B..../....BC...../.D........./.......B...
