move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
25,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..BB......./BB..B.B.B.B/.....BDB.B./....D....../.........../DD..C....../...........,...B......./BBB.B.B.B.B/.....BDB.B./....D....../.........../DD..C....../...........
26,Player.HUNTERS,PieceType.DOG,1,5,5,1,,,,...B......./BBB.B.B.B.B/.....BDB.B./....D....../.........../DD..C....../...........,...B......./BBB.BDB.B.B/.....BDB.B./....D....../.........../D...C....../...........
27,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,...B......./BBB.BDB.B.B/.....BDB.B./....D....../.........../D...C....../...........,...B......./BBB..DB.B.B/....BBDB.B./....D....../.........../D...C....../...........
28,Player.HUNTERS,PieceType.CHIEF,4,5,3,5,,,,...B......./BBB..DB.B.B/....BBDB.B./....D....../.........../D...C....../...........,...B......./BBB..DB.B.B/....BBDB.B./....D....../.........../D..C......./...........
29,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B......./BBB..DB.B.B/....BBDB.B./....D....../.........../D..C......./...........,.........../BBBB.DB.B.B/....BBDB.B./....D....../.........../D..C......./...........
30,Player.HUNTERS,PieceType.DOG,4,3,7,3,,,,.........../BBBB.DB.B.B/....BBDB.B./....D....../.........../D..C......./...........,.........../BBBB.DB.B.B/....BBDB.B./.......D.../.........../D..C......./...........
31,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........../BBBB.DB.B.B/....BBDB.B./.......D.../.........../D..C......./...........,.........../BBBB.DB.B.B/.....BDB.B./....B..D.../.........../D..C......./...........
32,Player.HUNTERS,PieceType.DOG,7,3,6,3,,,,.........../BBBB.DB.B.B/.....BDB.B./....B..D.../.........../D..C......./...........,.........../BBBB.DB.B.B/.....BDB.B./....B.D..../.........../D..C......./...........
33,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.........../BBBB.DB.B.B/.....BDB.B./....B.D..../.........../D..C......./...........,.........../BBBB.DB.B../.....BDB.BB/....B.D..../.........../D..C......./...........
34,Player.HUNTERS,PieceType.DOG,0,5,1,5,,,,.........../BBBB.DB.B../.....BDB.BB/....B.D..../.........../D..C......./...........,.........../BBBB.DB.B../.....BDB.BB/....B.D..../.........../.D.C......./...........
35,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.........../BBBB.DB.B../.....BDB.BB/....B.D..../.........../.D.C......./...........,.........../BBB..DB.B../...B.BDB.BB/....B.D..../.........../.D.C......./...........
36,Player.HUNTERS,PieceType.DOG,1,5,1,3,,,,.........../BBB..DB.B../...B.BDB.BB/....B.D..../.........../.D.C......./...........,.........../BBB..DB.B../...B.BDB.BB/.D..B.D..../.........../...C......./...........
37,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.........../BBB..DB.B../...B.BDB.BB/.D..B.D..../.........../...C......./...........,.........../BBB..DB.B../...B.BDB..B/.D..B.D..B./.........../...C......./...........
38,Player.HUNTERS,PieceType.DOG,6,2,7,1,,,,.........../BBB..DB.B../...B.BDB..B/.D..B.D..B./.........../...C......./...........,.........../BBB..DBDB../...B.B.B..B/.D..B.D..B./.........../...C......./...........
39,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.........../BBB..DBDB../...B.B.B..B/.D..B.D..B./.........../...C......./...........,.........../BB...DBDB../..BB.B.B..B/.D..B.D..B./.........../...C......./...........
40,Player.HUNTERS,PieceType.DOG,1,3,0,3,,,,.........../BB...DBDB../..BB.B.B..B/.D..B.D..B./.........../...C......./...........,.........../BB...DBDB../..BB.B.B..B/D...B.D..B./.........../...C......./...........
41,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.........../BB...DBDB../..BB.B.B..B/D...B.D..B./.........../...C......./...........,.........../BB...DBDB../..BB.B....B/D...B.DB.B./.........../...C......./...........
42,Player.HUNTERS,PieceType.DOG,6,3,8,5,,,,.........../BB...DBDB../..BB.B....B/D...B.DB.B./.........../...C......./...........,.........../BB...DBDB../..BB.B....B/D...B..B.B./.........../...C....D../...........
43,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.........../BB...DBDB../..BB.B....B/D...B..B.B./.........../...C....D../...........,.........../BB...D.DB../..BB.BB...B/D...B..B.B./.........../...C....D../...........
44,Player.HUNTERS,PieceType.DOG,8,5,10,3,,,,.........../BB...D.DB../..BB.BB...B/D...B..B.B./.........../...C....D../...........,.........../BB...D.DB../..BB.BB...B/D...B..B.BD/.........../...C......./...........
45,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........../BB...D.DB../..BB.BB...B/D...B..B.BD/.........../...C......./...........,.........../BB...D.DB../..B..BB...B/D..BB..B.BD/.........../...C......./...........
46,Player.HUNTERS,PieceType.DOG,0,3,2,5,,,,.........../BB...D.DB../..B..BB...B/D..BB..B.BD/.........../...C......./...........,.........../BB...D.DB../..B..BB...B/...BB..B.BD/.........../..DC......./...........
47,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........../BB...D.DB../..B..BB...B/...BB..B.BD/.........../..DC......./...........,.........../BB...D.DB../.....BB...B/..BBB..B.BD/.........../..DC......./...........
48,Player.HUNTERS,PieceType.CHIEF,3,5,3,4,,,,.........../BB...D.DB../.....BB...B/..BBB..B.BD/.........../..DC......./...........,.........../BB...D.DB../.....BB...B/..BBB..B.BD/...C......./..D......../...........
49,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.........../BB...D.DB../.....BB...B/..BBB..B.BD/...C......./..D......../...........,.........../.B...D.DB../B....BB...B/..BBB..B.BD/...C......./..D......../...........
50,Player.HUNTERS,PieceType.DOG,5,1,3,1,,,,.........../.B...D.DB../B....BB...B/..BBB..B.BD/...C......./..D......../...........,.........../.B.D...DB../B....BB...B/..BBB..B.BD/...C......./..D......../...........
51,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.........../.B.D...DB../B....BB...B/..BBB..B.BD/...C......./..D......../...........,.........../.B.D...DB../B....BB...B/..BB...B.BD/...CB....../..D......../...........
52,Player.HUNTERS,PieceType.DOG,3,1,5,1,,,,.........../.B.D...DB../B....BB...B/..BB...B.BD/...CB....../..D......../...........,.........../.B...D.DB../B....BB...B/..BB...B.BD/...CB....../..D......../...........
53,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.........../.B...D.DB../B....BB...B/..BB...B.BD/...CB....../..D......../...........,.........../.B...D.DB../B....B....B/..BB..BB.BD/...CB....../..D......../...........
54,Player.HUNTERS,PieceType.DOG,2,5,2,4,,,,.........../.B...D.DB../B....B....B/..BB..BB.BD/...CB....../..D......../...........,.........../.B...D.DB../B....B....B/..BB..BB.BD/..DCB....../.........../...........
55,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.........../.B...D.DB../B....B....B/..BB..BB.BD/..DCB....../.........../...........,.........../.B...D.D.../B....B..B.B/..BB..BB.BD/..DCB....../.........../...........
56,Player.HUNTERS,PieceType.DOG,7,1,5,3,,,,.........../.B...D.D.../B....B..B.B/..BB..BB.BD/..DCB....../.........../...........,.........../.B...D...../B....B..B.B/..BB.DBB.BD/..DCB....../.........../...........
57,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,.........../.B...D...../B....B..B.B/..BB.DBB.BD/..DCB....../.........../...........,.........../.B...D...../B....B..B.B/..BB.DBB.BD/..DC......./....B....../...........
58,Player.HUNTERS,PieceType.CHIEF,3,4,4,5,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........../.B...D...../B....B..B.B/..BB.DBB.BD/..DC......./....B....../...........,.........../.B...D...../B....B..B.B/..BB.DBB.BD/..D......../....C....../...........
59,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../.B...D...../B....B..B.B/..BB.DBB.BD/..D......../....C....../...........,.........../.....D...../BB...B..B.B/..BB.DBB.BD/..D......../....C....../...........
60,Player.HUNTERS,PieceType.DOG,10,3,9,4,,,,.........../.....D...../BB...B..B.B/..BB.DBB.BD/..D......../....C....../...........,.........../.....D...../BB...B..B.B/..BB.DBB.B./..D......D./....C....../...........
61,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.........../.....D...../BB...B..B.B/..BB.DBB.B./..D......D./....C....../...........,.........../.....D...../BB...B..B../..BB.DBB.BB/..D......D./....C....../...........
62,Player.HUNTERS,PieceType.DOG,5,1,8,1,,,,.........../.....D...../BB...B..B../..BB.DBB.BB/..D......D./....C....../...........,.........../........D../BB...B..B../..BB.DBB.BB/..D......D./....C....../...........
63,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........../........D../BB...B..B../..BB.DBB.BB/..D......D./....C....../...........,.........../........D../.B...B..B../B.BB.DBB.BB/..D......D./....C....../...........
64,Player.HUNTERS,PieceType.DOG,8,1,10,1,,,,.........../........D../.B...B..B../B.BB.DBB.BB/..D......D./....C....../...........,.........../..........D/.B...B..B../B.BB.DBB.BB/..D......D./....C....../...........
65,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.........../..........D/.B...B..B../B.BB.DBB.BB/..D......D./....C....../...........,.........../..........D/.B...B...../B.BB.DBBBBB/..D......D./....C....../...........
66,Player.HUNTERS,PieceType.DOG,10,1,7,1,,,,.........../..........D/.B...B...../B.BB.DBBBBB/..D......D./....C....../...........,.........../.......D.../.B...B...../B.BB.DBBBBB/..D......D./....C....../...........
67,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........../.......D.../.B...B...../B.BB.DBBBBB/..D......D./....C....../...........,.........../.......D.../.B...B...../..BB.DBBBBB/B.D......D./....C....../...........
68,Player.HUNTERS,PieceType.CHIEF,4,5,5,4,,,,.........../.......D.../.B...B...../..BB.DBBBBB/B.D......D./....C....../...........,.........../.......D.../.B...B...../..BB.DBBBBB/B.D..C...D./.........../...........
69,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../.......D.../.B...B...../..BB.DBBBBB/B.D..C...D./.........../...........,.........../.......D.../.B...B...../..BB.DBBBB./B.D..C...DB/.........../...........
70,Player.HUNTERS,PieceType.DOG,7,1,10,1,,,,.........../.......D.../.B...B...../..BB.DBBBB./B.D..C...DB/.........../...........,.........../..........D/.B...B...../..BB.DBBBB./B.D..C...DB/.........../...........
71,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.........../..........D/.B...B...../..BB.DBBBB./B.D..C...DB/.........../...........,.........../..........D/.B...B...../..B..DBBBB./B.DB.C...DB/.........../...........
72,Player.HUNTERS,PieceType.DOG,9,4,9,5,,,,.........../..........D/.B...B...../..B..DBBBB./B.DB.C...DB/.........../...........,.........../..........D/.B...B...../..B..DBBBB./B.DB.C....B/.........D./...........
73,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........../..........D/.B...B...../..B..DBBBB./B.DB.C....B/.........D./...........,.........../..........D/.....B...../.BB..DBBBB./B.DB.C....B/.........D./...........
74,Player.HUNTERS,PieceType.DOG,5,3,7,5,,,,.........../..........D/.....B...../.BB..DBBBB./B.DB.C....B/.........D./...........,.........../..........D/.....B...../.BB...BBBB./B.DB.C....B/.......D.D./...........
75,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.........../..........D/.....B...../.BB...BBBB./B.DB.C....B/.......D.D./...........,.........../..........D/.....B...../.BB...BBBB./..DB.C....B/B......D.D./...........
76,Player.HUNTERS,PieceType.DOG,7,5,5,5,,,,.........../..........D/.....B...../.BB...BBBB./..DB.C....B/B......D.D./...........,.........../..........D/.....B...../.BB...BBBB./..DB.C....B/B....D...D./...........
77,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.........../..........D/.....B...../.BB...BBBB./..DB.C....B/B....D...D./...........,.........../..........D/.....B...../.BB....BBB./..DB.CB...B/B....D...D./...........
78,Player.HUNTERS,PieceType.CHIEF,5,4,5,3,,,,.........../..........D/.....B...../.BB....BBB./..DB.CB...B/B....D...D./...........,.........../..........D/.....B...../.BB..C.BBB./..DB..B...B/B....D...D./...........
79,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.........../..........D/.....B...../.BB..C.BBB./..DB..B...B/B....D...D./...........,.........../..........D/.....B...../.BB..C.BB../..DB..B..BB/B....D...D./...........
80,Player.HUNTERS,PieceType.CHIEF,5,3,5,2,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........../..........D/.....B...../.BB..C.BB../..DB..B..BB/B....D...D./...........,.........../..........D/.....C...../.BB....BB../..DB..B..BB/B....D...D./...........
81,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.........../..........D/.....C...../.BB....BB../..DB..B..BB/B....D...D./...........,.........../..........D/.....C...../..B....BB../.BDB..B..BB/B....D...D./...........
82,Player.HUNTERS,PieceType.DOG,5,5,2,2,,,,.........../..........D/.....C...../..B....BB../.BDB..B..BB/B....D...D./...........,.........../..........D/..D..C...../..B....BB../.BDB..B..BB/B........D./...........
83,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,.........../..........D/..D..C...../..B....BB../.BDB..B..BB/B........D./...........,.........../..........D/..D..C...../..B.....B../.BDB..BB.BB/B........D./...........
84,Player.HUNTERS,PieceType.DOG,9,5,3,5,,,,.........../..........D/..D..C...../..B.....B../.BDB..BB.BB/B........D./...........,.........../..........D/..D..C...../..B.....B../.BDB..BB.BB/B..D......./...........
85,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.........../..........D/..D..C...../..B.....B../.BDB..BB.BB/B..D......./...........,.........../..........D/..D..C...../..B......../.BDB..BBBBB/B..D......./...........
86,Player.HUNTERS,PieceType.DOG,2,2,0,2,,,,.........../..........D/..D..C...../..B......../.BDB..BBBBB/B..D......./...........,.........../..........D/D....C...../..B......../.BDB..BBBBB/B..D......./...........
87,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,.........../..........D/D....C...../..B......../.BDB..BBBBB/B..D......./...........,.........../..........D/D....C...../..B......../.BDB..BB.BB/B..D....B../...........
88,Player.HUNTERS,PieceType.CHIEF,5,2,4,2,,,,.........../..........D/D....C...../..B......../.BDB..BB.BB/B..D....B../...........,.........../..........D/D...C....../..B......../.BDB..BB.BB/B..D....B../...........
89,Player.BUFFALO,PieceType.BUFFALO,0,5,0,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../..........D/D...C....../..B......../.BDB..BB.BB/B..D....B../...........,.........../..........D/D...C....../..B......../.BDB..BB.BB/...D....B../B..........
