move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
36,Player.HUNTERS,PieceType.DOG,7,4,10,1,,,,.....B..B../.BBB....DB./B...BC.B.../.......D.../.......D.../.D........B/...........,.....B..B../.BBB....DBD/B...BC.B.../.......D.../.........../.D........B/...........
37,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,.....B..B../.BBB....DBD/B...BC.B.../.......D.../.........../.D........B/...........,........B../.BBB.B..DBD/B...BC.B.../.......D.../.........../.D........B/...........
38,Player.HUNTERS,PieceType.DOG,10,1,6,5,,,,........B../.BBB.B..DBD/B...BC.B.../.......D.../.........../.D........B/...........,........B../.BBB.B..DB./B...BC.B.../.......D.../.........../.D....D...B/...........
39,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,........B../.BBB.B..DB./B...BC.B.../.......D.../.........../.D....D...B/...........,........B../..BB.B..DB./BB..BC.B.../.......D.../.........../.D....D...B/...........
40,Player.HUNTERS,PieceType.DOG,7,3,2,3,,,,........B../..BB.B..DB./BB..BC.B.../.......D.../.........../.D....D...B/...........,........B../..BB.B..DB./BB..BC.B.../..D......../.........../.D....D...B/...........
41,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,........B../..BB.B..DB./BB..BC.B.../..D......../.........../.D....D...B/...........,........B../..B..B..DB./BB.BBC.B.../..D......../.........../.D....D...B/...........
42,Player.HUNTERS,PieceType.DOG,2,3,1,3,,,,........B../..B..B..DB./BB.BBC.B.../..D......../.........../.D....D...B/...........,........B../..B..B..DB./BB.BBC.B.../.D........./.........../.D....D...B/...........
43,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,........B../..B..B..DB./BB.BBC.B.../.D........./.........../.D....D...B/...........,........B../..B..B..DB./BB.BBC...../.D.....B.../.........../.D....D...B/...........
44,Player.HUNTERS,PieceType.DOG,1,3,3,1,,,,........B../..B..B..DB./BB.BBC...../.D.....B.../.........../.D....D...B/...........,........B../..BD.B..DB./BB.BBC...../.......B.../.........../.D....D...B/...........
45,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,........B../..BD.B..DB./BB.BBC...../.......B.../.........../.D....D...B/...........,........B../..BD.B..DB./B..BBC...../.B.....B.../.........../.D....D...B/...........
46,Player.HUNTERS,PieceType.DOG,6,5,6,3,,,,........B../..BD.B..DB./B..BBC...../.B.....B.../.........../.D....D...B/...........,........B../..BD.B..DB./B..BBC...../.B....DB.../.........../.D........B/...........
47,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,........B../..BD.B..DB./B..BBC...../.B....DB.../.........../.D........B/...........,........B../..BD.B..DB./B..BBC...../.B....D..../.......B.../.D........B/...........
48,Player.HUNTERS,PieceType.DOG,1,5,3,5,,,,........B../..BD.B..DB./B..BBC...../.B....D..../.......B.../.D........B/...........,........B../..BD.B..DB./B..BBC...../.B....D..../.......B.../...D......B/...........
49,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,........B../..BD.B..DB./B..BBC...../.B....D..../.......B.../...D......B/...........,........B../..BD.B..DB./B..B.C...../.B..B.D..../.......B.../...D......B/...........
50,Player.HUNTERS,PieceType.DOG,3,1,5,3,,,,........B../..BD.B..DB./B..B.C...../.B..B.D..../.......B.../...D......B/...........,........B../..B..B..DB./B..B.C...../.B..BDD..../.......B.../...D......B/...........
51,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,........B../..B..B..DB./B..B.C...../.B..BDD..../.......B.../...D......B/...........,........B../..B..B..DB./B..B.C...../....BDD..../.B.....B.../...D......B/...........
52,Player.HUNTERS,PieceType.DOG,6,3,7,3,,,,........B../..B..B..DB./B..B.C...../....BDD..../.B.....B.../...D......B/...........,........B../..B..B..DB./B..B.C...../....BD.D.../.B.....B.../...D......B/...........
53,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,........B../..B..B..DB./B..B.C...../....BD.D.../.B.....B.../...D......B/...........,........B../..B..B..DB./B..B.C...../.....D.D.../.B..B..B.../...D......B/...........
54,Player.HUNTERS,PieceType.DOG,3,5,1,5,,,,........B../..B..B..DB./B..B.C...../.....D.D.../.B..B..B.../...D......B/...........,........B../..B..B..DB./B..B.C...../.....D.D.../.B..B..B.../.D........B/...........
55,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,........B../..B..B..DB./B..B.C...../.....D.D.../.B..B..B.../.D........B/...........,........B../..B..B..D../B..B.C...B./.....D.D.../.B..B..B.../.D........B/...........
56,Player.HUNTERS,PieceType.DOG,1,5,3,3,,,,........B../..B..B..D../B..B.C...B./.....D.D.../.B..B..B.../.D........B/...........,........B../..B..B..D../B..B.C...B./...D.D.D.../.B..B..B.../..........B/...........
57,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,........B../..B..B..D../B..B.C...B./...D.D.D.../.B..B..B.../..........B/...........,........B../..B..B..D../...B.C...B./B..D.D.D.../.B..B..B.../..........B/...........
58,Player.HUNTERS,PieceType.DOG,5,3,7,1,,,,........B../..B..B..D../...B.C...B./B..D.D.D.../.B..B..B.../..........B/...........,........B../..B..B.DD../...B.C...B./B..D...D.../.B..B..B.../..........B/...........
59,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,........B../..B..B.DD../...B.C...B./B..D...D.../.B..B..B.../..........B/...........,........B../..B..B.DD../...B.C...B./...D...D.../BB..B..B.../..........B/...........
60,Player.HUNTERS,PieceType.DOG,3,3,4,2,,,,........B../..B..B.DD../...B.C...B./...D...D.../BB..B..B.../..........B/...........,........B../..B..B.DD../...BDC...B./.......D.../BB..B..B.../..........B/...........
61,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,........B../..B..B.DD../...BDC...B./.......D.../BB..B..B.../..........B/...........,........B../..B..B.DD../...BDC...B./.......D.../B...B..B.../.B........B/...........
62,Player.HUNTERS,PieceType.CHIEF,5,2,5,1,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,........B../..B..B.DD../...BDC...B./.......D.../B...B..B.../.B........B/...........,........B../..B..C.DD../...BD....B./.......D.../B...B..B.../.B........B/...........
63,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,........B../..B..C.DD../...BD....B./.......D.../B...B..B.../.B........B/...........,........B../.....C.DD../..BBD....B./.......D.../B...B..B.../.B........B/...........
64,Player.HUNTERS,PieceType.DOG,4,2,2,4,,,,........B../.....C.DD../..BBD....B./.......D.../B...B..B.../.B........B/...........,........B../.....C.DD../..BB.....B./.......D.../B.D.B..B.../.B........B/...........
65,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,........B../.....C.DD../..BB.....B./.......D.../B.D.B..B.../.B........B/...........,........B../.....C.DD../..BB.....B./.......D.../B.D....B.../.B..B.....B/...........
66,Player.HUNTERS,PieceType.DOG,7,1,10,4,,,,........B../.....C.DD../..BB.....B./.......D.../B.D....B.../.B..B.....B/...........,........B../.....C..D../..BB.....B./.......D.../B.D....B..D/.B..B.....B/...........
67,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,........B../.....C..D../..BB.....B./.......D.../B.D....B..D/.B..B.....B/...........,........B../.....C..D../..BB.....B./.......D.../B.D.......D/.B..B..B..B/...........
68,Player.HUNTERS,PieceType.CHIEF,5,1,6,2,,,,........B../.....C..D../..BB.....B./.......D.../B.D.......D/.B..B..B..B/...........,........B../........D../..BB..C..B./.......D.../B.D.......D/.B..B..B..B/...........
69,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,........B../........D../..BB..C..B./.......D.../B.D.......D/.B..B..B..B/...........,........B../........D../..BB..C..../.......D.B./B.D.......D/.B..B..B..B/...........
70,Player.HUNTERS,PieceType.DOG,7,3,9,1,,,,........B../........D../..BB..C..../.......D.B./B.D.......D/.B..B..B..B/...........,........B../........DD./..BB..C..../.........B./B.D.......D/.B..B..B..B/...........
71,Player.BUFFALO,PieceType.BUFFALO,1,5,1,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,........B../........DD./..BB..C..../.........B./B.D.......D/.B..B..B..B/...........,........B../........DD./..BB..C..../.........B./B.D.......D/....B..B..B/.B.........
