move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
12,Player.HUNTERS,PieceType.CHIEF,4,3,5,3,,,,BB.BB.B..BB/..B....B.../.....B..B../..D.C....../......D..../...DD....../...........,BB.BB.B..BB/..B....B.../.....B..B../..D..C...../......D..../...DD....../...........
13,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,BB.BB.B..BB/..B....B.../.....B..B../..D..C...../......D..../...DD....../...........,BB.BB....BB/..B...BB.../.....B..B../..D..C...../......D..../...DD....../...........
14,Player.HUNTERS,PieceType.DOG,3,5,3,2,,,,BB.BB....BB/..B...BB.../.....B..B../..D..C...../......D..../...DD....../...........,BB.BB....BB/..B...BB.../...D.B..B../..D..C...../......D..../....D....../...........
15,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,BB.BB....BB/..B...BB.../...D.B..B../..D..C...../......D..../....D....../...........,BB.BB....BB/..B...B..../...D.B.BB../..D..C...../......D..../....D....../...........
16,Player.HUNTERS,PieceType.DOG,3,2,4,2,,,,BB.BB....BB/..B...B..../...D.B.BB../..D..C...../......D..../....D....../...........,BB.BB....BB/..B...B..../....DB.BB../..D..C...../......D..../....D....../...........
17,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,BB.BB....BB/..B...B..../....DB.BB../..D..C...../......D..../....D....../...........,.B.BB....BB/B.B...B..../....DB.BB../..D..C...../......D..../....D....../...........
18,Player.HUNTERS,PieceType.DOG,4,2,3,2,,,,.B.BB....BB/B.B...B..../....DB.BB../..D..C...../......D..../....D....../...........,.B.BB....BB/B.B...B..../...D.B.BB../..D..C...../......D..../....D....../...........
19,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.B.BB....BB/B.B...B..../...D.B.BB../..D..C...../......D..../....D....../...........,.B.BB....BB/B.B...B..../...D.B..B../..D..C.B.../......D..../....D....../...........
20,Player.HUNTERS,PieceType.DOG,6,4,9,4,,,,.B.BB....BB/B.B...B..../...D.B..B../..D..C.B.../......D..../....D....../...........,.B.BB....BB/B.B...B..../...D.B..B../..D..C.B.../.........D./....D....../...........
21,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,.B.BB....BB/B.B...B..../...D.B..B../..D..C.B.../.........D./....D....../...........,.B.BB....BB/B.B...B..../...D.B..B../..D..C...../.......B.D./....D....../...........
22,Player.HUNTERS,PieceType.DOG,2,3,1,3,,,,.B.BB....BB/B.B...B..../...D.B..B../..D..C...../.......B.D./....D....../...........,.B.BB....BB/B.B...B..../...D.B..B../.D...C...../.......B.D./....D....../...........
23,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,.B.BB....BB/B.B...B..../...D.B..B../.D...C...../.......B.D./....D....../...........,.B.BB.....B/B.B...B..B./...D.B..B../.D...C...../.......B.D./....D....../...........
24,Player.HUNTERS,PieceType.DOG,3,2,3,5,,,,.B.BB.....B/B.B...B..B./...D.B..B../.D...C...../.......B.D./....D....../...........,.B.BB.....B/B.B...B..B./.....B..B../.D...C...../.......B.D./...DD....../...........
25,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.B.BB.....B/B.B...B..B./.....B..B../.D...C...../.......B.D./...DD....../...........,.B.BB.....B/B.B...B..B./.....B...../.D...C..B../.......B.D./...DD....../...........
26,Player.HUNTERS,PieceType.DOG,3,5,3,3,,,,.B.BB.....B/B.B...B..B./.....B...../.D...C..B../.......B.D./...DD....../...........,.B.BB.....B/B.B...B..B./.....B...../.D.D.C..B../.......B.D./....D....../...........
27,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,.B.BB.....B/B.B...B..B./.....B...../.D.D.C..B../.......B.D./....D....../...........,.B..B.....B/B.BB..B..B./.....B...../.D.D.C..B../.......B.D./....D....../...........
28,Player.HUNTERS,PieceType.DOG,4,5,4,4,,,,.B..B.....B/B.BB..B..B./.....B...../.D.D.C..B../.......B.D./....D....../...........,.B..B.....B/B.BB..B..B./.....B...../.D.D.C..B../....D..B.D./.........../...........
29,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,.B..B.....B/B.BB..B..B./.....B...../.D.D.C..B../....D..B.D./.........../...........,.B........B/B.BBB.B..B./.....B...../.D.D.C..B../....D..B.D./.........../...........
30,Player.HUNTERS,PieceType.DOG,4,4,4,5,,,,.B........B/B.BBB.B..B./.....B...../.D.D.C..B../....D..B.D./.........../...........,.B........B/B.BBB.B..B./.....B...../.D.D.C..B../.......B.D./....D....../...........
31,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.B........B/B.BBB.B..B./.....B...../.D.D.C..B../.......B.D./....D....../...........,.B........B/B.BBB....B./.....BB..../.D.D.C..B../.......B.D./....D....../...........
32,Player.HUNTERS,PieceType.DOG,4,5,10,5,,,,.B........B/B.BBB....B./.....BB..../.D.D.C..B../.......B.D./....D....../...........,.B........B/B.BBB....B./.....BB..../.D.D.C..B../.......B.D./..........D/...........
33,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,.B........B/B.BBB....B./.....BB..../.D.D.C..B../.......B.D./..........D/...........,.B........./B.BBB....BB/.....BB..../.D.D.C..B../.......B.D./..........D/...........
34,Player.HUNTERS,PieceType.DOG,9,4,8,5,,,,.B........./B.BBB....BB/.....BB..../.D.D.C..B../.......B.D./..........D/...........,.B........./B.BBB....BB/.....BB..../.D.D.C..B../.......B.../........D.D/...........
35,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B........./B.BBB....BB/.....BB..../.D.D.C..B../.......B.../........D.D/...........,.........../BBBBB....BB/.....BB..../.D.D.C..B../.......B.../........D.D/...........
36,Player.HUNTERS,PieceType.DOG,8,5,8,4,,,,.........../BBBBB....BB/.....BB..../.D.D.C..B../.......B.../........D.D/...........,.........../BBBBB....BB/.....BB..../.D.D.C..B../.......BD../..........D/...........
37,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.........../BBBBB....BB/.....BB..../.D.D.C..B../.......BD../..........D/...........,.........../.BBBB....BB/B....BB..../.D.D.C..B../.......BD../..........D/...........
38,Player.HUNTERS,PieceType.DOG,10,5,10,4,,,,.........../.BBBB....BB/B....BB..../.D.D.C..B../.......BD../..........D/...........,.........../.BBBB....BB/B....BB..../.D.D.C..B../.......BD.D/.........../...........
39,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.........../.BBBB....BB/B....BB..../.D.D.C..B../.......BD.D/.........../...........,.........../.BBBB....B./B....BB...B/.D.D.C..B../.......BD.D/.........../...........
40,Player.HUNTERS,PieceType.DOG,10,4,10,3,,,,.........../.BBBB....B./B....BB...B/.D.D.C..B../.......BD.D/.........../...........,.........../.BBBB....B./B....BB...B/.D.D.C..B.D/.......BD../.........../...........
41,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.........../.BBBB....B./B....BB...B/.D.D.C..B.D/.......BD../.........../...........,.........../.BBBB....B./B....B....B/.D.D.CB.B.D/.......BD../.........../...........
42,Player.HUNTERS,PieceType.DOG,8,4,10,4,,,,.........../.BBBB....B./B....B....B/.D.D.CB.B.D/.......BD../.........../...........,.........../.BBBB....B./B....B....B/.D.D.CB.B.D/.......B..D/.........../...........
43,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.........../.BBBB....B./B....B....B/.D.D.CB.B.D/.......B..D/.........../...........,.........../.BBBB....B./B....B....B/.D.D.C..B.D/......BB..D/.........../...........
44,Player.HUNTERS,PieceType.DOG,10,3,8,1,,,,.........../.BBBB....B./B....B....B/.D.D.C..B.D/......BB..D/.........../...........,.........../.BBBB...DB./B....B....B/.D.D.C..B../......BB..D/.........../...........
45,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.........../.BBBB...DB./B....B....B/.D.D.C..B../......BB..D/.........../...........,.........../.BB.B...DB./B..B.B....B/.D.D.C..B../......BB..D/.........../...........
46,Player.HUNTERS,PieceType.CHIEF,5,3,6,4,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........../.BB.B...DB./B..B.B....B/.D.D.C..B../......BB..D/.........../...........,.........../.BB.B...DB./B..B.B....B/.D.D....B../......CB..D/.........../...........
47,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.........../.BB.B...DB./B..B.B....B/.D.D....B../......CB..D/.........../...........,.........../.BB.B...DB./B..B.B....B/.D.D......./......CBB.D/.........../...........
48,Player.HUNTERS,PieceType.DOG,8,1,8,2,,,,.........../.BB.B...DB./B..B.B....B/.D.D......./......CBB.D/.........../...........,.........../.BB.B....B./B..B.B..D.B/.D.D......./......CBB.D/.........../...........
49,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.........../.BB.B....B./B..B.B..D.B/.D.D......./......CBB.D/.........../...........,.........../.B..B....B./B.BB.B..D.B/.D.D......./......CBB.D/.........../...........
50,Player.HUNTERS,PieceType.DOG,8,2,7,2,,,,.........../.B..B....B./B.BB.B..D.B/.D.D......./......CBB.D/.........../...........,.........../.B..B....B./B.BB.B.D..B/.D.D......./......CBB.D/.........../...........
51,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,.........../.B..B....B./B.BB.B.D..B/.D.D......./......CBB.D/.........../...........,.........../.B..B....B./B.BB.B.D..B/.D.D......./......C.B.D/.......B.../...........
52,Player.HUNTERS,PieceType.DOG,1,3,3,5,,,,.........../.B..B....B./B.BB.B.D..B/.D.D......./......C.B.D/.......B.../...........,.........../.B..B....B./B.BB.B.D..B/...D......./......C.B.D/...D...B.../...........
53,Player.BUFFALO,PieceType.BUFFALO,7,5,7,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.B..B....B./B.BB.B.D..B/...D......./......C.B.D/...D...B.../...........,.........../.B..B....B./B.BB.B.D..B/...D......./......C.B.D/...D......./.......B...
