move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
28,Player.HUNTERS,PieceType.CHIEF,6,4,6,3,,,,.BB..BB...B/....D....../B..B...B.B./...DB...B../.....DC..../D........../...........,.BB..BB...B/....D....../B..B...B.B./...DB.C.B../.....D...../D........../...........
29,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.BB..BB...B/....D....../B..B...B.B./...DB.C.B../.....D...../D........../...........,.BB..BB...B/....D....../...B...B.B./B..DB.C.B../.....D...../D........../...........
30,Player.HUNTERS,PieceType.DOG,4,1,6,1,,,,.BB..BB...B/....D....../...B...B.B./B..DB.C.B../.....D...../D........../...........,.BB..BB...B/......D..../...B...B.B./B..DB.C.B../.....D...../D........../...........
31,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,.BB..BB...B/......D..../...B...B.B./B..DB.C.B../.....D...../D........../...........,.BB..BB..../......D...B/...B...B.B./B..DB.C.B../.....D...../D........../...........
32,Player.HUNTERS,PieceType.DOG,3,3,1,1,,,,.BB..BB..../......D...B/...B...B.B./B..DB.C.B../.....D...../D........../...........,.BB..BB..../.D....D...B/...B...B.B./B...B.C.B../.....D...../D........../...........
33,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.BB..BB..../.D....D...B/...B...B.B./B...B.C.B../.....D...../D........../...........,.BB..BB..../.D....D...B/...B...B.B./B.....C.B../....BD...../D........../...........
34,Player.HUNTERS,PieceType.DOG,0,5,6,5,,,,.BB..BB..../.D....D...B/...B...B.B./B.....C.B../....BD...../D........../...........,.BB..BB..../.D....D...B/...B...B.B./B.....C.B../....BD...../......D..../...........
35,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.BB..BB..../.D....D...B/...B...B.B./B.....C.B../....BD...../......D..../...........,.BB..BB..../.D....D..../...B...B.BB/B.....C.B../....BD...../......D..../...........
36,Player.HUNTERS,PieceType.CHIEF,6,3,5,3,,,,.BB..BB..../.D....D..../...B...B.BB/B.....C.B../....BD...../......D..../...........,.BB..BB..../.D....D..../...B...B.BB/B....C..B../....BD...../......D..../...........
37,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,.BB..BB..../.D....D..../...B...B.BB/B....C..B../....BD...../......D..../...........,.B...BB..../.DB...D..../...B...B.BB/B....C..B../....BD...../......D..../...........
38,Player.HUNTERS,PieceType.DOG,5,4,9,4,,,,.B...BB..../.DB...D..../...B...B.BB/B....C..B../....BD...../......D..../...........,.B...BB..../.DB...D..../...B...B.BB/B....C..B../....B....D./......D..../...........
39,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.B...BB..../.DB...D..../...B...B.BB/B....C..B../....B....D./......D..../...........,.B...BB..../.DB...D..../...B...B.BB/.....C..B../B...B....D./......D..../...........
40,Player.HUNTERS,PieceType.DOG,9,4,9,3,,,,.B...BB..../.DB...D..../...B...B.BB/.....C..B../B...B....D./......D..../...........,.B...BB..../.DB...D..../...B...B.BB/.....C..BD./B...B....../......D..../...........
41,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,.B...BB..../.DB...D..../...B...B.BB/.....C..BD./B...B....../......D..../...........,.B....B..../.DB..BD..../...B...B.BB/.....C..BD./B...B....../......D..../...........
42,Player.HUNTERS,PieceType.DOG,6,5,7,5,,,,.B....B..../.DB..BD..../...B...B.BB/.....C..BD./B...B....../......D..../...........,.B....B..../.DB..BD..../...B...B.BB/.....C..BD./B...B....../.......D.../...........
43,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.B....B..../.DB..BD..../...B...B.BB/.....C..BD./B...B....../.......D.../...........,.B....B..../.DB..BD..../...B.....BB/.....C.BBD./B...B....../.......D.../...........
44,Player.HUNTERS,PieceType.DOG,6,1,4,3,,,,.B....B..../.DB..BD..../...B.....BB/.....C.BBD./B...B....../.......D.../...........,.B....B..../.DB..B...../...B.....BB/....DC.BBD./B...B....../.......D.../...........
45,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,.B....B..../.DB..B...../...B.....BB/....DC.BBD./B...B....../.......D.../...........,.B....B..../.DB..B...../...B.....BB/....DC..BD./B...B..B.../.......D.../...........
46,Player.HUNTERS,PieceType.DOG,1,1,1,4,,,,.B....B..../.DB..B...../...B.....BB/....DC..BD./B...B..B.../.......D.../...........,.B....B..../..B..B...../...B.....BB/....DC..BD./BD..B..B.../.......D.../...........
47,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.B....B..../..B..B...../...B.....BB/....DC..BD./BD..B..B.../.......D.../...........,.B....B..../..B......../...B.B...BB/....DC..BD./BD..B..B.../.......D.../...........
48,Player.HUNTERS,PieceType.DOG,7,5,10,5,,,,.B....B..../..B......../...B.B...BB/....DC..BD./BD..B..B.../.......D.../...........,.B....B..../..B......../...B.B...BB/....DC..BD./BD..B..B.../..........D/...........
49,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B....B..../..B......../...B.B...BB/....DC..BD./BD..B..B.../..........D/...........,......B..../.BB......../...B.B...BB/....DC..BD./BD..B..B.../..........D/...........
50,Player.HUNTERS,PieceType.DOG,1,4,1,2,,,,......B..../.BB......../...B.B...BB/....DC..BD./BD..B..B.../..........D/...........,......B..../.BB......../.D.B.B...BB/....DC..BD./B...B..B.../..........D/...........
51,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,......B..../.BB......../.D.B.B...BB/....DC..BD./B...B..B.../..........D/...........,......B..../.BB......../.D...B...BB/...BDC..BD./B...B..B.../..........D/...........
52,Player.HUNTERS,PieceType.DOG,10,5,8,5,,,,......B..../.BB......../.D...B...BB/...BDC..BD./B...B..B.../..........D/...........,......B..../.BB......../.D...B...BB/...BDC..BD./B...B..B.../........D../...........
53,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,......B..../.BB......../.D...B...BB/...BDC..BD./B...B..B.../........D../...........,......B..../.B........./.DB..B...BB/...BDC..BD./B...B..B.../........D../...........
54,Player.HUNTERS,PieceType.DOG,8,5,4,5,,,,......B..../.B........./.DB..B...BB/...BDC..BD./B...B..B.../........D../...........,......B..../.B........./.DB..B...BB/...BDC..BD./B...B..B.../....D....../...........
55,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,......B..../.B........./.DB..B...BB/...BDC..BD./B...B..B.../....D....../...........,......B..../.B........./.DB..B...BB/....DC..BD./B..BB..B.../....D....../...........
56,Player.HUNTERS,PieceType.DOG,4,3,4,2,,,,......B..../.B........./.DB..B...BB/....DC..BD./B..BB..B.../....D....../...........,......B..../.B........./.DB.DB...BB/.....C..BD./B..BB..B.../....D....../...........
57,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,......B..../.B........./.DB.DB...BB/.....C..BD./B..BB..B.../....D....../...........,.........../.B....B..../.DB.DB...BB/.....C..BD./B..BB..B.../....D....../...........
58,Player.HUNTERS,PieceType.DOG,1,2,2,3,,,,.........../.B....B..../.DB.DB...BB/.....C..BD./B..BB..B.../....D....../...........,.........../.B....B..../..B.DB...BB/..D..C..BD./B..BB..B.../....D....../...........
59,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.........../.B....B..../..B.DB...BB/..D..C..BD./B..BB..B.../....D....../...........,.........../.B....B..../..B.DB...BB/..D..C..BD./...BB..B.../B...D....../...........
60,Player.HUNTERS,PieceType.DOG,9,3,9,4,,,,.........../.B....B..../..B.DB...BB/..D..C..BD./...BB..B.../B...D....../...........,.........../.B....B..../..B.DB...BB/..D..C..B../...BB..B.D./B...D....../...........
61,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.........../.B....B..../..B.DB...BB/..D..C..B../...BB..B.D./B...D....../...........,.........../.B........./..B.DBB..BB/..D..C..B../...BB..B.D./B...D....../...........
62,Player.HUNTERS,PieceType.DOG,4,2,1,5,,,,.........../.B........./..B.DBB..BB/..D..C..B../...BB..B.D./B...D....../...........,.........../.B........./..B..BB..BB/..D..C..B../...BB..B.D./BD..D....../...........
63,Player.BUFFALO,PieceType.BUFFALO,0,5,0,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.B........./..B..BB..BB/..D..C..B../...BB..B.D./BD..D....../...........,.........../.B........./..B..BB..BB/..D..C..B../...BB..B.D./.D..D....../B..........
