move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
38,Player.HUNTERS,PieceType.DOG,9,5,6,2,,,,........B../BB.B..BBD.B/.....B.C.../.D..B....../D.B......B./.........D./...........,........B../BB.B..BBD.B/.....BDC.../.D..B....../D.B......B./.........../...........
39,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,........B../BB.B..BBD.B/.....BDC.../.D..B....../D.B......B./.........../...........,........B../BB....BBD.B/...B.BDC.../.D..B....../D.B......B./.........../...........
40,Player.HUNTERS,PieceType.DOG,8,1,9,1,,,,........B../BB....BBD.B/...B.BDC.../.D..B....../D.B......B./.........../...........,........B../BB....BB.DB/...B.BDC.../.D..B....../D.B......B./.........../...........
41,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,........B../BB....BB.DB/...B.BDC.../.D..B....../D.B......B./.........../...........,........B../BB....BB.DB/.....BDC.../.D.BB....../D.B......B./.........../...........
42,Player.HUNTERS,PieceType.DOG,6,2,5,3,,,,........B../BB....BB.DB/.....BDC.../.D.BB....../D.B......B./.........../...........,........B../BB....BB.DB/.....B.C.../.D.BBD...../D.B......B./.........../...........
43,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,........B../BB....BB.DB/.....B.C.../.D.BBD...../D.B......B./.........../...........,........B../BB....BB.D./.....B.C..B/.D.BBD...../D.B......B./.........../...........
44,Player.HUNTERS,PieceType.DOG,9,1,10,1,,,,........B../BB....BB.D./.....B.C..B/.D.BBD...../D.B......B./.........../...........,........B../BB....BB..D/.....B.C..B/.D.BBD...../D.B......B./.........../...........
45,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,........B../BB....BB..D/.....B.C..B/.D.BBD...../D.B......B./.........../...........,........B../BB....BB..D/.....B.C..B/.D.B.D...../D.B.B....B./.........../...........
46,Player.HUNTERS,PieceType.DOG,5,3,5,5,,,,........B../BB....BB..D/.....B.C..B/.D.B.D...../D.B.B....B./.........../...........,........B../BB....BB..D/.....B.C..B/.D.B......./D.B.B....B./.....D...../...........
47,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,........B../BB....BB..D/.....B.C..B/.D.B......./D.B.B....B./.....D...../...........,........B../BB....BB..D/.....B.C.../.D.B......B/D.B.B....B./.....D...../...........
48,Player.HUNTERS,PieceType.CHIEF,7,2,8,2,,,,........B../BB....BB..D/.....B.C.../.D.B......B/D.B.B....B./.....D...../...........,........B../BB....BB..D/.....B..C../.D.B......B/D.B.B....B./.....D...../...........
49,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,........B../BB....BB..D/.....B..C../.D.B......B/D.B.B....B./.....D...../...........,........B../BB....BB..D/.....B..C../.D........B/D.BBB....B./.....D...../...........
50,Player.HUNTERS,PieceType.DOG,5,5,5,4,,,,........B../BB....BB..D/.....B..C../.D........B/D.BBB....B./.....D...../...........,........B../BB....BB..D/.....B..C../.D........B/D.BBBD...B./.........../...........
51,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,........B../BB....BB..D/.....B..C../.D........B/D.BBBD...B./.........../...........,........B../.B....BB..D/B....B..C../.D........B/D.BBBD...B./.........../...........
52,Player.HUNTERS,PieceType.DOG,5,4,5,5,,,,........B../.B....BB..D/B....B..C../.D........B/D.BBBD...B./.........../...........,........B../.B....BB..D/B....B..C../.D........B/D.BBB....B./.....D...../...........
53,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,........B../.B....BB..D/B....B..C../.D........B/D.BBB....B./.....D...../...........,........B../.B....B...D/B....B.BC../.D........B/D.BBB....B./.....D...../...........
54,Player.HUNTERS,PieceType.DOG,1,3,2,3,,,,........B../.B....B...D/B....B.BC../.D........B/D.BBB....B./.....D...../...........,........B../.B....B...D/B....B.BC../..D.......B/D.BBB....B./.....D...../...........
55,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,........B../.B....B...D/B....B.BC../..D.......B/D.BBB....B./.....D...../...........,........B../.B....B...D/B....B.BC../..D.......B/D.B.B....B./...B.D...../...........
56,Player.HUNTERS,PieceType.DOG,10,1,10,2,,,,........B../.B....B...D/B....B.BC../..D.......B/D.B.B....B./...B.D...../...........,........B../.B....B..../B....B.BC.D/..D.......B/D.B.B....B./...B.D...../...........
57,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,........B../.B....B..../B....B.BC.D/..D.......B/D.B.B....B./...B.D...../...........,........B../.B....B..../B....B..C.D/..D....B..B/D.B.B....B./...B.D...../...........
58,Player.HUNTERS,PieceType.DOG,5,5,7,5,,,,........B../.B....B..../B....B..C.D/..D....B..B/D.B.B....B./...B.D...../...........,........B../.B....B..../B....B..C.D/..D....B..B/D.B.B....B./...B...D.../...........
59,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,........B../.B....B..../B....B..C.D/..D....B..B/D.B.B....B./...B...D.../...........,........B../.B....B..../B....B..C.D/..D....B..B/D.B.B....../...B...D.B./...........
60,Player.HUNTERS,PieceType.DOG,2,3,3,2,,,,........B../.B....B..../B....B..C.D/..D....B..B/D.B.B....../...B...D.B./...........,........B../.B....B..../B..D.B..C.D/.......B..B/D.B.B....../...B...D.B./...........
61,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,........B../.B....B..../B..D.B..C.D/.......B..B/D.B.B....../...B...D.B./...........,........B../.B........./B..D.BB.C.D/.......B..B/D.B.B....../...B...D.B./...........
62,Player.HUNTERS,PieceType.DOG,7,5,5,3,,,,........B../.B........./B..D.BB.C.D/.......B..B/D.B.B....../...B...D.B./...........,........B../.B........./B..D.BB.C.D/.....D.B..B/D.B.B....../...B.....B./...........
63,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,........B../.B........./B..D.BB.C.D/.....D.B..B/D.B.B....../...B.....B./...........,........B../.........../BB.D.BB.C.D/.....D.B..B/D.B.B....../...B.....B./...........
64,Player.HUNTERS,PieceType.DOG,10,2,8,4,,,,........B../.........../BB.D.BB.C.D/.....D.B..B/D.B.B....../...B.....B./...........,........B../.........../BB.D.BB.C../.....D.B..B/D.B.B...D../...B.....B./...........
65,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,........B../.........../BB.D.BB.C../.....D.B..B/D.B.B...D../...B.....B./...........,........B../.........../BB.D.BB.C../.....D....B/D.B.B..BD../...B.....B./...........
66,Player.HUNTERS,PieceType.DOG,0,4,1,5,,,,........B../.........../BB.D.BB.C../.....D....B/D.B.B..BD../...B.....B./...........,........B../.........../BB.D.BB.C../.....D....B/..B.B..BD../.D.B.....B./...........
67,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,........B../.........../BB.D.BB.C../.....D....B/..B.B..BD../.D.B.....B./...........,........B../.........../BB.D.BB.C../.....D....B/..B.B...D../.D.B...B.B./...........
68,Player.HUNTERS,PieceType.DOG,3,2,4,3,,,,........B../.........../BB.D.BB.C../.....D....B/..B.B...D../.D.B...B.B./...........,........B../.........../BB...BB.C../....DD....B/..B.B...D../.D.B...B.B./...........
69,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,........B../.........../BB...BB.C../....DD....B/..B.B...D../.D.B...B.B./...........,........B../.........../BB...BB.C../....DD...../..B.B...D.B/.D.B...B.B./...........
70,Player.HUNTERS,PieceType.DOG,1,5,2,5,,,,........B../.........../BB...BB.C../....DD...../..B.B...D.B/.D.B...B.B./...........,........B../.........../BB...BB.C../....DD...../..B.B...D.B/..DB...B.B./...........
71,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,........B../.........../BB...BB.C../....DD...../..B.B...D.B/..DB...B.B./...........,........B../.........../.B...BB.C../B...DD...../..B.B...D.B/..DB...B.B./...........
72,Player.HUNTERS,PieceType.CHIEF,8,2,9,3,,,,........B../.........../.B...BB.C../B...DD...../..B.B...D.B/..DB...B.B./...........,........B../.........../.B...BB..../B...DD...C./..B.B...D.B/..DB...B.B./...........
73,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,........B../.........../.B...BB..../B...DD...C./..B.B...D.B/..DB...B.B./...........,........B../.........../.B...B...../B...DDB..C./..B.B...D.B/..DB...B.B./...........
74,Player.HUNTERS,PieceType.DOG,2,5,1,4,,,,........B../.........../.B...B...../B...DDB..C./..B.B...D.B/..DB...B.B./...........,........B../.........../.B...B...../B...DDB..C./.DB.B...D.B/...B...B.B./...........
75,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,........B../.........../.B...B...../B...DDB..C./.DB.B...D.B/...B...B.B./...........,.........../........B../.B...B...../B...DDB..C./.DB.B...D.B/...B...B.B./...........
76,Player.HUNTERS,PieceType.DOG,5,3,6,2,,,,.........../........B../.B...B...../B...DDB..C./.DB.B...D.B/...B...B.B./...........,.........../........B../.B...BD..../B...D.B..C./.DB.B...D.B/...B...B.B./...........
77,Player.BUFFALO,PieceType.BUFFALO,3,5,3,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../........B../.B...BD..../B...D.B..C./.DB.B...D.B/...B...B.B./...........,.........../........B../.B...BD..../B...D.B..C./.DB.B...D.B/.......B.B./...B.......
