move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
28,Player.HUNTERS,PieceType.DOG,5,5,1,1,,,,....B....../B.B.DB..BBB/DB.B..BB.../.D........./.........../.....DC..../...........,....B....../BDB.DB..BBB/DB.B..BB.../.D........./.........../......C..../...........
29,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,....B....../BDB.DB..BBB/DB.B..BB.../.D........./.........../......C..../...........,....B....../BD..DB..BBB/DBBB..BB.../.D........./.........../......C..../...........
30,Player.HUNTERS,PieceType.CHIEF,6,5,7,4,,,,....B....../BD..DB..BBB/DBBB..BB.../.D........./.........../......C..../...........,....B....../BD..DB..BBB/DBBB..BB.../.D........./.......C.../.........../...........
31,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,....B....../BD..DB..BBB/DBBB..BB.../.D........./.......C.../.........../...........,....B....../BD..DB...BB/DBBB..BBB../.D........./.......C.../.........../...........
32,Player.HUNTERS,PieceType.DOG,4,1,4,3,,,,....B....../BD..DB...BB/DBBB..BBB../.D........./.......C.../.........../...........,....B....../BD...B...BB/DBBB..BBB../.D..D....../.......C.../.........../...........
33,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,....B....../BD...B...BB/DBBB..BBB../.D..D....../.......C.../.........../...........,....B....../BD...B...BB/DBBB..BB.../.D..D...B../.......C.../.........../...........
34,Player.HUNTERS,PieceType.DOG,1,3,3,3,,,,....B....../BD...B...BB/DBBB..BB.../.D..D...B../.......C.../.........../...........,....B....../BD...B...BB/DBBB..BB.../...DD...B../.......C.../.........../...........
35,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,....B....../BD...B...BB/DBBB..BB.../...DD...B../.......C.../.........../...........,....B....../BD...B...BB/DBBB...B.../...DD.B.B../.......C.../.........../...........
36,Player.HUNTERS,PieceType.DOG,4,3,5,3,,,,....B....../BD...B...BB/DBBB...B.../...DD.B.B../.......C.../.........../...........,....B....../BD...B...BB/DBBB...B.../...D.DB.B../.......C.../.........../...........
37,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,....B....../BD...B...BB/DBBB...B.../...D.DB.B../.......C.../.........../...........,....B....../BD...B...BB/DB.B...B.../..BD.DB.B../.......C.../.........../...........
38,Player.HUNTERS,PieceType.DOG,1,1,2,1,,,,....B....../BD...B...BB/DB.B...B.../..BD.DB.B../.......C.../.........../...........,....B....../B.D..B...BB/DB.B...B.../..BD.DB.B../.......C.../.........../...........
39,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,....B....../B.D..B...BB/DB.B...B.../..BD.DB.B../.......C.../.........../...........,....B....../B.D..B....B/DB.B...B.B./..BD.DB.B../.......C.../.........../...........
40,Player.HUNTERS,PieceType.DOG,5,3,4,3,,,,....B....../B.D..B....B/DB.B...B.B./..BD.DB.B../.......C.../.........../...........,....B....../B.D..B....B/DB.B...B.B./..BDD.B.B../.......C.../.........../...........
41,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,....B....../B.D..B....B/DB.B...B.B./..BDD.B.B../.......C.../.........../...........,....B....../B.D..B....B/D..B...B.B./.BBDD.B.B../.......C.../.........../...........
42,Player.HUNTERS,PieceType.DOG,0,2,1,1,,,,....B....../B.D..B....B/D..B...B.B./.BBDD.B.B../.......C.../.........../...........,....B....../BDD..B....B/...B...B.B./.BBDD.B.B../.......C.../.........../...........
43,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,....B....../BDD..B....B/...B...B.B./.BBDD.B.B../.......C.../.........../...........,....B....../BDD..B....B/...B.....B./.BBDD.BBB../.......C.../.........../...........
44,Player.HUNTERS,PieceType.DOG,2,1,2,2,,,,....B....../BDD..B....B/...B.....B./.BBDD.BBB../.......C.../.........../...........,....B....../BD...B....B/..DB.....B./.BBDD.BBB../.......C.../.........../...........
45,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,....B....../BD...B....B/..DB.....B./.BBDD.BBB../.......C.../.........../...........,....B....../BD...B....B/..DB.....B./.BBDD.BB.../.......CB../.........../...........
46,Player.HUNTERS,PieceType.DOG,4,3,4,4,,,,....B....../BD...B....B/..DB.....B./.BBDD.BB.../.......CB../.........../...........,....B....../BD...B....B/..DB.....B./.BBD..BB.../....D..CB../.........../...........
47,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,....B....../BD...B....B/..DB.....B./.BBD..BB.../....D..CB../.........../...........,....B....../.D...B....B/B.DB.....B./.BBD..BB.../....D..CB../.........../...........
48,Player.HUNTERS,PieceType.DOG,4,4,3,5,,,,....B....../.D...B....B/B.DB.....B./.BBD..BB.../....D..CB../.........../...........,....B....../.D...B....B/B.DB.....B./.BBD..BB.../.......CB../...D......./...........
49,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,....B....../.D...B....B/B.DB.....B./.BBD..BB.../.......CB../...D......./...........,....B....../.D...B....B/..DB.....B./BBBD..BB.../.......CB../...D......./...........
50,Player.HUNTERS,PieceType.CHIEF,7,4,8,5,,,,....B....../.D...B....B/..DB.....B./BBBD..BB.../.......CB../...D......./...........,....B....../.D...B....B/..DB.....B./BBBD..BB.../........B../...D....C../...........
51,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,....B....../.D...B....B/..DB.....B./BBBD..BB.../........B../...D....C../...........,....B....../.D...B....B/..DB.....B./.BBD..BB.../B.......B../...D....C../...........
52,Player.HUNTERS,PieceType.CHIEF,8,5,8,4,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,....B....../.D...B....B/..DB.....B./.BBD..BB.../B.......B../...D....C../...........,....B....../.D...B....B/..DB.....B./.BBD..BB.../B.......C../...D......./...........
53,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,....B....../.D...B....B/..DB.....B./.BBD..BB.../B.......C../...D......./...........,....B....../.D...B....B/..DB.....B./.B.D..BB.../B.B.....C../...D......./...........
54,Player.HUNTERS,PieceType.DOG,1,1,0,2,,,,....B....../.D...B....B/..DB.....B./.B.D..BB.../B.B.....C../...D......./...........,....B....../.....B....B/D.DB.....B./.B.D..BB.../B.B.....C../...D......./...........
55,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,....B....../.....B....B/D.DB.....B./.B.D..BB.../B.B.....C../...D......./...........,....B....../..........B/D.DB.B...B./.B.D..BB.../B.B.....C../...D......./...........
56,Player.HUNTERS,PieceType.CHIEF,8,4,7,3,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,....B....../..........B/D.DB.B...B./.B.D..BB.../B.B.....C../...D......./...........,....B....../..........B/D.DB.B...B./.B.D..BC.../B.B......../...D......./...........
57,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,....B....../..........B/D.DB.B...B./.B.D..BC.../B.B......../...D......./...........,....B....../..........B/D.DB.B...B./.B.D..BC.../..B......../B..D......./...........
58,Player.HUNTERS,PieceType.DOG,3,3,4,3,,,,....B....../..........B/D.DB.B...B./.B.D..BC.../..B......../B..D......./...........,....B....../..........B/D.DB.B...B./.B..D.BC.../..B......../B..D......./...........
59,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,....B....../..........B/D.DB.B...B./.B..D.BC.../..B......../B..D......./...........,.........../....B.....B/D.DB.B...B./.B..D.BC.../..B......../B..D......./...........
60,Player.HUNTERS,PieceType.DOG,0,2,1,2,,,,.........../....B.....B/D.DB.B...B./.B..D.BC.../..B......../B..D......./...........,.........../....B.....B/.DDB.B...B./.B..D.BC.../..B......../B..D......./...........
61,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.........../....B.....B/.DDB.B...B./.B..D.BC.../..B......../B..D......./...........,.........../....B....../.DDB.B...BB/.B..D.BC.../..B......../B..D......./...........
62,Player.HUNTERS,PieceType.DOG,2,2,5,5,,,,.........../....B....../.DDB.B...BB/.B..D.BC.../..B......../B..D......./...........,.........../....B....../.D.B.B...BB/.B..D.BC.../..B......../B..D.D...../...........
63,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.........../....B....../.D.B.B...BB/.B..D.BC.../..B......../B..D.D...../...........,.........../.........../.D.BBB...BB/.B..D.BC.../..B......../B..D.D...../...........
64,Player.HUNTERS,PieceType.DOG,3,5,5,3,,,,.........../.........../.D.BBB...BB/.B..D.BC.../..B......../B..D.D...../...........,.........../.........../.D.BBB...BB/.B..DDBC.../..B......../B....D...../...........
65,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........../.........../.D.BBB...BB/.B..DDBC.../..B......../B....D...../...........,.........../.........../.D..BB...BB/.B.BDDBC.../..B......../B....D...../...........
66,Player.HUNTERS,PieceType.DOG,4,3,5,4,,,,.........../.........../.D..BB...BB/.B.BDDBC.../..B......../B....D...../...........,.........../.........../.D..BB...BB/.B.B.DBC.../..B..D...../B....D...../...........
67,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.........../.........../.D..BB...BB/.B.B.DBC.../..B..D...../B....D...../...........,.........../.........../.D..BB...BB/...B.DBC.../.BB..D...../B....D...../...........
68,Player.HUNTERS,PieceType.CHIEF,7,3,6,2,,,,.........../.........../.D..BB...BB/...B.DBC.../.BB..D...../B....D...../...........,.........../.........../.D..BBC..BB/...B.DB..../.BB..D...../B....D...../...........
69,Player.BUFFALO,PieceType.BUFFALO,0,5,0,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.........../.D..BBC..BB/...B.DB..../.BB..D...../B....D...../...........,.........../.........../.D..BBC..BB/...B.DB..../.BB..D...../.....D...../B..........
