move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
12,Player.HUNTERS,PieceType.DOG,4,2,0,2,,,,.B.B..BB..B/B.B.BB..BBD/....D....../.........D./.........../....DC...../...........,.B.B..BB..B/B.B.BB..BBD/D........../.........D./.........../....DC...../...........
13,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B.B..BB..B/B.B.BB..BBD/D........../.........D./.........../....DC...../...........,...B..BB..B/BBB.BB..BBD/D........../.........D./.........../....DC...../...........
14,Player.HUNTERS,PieceType.DOG,9,3,10,2,,,,...B..BB..B/BBB.BB..BBD/D........../.........D./.........../....DC...../...........,...B..BB..B/BBB.BB..BBD/D.........D/.........../.........../....DC...../...........
15,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,...B..BB..B/BBB.BB..BBD/D.........D/.........../.........../....DC...../...........,...B...B..B/BBB.BBB.BBD/D.........D/.........../.........../....DC...../...........
16,Player.HUNTERS,PieceType.DOG,10,2,3,2,,,,...B...B..B/BBB.BBB.BBD/D.........D/.........../.........../....DC...../...........,...B...B..B/BBB.BBB.BBD/D..D......./.........../.........../....DC...../...........
17,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,...B...B..B/BBB.BBB.BBD/D..D......./.........../.........../....DC...../...........,...B...B..B/BB..BBB.BBD/D.BD......./.........../.........../....DC...../...........
18,Player.HUNTERS,PieceType.DOG,10,1,10,3,,,,...B...B..B/BB..BBB.BBD/D.BD......./.........../.........../....DC...../...........,...B...B..B/BB..BBB.BB./D.BD......./..........D/.........../....DC...../...........
19,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,...B...B..B/BB..BBB.BB./D.BD......./..........D/.........../....DC...../...........,...B......B/BB..BBBBBB./D.BD......./..........D/.........../....DC...../...........
20,Player.HUNTERS,PieceType.DOG,4,5,2,3,,,,...B......B/BB..BBBBBB./D.BD......./..........D/.........../....DC...../...........,...B......B/BB..BBBBBB./D.BD......./..D.......D/.........../.....C...../...........
21,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,...B......B/BB..BBBBBB./D.BD......./..D.......D/.........../.....C...../...........,...B......B/BB...BBBBB./D.BDB....../..D.......D/.........../.....C...../...........
22,Player.HUNTERS,PieceType.DOG,3,2,3,1,,,,...B......B/BB...BBBBB./D.BDB....../..D.......D/.........../.....C...../...........,...B......B/BB.D.BBBBB./D.B.B....../..D.......D/.........../.....C...../...........
23,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,...B......B/BB.D.BBBBB./D.B.B....../..D.......D/.........../.....C...../...........,...B......B/BB.D.BBB.B./D.B.B...B../..D.......D/.........../.....C...../...........
24,Player.HUNTERS,PieceType.DOG,10,3,4,3,,,,...B......B/BB.D.BBB.B./D.B.B...B../..D.......D/.........../.....C...../...........,...B......B/BB.D.BBB.B./D.B.B...B../..D.D....../.........../.....C...../...........
25,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,...B......B/BB.D.BBB.B./D.B.B...B../..D.D....../.........../.....C...../...........,...B......./BB.D.BBB.BB/D.B.B...B../..D.D....../.........../.....C...../...........
26,Player.HUNTERS,PieceType.DOG,0,2,1,2,,,,...B......./BB.D.BBB.BB/D.B.B...B../..D.D....../.........../.....C...../...........,...B......./BB.D.BBB.BB/.DB.B...B../..D.D....../.........../.....C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,...B......./BB.D.BBB.BB/.DB.B...B../..D.D....../.........../.....C...../...........,...B......./BB.D..BB.BB/.DB.BB..B../..D.D....../.........../.....C...../...........
28,Player.HUNTERS,PieceType.DOG,1,2,0,3,,,,...B......./BB.D..BB.BB/.DB.BB..B../..D.D....../.........../.....C...../...........,...B......./BB.D..BB.BB/..B.BB..B../D.D.D....../.........../.....C...../...........
29,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,...B......./BB.D..BB.BB/..B.BB..B../D.D.D....../.........../.....C...../...........,...B......./BB.D..B..BB/..B.BB.BB../D.D.D....../.........../.....C...../...........
30,Player.HUNTERS,PieceType.DOG,2,3,0,5,,,,...B......./BB.D..B..BB/..B.BB.BB../D.D.D....../.........../.....C...../...........,...B......./BB.D..B..BB/..B.BB.BB../D...D....../.........../D....C...../...........
31,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,...B......./BB.D..B..BB/..B.BB.BB../D...D....../.........../D....C...../...........,...B......./BB.D..B..BB/..B.BB.B.../D...D...B../.........../D....C...../...........
32,Player.HUNTERS,PieceType.DOG,0,5,3,5,,,,...B......./BB.D..B..BB/..B.BB.B.../D...D...B../.........../D....C...../...........,...B......./BB.D..B..BB/..B.BB.B.../D...D...B../.........../...D.C...../...........
33,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,...B......./BB.D..B..BB/..B.BB.B.../D...D...B../.........../...D.C...../...........,...B......./BB.D.....BB/..B.BBBB.../D...D...B../.........../...D.C...../...........
34,Player.HUNTERS,PieceType.DOG,0,3,3,3,,,,...B......./BB.D.....BB/..B.BBBB.../D...D...B../.........../...D.C...../...........,...B......./BB.D.....BB/..B.BBBB.../...DD...B../.........../...D.C...../...........
35,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,...B......./BB.D.....BB/..B.BBBB.../...DD...B../.........../...D.C...../...........,...B......./BB.D.....BB/..B.B.BB.../...DDB..B../.........../...D.C...../...........
36,Player.HUNTERS,PieceType.DOG,3,3,1,5,,,,...B......./BB.D.....BB/..B.B.BB.../...DDB..B../.........../...D.C...../...........,...B......./BB.D.....BB/..B.B.BB.../....DB..B../.........../.D.D.C...../...........
37,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,...B......./BB.D.....BB/..B.B.BB.../....DB..B../.........../.D.D.C...../...........,...B......./BB.D.....BB/..B.B.B..../....DB.BB../.........../.D.D.C...../...........
38,Player.HUNTERS,PieceType.DOG,4,3,0,3,,,,...B......./BB.D.....BB/..B.B.B..../....DB.BB../.........../.D.D.C...../...........,...B......./BB.D.....BB/..B.B.B..../D....B.BB../.........../.D.D.C...../...........
39,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,...B......./BB.D.....BB/..B.B.B..../D....B.BB../.........../.D.D.C...../...........,...B......./BB.D.....BB/..B...B..../D...BB.BB../.........../.D.D.C...../...........
40,Player.HUNTERS,PieceType.DOG,3,1,2,1,,,,...B......./BB.D.....BB/..B...B..../D...BB.BB../.........../.D.D.C...../...........,...B......./BBD......BB/..B...B..../D...BB.BB../.........../.D.D.C...../...........
41,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,...B......./BBD......BB/..B...B..../D...BB.BB../.........../.D.D.C...../...........,...B......./BBD......BB/......B..../D.B.BB.BB../.........../.D.D.C...../...........
42,Player.HUNTERS,PieceType.DOG,2,1,2,2,,,,...B......./BBD......BB/......B..../D.B.BB.BB../.........../.D.D.C...../...........,...B......./BB.......BB/..D...B..../D.B.BB.BB../.........../.D.D.C...../...........
43,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,...B......./BB.......BB/..D...B..../D.B.BB.BB../.........../.D.D.C...../...........,...B......./BB.......BB/..D...B..../D.B..B.BB../....B....../.D.D.C...../...........
44,Player.HUNTERS,PieceType.CHIEF,5,5,6,5,,,,...B......./BB.......BB/..D...B..../D.B..B.BB../....B....../.D.D.C...../...........,...B......./BB.......BB/..D...B..../D.B..B.BB../....B....../.D.D..C..../...........
45,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,...B......./BB.......BB/..D...B..../D.B..B.BB../....B....../.D.D..C..../...........,...B......./BB.......BB/..D...B..../D.B..B..B../....B..B.../.D.D..C..../...........
46,Player.HUNTERS,PieceType.CHIEF,6,5,7,4,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,...B......./BB.......BB/..D...B..../D.B..B..B../....B..B.../.D.D..C..../...........,...B......./BB.......BB/..D...B..../D.B..B..B../....B..C.../.D.D......./...........
47,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,...B......./BB.......BB/..D...B..../D.B..B..B../....B..C.../.D.D......./...........,...B......./BB.......B./..D...B...B/D.B..B..B../....B..C.../.D.D......./...........
48,Player.HUNTERS,PieceType.DOG,1,5,0,4,,,,...B......./BB.......B./..D...B...B/D.B..B..B../....B..C.../.D.D......./...........,...B......./BB.......B./..D...B...B/D.B..B..B../D...B..C.../...D......./...........
49,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B......./BB.......B./..D...B...B/D.B..B..B../D...B..C.../...D......./...........,.........../BB.B.....B./..D...B...B/D.B..B..B../D...B..C.../...D......./...........
50,Player.HUNTERS,PieceType.DOG,0,4,2,4,,,,.........../BB.B.....B./..D...B...B/D.B..B..B../D...B..C.../...D......./...........,.........../BB.B.....B./..D...B...B/D.B..B..B../..D.B..C.../...D......./...........
51,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.........../BB.B.....B./..D...B...B/D.B..B..B../..D.B..C.../...D......./...........,.........../BB.......B./..DB..B...B/D.B..B..B../..D.B..C.../...D......./...........
52,Player.HUNTERS,PieceType.CHIEF,7,4,8,3,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........../BB.......B./..DB..B...B/D.B..B..B../..D.B..C.../...D......./...........,.........../BB.......B./..DB..B...B/D.B..B..C../..D.B....../...D......./...........
53,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........../BB.......B./..DB..B...B/D.B..B..C../..D.B....../...D......./...........,.........../BB.......B./..D...B...B/D.BB.B..C../..D.B....../...D......./...........
54,Player.HUNTERS,PieceType.DOG,2,2,4,2,,,,.........../BB.......B./..D...B...B/D.BB.B..C../..D.B....../...D......./...........,.........../BB.......B./....D.B...B/D.BB.B..C../..D.B....../...D......./...........
55,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../BB.......B./....D.B...B/D.BB.B..C../..D.B....../...D......./...........,.........../B........B./.B..D.B...B/D.BB.B..C../..D.B....../...D......./...........
56,Player.HUNTERS,PieceType.CHIEF,8,3,9,3,,,,.........../B........B./.B..D.B...B/D.BB.B..C../..D.B....../...D......./...........,.........../B........B./.B..D.B...B/D.BB.B...C./..D.B....../...D......./...........
57,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.........../B........B./.B..D.B...B/D.BB.B...C./..D.B....../...D......./...........,.........../B........B./.B..D.B...B/D.B..B...C./..DBB....../...D......./...........
58,Player.HUNTERS,PieceType.DOG,4,2,4,3,,,,.........../B........B./.B..D.B...B/D.B..B...C./..DBB....../...D......./...........,.........../B........B./.B....B...B/D.B.DB...C./..DBB....../...D......./...........
59,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.........../B........B./.B....B...B/D.B.DB...C./..DBB....../...D......./...........,.........../B........B./.B....B..../D.B.DB...CB/..DBB....../...D......./...........
60,Player.HUNTERS,PieceType.CHIEF,9,3,9,4,,,,.........../B........B./.B....B..../D.B.DB...CB/..DBB....../...D......./...........,.........../B........B./.B....B..../D.B.DB....B/..DBB....C./...D......./...........
61,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,.........../B........B./.B....B..../D.B.DB....B/..DBB....C./...D......./...........,.........../B........B./.B....B..../D.B.D.....B/..DBBB...C./...D......./...........
62,Player.HUNTERS,PieceType.DOG,3,5,5,5,,,,.........../B........B./.B....B..../D.B.D.....B/..DBBB...C./...D......./...........,.........../B........B./.B....B..../D.B.D.....B/..DBBB...C./.....D...../...........
63,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,.........../B........B./.B....B..../D.B.D.....B/..DBBB...C./.....D...../...........,.........../B........B./.B....B..../D.B.D.....B/..DB.B...C./....BD...../...........
64,Player.HUNTERS,PieceType.DOG,0,3,0,2,,,,.........../B........B./.B....B..../D.B.D.....B/..DB.B...C./....BD...../...........,.........../B........B./DB....B..../..B.D.....B/..DB.B...C./....BD...../...........
65,Player.BUFFALO,PieceType.BUFFALO,4,5,4,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../B........B./DB....B..../..B.D.....B/..DB.B...C./....BD...../...........,.........../B........B./DB....B..../..B.D.....B/..DB.B...C./.....D...../....B......
