move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
43,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,...BB....../..DD.B.B..B/.B.......B./BDB...BC.../.........../......D.B../...........,...BB....../..DD.B.B.../.B.......BB/BDB...BC.../.........../......D.B../...........
44,Player.HUNTERS,PieceType.DOG,2,1,2,2,,,,...BB....../..DD.B.B.../.B.......BB/BDB...BC.../.........../......D.B../...........,...BB....../...D.B.B.../.BD......BB/BDB...BC.../.........../......D.B../...........
45,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,...BB....../...D.B.B.../.BD......BB/BDB...BC.../.........../......D.B../...........,...B......./...DBB.B.../.BD......BB/BDB...BC.../.........../......D.B../...........
46,Player.HUNTERS,PieceType.DOG,2,2,6,2,,,,...B......./...DBB.B.../.BD......BB/BDB...BC.../.........../......D.B../...........,...B......./...DBB.B.../.B....D..BB/BDB...BC.../.........../......D.B../...........
47,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,...B......./...DBB.B.../.B....D..BB/BDB...BC.../.........../......D.B../...........,...B......./...DBB.B.../.B....D..BB/BDB....C.../......B..../......D.B../...........
48,Player.HUNTERS,PieceType.CHIEF,7,3,6,3,,,,...B......./...DBB.B.../.B....D..BB/BDB....C.../......B..../......D.B../...........,...B......./...DBB.B.../.B....D..BB/BDB...C..../......B..../......D.B../...........
49,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,...B......./...DBB.B.../.B....D..BB/BDB...C..../......B..../......D.B../...........,...B......./...DBB.B.../.B....D...B/BDB...C..B./......B..../......D.B../...........
50,Player.HUNTERS,PieceType.DOG,6,5,7,5,,,,...B......./...DBB.B.../.B....D...B/BDB...C..B./......B..../......D.B../...........,...B......./...DBB.B.../.B....D...B/BDB...C..B./......B..../.......DB../...........
51,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,...B......./...DBB.B.../.B....D...B/BDB...C..B./......B..../.......DB../...........,...B......./...D.B.B.../.B..B.D...B/BDB...C..B./......B..../.......DB../...........
52,Player.HUNTERS,PieceType.DOG,3,1,0,1,,,,...B......./...D.B.B.../.B..B.D...B/BDB...C..B./......B..../.......DB../...........,...B......./D....B.B.../.B..B.D...B/BDB...C..B./......B..../.......DB../...........
53,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,...B......./D....B.B.../.B..B.D...B/BDB...C..B./......B..../.......DB../...........,...B......./D....B.B.../.B....D...B/BDB.B.C..B./......B..../.......DB../...........
54,Player.HUNTERS,PieceType.DOG,1,3,0,2,,,,...B......./D....B.B.../.B....D...B/BDB.B.C..B./......B..../.......DB../...........,...B......./D....B.B.../DB....D...B/B.B.B.C..B./......B..../.......DB../...........
55,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,...B......./D....B.B.../DB....D...B/B.B.B.C..B./......B..../.......DB../...........,...B......./D......B.../DB...BD...B/B.B.B.C..B./......B..../.......DB../...........
56,Player.HUNTERS,PieceType.DOG,6,2,5,3,,,,...B......./D......B.../DB...BD...B/B.B.B.C..B./......B..../.......DB../...........,...B......./D......B.../DB...B....B/B.B.BDC..B./......B..../.......DB../...........
57,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,...B......./D......B.../DB...B....B/B.B.BDC..B./......B..../.......DB../...........,...B......./D......B.../DB...B...../B.B.BDC..BB/......B..../.......DB../...........
58,Player.HUNTERS,PieceType.CHIEF,6,3,7,3,,,,...B......./D......B.../DB...B...../B.B.BDC..BB/......B..../.......DB../...........,...B......./D......B.../DB...B...../B.B.BD.C.BB/......B..../.......DB../...........
59,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,...B......./D......B.../DB...B...../B.B.BD.C.BB/......B..../.......DB../...........,...B......./D......B.../DB...B...../B.B..D.C.BB/....B.B..../.......DB../...........
60,Player.HUNTERS,PieceType.CHIEF,7,3,8,2,,,,...B......./D......B.../DB...B...../B.B..D.C.BB/....B.B..../.......DB../...........,...B......./D......B.../DB...B..C../B.B..D...BB/....B.B..../.......DB../...........
61,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,...B......./D......B.../DB...B..C../B.B..D...BB/....B.B..../.......DB../...........,...B......./D........../DB...B.BC../B.B..D...BB/....B.B..../.......DB../...........
62,Player.HUNTERS,PieceType.DOG,7,5,7,3,,,,...B......./D........../DB...B.BC../B.B..D...BB/....B.B..../.......DB../...........,...B......./D........../DB...B.BC../B.B..D.D.BB/....B.B..../........B../...........
63,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,...B......./D........../DB...B.BC../B.B..D.D.BB/....B.B..../........B../...........,...B......./D........../DB...B.BC../..B..D.D.BB/B...B.B..../........B../...........
64,Player.HUNTERS,PieceType.DOG,0,2,0,3,,,,...B......./D........../DB...B.BC../..B..D.D.BB/B...B.B..../........B../...........,...B......./D........../.B...B.BC../D.B..D.D.BB/B...B.B..../........B../...........
65,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,...B......./D........../.B...B.BC../D.B..D.D.BB/B...B.B..../........B../...........,...B......./D........../.B...B.BC../D.B..D.D.B./B...B.B...B/........B../...........
66,Player.HUNTERS,PieceType.CHIEF,8,2,8,3,,,,...B......./D........../.B...B.BC../D.B..D.D.B./B...B.B...B/........B../...........,...B......./D........../.B...B.B.../D.B..D.DCB./B...B.B...B/........B../...........
67,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B......./D........../.B...B.B.../D.B..D.DCB./B...B.B...B/........B../...........,.........../D..B......./.B...B.B.../D.B..D.DCB./B...B.B...B/........B../...........
68,Player.HUNTERS,PieceType.CHIEF,8,3,9,2,,,,.........../D..B......./.B...B.B.../D.B..D.DCB./B...B.B...B/........B../...........,.........../D..B......./.B...B.B.C./D.B..D.D.B./B...B.B...B/........B../...........
69,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,.........../D..B......./.B...B.B.C./D.B..D.D.B./B...B.B...B/........B../...........,.........../D..B......./.B...B.B.C./D.B..D.D.B./B...B.....B/......B.B../...........
70,Player.HUNTERS,PieceType.DOG,0,1,2,1,,,,.........../D..B......./.B...B.B.C./D.B..D.D.B./B...B.....B/......B.B../...........,.........../..DB......./.B...B.B.C./D.B..D.D.B./B...B.....B/......B.B../...........
71,Player.BUFFALO,PieceType.BUFFALO,6,5,6,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../..DB......./.B...B.B.C./D.B..D.D.B./B...B.....B/......B.B../...........,.........../..DB......./.B...B.B.C./D.B..D.D.B./B...B.....B/........B../......B....
