move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
31,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,........BB./.B.BBBB...B/...D...B.D./..B.C....../B....D...../.....D...../...........,.........B./.B.BBBB.B.B/...D...B.D./..B.C....../B....D...../.....D...../...........
32,Player.HUNTERS,PieceType.DOG,5,4,1,4,,,,.........B./.B.BBBB.B.B/...D...B.D./..B.C....../B....D...../.....D...../...........,.........B./.B.BBBB.B.B/...D...B.D./..B.C....../BD........./.....D...../...........
33,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.........B./.B.BBBB.B.B/...D...B.D./..B.C....../BD........./.....D...../...........,.........B./.B.BBBB.B.B/...D...B.D./....C....../BDB......../.....D...../...........
34,Player.HUNTERS,PieceType.DOG,5,5,0,5,,,,.........B./.B.BBBB.B.B/...D...B.D./....C....../BDB......../.....D...../...........,.........B./.B.BBBB.B.B/...D...B.D./....C....../BDB......../D........../...........
35,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.........B./.B.BBBB.B.B/...D...B.D./....C....../BDB......../D........../...........,.........B./.B.BBB..B.B/...D..BB.D./....C....../BDB......../D........../...........
36,Player.HUNTERS,PieceType.DOG,3,2,3,4,,,,.........B./.B.BBB..B.B/...D..BB.D./....C....../BDB......../D........../...........,.........B./.B.BBB..B.B/......BB.D./....C....../BDBD......./D........../...........
37,Player.BUFFALO,PieceType.BUFFALO,2,4,2,5,,,,.........B./.B.BBB..B.B/......BB.D./....C....../BDBD......./D........../...........,.........B./.B.BBB..B.B/......BB.D./....C....../BD.D......./D.B......../...........
38,Player.HUNTERS,PieceType.DOG,1,4,2,3,,,,.........B./.B.BBB..B.B/......BB.D./....C....../BD.D......./D.B......../...........,.........B./.B.BBB..B.B/......BB.D./..D.C....../B..D......./D.B......../...........
39,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.........B./.B.BBB..B.B/......BB.D./..D.C....../B..D......./D.B......../...........,.........B./.B.B.B..B.B/....B.BB.D./..D.C....../B..D......./D.B......../...........
40,Player.HUNTERS,PieceType.DOG,3,4,3,3,,,,.........B./.B.B.B..B.B/....B.BB.D./..D.C....../B..D......./D.B......../...........,.........B./.B.B.B..B.B/....B.BB.D./..DDC....../B........../D.B......../...........
41,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........B./.B.B.B..B.B/....B.BB.D./..DDC....../B........../D.B......../...........,.........B./...B.B..B.B/.B..B.BB.D./..DDC....../B........../D.B......../...........
42,Player.HUNTERS,PieceType.DOG,3,3,2,4,,,,.........B./...B.B..B.B/.B..B.BB.D./..DDC....../B........../D.B......../...........,.........B./...B.B..B.B/.B..B.BB.D./..D.C....../B.D......../D.B......../...........
43,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.........B./...B.B..B.B/.B..B.BB.D./..D.C....../B.D......../D.B......../...........,.........B./...B.B..B.B/.B..B..B.D./..D.C.B..../B.D......../D.B......../...........
44,Player.HUNTERS,PieceType.DOG,2,4,3,4,,,,.........B./...B.B..B.B/.B..B..B.D./..D.C.B..../B.D......../D.B......../...........,.........B./...B.B..B.B/.B..B..B.D./..D.C.B..../B..D......./D.B......../...........
45,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........B./...B.B..B.B/.B..B..B.D./..D.C.B..../B..D......./D.B......../...........,.........B./...B.B..B.B/....B..B.D./.BD.C.B..../B..D......./D.B......../...........
46,Player.HUNTERS,PieceType.DOG,9,2,8,3,,,,.........B./...B.B..B.B/....B..B.D./.BD.C.B..../B..D......./D.B......../...........,.........B./...B.B..B.B/....B..B.../.BD.C.B.D../B..D......./D.B......../...........
47,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.........B./...B.B..B.B/....B..B.../.BD.C.B.D../B..D......./D.B......../...........,.........B./...B.B..B.B/....B..B.../.BD.C...D../B..D..B..../D.B......../...........
48,Player.HUNTERS,PieceType.DOG,8,3,10,3,,,,.........B./...B.B..B.B/....B..B.../.BD.C...D../B..D..B..../D.B......../...........,.........B./...B.B..B.B/....B..B.../.BD.C.....D/B..D..B..../D.B......../...........
49,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,.........B./...B.B..B.B/....B..B.../.BD.C.....D/B..D..B..../D.B......../...........,.........../...B.B..BBB/....B..B.../.BD.C.....D/B..D..B..../D.B......../...........
50,Player.HUNTERS,PieceType.DOG,3,4,4,4,,,,.........../...B.B..BBB/....B..B.../.BD.C.....D/B..D..B..../D.B......../...........,.........../...B.B..BBB/....B..B.../.BD.C.....D/B...D.B..../D.B......../...........
51,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.........../...B.B..BBB/....B..B.../.BD.C.....D/B...D.B..../D.B......../...........,.........../...B.B..BBB/....B..B.../..D.C.....D/BB..D.B..../D.B......../...........
52,Player.HUNTERS,PieceType.DOG,4,4,1,1,,,,.........../...B.B..BBB/....B..B.../..D.C.....D/BB..D.B..../D.B......../...........,.........../.D.B.B..BBB/....B..B.../..D.C.....D/BB....B..../D.B......../...........
53,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,.........../.D.B.B..BBB/....B..B.../..D.C.....D/BB....B..../D.B......../...........,.........../.D.B.B..BBB/....B..B.../..D.C.....D/BB........./D.B...B..../...........
54,Player.HUNTERS,PieceType.CHIEF,4,3,3,2,,,,.........../.D.B.B..BBB/....B..B.../..D.C.....D/BB........./D.B...B..../...........,.........../.D.B.B..BBB/...CB..B.../..D.......D/BB........./D.B...B..../...........
55,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.........../.D.B.B..BBB/...CB..B.../..D.......D/BB........./D.B...B..../...........,.........../.D.B.B..BB./...CB..B..B/..D.......D/BB........./D.B...B..../...........
56,Player.HUNTERS,PieceType.DOG,2,3,6,3,,,,.........../.D.B.B..BB./...CB..B..B/..D.......D/BB........./D.B...B..../...........,.........../.D.B.B..BB./...CB..B..B/......D...D/BB........./D.B...B..../...........
57,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.........../.D.B.B..BB./...CB..B..B/......D...D/BB........./D.B...B..../...........,.........../.D.B.B...B./...CB..BB.B/......D...D/BB........./D.B...B..../...........
58,Player.HUNTERS,PieceType.DOG,1,1,3,3,,,,.........../.D.B.B...B./...CB..BB.B/......D...D/BB........./D.B...B..../...........,.........../...B.B...B./...CB..BB.B/...D..D...D/BB........./D.B...B..../...........
59,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.........../...B.B...B./...CB..BB.B/...D..D...D/BB........./D.B...B..../...........,.........../...B.B...B./...CB..B..B/...D..D.B.D/BB........./D.B...B..../...........
60,Player.HUNTERS,PieceType.CHIEF,3,2,4,2,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........../...B.B...B./...CB..B..B/...D..D.B.D/BB........./D.B...B..../...........,.........../...B.B...B./....C..B..B/...D..D.B.D/BB........./D.B...B..../...........
61,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.........../...B.B...B./....C..B..B/...D..D.B.D/BB........./D.B...B..../...........,.........../...B.B...B./....C..B..B/...D..D...D/BB......B../D.B...B..../...........
62,Player.HUNTERS,PieceType.DOG,10,3,8,5,,,,.........../...B.B...B./....C..B..B/...D..D...D/BB......B../D.B...B..../...........,.........../...B.B...B./....C..B..B/...D..D..../BB......B../D.B...B.D../...........
63,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.........../...B.B...B./....C..B..B/...D..D..../BB......B../D.B...B.D../...........,.........../...B.....B./....CB.B..B/...D..D..../BB......B../D.B...B.D../...........
64,Player.HUNTERS,PieceType.DOG,3,3,1,5,,,,.........../...B.....B./....CB.B..B/...D..D..../BB......B../D.B...B.D../...........,.........../...B.....B./....CB.B..B/......D..../BB......B../DDB...B.D../...........
65,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.........../...B.....B./....CB.B..B/......D..../BB......B../DDB...B.D../...........,.........../...B.....B./....CB.B.../......D...B/BB......B../DDB...B.D../...........
66,Player.HUNTERS,PieceType.DOG,8,5,9,5,,,,.........../...B.....B./....CB.B.../......D...B/BB......B../DDB...B.D../...........,.........../...B.....B./....CB.B.../......D...B/BB......B../DDB...B..D./...........
67,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.........../...B.....B./....CB.B.../......D...B/BB......B../DDB...B..D./...........,.........../.........B./...BCB.B.../......D...B/BB......B../DDB...B..D./...........
68,Player.HUNTERS,PieceType.CHIEF,4,2,4,1,,,,.........../.........B./...BCB.B.../......D...B/BB......B../DDB...B..D./...........,.........../....C....B./...B.B.B.../......D...B/BB......B../DDB...B..D./...........
69,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.........../....C....B./...B.B.B.../......D...B/BB......B../DDB...B..D./...........,.........../....C....../...B.B.B.B./......D...B/BB......B../DDB...B..D./...........
70,Player.HUNTERS,PieceType.DOG,9,5,7,5,,,,.........../....C....../...B.B.B.B./......D...B/BB......B../DDB...B..D./...........,.........../....C....../...B.B.B.B./......D...B/BB......B../DDB...BD.../...........
71,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.........../....C....../...B.B.B.B./......D...B/BB......B../DDB...BD.../...........,.........../....C....../...B.B...B./......DB..B/BB......B../DDB...BD.../...........
72,Player.HUNTERS,PieceType.CHIEF,4,1,3,1,,,,.........../....C....../...B.B...B./......DB..B/BB......B../DDB...BD.../...........,.........../...C......./...B.B...B./......DB..B/BB......B../DDB...BD.../...........
73,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,.........../...C......./...B.B...B./......DB..B/BB......B../DDB...BD.../...........,.........../...C......./...B.B...B./......DB..B/BB........./DDB...BDB../...........
74,Player.HUNTERS,PieceType.DOG,6,3,2,3,,,,.........../...C......./...B.B...B./......DB..B/BB........./DDB...BDB../...........,.........../...C......./...B.B...B./..D....B..B/BB........./DDB...BDB../...........
75,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........../...C......./...B.B...B./..D....B..B/BB........./DDB...BDB../...........,.........../...C......./.....B...B./..DB...B..B/BB........./DDB...BDB../...........
76,Player.HUNTERS,PieceType.DOG,7,5,4,2,,,,.........../...C......./.....B...B./..DB...B..B/BB........./DDB...BDB../...........,.........../...C......./....DB...B./..DB...B..B/BB........./DDB...B.B../...........
77,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.........../...C......./....DB...B./..DB...B..B/BB........./DDB...B.B../...........,.........../...C......./....DB...B./..D....B..B/BB.B......./DDB...B.B../...........
78,Player.HUNTERS,PieceType.DOG,2,3,0,3,,,,.........../...C......./....DB...B./..D....B..B/BB.B......./DDB...B.B../...........,.........../...C......./....DB...B./D......B..B/BB.B......./DDB...B.B../...........
79,Player.BUFFALO,PieceType.BUFFALO,6,5,6,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../...C......./....DB...B./D......B..B/BB.B......./DDB...B.B../...........,.........../...C......./....DB...B./D......B..B/BB.B......./DDB.....B../......B....
