move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.BB.B.BBBBB/...B.B....D/.........../B....C...../.......D.../...DD....../...........,.BB.B.BBBBB/...B......D/.....B...../B....C...../.......D.../...DD....../...........
12,Player.HUNTERS,PieceType.CHIEF,5,3,5,2,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.BB.B.BBBBB/...B......D/.....B...../B....C...../.......D.../...DD....../...........,.BB.B.BBBBB/...B......D/.....C...../B........../.......D.../...DD....../...........
13,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,.BB.B.BBBBB/...B......D/.....C...../B........../.......D.../...DD....../...........,.BB.B.BB.BB/...B....B.D/.....C...../B........../.......D.../...DD....../...........
14,Player.HUNTERS,PieceType.DOG,3,5,6,2,,,,.BB.B.BB.BB/...B....B.D/.....C...../B........../.......D.../...DD....../...........,.BB.B.BB.BB/...B....B.D/.....CD..../B........../.......D.../....D....../...........
15,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,.BB.B.BB.BB/...B....B.D/.....CD..../B........../.......D.../....D....../...........,.B..B.BB.BB/..BB....B.D/.....CD..../B........../.......D.../....D....../...........
16,Player.HUNTERS,PieceType.DOG,7,4,8,5,,,,.B..B.BB.BB/..BB....B.D/.....CD..../B........../.......D.../....D....../...........,.B..B.BB.BB/..BB....B.D/.....CD..../B........../.........../....D...D../...........
17,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.B..B.BB.BB/..BB....B.D/.....CD..../B........../.........../....D...D../...........,.B..B.BB.BB/...B....B.D/..B..CD..../B........../.........../....D...D../...........
18,Player.HUNTERS,PieceType.DOG,6,2,9,2,,,,.B..B.BB.BB/...B....B.D/..B..CD..../B........../.........../....D...D../...........,.B..B.BB.BB/...B....B.D/..B..C...D./B........../.........../....D...D../...........
19,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,.B..B.BB.BB/...B....B.D/..B..C...D./B........../.........../....D...D../...........,.B....BB.BB/...BB...B.D/..B..C...D./B........../.........../....D...D../...........
20,Player.HUNTERS,PieceType.DOG,9,2,9,3,,,,.B....BB.BB/...BB...B.D/..B..C...D./B........../.........../....D...D../...........,.B....BB.BB/...BB...B.D/..B..C...../B........D./.........../....D...D../...........
21,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,.B....BB.BB/...BB...B.D/..B..C...../B........D./.........../....D...D../...........,.B....BB..B/...BB...BBD/..B..C...../B........D./.........../....D...D../...........
22,Player.HUNTERS,PieceType.DOG,8,5,7,5,,,,.B....BB..B/...BB...BBD/..B..C...../B........D./.........../....D...D../...........,.B....BB..B/...BB...BBD/..B..C...../B........D./.........../....D..D.../...........
23,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B....BB..B/...BB...BBD/..B..C...../B........D./.........../....D..D.../...........,......BB..B/.B.BB...BBD/..B..C...../B........D./.........../....D..D.../...........
24,Player.HUNTERS,PieceType.DOG,7,5,7,2,,,,......BB..B/.B.BB...BBD/..B..C...../B........D./.........../....D..D.../...........,......BB..B/.B.BB...BBD/..B..C.D.../B........D./.........../....D....../...........
25,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,......BB..B/.B.BB...BBD/..B..C.D.../B........D./.........../....D....../...........,......BB..B/.B..B...BBD/..BB.C.D.../B........D./.........../....D....../...........
26,Player.HUNTERS,PieceType.CHIEF,5,2,5,3,,,,......BB..B/.B..B...BBD/..BB.C.D.../B........D./.........../....D....../...........,......BB..B/.B..B...BBD/..BB...D.../B....C...D./.........../....D....../...........
27,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,......BB..B/.B..B...BBD/..BB...D.../B....C...D./.........../....D....../...........,......BB..B/.B..B...BBD/..BB...D.../.....C...D./B........../....D....../...........
28,Player.HUNTERS,PieceType.DOG,4,5,1,2,,,,......BB..B/.B..B...BBD/..BB...D.../.....C...D./B........../....D....../...........,......BB..B/.B..B...BBD/.DBB...D.../.....C...D./B........../.........../...........
29,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,......BB..B/.B..B...BBD/.DBB...D.../.....C...D./B........../.........../...........,......BB..B/.B..B...BBD/.DBB...D.../.....C...D./.........../B........../...........
30,Player.HUNTERS,PieceType.CHIEF,5,3,5,4,,,,......BB..B/.B..B...BBD/.DBB...D.../.....C...D./.........../B........../...........,......BB..B/.B..B...BBD/.DBB...D.../.........D./.....C...../B........../...........
31,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,......BB..B/.B..B...BBD/.DBB...D.../.........D./.....C...../B........../...........,......BB..B/.B..B...BBD/.D.B...D.../..B......D./.....C...../B........../...........
32,Player.HUNTERS,PieceType.DOG,7,2,10,2,,,,......BB..B/.B..B...BBD/.D.B...D.../..B......D./.....C...../B........../...........,......BB..B/.B..B...BBD/.D.B......D/..B......D./.....C...../B........../...........
33,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,......BB..B/.B..B...BBD/.D.B......D/..B......D./.....C...../B........../...........,......BB..B/.B..B....BD/.D.B....B.D/..B......D./.....C...../B........../...........
34,Player.HUNTERS,PieceType.DOG,9,3,3,3,,,,......BB..B/.B..B....BD/.D.B....B.D/..B......D./.....C...../B........../...........,......BB..B/.B..B....BD/.D.B....B.D/..BD......./.....C...../B........../...........
35,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,......BB..B/.B..B....BD/.D.B....B.D/..BD......./.....C...../B........../...........,......BB..B/.B..B....BD/.D.B......D/..BD....B../.....C...../B........../...........
36,Player.HUNTERS,PieceType.DOG,3,3,1,5,,,,......BB..B/.B..B....BD/.D.B......D/..BD....B../.....C...../B........../...........,......BB..B/.B..B....BD/.D.B......D/..B.....B../.....C...../BD........./...........
37,Player.BUFFALO,PieceType.BUFFALO,0,5,0,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,......BB..B/.B..B....BD/.D.B......D/..B.....B../.....C...../BD........./...........,......BB..B/.B..B....BD/.D.B......D/..B.....B../.....C...../.D........./B..........
