move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
21,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.BB.BB...../B..B..B.B../D...D..B.BB/D........D./.........../.....C...../...........,.BB.BB...../B..B..B.B../D...D..B.B./D........DB/.........../.....C...../...........
22,Player.HUNTERS,PieceType.DOG,9,3,3,3,,,,.BB.BB...../B..B..B.B../D...D..B.B./D........DB/.........../.....C...../...........,.BB.BB...../B..B..B.B../D...D..B.B./D..D......B/.........../.....C...../...........
23,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.BB.BB...../B..B..B.B../D...D..B.B./D..D......B/.........../.....C...../...........,.BB.BB...../B..B..B..../D...D..BBB./D..D......B/.........../.....C...../...........
24,Player.HUNTERS,PieceType.DOG,4,2,6,4,,,,.BB.BB...../B..B..B..../D...D..BBB./D..D......B/.........../.....C...../...........,.BB.BB...../B..B..B..../D......BBB./D..D......B/......D..../.....C...../...........
25,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.BB.BB...../B..B..B..../D......BBB./D..D......B/......D..../.....C...../...........,.BB.BB...../B..B......./D.....BBBB./D..D......B/......D..../.....C...../...........
26,Player.HUNTERS,PieceType.DOG,6,4,0,4,,,,.BB.BB...../B..B......./D.....BBBB./D..D......B/......D..../.....C...../...........,.BB.BB...../B..B......./D.....BBBB./D..D......B/D........../.....C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.BB.BB...../B..B......./D.....BBBB./D..D......B/D........../.....C...../...........,..B.BB...../BB.B......./D.....BBBB./D..D......B/D........../.....C...../...........
28,Player.HUNTERS,PieceType.DOG,0,4,4,4,,,,..B.BB...../BB.B......./D.....BBBB./D..D......B/D........../.....C...../...........,..B.BB...../BB.B......./D.....BBBB./D..D......B/....D....../.....C...../...........
29,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,..B.BB...../BB.B......./D.....BBBB./D..D......B/....D....../.....C...../...........,..B.BB...../BB.B......./D.....BB.B./D..D....B.B/....D....../.....C...../...........
30,Player.HUNTERS,PieceType.DOG,4,4,1,4,,,,..B.BB...../BB.B......./D.....BB.B./D..D....B.B/....D....../.....C...../...........,..B.BB...../BB.B......./D.....BB.B./D..D....B.B/.D........./.....C...../...........
31,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..B.BB...../BB.B......./D.....BB.B./D..D....B.B/.D........./.....C...../...........,....BB...../BBBB......./D.....BB.B./D..D....B.B/.D........./.....C...../...........
32,Player.HUNTERS,PieceType.DOG,1,4,1,3,,,,....BB...../BBBB......./D.....BB.B./D..D....B.B/.D........./.....C...../...........,....BB...../BBBB......./D.....BB.B./DD.D....B.B/.........../.....C...../...........
33,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,....BB...../BBBB......./D.....BB.B./DD.D....B.B/.........../.....C...../...........,....BB...../BBB......../D..B..BB.B./DD.D....B.B/.........../.....C...../...........
34,Player.HUNTERS,PieceType.DOG,3,3,7,3,,,,....BB...../BBB......../D..B..BB.B./DD.D....B.B/.........../.....C...../...........,....BB...../BBB......../D..B..BB.B./DD.....DB.B/.........../.....C...../...........
35,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,....BB...../BBB......../D..B..BB.B./DD.....DB.B/.........../.....C...../...........,....B....../BBB..B...../D..B..BB.B./DD.....DB.B/.........../.....C...../...........
36,Player.HUNTERS,PieceType.DOG,1,3,1,2,,,,....B....../BBB..B...../D..B..BB.B./DD.....DB.B/.........../.....C...../...........,....B....../BBB..B...../DD.B..BB.B./D......DB.B/.........../.....C...../...........
37,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,....B....../BBB..B...../DD.B..BB.B./D......DB.B/.........../.....C...../...........,....B....../BBB..B...../DD.B..BB.../D......DBBB/.........../.....C...../...........
38,Player.HUNTERS,PieceType.DOG,1,2,3,4,,,,....B....../BBB..B...../DD.B..BB.../D......DBBB/.........../.....C...../...........,....B....../BBB..B...../D..B..BB.../D......DBBB/...D......./.....C...../...........
39,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,....B....../BBB..B...../D..B..BB.../D......DBBB/...D......./.....C...../...........,....B....../BBB..B...../D..B...B.../D.....BDBBB/...D......./.....C...../...........
40,Player.HUNTERS,PieceType.CHIEF,5,5,6,5,,,,....B....../BBB..B...../D..B...B.../D.....BDBBB/...D......./.....C...../...........,....B....../BBB..B...../D..B...B.../D.....BDBBB/...D......./......C..../...........
41,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,....B....../BBB..B...../D..B...B.../D.....BDBBB/...D......./......C..../...........,....B....../BBB..B...../D..B...B.../D......DBBB/...D..B..../......C..../...........
42,Player.HUNTERS,PieceType.DOG,7,3,7,5,,,,....B....../BBB..B...../D..B...B.../D......DBBB/...D..B..../......C..../...........,....B....../BBB..B...../D..B...B.../D.......BBB/...D..B..../......CD.../...........
43,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,....B....../BBB..B...../D..B...B.../D.......BBB/...D..B..../......CD.../...........,....B....../BBB..B...../D..B...B.../D.......BB./...D..B...B/......CD.../...........
44,Player.HUNTERS,PieceType.DOG,7,5,7,3,,,,....B....../BBB..B...../D..B...B.../D.......BB./...D..B...B/......CD.../...........,....B....../BBB..B...../D..B...B.../D......DBB./...D..B...B/......C..../...........
45,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,....B....../BBB..B...../D..B...B.../D......DBB./...D..B...B/......C..../...........,.........../BBB.BB...../D..B...B.../D......DBB./...D..B...B/......C..../...........
46,Player.HUNTERS,PieceType.CHIEF,6,5,7,4,,,,.........../BBB.BB...../D..B...B.../D......DBB./...D..B...B/......C..../...........,.........../BBB.BB...../D..B...B.../D......DBB./...D..BC..B/.........../...........
47,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.........../BBB.BB...../D..B...B.../D......DBB./...D..BC..B/.........../...........,.........../BBB.BB...../D..B...B.../D......D.B./...D..BCB.B/.........../...........
48,Player.HUNTERS,PieceType.CHIEF,7,4,6,5,,,,.........../BBB.BB...../D..B...B.../D......D.B./...D..BCB.B/.........../...........,.........../BBB.BB...../D..B...B.../D......D.B./...D..B.B.B/......C..../...........
49,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.........../BBB.BB...../D..B...B.../D......D.B./...D..B.B.B/......C..../...........,.........../BB..BB...../D.BB...B.../D......D.B./...D..B.B.B/......C..../...........
50,Player.HUNTERS,PieceType.DOG,0,2,1,3,,,,.........../BB..BB...../D.BB...B.../D......D.B./...D..B.B.B/......C..../...........,.........../BB..BB...../..BB...B.../DD.....D.B./...D..B.B.B/......C..../...........
51,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.........../BB..BB...../..BB...B.../DD.....D.B./...D..B.B.B/......C..../...........,.........../.B..BB...../B.BB...B.../DD.....D.B./...D..B.B.B/......C..../...........
52,Player.HUNTERS,PieceType.DOG,1,3,0,4,,,,.........../.B..BB...../B.BB...B.../DD.....D.B./...D..B.B.B/......C..../...........,.........../.B..BB...../B.BB...B.../D......D.B./D..D..B.B.B/......C..../...........
53,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........../.B..BB...../B.BB...B.../D......D.B./D..D..B.B.B/......C..../...........,.........../.B..BB...../B..B...B.../D.B....D.B./D..D..B.B.B/......C..../...........
54,Player.HUNTERS,PieceType.DOG,3,4,2,4,,,,.........../.B..BB...../B..B...B.../D.B....D.B./D..D..B.B.B/......C..../...........,.........../.B..BB...../B..B...B.../D.B....D.B./D.D...B.B.B/......C..../...........
55,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.........../.B..BB...../B..B...B.../D.B....D.B./D.D...B.B.B/......C..../...........,.........../.B..B....../B..B.B.B.../D.B....D.B./D.D...B.B.B/......C..../...........
56,Player.HUNTERS,PieceType.DOG,2,4,5,4,,,,.........../.B..B....../B..B.B.B.../D.B....D.B./D.D...B.B.B/......C..../...........,.........../.B..B....../B..B.B.B.../D.B....D.B./D....DB.B.B/......C..../...........
57,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../.B..B....../B..B.B.B.../D.B....D.B./D....DB.B.B/......C..../...........,.........../....B....../BB.B.B.B.../D.B....D.B./D....DB.B.B/......C..../...........
58,Player.HUNTERS,PieceType.DOG,5,4,1,4,,,,.........../....B....../BB.B.B.B.../D.B....D.B./D....DB.B.B/......C..../...........,.........../....B....../BB.B.B.B.../D.B....D.B./DD....B.B.B/......C..../...........
59,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.........../....B....../BB.B.B.B.../D.B....D.B./DD....B.B.B/......C..../...........,.........../....B....../BB.B.B.B.../D......D.B./DDB...B.B.B/......C..../...........
60,Player.HUNTERS,PieceType.DOG,1,4,2,5,,,,.........../....B....../BB.B.B.B.../D......D.B./DDB...B.B.B/......C..../...........,.........../....B....../BB.B.B.B.../D......D.B./D.B...B.B.B/..D...C..../...........
61,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,.........../....B....../BB.B.B.B.../D......D.B./D.B...B.B.B/..D...C..../...........,.........../....B....../BB.B.B.B.../D......D.B./D.B...B.B../..D...C...B/...........
62,Player.HUNTERS,PieceType.DOG,0,4,1,5,,,,.........../....B....../BB.B.B.B.../D......D.B./D.B...B.B../..D...C...B/...........,.........../....B....../BB.B.B.B.../D......D.B./..B...B.B../.DD...C...B/...........
63,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.........../....B....../BB.B.B.B.../D......D.B./..B...B.B../.DD...C...B/...........,.........../....B....../BB.B.B.B.../D......D.../..B...B.BB./.DD...C...B/...........
64,Player.HUNTERS,PieceType.DOG,2,5,5,5,,,,.........../....B....../BB.B.B.B.../D......D.../..B...B.BB./.DD...C...B/...........,.........../....B....../BB.B.B.B.../D......D.../..B...B.BB./.D...DC...B/...........
65,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,.........../....B....../BB.B.B.B.../D......D.../..B...B.BB./.D...DC...B/...........,.........../....B....../BB.B.B.B.../D......D.../..B...B..B./.D...DC.B.B/...........
66,Player.HUNTERS,PieceType.DOG,5,5,1,1,,,,.........../....B....../BB.B.B.B.../D......D.../..B...B..B./.D...DC.B.B/...........,.........../.D..B....../BB.B.B.B.../D......D.../..B...B..B./.D....C.B.B/...........
67,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........../.D..B....../BB.B.B.B.../D......D.../..B...B..B./.D....C.B.B/...........,.........../.D..B....../BB...B.B.../D..B...D.../..B...B..B./.D....C.B.B/...........
68,Player.HUNTERS,PieceType.CHIEF,6,5,7,5,,,,.........../.D..B....../BB...B.B.../D..B...D.../..B...B..B./.D....C.B.B/...........,.........../.D..B....../BB...B.B.../D..B...D.../..B...B..B./.D.....CB.B/...........
69,Player.BUFFALO,PieceType.BUFFALO,10,5,10,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.D..B....../BB...B.B.../D..B...D.../..B...B..B./.D.....CB.B/...........,.........../.D..B....../BB...B.B.../D..B...D.../..B...B..B./.D.....CB../..........B
