move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
19,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,......BBBB./BBBD.B....B/...BB....../D........../..D......../D....C...../...........,......BBBB./B.BD.B....B/.B.BB....../D........../..D......../D....C...../...........
20,Player.HUNTERS,PieceType.DOG,2,4,4,4,,,,......BBBB./B.BD.B....B/.B.BB....../D........../..D......../D....C...../...........,......BBBB./B.BD.B....B/.B.BB....../D........../....D....../D....C...../...........
21,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,......BBBB./B.BD.B....B/.B.BB....../D........../....D....../D....C...../...........,......BBBB./B..D.B....B/.BBBB....../D........../....D....../D....C...../...........
22,Player.HUNTERS,PieceType.DOG,0,3,5,3,,,,......BBBB./B..D.B....B/.BBBB....../D........../....D....../D....C...../...........,......BBBB./B..D.B....B/.BBBB....../.....D...../....D....../D....C...../...........
23,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,......BBBB./B..D.B....B/.BBBB....../.....D...../....D....../D....C...../...........,......BB.B./B..D.B..B.B/.BBBB....../.....D...../....D....../D....C...../...........
24,Player.HUNTERS,PieceType.DOG,4,4,3,3,,,,......BB.B./B..D.B..B.B/.BBBB....../.....D...../....D....../D....C...../...........,......BB.B./B..D.B..B.B/.BBBB....../...D.D...../.........../D....C...../...........
25,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,......BB.B./B..D.B..B.B/.BBBB....../...D.D...../.........../D....C...../...........,.......B.B./B..D.BB.B.B/.BBBB....../...D.D...../.........../D....C...../...........
26,Player.HUNTERS,PieceType.DOG,5,3,4,3,,,,.......B.B./B..D.BB.B.B/.BBBB....../...D.D...../.........../D....C...../...........,.......B.B./B..D.BB.B.B/.BBBB....../...DD....../.........../D....C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.......B.B./B..D.BB.B.B/.BBBB....../...DD....../.........../D....C...../...........,.......B.B./B..D.BB...B/.BBBB...B../...DD....../.........../D....C...../...........
28,Player.HUNTERS,PieceType.DOG,3,3,3,5,,,,.......B.B./B..D.BB...B/.BBBB...B../...DD....../.........../D....C...../...........,.......B.B./B..D.BB...B/.BBBB...B../....D....../.........../D..D.C...../...........
29,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.......B.B./B..D.BB...B/.BBBB...B../....D....../.........../D..D.C...../...........,.......B.B./B..D.BB..../.BBBB...B.B/....D....../.........../D..D.C...../...........
30,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,,,,.......B.B./B..D.BB..../.BBBB...B.B/....D....../.........../D..D.C...../...........,.......B.B./B..D.BB..../.BBBB...B.B/....D....../......C..../D..D......./...........
31,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.......B.B./B..D.BB..../.BBBB...B.B/....D....../......C..../D..D......./...........,.......B.B./B..D..B..../.BBBBB..B.B/....D....../......C..../D..D......./...........
32,Player.HUNTERS,PieceType.DOG,3,5,3,4,,,,.......B.B./B..D..B..../.BBBBB..B.B/....D....../......C..../D..D......./...........,.......B.B./B..D..B..../.BBBBB..B.B/....D....../...D..C..../D........../...........
33,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.......B.B./B..D..B..../.BBBBB..B.B/....D....../...D..C..../D........../...........,.......B.B./B..D..B..../.BB.BB..B.B/...BD....../...D..C..../D........../...........
34,Player.HUNTERS,PieceType.DOG,4,3,4,5,,,,.......B.B./B..D..B..../.BB.BB..B.B/...BD....../...D..C..../D........../...........,.......B.B./B..D..B..../.BB.BB..B.B/...B......./...D..C..../D...D....../...........
35,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.......B.B./B..D..B..../.BB.BB..B.B/...B......./...D..C..../D...D....../...........,.......B.B./B..D......./.BB.BBB.B.B/...B......./...D..C..../D...D....../...........
36,Player.HUNTERS,PieceType.DOG,4,5,4,4,,,,.......B.B./B..D......./.BB.BBB.B.B/...B......./...D..C..../D...D....../...........,.......B.B./B..D......./.BB.BBB.B.B/...B......./...DD.C..../D........../...........
37,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.......B.B./B..D......./.BB.BBB.B.B/...B......./...DD.C..../D........../...........,.......B.B./...D......./BBB.BBB.B.B/...B......./...DD.C..../D........../...........
38,Player.HUNTERS,PieceType.DOG,3,1,2,1,,,,.......B.B./...D......./BBB.BBB.B.B/...B......./...DD.C..../D........../...........,.......B.B./..D......../BBB.BBB.B.B/...B......./...DD.C..../D........../...........
39,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.......B.B./..D......../BBB.BBB.B.B/...B......./...DD.C..../D........../...........,.......B.B./..D......../.BB.BBB.B.B/B..B......./...DD.C..../D........../...........
40,Player.HUNTERS,PieceType.DOG,3,4,2,4,,,,.......B.B./..D......../.BB.BBB.B.B/B..B......./...DD.C..../D........../...........,.......B.B./..D......../.BB.BBB.B.B/B..B......./..D.D.C..../D........../...........
41,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.......B.B./..D......../.BB.BBB.B.B/B..B......./..D.D.C..../D........../...........,.......B.B./..D......../.BB.BB..B.B/B..B..B..../..D.D.C..../D........../...........
42,Player.HUNTERS,PieceType.DOG,2,1,9,1,,,,.......B.B./..D......../.BB.BB..B.B/B..B..B..../..D.D.C..../D........../...........,.......B.B./.........D./.BB.BB..B.B/B..B..B..../..D.D.C..../D........../...........
43,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.......B.B./.........D./.BB.BB..B.B/B..B..B..../..D.D.C..../D........../...........,.......B.B./.........D./.BB.B...B.B/B..B.BB..../..D.D.C..../D........../...........
44,Player.HUNTERS,PieceType.DOG,0,5,9,5,,,,.......B.B./.........D./.BB.B...B.B/B..B.BB..../..D.D.C..../D........../...........,.......B.B./.........D./.BB.B...B.B/B..B.BB..../..D.D.C..../.........D./...........
45,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.......B.B./.........D./.BB.B...B.B/B..B.BB..../..D.D.C..../.........D./...........,.......B.B./.........D./.BB.B...B.B/B....BB..../..DBD.C..../.........D./...........
46,Player.HUNTERS,PieceType.DOG,9,1,9,2,,,,.......B.B./.........D./.BB.B...B.B/B....BB..../..DBD.C..../.........D./...........,.......B.B./.........../.BB.B...BDB/B....BB..../..DBD.C..../.........D./...........
47,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,.......B.B./.........../.BB.B...BDB/B....BB..../..DBD.C..../.........D./...........,.......B.B./.........../.BB.B...BDB/B.....B..../..DBDBC..../.........D./...........
48,Player.HUNTERS,PieceType.DOG,9,2,7,4,,,,.......B.B./.........../.BB.B...BDB/B.....B..../..DBDBC..../.........D./...........,.......B.B./.........../.BB.B...B.B/B.....B..../..DBDBCD.../.........D./...........
49,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,.......B.B./.........../.BB.B...B.B/B.....B..../..DBDBCD.../.........D./...........,.......B.../.........B./.BB.B...B.B/B.....B..../..DBDBCD.../.........D./...........
50,Player.HUNTERS,PieceType.DOG,9,5,6,5,,,,.......B.../.........B./.BB.B...B.B/B.....B..../..DBDBCD.../.........D./...........,.......B.../.........B./.BB.B...B.B/B.....B..../..DBDBCD.../......D..../...........
51,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.......B.../.........B./.BB.B...B.B/B.....B..../..DBDBCD.../......D..../...........,.......B.../.........B./.BB.....B.B/B...B.B..../..DBDBCD.../......D..../...........
52,Player.HUNTERS,PieceType.DOG,7,4,9,2,,,,.......B.../.........B./.BB.....B.B/B...B.B..../..DBDBCD.../......D..../...........,.......B.../.........B./.BB.....BDB/B...B.B..../..DBDBC..../......D..../...........
53,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.......B.../.........B./.BB.....BDB/B...B.B..../..DBDBC..../......D..../...........,.......B.../.........B./.BB.....BDB/....B.B..../B.DBDBC..../......D..../...........
54,Player.HUNTERS,PieceType.DOG,4,4,5,5,,,,.......B.../.........B./.BB.....BDB/....B.B..../B.DBDBC..../......D..../...........,.......B.../.........B./.BB.....BDB/....B.B..../B.DB.BC..../.....DD..../...........
55,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.......B.../.........B./.BB.....BDB/....B.B..../B.DB.BC..../.....DD..../...........,.......B.../.........B./.BB.....BDB/......B..../B.DBBBC..../.....DD..../...........
56,Player.HUNTERS,PieceType.DOG,9,2,9,3,,,,.......B.../.........B./.BB.....BDB/......B..../B.DBBBC..../.....DD..../...........,.......B.../.........B./.BB.....B.B/......B..D./B.DBBBC..../.....DD..../...........
57,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.......B.../.........B./.BB.....B.B/......B..D./B.DBBBC..../.....DD..../...........,.......B.../.........B./.B......B.B/..B...B..D./B.DBBBC..../.....DD..../...........
58,Player.HUNTERS,PieceType.DOG,2,4,5,1,,,,.......B.../.........B./.B......B.B/..B...B..D./B.DBBBC..../.....DD..../...........,.......B.../.....D...B./.B......B.B/..B...B..D./B..BBBC..../.....DD..../...........
59,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.......B.../.....D...B./.B......B.B/..B...B..D./B..BBBC..../.....DD..../...........,.........../.....D.B.B./.B......B.B/..B...B..D./B..BBBC..../.....DD..../...........
60,Player.HUNTERS,PieceType.DOG,5,5,2,5,,,,.........../.....D.B.B./.B......B.B/..B...B..D./B..BBBC..../.....DD..../...........,.........../.....D.B.B./.B......B.B/..B...B..D./B..BBBC..../..D...D..../...........
61,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.........../.....D.B.B./.B......B.B/..B...B..D./B..BBBC..../..D...D..../...........,.........../.....D...B./.B.....BB.B/..B...B..D./B..BBBC..../..D...D..../...........
62,Player.HUNTERS,PieceType.DOG,9,3,9,4,,,,.........../.....D...B./.B.....BB.B/..B...B..D./B..BBBC..../..D...D..../...........,.........../.....D...B./.B.....BB.B/..B...B..../B..BBBC..D./..D...D..../...........
63,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,.........../.....D...B./.B.....BB.B/..B...B..../B..BBBC..D./..D...D..../...........,.........../.....D...B./.B.....BB.B/..B...B..../B...BBC..D./..DB..D..../...........
64,Player.HUNTERS,PieceType.DOG,6,5,9,2,,,,.........../.....D...B./.B.....BB.B/..B...B..../B...BBC..D./..DB..D..../...........,.........../.....D...B./.B.....BBDB/..B...B..../B...BBC..D./..DB......./...........
65,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.........../.....D...B./.B.....BBDB/..B...B..../B...BBC..D./..DB......./...........,.........../.....D...B./.B.....BBDB/......B..../B.B.BBC..D./..DB......./...........
66,Player.HUNTERS,PieceType.CHIEF,6,4,7,4,,,,.........../.....D...B./.B.....BBDB/......B..../B.B.BBC..D./..DB......./...........,.........../.....D...B./.B.....BBDB/......B..../B.B.BB.C.D./..DB......./...........
67,Player.BUFFALO,PieceType.BUFFALO,3,5,3,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.....D...B./.B.....BBDB/......B..../B.B.BB.C.D./..DB......./...........,.........../.....D...B./.B.....BBDB/......B..../B.B.BB.C.D./..D......../...B.......
