move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
16,Player.HUNTERS,PieceType.DOG,3,5,0,2,,,,B..BB..B..B/.B.D.BB..B./..B.....BD./.........../.......D.../...D.C...../...........,B..BB..B..B/.B.D.BB..B./D.B.....BD./.........../.......D.../.....C...../...........
17,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,B..BB..B..B/.B.D.BB..B./D.B.....BD./.........../.......D.../.....C...../...........,B..B...B..B/.B.DBBB..B./D.B.....BD./.........../.......D.../.....C...../...........
18,Player.HUNTERS,PieceType.DOG,7,4,7,2,,,,B..B...B..B/.B.DBBB..B./D.B.....BD./.........../.......D.../.....C...../...........,B..B...B..B/.B.DBBB..B./D.B....DBD./.........../.........../.....C...../...........
19,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,B..B...B..B/.B.DBBB..B./D.B....DBD./.........../.........../.....C...../...........,B..B...B..B/.B.DBBB..B./D.B....D.D./........B../.........../.....C...../...........
20,Player.HUNTERS,PieceType.DOG,7,2,4,5,,,,B..B...B..B/.B.DBBB..B./D.B....D.D./........B../.........../.....C...../...........,B..B...B..B/.B.DBBB..B./D.B......D./........B../.........../....DC...../...........
21,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,B..B...B..B/.B.DBBB..B./D.B......D./........B../.........../....DC...../...........,B..B...B..B/.B.DBBB..B./D.B......D./.........../........B../....DC...../...........
22,Player.HUNTERS,PieceType.DOG,3,1,3,4,,,,B..B...B..B/.B.DBBB..B./D.B......D./.........../........B../....DC...../...........,B..B...B..B/.B..BBB..B./D.B......D./.........../...D....B../....DC...../...........
23,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B..B...B..B/.B..BBB..B./D.B......D./.........../...D....B../....DC...../...........,...B...B..B/BB..BBB..B./D.B......D./.........../...D....B../....DC...../...........
24,Player.HUNTERS,PieceType.DOG,3,4,4,4,,,,...B...B..B/BB..BBB..B./D.B......D./.........../...D....B../....DC...../...........,...B...B..B/BB..BBB..B./D.B......D./.........../....D...B../....DC...../...........
25,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,...B...B..B/BB..BBB..B./D.B......D./.........../....D...B../....DC...../...........,...B...B..B/BB..BBB..B./D........D./..B......../....D...B../....DC...../...........
26,Player.HUNTERS,PieceType.DOG,4,4,3,3,,,,...B...B..B/BB..BBB..B./D........D./..B......../....D...B../....DC...../...........,...B...B..B/BB..BBB..B./D........D./..BD......./........B../....DC...../...........
27,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,...B...B..B/BB..BBB..B./D........D./..BD......./........B../....DC...../...........,...B...B..B/BB..BBB..B./D........D./..BD......./.........../....DC..B../...........
28,Player.HUNTERS,PieceType.CHIEF,5,5,6,5,,,,...B...B..B/BB..BBB..B./D........D./..BD......./.........../....DC..B../...........,...B...B..B/BB..BBB..B./D........D./..BD......./.........../....D.C.B../...........
29,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,...B...B..B/BB..BBB..B./D........D./..BD......./.........../....D.C.B../...........,...B......B/BB..BBBB.B./D........D./..BD......./.........../....D.C.B../...........
30,Player.HUNTERS,PieceType.DOG,3,3,2,4,,,,...B......B/BB..BBBB.B./D........D./..BD......./.........../....D.C.B../...........,...B......B/BB..BBBB.B./D........D./..B......../..D......../....D.C.B../...........
31,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,...B......B/BB..BBBB.B./D........D./..B......../..D......../....D.C.B../...........,...B......B/BB..B.BB.B./D....B...D./..B......../..D......../....D.C.B../...........
32,Player.HUNTERS,PieceType.DOG,4,5,2,5,,,,...B......B/BB..B.BB.B./D....B...D./..B......../..D......../....D.C.B../...........,...B......B/BB..B.BB.B./D....B...D./..B......../..D......../..D...C.B../...........
33,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,...B......B/BB..B.BB.B./D....B...D./..B......../..D......../..D...C.B../...........,...B......B/BB..B..B.B./D....BB..D./..B......../..D......../..D...C.B../...........
34,Player.HUNTERS,PieceType.CHIEF,6,5,6,4,,,,...B......B/BB..B..B.B./D....BB..D./..B......../..D......../..D...C.B../...........,...B......B/BB..B..B.B./D....BB..D./..B......../..D...C..../..D.....B../...........
35,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,...B......B/BB..B..B.B./D....BB..D./..B......../..D...C..../..D.....B../...........,...B......B/BB..B..B.B./D.....B..D./..B..B...../..D...C..../..D.....B../...........
36,Player.HUNTERS,PieceType.CHIEF,6,4,5,4,,,,...B......B/BB..B..B.B./D.....B..D./..B..B...../..D...C..../..D.....B../...........,...B......B/BB..B..B.B./D.....B..D./..B..B...../..D..C...../..D.....B../...........
37,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,...B......B/BB..B..B.B./D.....B..D./..B..B...../..D..C...../..D.....B../...........,...B......B/B...B..B.B./DB....B..D./..B..B...../..D..C...../..D.....B../...........
38,Player.HUNTERS,PieceType.DOG,9,2,8,1,,,,...B......B/B...B..B.B./DB....B..D./..B..B...../..D..C...../..D.....B../...........,...B......B/B...B..BDB./DB....B..../..B..B...../..D..C...../..D.....B../...........
39,Player.BUFFALO,PieceType.BUFFALO,8,5,8,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,...B......B/B...B..BDB./DB....B..../..B..B...../..D..C...../..D.....B../...........,...B......B/B...B..BDB./DB....B..../..B..B...../..D..C...../..D......../........B..
