move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
24,Player.HUNTERS,PieceType.DOG,5,2,7,2,,,,..B.BB..B../......BB..B/B..B.D...B./.B.....D.../.........../.....CDD.../...........,..B.BB..B../......BB..B/B..B...D.B./.B.....D.../.........../.....CDD.../...........
25,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,..B.BB..B../......BB..B/B..B...D.B./.B.....D.../.........../.....CDD.../...........,..B.BB..B../......BB..B/...B...D.B./BB.....D.../.........../.....CDD.../...........
26,Player.HUNTERS,PieceType.DOG,7,2,8,1,,,,..B.BB..B../......BB..B/...B...D.B./BB.....D.../.........../.....CDD.../...........,..B.BB..B../......BBD.B/...B.....B./BB.....D.../.........../.....CDD.../...........
27,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,..B.BB..B../......BBD.B/...B.....B./BB.....D.../.........../.....CDD.../...........,..B.BB..B../......BBD.B/...B.....B./.B.....D.../B........../.....CDD.../...........
28,Player.HUNTERS,PieceType.DOG,7,5,10,2,,,,..B.BB..B../......BBD.B/...B.....B./.B.....D.../B........../.....CDD.../...........,..B.BB..B../......BBD.B/...B.....BD/.B.....D.../B........../.....CD..../...........
29,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,..B.BB..B../......BBD.B/...B.....BD/.B.....D.../B........../.....CD..../...........,..B.BB..B../......BBD.B/...B......D/.B.....D.B./B........../.....CD..../...........
30,Player.HUNTERS,PieceType.DOG,10,2,7,2,,,,..B.BB..B../......BBD.B/...B......D/.B.....D.B./B........../.....CD..../...........,..B.BB..B../......BBD.B/...B...D.../.B.....D.B./B........../.....CD..../...........
31,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,..B.BB..B../......BBD.B/...B...D.../.B.....D.B./B........../.....CD..../...........,..B.BB..B../......BBD.B/...B...D.../.B.....D.B./.........../B....CD..../...........
32,Player.HUNTERS,PieceType.DOG,7,3,7,4,,,,..B.BB..B../......BBD.B/...B...D.../.B.....D.B./.........../B....CD..../...........,..B.BB..B../......BBD.B/...B...D.../.B.......B./.......D.../B....CD..../...........
33,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,..B.BB..B../......BBD.B/...B...D.../.B.......B./.......D.../B....CD..../...........,..B.BB..B../......BBD../...B...D..B/.B.......B./.......D.../B....CD..../...........
34,Player.HUNTERS,PieceType.DOG,6,5,6,4,,,,..B.BB..B../......BBD../...B...D..B/.B.......B./.......D.../B....CD..../...........,..B.BB..B../......BBD../...B...D..B/.B.......B./......DD.../B....C...../...........
35,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,..B.BB..B../......BBD../...B...D..B/.B.......B./......DD.../B....C...../...........,..B.B...B../.....BBBD../...B...D..B/.B.......B./......DD.../B....C...../...........
36,Player.HUNTERS,PieceType.DOG,6,4,5,3,,,,..B.B...B../.....BBBD../...B...D..B/.B.......B./......DD.../B....C...../...........,..B.B...B../.....BBBD../...B...D..B/.B...D...B./.......D.../B....C...../...........
37,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..B.B...B../.....BBBD../...B...D..B/.B...D...B./.......D.../B....C...../...........,....B...B../..B..BBBD../...B...D..B/.B...D...B./.......D.../B....C...../...........
38,Player.HUNTERS,PieceType.DOG,7,2,8,3,,,,....B...B../..B..BBBD../...B...D..B/.B...D...B./.......D.../B....C...../...........,....B...B../..B..BBBD../...B......B/.B...D..DB./.......D.../B....C...../...........
39,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,....B...B../..B..BBBD../...B......B/.B...D..DB./.......D.../B....C...../...........,....B...B../..B..BB.D../...B...B..B/.B...D..DB./.......D.../B....C...../...........
40,Player.HUNTERS,PieceType.DOG,8,1,9,2,,,,....B...B../..B..BB.D../...B...B..B/.B...D..DB./.......D.../B....C...../...........,....B...B../..B..BB..../...B...B.DB/.B...D..DB./.......D.../B....C...../...........
41,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,....B...B../..B..BB..../...B...B.DB/.B...D..DB./.......D.../B....C...../...........,........B../..B.BBB..../...B...B.DB/.B...D..DB./.......D.../B....C...../...........
42,Player.HUNTERS,PieceType.DOG,5,3,6,3,,,,........B../..B.BBB..../...B...B.DB/.B...D..DB./.......D.../B....C...../...........,........B../..B.BBB..../...B...B.DB/.B....D.DB./.......D.../B....C...../...........
43,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,........B../..B.BBB..../...B...B.DB/.B....D.DB./.......D.../B....C...../...........,........B../..B.BBB..../...B...B.D./.B....D.DBB/.......D.../B....C...../...........
44,Player.HUNTERS,PieceType.DOG,6,3,6,4,,,,........B../..B.BBB..../...B...B.D./.B....D.DBB/.......D.../B....C...../...........,........B../..B.BBB..../...B...B.D./.B......DBB/......DD.../B....C...../...........
45,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,........B../..B.BBB..../...B...B.D./.B......DBB/......DD.../B....C...../...........,........B../..B.BBB..../...B.....D./.B.....BDBB/......DD.../B....C...../...........
46,Player.HUNTERS,PieceType.DOG,8,3,8,2,,,,........B../..B.BBB..../...B.....D./.B.....BDBB/......DD.../B....C...../...........,........B../..B.BBB..../...B....DD./.B.....B.BB/......DD.../B....C...../...........
47,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,........B../..B.BBB..../...B....DD./.B.....B.BB/......DD.../B....C...../...........,.........../..B.BBB.B../...B....DD./.B.....B.BB/......DD.../B....C...../...........
48,Player.HUNTERS,PieceType.DOG,6,4,7,5,,,,.........../..B.BBB.B../...B....DD./.B.....B.BB/......DD.../B....C...../...........,.........../..B.BBB.B../...B....DD./.B.....B.BB/.......D.../B....C.D.../...........
49,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.........../..B.BBB.B../...B....DD./.B.....B.BB/.......D.../B....C.D.../...........,.........../..B.B.B.B../...B.B..DD./.B.....B.BB/.......D.../B....C.D.../...........
50,Player.HUNTERS,PieceType.DOG,8,2,6,2,,,,.........../..B.B.B.B../...B.B..DD./.B.....B.BB/.......D.../B....C.D.../...........,.........../..B.B.B.B../...B.BD..D./.B.....B.BB/.......D.../B....C.D.../...........
51,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........../..B.B.B.B../...B.BD..D./.B.....B.BB/.......D.../B....C.D.../...........,.........../..B.B.B.B../.....BD..D./.B.B...B.BB/.......D.../B....C.D.../...........
52,Player.HUNTERS,PieceType.DOG,7,4,9,4,,,,.........../..B.B.B.B../.....BD..D./.B.B...B.BB/.......D.../B....C.D.../...........,.........../..B.B.B.B../.....BD..D./.B.B...B.BB/.........D./B....C.D.../...........
53,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.........../..B.B.B.B../.....BD..D./.B.B...B.BB/.........D./B....C.D.../...........,.........../....B.B.B../..B..BD..D./.B.B...B.BB/.........D./B....C.D.../...........
54,Player.HUNTERS,PieceType.DOG,7,5,8,5,,,,.........../....B.B.B../..B..BD..D./.B.B...B.BB/.........D./B....C.D.../...........,.........../....B.B.B../..B..BD..D./.B.B...B.BB/.........D./B....C..D../...........
55,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.........../....B.B.B../..B..BD..D./.B.B...B.BB/.........D./B....C..D../...........,.........../....B.B.B../..B..BD..D./.B.....B.BB/...B.....D./B....C..D../...........
56,Player.HUNTERS,PieceType.DOG,9,2,10,1,,,,.........../....B.B.B../..B..BD..D./.B.....B.BB/...B.....D./B....C..D../...........,.........../....B.B.B.D/..B..BD..../.B.....B.BB/...B.....D./B....C..D../...........
57,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.........../....B.B.B.D/..B..BD..../.B.....B.BB/...B.....D./B....C..D../...........,.........../....B.B.B.D/..B...D..../.B...B.B.BB/...B.....D./B....C..D../...........
58,Player.HUNTERS,PieceType.DOG,10,1,9,2,,,,.........../....B.B.B.D/..B...D..../.B...B.B.BB/...B.....D./B....C..D../...........,.........../....B.B.B../..B...D..D./.B...B.B.BB/...B.....D./B....C..D../...........
59,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,.........../....B.B.B../..B...D..D./.B...B.B.BB/...B.....D./B....C..D../...........,.........../....B.B.B../..B...D..D./.B...B...BB/...B...B.D./B....C..D../...........
60,Player.HUNTERS,PieceType.DOG,9,2,7,2,,,,.........../....B.B.B../..B...D..D./.B...B...BB/...B...B.D./B....C..D../...........,.........../....B.B.B../..B...DD.../.B...B...BB/...B...B.D./B....C..D../...........
61,Player.BUFFALO,PieceType.BUFFALO,0,5,0,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../....B.B.B../..B...DD.../.B...B...BB/...B...B.D./B....C..D../...........,.........../....B.B.B../..B...DD.../.B...B...BB/...B...B.D./.....C..D../B..........
