move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
14,Player.HUNTERS,PieceType.DOG,7,4,5,2,,,,...BBBB..../BBB....BBBB/..D......../.....D...../.......D.../.....CD..../...........,...BBBB..../BBB....BBBB/..D..D...../.....D...../.........../.....CD..../...........
15,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,...BBBB..../BBB....BBBB/..D..D...../.....D...../.........../.....CD..../...........,...B.BB..../BBB.B..BBBB/..D..D...../.....D...../.........../.....CD..../...........
16,Player.HUNTERS,PieceType.DOG,5,3,9,3,,,,...B.BB..../BBB.B..BBBB/..D..D...../.....D...../.........../.....CD..../...........,...B.BB..../BBB.B..BBBB/..D..D...../.........D./.........../.....CD..../...........
17,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,...B.BB..../BBB.B..BBBB/..D..D...../.........D./.........../.....CD..../...........,...B..B..../BBB.BB.BBBB/..D..D...../.........D./.........../.....CD..../...........
18,Player.HUNTERS,PieceType.DOG,6,5,9,2,,,,...B..B..../BBB.BB.BBBB/..D..D...../.........D./.........../.....CD..../...........,...B..B..../BBB.BB.BBBB/..D..D...D./.........D./.........../.....C...../...........
19,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,...B..B..../BBB.BB.BBBB/..D..D...D./.........D./.........../.....C...../...........,...B......./BBB.BBBBBBB/..D..D...D./.........D./.........../.....C...../...........
20,Player.HUNTERS,PieceType.DOG,2,2,1,3,,,,...B......./BBB.BBBBBBB/..D..D...D./.........D./.........../.....C...../...........,...B......./BBB.BBBBBBB/.....D...D./.D.......D./.........../.....C...../...........
21,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B......./BBB.BBBBBBB/.....D...D./.D.......D./.........../.....C...../...........,.........../BBBBBBBBBBB/.....D...D./.D.......D./.........../.....C...../...........
22,Player.HUNTERS,PieceType.DOG,1,3,5,3,,,,.........../BBBBBBBBBBB/.....D...D./.D.......D./.........../.....C...../...........,.........../BBBBBBBBBBB/.....D...D./.....D...D./.........../.....C...../...........
23,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.........../BBBBBBBBBBB/.....D...D./.....D...D./.........../.....C...../...........,.........../BBBB.BBBBBB/....BD...D./.....D...D./.........../.....C...../...........
24,Player.HUNTERS,PieceType.DOG,9,3,8,3,,,,.........../BBBB.BBBBBB/....BD...D./.....D...D./.........../.....C...../...........,.........../BBBB.BBBBBB/....BD...D./.....D..D../.........../.....C...../...........
25,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.........../BBBB.BBBBBB/....BD...D./.....D..D../.........../.....C...../...........,.........../BBBB.BBBBB./....BD...DB/.....D..D../.........../.....C...../...........
26,Player.HUNTERS,PieceType.DOG,5,3,3,5,,,,.........../BBBB.BBBBB./....BD...DB/.....D..D../.........../.....C...../...........,.........../BBBB.BBBBB./....BD...DB/........D../.........../...D.C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.........../BBBB.BBBBB./....BD...DB/........D../.........../...D.C...../...........,.........../BB.B.BBBBB./..B.BD...DB/........D../.........../...D.C...../...........
28,Player.HUNTERS,PieceType.DOG,8,3,7,2,,,,.........../BB.B.BBBBB./..B.BD...DB/........D../.........../...D.C...../...........,.........../BB.B.BBBBB./..B.BD.D.DB/.........../.........../...D.C...../...........
29,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.........../BB.B.BBBBB./..B.BD.D.DB/.........../.........../...D.C...../...........,.........../.B.B.BBBBB./B.B.BD.D.DB/.........../.........../...D.C...../...........
30,Player.HUNTERS,PieceType.DOG,5,2,3,4,,,,.........../.B.B.BBBBB./B.B.BD.D.DB/.........../.........../...D.C...../...........,.........../.B.B.BBBBB./B.B.B..D.DB/.........../...D......./...D.C...../...........
31,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.........../.B.B.BBBBB./B.B.B..D.DB/.........../...D......./...D.C...../...........,.........../.B.B.BBB.B./B.B.B..DBDB/.........../...D......./...D.C...../...........
32,Player.HUNTERS,PieceType.DOG,3,5,1,3,,,,.........../.B.B.BBB.B./B.B.B..DBDB/.........../...D......./...D.C...../...........,.........../.B.B.BBB.B./B.B.B..DBDB/.D........./...D......./.....C...../...........
33,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........../.B.B.BBB.B./B.B.B..DBDB/.D........./...D......./.....C...../...........,.........../.B.B.BBB.B./..B.B..DBDB/BD........./...D......./.....C...../...........
34,Player.HUNTERS,PieceType.DOG,7,2,5,4,,,,.........../.B.B.BBB.B./..B.B..DBDB/BD........./...D......./.....C...../...........,.........../.B.B.BBB.B./..B.B...BDB/BD........./...D.D...../.....C...../...........
35,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.........../.B.B.BBB.B./..B.B...BDB/BD........./...D.D...../.....C...../...........,.........../.B.B..BB.B./..B.BB..BDB/BD........./...D.D...../.....C...../...........
36,Player.HUNTERS,PieceType.DOG,5,4,2,1,,,,.........../.B.B..BB.B./..B.BB..BDB/BD........./...D.D...../.....C...../...........,.........../.BDB..BB.B./..B.BB..BDB/BD........./...D......./.....C...../...........
37,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.........../.BDB..BB.B./..B.BB..BDB/BD........./...D......./.....C...../...........,.........../.BDB..BB.B./..B.BB..BD./BD........B/...D......./.....C...../...........
38,Player.HUNTERS,PieceType.CHIEF,5,5,5,4,,,,.........../.BDB..BB.B./..B.BB..BD./BD........B/...D......./.....C...../...........,.........../.BDB..BB.B./..B.BB..BD./BD........B/...D.C...../.........../...........
39,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........../.BDB..BB.B./..B.BB..BD./BD........B/...D.C...../.........../...........,.........../.BDB..BB.B./....BB..BD./BDB.......B/...D.C...../.........../...........
40,Player.HUNTERS,PieceType.DOG,1,3,1,4,,,,.........../.BDB..BB.B./....BB..BD./BDB.......B/...D.C...../.........../...........,.........../.BDB..BB.B./....BB..BD./B.B.......B/.D.D.C...../.........../...........
41,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.........../.BDB..BB.B./....BB..BD./B.B.......B/.D.D.C...../.........../...........,.........../.BDB..BB.B./....B...BD./B.B..B....B/.D.D.C...../.........../...........
42,Player.HUNTERS,PieceType.DOG,9,2,10,1,,,,.........../.BDB..BB.B./....B...BD./B.B..B....B/.D.D.C...../.........../...........,.........../.BDB..BB.BD/....B...B../B.B..B....B/.D.D.C...../.........../...........
43,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.........../.BDB..BB.BD/....B...B../B.B..B....B/.D.D.C...../.........../...........,.........../.BDB..BB.BD/....B...B../B....B....B/.DBD.C...../.........../...........
44,Player.HUNTERS,PieceType.DOG,1,4,2,3,,,,.........../.BDB..BB.BD/....B...B../B....B....B/.DBD.C...../.........../...........,.........../.BDB..BB.BD/....B...B../B.D..B....B/..BD.C...../.........../...........
45,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.........../.BDB..BB.BD/....B...B../B.D..B....B/..BD.C...../.........../...........,.........../.BDB...B.BD/....B.B.B../B.D..B....B/..BD.C...../.........../...........
46,Player.HUNTERS,PieceType.DOG,2,1,2,2,,,,.........../.BDB...B.BD/....B.B.B../B.D..B....B/..BD.C...../.........../...........,.........../.B.B...B.BD/..D.B.B.B../B.D..B....B/..BD.C...../.........../...........
47,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........../.B.B...B.BD/..D.B.B.B../B.D..B....B/..BD.C...../.........../...........,.........../.B.B...B.BD/..D.B.B.B../..D..B....B/B.BD.C...../.........../...........
48,Player.HUNTERS,PieceType.DOG,10,1,7,4,,,,.........../.B.B...B.BD/..D.B.B.B../..D..B....B/B.BD.C...../.........../...........,.........../.B.B...B.B./..D.B.B.B../..D..B....B/B.BD.C.D.../.........../...........
49,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.........../.B.B...B.B./..D.B.B.B../..D..B....B/B.BD.C.D.../.........../...........,.........../.B.....B.B./..DBB.B.B../..D..B....B/B.BD.C.D.../.........../...........
50,Player.HUNTERS,PieceType.CHIEF,5,4,4,4,,,,.........../.B.....B.B./..DBB.B.B../..D..B....B/B.BD.C.D.../.........../...........,.........../.B.....B.B./..DBB.B.B../..D..B....B/B.BDC..D.../.........../...........
51,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.........../.B.....B.B./..DBB.B.B../..D..B....B/B.BDC..D.../.........../...........,.........../.B.....B.B./..DBB.B.B../..D..B....B/..BDC..D.../B........../...........
52,Player.HUNTERS,PieceType.DOG,7,4,8,4,,,,.........../.B.....B.B./..DBB.B.B../..D..B....B/..BDC..D.../B........../...........,.........../.B.....B.B./..DBB.B.B../..D..B....B/..BDC...D../B........../...........
53,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........../.B.....B.B./..DBB.B.B../..D..B....B/..BDC...D../B........../...........,.........../.B.....B.B./..D.B.B.B../..DB.B....B/..BDC...D../B........../...........
54,Player.HUNTERS,PieceType.DOG,8,4,9,4,,,,.........../.B.....B.B./..D.B.B.B../..DB.B....B/..BDC...D../B........../...........,.........../.B.....B.B./..D.B.B.B../..DB.B....B/..BDC....D./B........../...........
55,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../.B.....B.B./..D.B.B.B../..DB.B....B/..BDC....D./B........../...........,.........../.B.....B.B./..D.B.B.B../..DB.B...../..BDC....DB/B........../...........
56,Player.HUNTERS,PieceType.CHIEF,4,4,5,3,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........../.B.....B.B./..D.B.B.B../..DB.B...../..BDC....DB/B........../...........,.........../.B.....B.B./..D.B.B.B../..DB.C...../..BD.....DB/B........../...........
57,Player.BUFFALO,PieceType.BUFFALO,0,5,0,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.B.....B.B./..D.B.B.B../..DB.C...../..BD.....DB/B........../...........,.........../.B.....B.B./..D.B.B.B../..DB.C...../..BD.....DB/.........../B..........
