move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
18,Player.HUNTERS,PieceType.DOG,6,2,6,4,,,,.BB..B.BBB./.D..B.B..../B.....DD..B/..DB......./.........../.....C...../...........,.BB..B.BBB./.D..B.B..../B......D..B/..DB......./......D..../.....C...../...........
19,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,.BB..B.BBB./.D..B.B..../B......D..B/..DB......./......D..../.....C...../...........,.BB....BBB./.D..BBB..../B......D..B/..DB......./......D..../.....C...../...........
20,Player.HUNTERS,PieceType.DOG,6,4,10,4,,,,.BB....BBB./.D..BBB..../B......D..B/..DB......./......D..../.....C...../...........,.BB....BBB./.D..BBB..../B......D..B/..DB......./..........D/.....C...../...........
21,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,.BB....BBB./.D..BBB..../B......D..B/..DB......./..........D/.....C...../...........,.BB....BB../.D..BBB..B./B......D..B/..DB......./..........D/.....C...../...........
22,Player.HUNTERS,PieceType.DOG,10,4,1,4,,,,.BB....BB../.D..BBB..B./B......D..B/..DB......./..........D/.....C...../...........,.BB....BB../.D..BBB..B./B......D..B/..DB......./.D........./.....C...../...........
23,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.BB....BB../.D..BBB..B./B......D..B/..DB......./.D........./.....C...../...........,.BB....BB../.D..B.B..B./B....B.D..B/..DB......./.D........./.....C...../...........
24,Player.HUNTERS,PieceType.DOG,7,2,5,4,,,,.BB....BB../.D..B.B..B./B....B.D..B/..DB......./.D........./.....C...../...........,.BB....BB../.D..B.B..B./B....B....B/..DB......./.D...D...../.....C...../...........
25,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.BB....BB../.D..B.B..B./B....B....B/..DB......./.D...D...../.....C...../...........,.BB.....B../.D..B.BB.B./B....B....B/..DB......./.D...D...../.....C...../...........
26,Player.HUNTERS,PieceType.CHIEF,5,5,4,5,,,,.BB.....B../.D..B.BB.B./B....B....B/..DB......./.D...D...../.....C...../...........,.BB.....B../.D..B.BB.B./B....B....B/..DB......./.D...D...../....C....../...........
27,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.BB.....B../.D..B.BB.B./B....B....B/..DB......./.D...D...../....C....../...........,.BB.....B../.D..B..B.B./B....BB...B/..DB......./.D...D...../....C....../...........
28,Player.HUNTERS,PieceType.DOG,1,1,0,1,,,,.BB.....B../.D..B..B.B./B....BB...B/..DB......./.D...D...../....C....../...........,.BB.....B../D...B..B.B./B....BB...B/..DB......./.D...D...../....C....../...........
29,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.BB.....B../D...B..B.B./B....BB...B/..DB......./.D...D...../....C....../...........,..B.....B../DB..B..B.B./B....BB...B/..DB......./.D...D...../....C....../...........
30,Player.HUNTERS,PieceType.DOG,1,4,2,5,,,,..B.....B../DB..B..B.B./B....BB...B/..DB......./.D...D...../....C....../...........,..B.....B../DB..B..B.B./B....BB...B/..DB......./.....D...../..D.C....../...........
31,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,..B.....B../DB..B..B.B./B....BB...B/..DB......./.....D...../..D.C....../...........,..B.....B../DB..B..B.B./B....BB..../..DB......B/.....D...../..D.C....../...........
32,Player.HUNTERS,PieceType.DOG,2,5,2,4,,,,..B.....B../DB..B..B.B./B....BB..../..DB......B/.....D...../..D.C....../...........,..B.....B../DB..B..B.B./B....BB..../..DB......B/..D..D...../....C....../...........
33,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,..B.....B../DB..B..B.B./B....BB..../..DB......B/..D..D...../....C....../...........,..B.....B../DB..B..B.../B....BB..B./..DB......B/..D..D...../....C....../...........
34,Player.HUNTERS,PieceType.DOG,2,4,0,4,,,,..B.....B../DB..B..B.../B....BB..B./..DB......B/..D..D...../....C....../...........,..B.....B../DB..B..B.../B....BB..B./..DB......B/D....D...../....C....../...........
35,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..B.....B../DB..B..B.../B....BB..B./..DB......B/D....D...../....C....../...........,........B../DBB.B..B.../B....BB..B./..DB......B/D....D...../....C....../...........
36,Player.HUNTERS,PieceType.DOG,5,4,8,4,,,,........B../DBB.B..B.../B....BB..B./..DB......B/D....D...../....C....../...........,........B../DBB.B..B.../B....BB..B./..DB......B/D.......D../....C....../...........
37,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,........B../DBB.B..B.../B....BB..B./..DB......B/D.......D../....C....../...........,........B../DBB.B..B.../B.....B..B./..DB.B....B/D.......D../....C....../...........
38,Player.HUNTERS,PieceType.DOG,2,3,2,2,,,,........B../DBB.B..B.../B.....B..B./..DB.B....B/D.......D../....C....../...........,........B../DBB.B..B.../B.D...B..B./...B.B....B/D.......D../....C....../...........
39,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,........B../DBB.B..B.../B.D...B..B./...B.B....B/D.......D../....C....../...........,........B../DBB.B..B.../..D...B..B./B..B.B....B/D.......D../....C....../...........
40,Player.HUNTERS,PieceType.DOG,2,2,0,2,,,,........B../DBB.B..B.../..D...B..B./B..B.B....B/D.......D../....C....../...........,........B../DBB.B..B.../D.....B..B./B..B.B....B/D.......D../....C....../...........
41,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,........B../DBB.B..B.../D.....B..B./B..B.B....B/D.......D../....C....../...........,........B../DBB.B..B.../D.....B..B./B..B.B...../D.......D.B/....C....../...........
42,Player.HUNTERS,PieceType.DOG,0,4,1,5,,,,........B../DBB.B..B.../D.....B..B./B..B.B...../D.......D.B/....C....../...........,........B../DBB.B..B.../D.....B..B./B..B.B...../........D.B/.D..C....../...........
43,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,........B../DBB.B..B.../D.....B..B./B..B.B...../........D.B/.D..C....../...........,........B../DBB.B..B.../D.....B..../B..B.B...B./........D.B/.D..C....../...........
44,Player.HUNTERS,PieceType.DOG,8,4,3,4,,,,........B../DBB.B..B.../D.....B..../B..B.B...B./........D.B/.D..C....../...........,........B../DBB.B..B.../D.....B..../B..B.B...B./...D......B/.D..C....../...........
45,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,........B../DBB.B..B.../D.....B..../B..B.B...B./...D......B/.D..C....../...........,........B../DBB.B..B.../D.....B..../B..B.....B./...D.B....B/.D..C....../...........
46,Player.HUNTERS,PieceType.DOG,3,4,0,4,,,,........B../DBB.B..B.../D.....B..../B..B.....B./...D.B....B/.D..C....../...........,........B../DBB.B..B.../D.....B..../B..B.....B./D....B....B/.D..C....../...........
47,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,........B../DBB.B..B.../D.....B..../B..B.....B./D....B....B/.D..C....../...........,........B../DBB.B..B.../D.....B..../B..B......./D....B...BB/.D..C....../...........
48,Player.HUNTERS,PieceType.DOG,0,4,3,4,,,,........B../DBB.B..B.../D.....B..../B..B......./D....B...BB/.D..C....../...........,........B../DBB.B..B.../D.....B..../B..B......./...D.B...BB/.D..C....../...........
49,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,........B../DBB.B..B.../D.....B..../B..B......./...D.B...BB/.D..C....../...........,.........../DBB.B..BB../D.....B..../B..B......./...D.B...BB/.D..C....../...........
50,Player.HUNTERS,PieceType.DOG,3,4,5,2,,,,.........../DBB.B..BB../D.....B..../B..B......./...D.B...BB/.D..C....../...........,.........../DBB.B..BB../D....DB..../B..B......./.....B...BB/.D..C....../...........
51,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../DBB.B..BB../D....DB..../B..B......./.....B...BB/.D..C....../...........,.........../D.B.B..BB../DB...DB..../B..B......./.....B...BB/.D..C....../...........
52,Player.HUNTERS,PieceType.DOG,5,2,5,1,,,,.........../D.B.B..BB../DB...DB..../B..B......./.....B...BB/.D..C....../...........,.........../D.B.BD.BB../DB....B..../B..B......./.....B...BB/.D..C....../...........
53,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,.........../D.B.BD.BB../DB....B..../B..B......./.....B...BB/.D..C....../...........,.........../D.B.BD.BB../DB....B..../B..B......./.........BB/.D..CB...../...........
54,Player.HUNTERS,PieceType.CHIEF,4,5,4,4,,,,.........../D.B.BD.BB../DB....B..../B..B......./.........BB/.D..CB...../...........,.........../D.B.BD.BB../DB....B..../B..B......./....C....BB/.D...B...../...........
55,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.........../D.B.BD.BB../DB....B..../B..B......./....C....BB/.D...B...../...........,.........../D.B.BD.BB../DB........./B..B..B..../....C....BB/.D...B...../...........
56,Player.HUNTERS,PieceType.CHIEF,4,4,5,5,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........../D.B.BD.BB../DB........./B..B..B..../....C....BB/.D...B...../...........,.........../D.B.BD.BB../DB........./B..B..B..../.........BB/.D...C...../...........
57,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.........../D.B.BD.BB../DB........./B..B..B..../.........BB/.D...C...../...........,.........../D...BD.BB../DBB......../B..B..B..../.........BB/.D...C...../...........
58,Player.HUNTERS,PieceType.DOG,1,5,0,4,,,,.........../D...BD.BB../DBB......../B..B..B..../.........BB/.D...C...../...........,.........../D...BD.BB../DBB......../B..B..B..../D........BB/.....C...../...........
59,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........../D...BD.BB../DBB......../B..B..B..../D........BB/.....C...../...........,.........../D...BD.BB../DB........./B.BB..B..../D........BB/.....C...../...........
60,Player.HUNTERS,PieceType.DOG,0,2,1,1,,,,.........../D...BD.BB../DB........./B.BB..B..../D........BB/.....C...../...........,.........../DD..BD.BB../.B........./B.BB..B..../D........BB/.....C...../...........
61,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.........../DD..BD.BB../.B........./B.BB..B..../D........BB/.....C...../...........,.........../DD..BD.BB../.B........./B.BB......./D.....B..BB/.....C...../...........
62,Player.HUNTERS,PieceType.DOG,0,1,0,2,,,,.........../DD..BD.BB../.B........./B.BB......./D.....B..BB/.....C...../...........,.........../.D..BD.BB../DB........./B.BB......./D.....B..BB/.....C...../...........
63,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.........../.D..BD.BB../DB........./B.BB......./D.....B..BB/.....C...../...........,.........../.D..BD.B.../DB......B../B.BB......./D.....B..BB/.....C...../...........
64,Player.HUNTERS,PieceType.CHIEF,5,5,5,4,,,,.........../.D..BD.B.../DB......B../B.BB......./D.....B..BB/.....C...../...........,.........../.D..BD.B.../DB......B../B.BB......./D....CB..BB/.........../...........
65,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.........../.D..BD.B.../DB......B../B.BB......./D....CB..BB/.........../...........,.........../.D..BD.B.../DB........./B.BB....B../D....CB..BB/.........../...........
66,Player.HUNTERS,PieceType.DOG,0,4,4,4,,,,.........../.D..BD.B.../DB........./B.BB....B../D....CB..BB/.........../...........,.........../.D..BD.B.../DB........./B.BB....B../....DCB..BB/.........../...........
67,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........../.D..BD.B.../DB........./B.BB....B../....DCB..BB/.........../...........,.........../.D..BD.B.../D........../BBBB....B../....DCB..BB/.........../...........
68,Player.HUNTERS,PieceType.CHIEF,5,4,5,5,,,,.........../.D..BD.B.../D........../BBBB....B../....DCB..BB/.........../...........,.........../.D..BD.B.../D........../BBBB....B../....D.B..BB/.....C...../...........
69,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.........../.D..BD.B.../D........../BBBB....B../....D.B..BB/.....C...../...........,.........../.D...D.B.../D...B....../BBBB....B../....D.B..BB/.....C...../...........
70,Player.HUNTERS,PieceType.DOG,0,2,2,2,,,,.........../.D...D.B.../D...B....../BBBB....B../....D.B..BB/.....C...../...........,.........../.D...D.B.../..D.B....../BBBB....B../....D.B..BB/.....C...../...........
71,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.........../.D...D.B.../..D.B....../BBBB....B../....D.B..BB/.....C...../...........,.........../.D...D...../..D.B..B.../BBBB....B../....D.B..BB/.....C...../...........
72,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........../.D...D...../..D.B..B.../BBBB....B../....D.B..BB/.....C...../...........,.........../.D...D...../..D.B..B.../BBBB....B../....D.C..BB/.........../...........
73,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........../.D...D...../..D.B..B.../BBBB....B../....D.C..BB/.........../...........,.........../.D...D...../..D.B..B.../.BBB....B../B...D.C..BB/.........../...........
74,Player.HUNTERS,PieceType.DOG,5,1,7,3,,,,.........../.D...D...../..D.B..B.../.BBB....B../B...D.C..BB/.........../...........,.........../.D........./..D.B..B.../.BBB...DB../B...D.C..BB/.........../...........
75,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........../.D........./..D.B..B.../.BBB...DB../B...D.C..BB/.........../...........,.........../.D........./..D....B.../.BBBB..DB../B...D.C..BB/.........../...........
76,Player.HUNTERS,PieceType.CHIEF,6,4,5,3,,,,.........../.D........./..D....B.../.BBBB..DB../B...D.C..BB/.........../...........,.........../.D........./..D....B.../.BBBBC.DB../B...D....BB/.........../...........
77,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,.........../.D........./..D....B.../.BBBBC.DB../B...D....BB/.........../...........,.........../.D........./..D....B.../.BBBBC.DB../B...D....B./..........B/...........
78,Player.HUNTERS,PieceType.DOG,1,1,0,1,,,,.........../.D........./..D....B.../.BBBBC.DB../B...D....B./..........B/...........,.........../D........../..D....B.../.BBBBC.DB../B...D....B./..........B/...........
79,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.........../D........../..D....B.../.BBBBC.DB../B...D....B./..........B/...........,.........../D........../..D....B.../..BBBC.DB../BB..D....B./..........B/...........
80,Player.HUNTERS,PieceType.DOG,7,3,8,4,,,,.........../D........../..D....B.../..BBBC.DB../BB..D....B./..........B/...........,.........../D........../..D....B.../..BBBC..B../BB..D...DB./..........B/...........
81,Player.BUFFALO,PieceType.BUFFALO,10,5,10,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../D........../..D....B.../..BBBC..B../BB..D...DB./..........B/...........,.........../D........../..D....B.../..BBBC..B../BB..D...DB./.........../..........B
