move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
14,Player.HUNTERS,PieceType.DOG,3,5,0,5,,,,..B.BBB..B./BB.B...B.DB/....D...B../.........../....C....../...D....D../...........,..B.BBB..B./BB.B...B.DB/....D...B../.........../....C....../D.......D../...........
15,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,..B.BBB..B./BB.B...B.DB/....D...B../.........../....C....../D.......D../...........,..B.BBB..B./.B.B...B.DB/B...D...B../.........../....C....../D.......D../...........
16,Player.HUNTERS,PieceType.DOG,8,5,5,5,,,,..B.BBB..B./.B.B...B.DB/B...D...B../.........../....C....../D.......D../...........,..B.BBB..B./.B.B...B.DB/B...D...B../.........../....C....../D....D...../...........
17,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,..B.BBB..B./.B.B...B.DB/B...D...B../.........../....C....../D....D...../...........,..B.B.B..B./.B.B.B.B.DB/B...D...B../.........../....C....../D....D...../...........
18,Player.HUNTERS,PieceType.DOG,5,5,10,5,,,,..B.B.B..B./.B.B.B.B.DB/B...D...B../.........../....C....../D....D...../...........,..B.B.B..B./.B.B.B.B.DB/B...D...B../.........../....C....../D.........D/...........
19,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,..B.B.B..B./.B.B.B.B.DB/B...D...B../.........../....C....../D.........D/...........,..B.B.B..B./.B.B.B...DB/B...D..BB../.........../....C....../D.........D/...........
20,Player.HUNTERS,PieceType.DOG,4,2,5,2,,,,..B.B.B..B./.B.B.B...DB/B...D..BB../.........../....C....../D.........D/...........,..B.B.B..B./.B.B.B...DB/B....D.BB../.........../....C....../D.........D/...........
21,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,..B.B.B..B./.B.B.B...DB/B....D.BB../.........../....C....../D.........D/...........,..B.B.B..B./.B.B.B...DB/B....D.B.../........B../....C....../D.........D/...........
22,Player.HUNTERS,PieceType.DOG,9,1,5,5,,,,..B.B.B..B./.B.B.B...DB/B....D.B.../........B../....C....../D.........D/...........,..B.B.B..B./.B.B.B....B/B....D.B.../........B../....C....../D....D....D/...........
23,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,..B.B.B..B./.B.B.B....B/B....D.B.../........B../....C....../D....D....D/...........,..B.B.B..B./.B.B.B....B/.....D.B.../B.......B../....C....../D....D....D/...........
24,Player.HUNTERS,PieceType.DOG,0,5,2,3,,,,..B.B.B..B./.B.B.B....B/.....D.B.../B.......B../....C....../D....D....D/...........,..B.B.B..B./.B.B.B....B/.....D.B.../B.D.....B../....C....../.....D....D/...........
25,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,..B.B.B..B./.B.B.B....B/.....D.B.../B.D.....B../....C....../.....D....D/...........,..B.B.B..B./...B.B....B/.B...D.B.../B.D.....B../....C....../.....D....D/...........
26,Player.HUNTERS,PieceType.DOG,2,3,1,3,,,,..B.B.B..B./...B.B....B/.B...D.B.../B.D.....B../....C....../.....D....D/...........,..B.B.B..B./...B.B....B/.B...D.B.../BD......B../....C....../.....D....D/...........
27,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,..B.B.B..B./...B.B....B/.B...D.B.../BD......B../....C....../.....D....D/...........,..B.B.B..B./...B.B....B/.B...D...../BD.....BB../....C....../.....D....D/...........
28,Player.HUNTERS,PieceType.DOG,5,2,5,3,,,,..B.B.B..B./...B.B....B/.B...D...../BD.....BB../....C....../.....D....D/...........,..B.B.B..B./...B.B....B/.B........./BD...D.BB../....C....../.....D....D/...........
29,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,..B.B.B..B./...B.B....B/.B........./BD...D.BB../....C....../.....D....D/...........,..B...B..B./...BBB....B/.B........./BD...D.BB../....C....../.....D....D/...........
30,Player.HUNTERS,PieceType.DOG,5,3,6,2,,,,..B...B..B./...BBB....B/.B........./BD...D.BB../....C....../.....D....D/...........,..B...B..B./...BBB....B/.B....D..../BD.....BB../....C....../.....D....D/...........
31,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,..B...B..B./...BBB....B/.B....D..../BD.....BB../....C....../.....D....D/...........,..B...B..B./...BBB....B/.B....D..../BD.....B.../....C...B../.....D....D/...........
32,Player.HUNTERS,PieceType.DOG,6,2,6,1,,,,..B...B..B./...BBB....B/.B....D..../BD.....B.../....C...B../.....D....D/...........,..B...B..B./...BBBD...B/.B........./BD.....B.../....C...B../.....D....D/...........
33,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,..B...B..B./...BBBD...B/.B........./BD.....B.../....C...B../.....D....D/...........,..B...B..B./...BBBD...B/.B........./BD........./....C..BB../.....D....D/...........
34,Player.HUNTERS,PieceType.DOG,1,3,3,5,,,,..B...B..B./...BBBD...B/.B........./BD........./....C..BB../.....D....D/...........,..B...B..B./...BBBD...B/.B........./B........../....C..BB../...D.D....D/...........
35,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,..B...B..B./...BBBD...B/.B........./B........../....C..BB../...D.D....D/...........,..B...B..B./...BBBD..../.B........B/B........../....C..BB../...D.D....D/...........
36,Player.HUNTERS,PieceType.DOG,10,5,6,5,,,,..B...B..B./...BBBD..../.B........B/B........../....C..BB../...D.D....D/...........,..B...B..B./...BBBD..../.B........B/B........../....C..BB../...D.DD..../...........
37,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..B...B..B./...BBBD..../.B........B/B........../....C..BB../...D.DD..../...........,......B..B./..BBBBD..../.B........B/B........../....C..BB../...D.DD..../...........
38,Player.HUNTERS,PieceType.DOG,6,1,6,4,,,,......B..B./..BBBBD..../.B........B/B........../....C..BB../...D.DD..../...........,......B..B./..BBBB...../.B........B/B........../....C.DBB../...D.DD..../...........
39,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,......B..B./..BBBB...../.B........B/B........../....C.DBB../...D.DD..../...........,......B..B./..BBB....../.B...B....B/B........../....C.DBB../...D.DD..../...........
40,Player.HUNTERS,PieceType.DOG,6,4,6,3,,,,......B..B./..BBB....../.B...B....B/B........../....C.DBB../...D.DD..../...........,......B..B./..BBB....../.B...B....B/B.....D..../....C..BB../...D.DD..../...........
41,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,......B..B./..BBB....../.B...B....B/B.....D..../....C..BB../...D.DD..../...........,......B..B./..BBB....../.B...B....B/......D..../B...C..BB../...D.DD..../...........
42,Player.HUNTERS,PieceType.DOG,6,5,9,5,,,,......B..B./..BBB....../.B...B....B/......D..../B...C..BB../...D.DD..../...........,......B..B./..BBB....../.B...B....B/......D..../B...C..BB../...D.D...D./...........
43,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,......B..B./..BBB....../.B...B....B/......D..../B...C..BB../...D.D...D./...........,......B..B./..BB......./.B..BB....B/......D..../B...C..BB../...D.D...D./...........
44,Player.HUNTERS,PieceType.CHIEF,4,4,5,4,,,,......B..B./..BB......./.B..BB....B/......D..../B...C..BB../...D.D...D./...........,......B..B./..BB......./.B..BB....B/......D..../B....C.BB../...D.D...D./...........
45,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,......B..B./..BB......./.B..BB....B/......D..../B....C.BB../...D.D...D./...........,......B..B./..BB......./.B...B....B/....B.D..../B....C.BB../...D.D...D./...........
46,Player.HUNTERS,PieceType.DOG,5,5,6,5,,,,......B..B./..BB......./.B...B....B/....B.D..../B....C.BB../...D.D...D./...........,......B..B./..BB......./.B...B....B/....B.D..../B....C.BB../...D..D..D./...........
47,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,......B..B./..BB......./.B...B....B/....B.D..../B....C.BB../...D..D..D./...........,......B..B./..BB......./.B...B....B/....B.D..../.....C.BB../B..D..D..D./...........
48,Player.HUNTERS,PieceType.DOG,9,5,9,3,,,,......B..B./..BB......./.B...B....B/....B.D..../.....C.BB../B..D..D..D./...........,......B..B./..BB......./.B...B....B/....B.D..D./.....C.BB../B..D..D..../...........
49,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,......B..B./..BB......./.B...B....B/....B.D..D./.....C.BB../B..D..D..../...........,......B..../..BB.....B./.B...B....B/....B.D..D./.....C.BB../B..D..D..../...........
50,Player.HUNTERS,PieceType.DOG,3,5,2,5,,,,......B..../..BB.....B./.B...B....B/....B.D..D./.....C.BB../B..D..D..../...........,......B..../..BB.....B./.B...B....B/....B.D..D./.....C.BB../B.D...D..../...........
51,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,......B..../..BB.....B./.B...B....B/....B.D..D./.....C.BB../B.D...D..../...........,.........../..BB..B..B./.B...B....B/....B.D..D./.....C.BB../B.D...D..../...........
52,Player.HUNTERS,PieceType.CHIEF,5,4,6,4,,,,.........../..BB..B..B./.B...B....B/....B.D..D./.....C.BB../B.D...D..../...........,.........../..BB..B..B./.B...B....B/....B.D..D./......CBB../B.D...D..../...........
53,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........../..BB..B..B./.B...B....B/....B.D..D./......CBB../B.D...D..../...........,.........../..BB..B..B./.....B....B/.B..B.D..D./......CBB../B.D...D..../...........
54,Player.HUNTERS,PieceType.DOG,6,3,5,4,,,,.........../..BB..B..B./.....B....B/.B..B.D..D./......CBB../B.D...D..../...........,.........../..BB..B..B./.....B....B/.B..B....D./.....DCBB../B.D...D..../...........
55,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.........../..BB..B..B./.....B....B/.B..B....D./.....DCBB../B.D...D..../...........,.........../..BB..B..B./..........B/.B..BB...D./.....DCBB../B.D...D..../...........
56,Player.HUNTERS,PieceType.DOG,5,4,5,5,,,,.........../..BB..B..B./..........B/.B..BB...D./.....DCBB../B.D...D..../...........,.........../..BB..B..B./..........B/.B..BB...D./......CBB../B.D..DD..../...........
57,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.........../..BB..B..B./..........B/.B..BB...D./......CBB../B.D..DD..../...........,.........../..BB..B..B./.........../.B..BB...DB/......CBB../B.D..DD..../...........
58,Player.HUNTERS,PieceType.DOG,6,5,10,5,,,,.........../..BB..B..B./.........../.B..BB...DB/......CBB../B.D..DD..../...........,.........../..BB..B..B./.........../.B..BB...DB/......CBB../B.D..D....D/...........
59,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.........../..BB..B..B./.........../.B..BB...DB/......CBB../B.D..D....D/...........,.........../..BB.....B./......B..../.B..BB...DB/......CBB../B.D..D....D/...........
60,Player.HUNTERS,PieceType.DOG,9,3,10,4,,,,.........../..BB.....B./......B..../.B..BB...DB/......CBB../B.D..D....D/...........,.........../..BB.....B./......B..../.B..BB....B/......CBB.D/B.D..D....D/...........
61,Player.BUFFALO,PieceType.BUFFALO,0,5,0,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../..BB.....B./......B..../.B..BB....B/......CBB.D/B.D..D....D/...........,.........../..BB.....B./......B..../.B..BB....B/......CBB.D/..D..D....D/B..........
