move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
22,Player.HUNTERS,PieceType.DOG,3,3,4,4,,,,...B..B..B./.BB....BB.B/B...BBD..../...D......D/.........../...D.C...../...........,...B..B..B./.BB....BB.B/B...BBD..../..........D/....D....../...D.C...../...........
23,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,...B..B..B./.BB....BB.B/B...BBD..../..........D/....D....../...D.C...../...........,...B..B..B./..B....BB.B/BB..BBD..../..........D/....D....../...D.C...../...........
24,Player.HUNTERS,PieceType.DOG,6,2,8,4,,,,...B..B..B./..B....BB.B/BB..BBD..../..........D/....D....../...D.C...../...........,...B..B..B./..B....BB.B/BB..BB...../..........D/....D...D../...D.C...../...........
25,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,...B..B..B./..B....BB.B/BB..BB...../..........D/....D...D../...D.C...../...........,...B..B..B./.......BB.B/BBB.BB...../..........D/....D...D../...D.C...../...........
26,Player.HUNTERS,PieceType.DOG,10,3,6,3,,,,...B..B..B./.......BB.B/BBB.BB...../..........D/....D...D../...D.C...../...........,...B..B..B./.......BB.B/BBB.BB...../......D..../....D...D../...D.C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B..B..B./.......BB.B/BBB.BB...../......D..../....D...D../...D.C...../...........,......B..B./...B...BB.B/BBB.BB...../......D..../....D...D../...D.C...../...........
28,Player.HUNTERS,PieceType.DOG,6,3,4,5,,,,......B..B./...B...BB.B/BBB.BB...../......D..../....D...D../...D.C...../...........,......B..B./...B...BB.B/BBB.BB...../.........../....D...D../...DDC...../...........
29,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,......B..B./...B...BB.B/BBB.BB...../.........../....D...D../...DDC...../...........,......B..B./.......BB.B/BBBBBB...../.........../....D...D../...DDC...../...........
30,Player.HUNTERS,PieceType.DOG,4,4,4,3,,,,......B..B./.......BB.B/BBBBBB...../.........../....D...D../...DDC...../...........,......B..B./.......BB.B/BBBBBB...../....D....../........D../...DDC...../...........
31,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,......B..B./.......BB.B/BBBBBB...../....D....../........D../...DDC...../...........,......B..B./.......BB.B/B.BBBB...../.B..D....../........D../...DDC...../...........
32,Player.HUNTERS,PieceType.DOG,4,5,6,3,,,,......B..B./.......BB.B/B.BBBB...../.B..D....../........D../...DDC...../...........,......B..B./.......BB.B/B.BBBB...../.B..D.D..../........D../...D.C...../...........
33,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,......B..B./.......BB.B/B.BBBB...../.B..D.D..../........D../...D.C...../...........,......B..B./.......BB../B.BBBB....B/.B..D.D..../........D../...D.C...../...........
34,Player.HUNTERS,PieceType.DOG,4,3,5,3,,,,......B..B./.......BB../B.BBBB....B/.B..D.D..../........D../...D.C...../...........,......B..B./.......BB../B.BBBB....B/.B...DD..../........D../...D.C...../...........
35,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,......B..B./.......BB../B.BBBB....B/.B...DD..../........D../...D.C...../...........,......B..B./.......BB../B.B.BB....B/.B.B.DD..../........D../...D.C...../...........
36,Player.HUNTERS,PieceType.DOG,3,5,2,4,,,,......B..B./.......BB../B.B.BB....B/.B.B.DD..../........D../...D.C...../...........,......B..B./.......BB../B.B.BB....B/.B.B.DD..../..D.....D../.....C...../...........
37,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,......B..B./.......BB../B.B.BB....B/.B.B.DD..../..D.....D../.....C...../...........,.........B./......BBB../B.B.BB....B/.B.B.DD..../..D.....D../.....C...../...........
38,Player.HUNTERS,PieceType.DOG,8,4,3,4,,,,.........B./......BBB../B.B.BB....B/.B.B.DD..../..D.....D../.....C...../...........,.........B./......BBB../B.B.BB....B/.B.B.DD..../..DD......./.....C...../...........
39,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........B./......BBB../B.B.BB....B/.B.B.DD..../..DD......./.....C...../...........,.........B./......BBB../..B.BB....B/BB.B.DD..../..DD......./.....C...../...........
40,Player.HUNTERS,PieceType.DOG,2,4,2,5,,,,.........B./......BBB../..B.BB....B/BB.B.DD..../..DD......./.....C...../...........,.........B./......BBB../..B.BB....B/BB.B.DD..../...D......./..D..C...../...........
41,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........B./......BBB../..B.BB....B/BB.B.DD..../...D......./..D..C...../...........,.........B./......BBB../..B.BB....B/.B.B.DD..../B..D......./..D..C...../...........
42,Player.HUNTERS,PieceType.DOG,6,3,8,3,,,,.........B./......BBB../..B.BB....B/.B.B.DD..../B..D......./..D..C...../...........,.........B./......BBB../..B.BB....B/.B.B.D..D../B..D......./..D..C...../...........
43,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........B./......BBB../..B.BB....B/.B.B.D..D../B..D......./..D..C...../...........,.........B./......BBB../....BB....B/.BBB.D..D../B..D......./..D..C...../...........
44,Player.HUNTERS,PieceType.DOG,8,3,8,4,,,,.........B./......BBB../....BB....B/.BBB.D..D../B..D......./..D..C...../...........,.........B./......BBB../....BB....B/.BBB.D...../B..D....D../..D..C...../...........
45,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,.........B./......BBB../....BB....B/.BBB.D...../B..D....D../..D..C...../...........,.........../......BBBB./....BB....B/.BBB.D...../B..D....D../..D..C...../...........
46,Player.HUNTERS,PieceType.DOG,5,3,4,3,,,,.........../......BBBB./....BB....B/.BBB.D...../B..D....D../..D..C...../...........,.........../......BBBB./....BB....B/.BBBD....../B..D....D../..D..C...../...........
47,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.........../......BBBB./....BB....B/.BBBD....../B..D....D../..D..C...../...........,.........../......BBB../....BB...BB/.BBBD....../B..D....D../..D..C...../...........
48,Player.HUNTERS,PieceType.DOG,8,4,9,3,,,,.........../......BBB../....BB...BB/.BBBD....../B..D....D../..D..C...../...........,.........../......BBB../....BB...BB/.BBBD....D./B..D......./..D..C...../...........
49,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.........../......BBB../....BB...BB/.BBBD....D./B..D......./..D..C...../...........,.........../......BBB../....BB...BB/.BBBD....D./...D......./B.D..C...../...........
50,Player.HUNTERS,PieceType.DOG,9,3,7,3,,,,.........../......BBB../....BB...BB/.BBBD....D./...D......./B.D..C...../...........,.........../......BBB../....BB...BB/.BBBD..D.../...D......./B.D..C...../...........
51,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.........../......BBB../....BB...BB/.BBBD..D.../...D......./B.D..C...../...........,.........../......BBB../....B....BB/.BBBDB.D.../...D......./B.D..C...../...........
52,Player.HUNTERS,PieceType.DOG,3,4,6,4,,,,.........../......BBB../....B....BB/.BBBDB.D.../...D......./B.D..C...../...........,.........../......BBB../....B....BB/.BBBDB.D.../......D..../B.D..C...../...........
53,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.........../......BBB../....B....BB/.BBBDB.D.../......D..../B.D..C...../...........,.........../.......BB../....B.B..BB/.BBBDB.D.../......D..../B.D..C...../...........
54,Player.HUNTERS,PieceType.DOG,4,3,3,2,,,,.........../.......BB../....B.B..BB/.BBBDB.D.../......D..../B.D..C...../...........,.........../.......BB../...DB.B..BB/.BBB.B.D.../......D..../B.D..C...../...........
55,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........../.......BB../...DB.B..BB/.BBB.B.D.../......D..../B.D..C...../...........,.........../.......BB../...D..B..BB/.BBBBB.D.../......D..../B.D..C...../...........
56,Player.HUNTERS,PieceType.DOG,7,3,9,1,,,,.........../.......BB../...D..B..BB/.BBBBB.D.../......D..../B.D..C...../...........,.........../.......BBD./...D..B..BB/.BBBBB...../......D..../B.D..C...../...........
57,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.........../.......BBD./...D..B..BB/.BBBBB...../......D..../B.D..C...../...........,.........../.......B.D./...D..B.BBB/.BBBBB...../......D..../B.D..C...../...........
58,Player.HUNTERS,PieceType.DOG,3,2,4,1,,,,.........../.......B.D./...D..B.BBB/.BBBBB...../......D..../B.D..C...../...........,.........../....D..B.D./......B.BBB/.BBBBB...../......D..../B.D..C...../...........
59,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.........../....D..B.D./......B.BBB/.BBBBB...../......D..../B.D..C...../...........,.........../....D..B.D./......B.BBB/..BBBB...../.B....D..../B.D..C...../...........
60,Player.HUNTERS,PieceType.DOG,4,1,6,1,,,,.........../....D..B.D./......B.BBB/..BBBB...../.B....D..../B.D..C...../...........,.........../......DB.D./......B.BBB/..BBBB...../.B....D..../B.D..C...../...........
61,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.........../......DB.D./......B.BBB/..BBBB...../.B....D..../B.D..C...../...........,.........../......DB.D./......B..BB/..BBBB..B../.B....D..../B.D..C...../...........
62,Player.HUNTERS,PieceType.DOG,6,1,3,1,,,,.........../......DB.D./......B..BB/..BBBB..B../.B....D..../B.D..C...../...........,.........../...D...B.D./......B..BB/..BBBB..B../.B....D..../B.D..C...../...........
63,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.........../...D...B.D./......B..BB/..BBBB..B../.B....D..../B.D..C...../...........,.........../...D...B.D./......B...B/..BBBB..BB./.B....D..../B.D..C...../...........
64,Player.HUNTERS,PieceType.DOG,9,1,10,1,,,,.........../...D...B.D./......B...B/..BBBB..BB./.B....D..../B.D..C...../...........,.........../...D...B..D/......B...B/..BBBB..BB./.B....D..../B.D..C...../...........
65,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.........../...D...B..D/......B...B/..BBBB..BB./.B....D..../B.D..C...../...........,.........../...D...B..D/......B...B/..BB.B..BB./.B..B.D..../B.D..C...../...........
66,Player.HUNTERS,PieceType.DOG,6,4,7,5,,,,.........../...D...B..D/......B...B/..BB.B..BB./.B..B.D..../B.D..C...../...........,.........../...D...B..D/......B...B/..BB.B..BB./.B..B....../B.D..C.D.../...........
67,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.........../...D...B..D/......B...B/..BB.B..BB./.B..B....../B.D..C.D.../...........,.........../...D...B..D/......B...B/..BB.B...B./.B..B...B../B.D..C.D.../...........
68,Player.HUNTERS,PieceType.DOG,3,1,5,1,,,,.........../...D...B..D/......B...B/..BB.B...B./.B..B...B../B.D..C.D.../...........,.........../.....D.B..D/......B...B/..BB.B...B./.B..B...B../B.D..C.D.../...........
69,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.........../.....D.B..D/......B...B/..BB.B...B./.B..B...B../B.D..C.D.../...........,.........../.....D.B..D/......B...B/..B..B...B./.B.BB...B../B.D..C.D.../...........
70,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,,,,.........../.....D.B..D/......B...B/..B..B...B./.B.BB...B../B.D..C.D.../...........,.........../.....D.B..D/......B...B/..B..B...B./.B.BB.C.B../B.D....D.../...........
71,Player.BUFFALO,PieceType.BUFFALO,0,5,0,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.....D.B..D/......B...B/..B..B...B./.B.BB.C.B../B.D....D.../...........,.........../.....D.B..D/......B...B/..B..B...B./.B.BB.C.B../..D....D.../B..........
