move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
14,Player.HUNTERS,PieceType.DOG,2,4,2,5,,,,BBBBB.....B/..D...B.BB./.....B.B.../.........../..D......../...DDC...../...........,BBBBB.....B/..D...B.BB./.....B.B.../.........../.........../..DDDC...../...........
15,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,BBBBB.....B/..D...B.BB./.....B.B.../.........../.........../..DDDC...../...........,BBBBB.....B/..D...B.BB./.......B.../.....B...../.........../..DDDC...../...........
16,Player.HUNTERS,PieceType.DOG,4,5,4,2,,,,BBBBB.....B/..D...B.BB./.......B.../.....B...../.........../..DDDC...../...........,BBBBB.....B/..D...B.BB./....D..B.../.....B...../.........../..DD.C...../...........
17,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,BBBBB.....B/..D...B.BB./....D..B.../.....B...../.........../..DD.C...../...........,BBBBB.....B/..D...B.B../....D..B.B./.....B...../.........../..DD.C...../...........
18,Player.HUNTERS,PieceType.DOG,4,2,5,1,,,,BBBBB.....B/..D...B.B../....D..B.B./.....B...../.........../..DD.C...../...........,BBBBB.....B/..D..DB.B../.......B.B./.....B...../.........../..DD.C...../...........
19,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,BBBBB.....B/..D..DB.B../.......B.B./.....B...../.........../..DD.C...../...........,BBBBB.....B/..D..DB.B../.........B./.....B.B.../.........../..DD.C...../...........
20,Player.HUNTERS,PieceType.DOG,2,1,4,1,,,,BBBBB.....B/..D..DB.B../.........B./.....B.B.../.........../..DD.C...../...........,BBBBB.....B/....DDB.B../.........B./.....B.B.../.........../..DD.C...../...........
21,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,BBBBB.....B/....DDB.B../.........B./.....B.B.../.........../..DD.C...../...........,BBB.B.....B/...BDDB.B../.........B./.....B.B.../.........../..DD.C...../...........
22,Player.HUNTERS,PieceType.DOG,3,5,4,4,,,,BBB.B.....B/...BDDB.B../.........B./.....B.B.../.........../..DD.C...../...........,BBB.B.....B/...BDDB.B../.........B./.....B.B.../....D....../..D..C...../...........
23,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,BBB.B.....B/...BDDB.B../.........B./.....B.B.../....D....../..D..C...../...........,BB..B.....B/..BBDDB.B../.........B./.....B.B.../....D....../..D..C...../...........
24,Player.HUNTERS,PieceType.DOG,5,1,5,2,,,,BB..B.....B/..BBDDB.B../.........B./.....B.B.../....D....../..D..C...../...........,BB..B.....B/..BBD.B.B../.....D...B./.....B.B.../....D....../..D..C...../...........
25,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,BB..B.....B/..BBD.B.B../.....D...B./.....B.B.../....D....../..D..C...../...........,BB..B.....B/..BBD.B..../.....D..BB./.....B.B.../....D....../..D..C...../...........
26,Player.HUNTERS,PieceType.DOG,2,5,4,3,,,,BB..B.....B/..BBD.B..../.....D..BB./.....B.B.../....D....../..D..C...../...........,BB..B.....B/..BBD.B..../.....D..BB./....DB.B.../....D....../.....C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,BB..B.....B/..BBD.B..../.....D..BB./....DB.B.../....D....../.....C...../...........,BB..B.....B/..BBD....../.....DB.BB./....DB.B.../....D....../.....C...../...........
28,Player.HUNTERS,PieceType.DOG,5,2,8,5,,,,BB..B.....B/..BBD....../.....DB.BB./....DB.B.../....D....../.....C...../...........,BB..B.....B/..BBD....../......B.BB./....DB.B.../....D....../.....C..D../...........
29,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,BB..B.....B/..BBD....../......B.BB./....DB.B.../....D....../.....C..D../...........,BB..B....../..BBD.....B/......B.BB./....DB.B.../....D....../.....C..D../...........
30,Player.HUNTERS,PieceType.DOG,4,4,8,4,,,,BB..B....../..BBD.....B/......B.BB./....DB.B.../....D....../.....C..D../...........,BB..B....../..BBD.....B/......B.BB./....DB.B.../........D../.....C..D../...........
31,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,BB..B....../..BBD.....B/......B.BB./....DB.B.../........D../.....C..D../...........,BB..B....../..B.D.....B/...B..B.BB./....DB.B.../........D../.....C..D../...........
32,Player.HUNTERS,PieceType.DOG,8,4,8,3,,,,BB..B....../..B.D.....B/...B..B.BB./....DB.B.../........D../.....C..D../...........,BB..B....../..B.D.....B/...B..B.BB./....DB.BD../.........../.....C..D../...........
33,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,BB..B....../..B.D.....B/...B..B.BB./....DB.BD../.........../.....C..D../...........,BB..B....../..B.D.....B/......B.BB./...BDB.BD../.........../.....C..D../...........
34,Player.HUNTERS,PieceType.DOG,8,5,5,2,,,,BB..B....../..B.D.....B/......B.BB./...BDB.BD../.........../.....C..D../...........,BB..B....../..B.D.....B/.....DB.BB./...BDB.BD../.........../.....C...../...........
35,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,BB..B....../..B.D.....B/.....DB.BB./...BDB.BD../.........../.....C...../...........,BB..B....../..B.D.....B/.....DB.BB./...BD..BD../.....B...../.....C...../...........
36,Player.HUNTERS,PieceType.DOG,5,2,5,1,,,,BB..B....../..B.D.....B/.....DB.BB./...BD..BD../.....B...../.....C...../...........,BB..B....../..B.DD....B/......B.BB./...BD..BD../.....B...../.....C...../...........
37,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,BB..B....../..B.DD....B/......B.BB./...BD..BD../.....B...../.....C...../...........,BB..B....../..B.DD....B/......B.BB./...BD...D../.....B.B.../.....C...../...........
38,Player.HUNTERS,PieceType.DOG,4,3,6,3,,,,BB..B....../..B.DD....B/......B.BB./...BD...D../.....B.B.../.....C...../...........,BB..B....../..B.DD....B/......B.BB./...B..D.D../.....B.B.../.....C...../...........
39,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,BB..B....../..B.DD....B/......B.BB./...B..D.D../.....B.B.../.....C...../...........,.B..B....../B.B.DD....B/......B.BB./...B..D.D../.....B.B.../.....C...../...........
40,Player.HUNTERS,PieceType.DOG,8,3,9,4,,,,.B..B....../B.B.DD....B/......B.BB./...B..D.D../.....B.B.../.....C...../...........,.B..B....../B.B.DD....B/......B.BB./...B..D..../.....B.B.D./.....C...../...........
41,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B..B....../B.B.DD....B/......B.BB./...B..D..../.....B.B.D./.....C...../...........,....B....../BBB.DD....B/......B.BB./...B..D..../.....B.B.D./.....C...../...........
42,Player.HUNTERS,PieceType.DOG,9,4,8,3,,,,....B....../BBB.DD....B/......B.BB./...B..D..../.....B.B.D./.....C...../...........,....B....../BBB.DD....B/......B.BB./...B..D.D../.....B.B.../.....C...../...........
43,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,....B....../BBB.DD....B/......B.BB./...B..D.D../.....B.B.../.....C...../...........,....B....../B.B.DD....B/.B....B.BB./...B..D.D../.....B.B.../.....C...../...........
44,Player.HUNTERS,PieceType.DOG,5,1,4,2,,,,....B....../B.B.DD....B/.B....B.BB./...B..D.D../.....B.B.../.....C...../...........,....B....../B.B.D.....B/.B..D.B.BB./...B..D.D../.....B.B.../.....C...../...........
45,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,....B....../B.B.D.....B/.B..D.B.BB./...B..D.D../.....B.B.../.....C...../...........,....B....../B...D.....B/.BB.D.B.BB./...B..D.D../.....B.B.../.....C...../...........
46,Player.HUNTERS,PieceType.DOG,4,2,7,5,,,,....B....../B...D.....B/.BB.D.B.BB./...B..D.D../.....B.B.../.....C...../...........,....B....../B...D.....B/.BB...B.BB./...B..D.D../.....B.B.../.....C.D.../...........
47,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,....B....../B...D.....B/.BB...B.BB./...B..D.D../.....B.B.../.....C.D.../...........,....B....../B...D.....B/.BB...B.BB./......D.D../...B.B.B.../.....C.D.../...........
48,Player.HUNTERS,PieceType.DOG,6,3,8,1,,,,....B....../B...D.....B/.BB...B.BB./......D.D../...B.B.B.../.....C.D.../...........,....B....../B...D...D.B/.BB...B.BB./........D../...B.B.B.../.....C.D.../...........
49,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,....B....../B...D...D.B/.BB...B.BB./........D../...B.B.B.../.....C.D.../...........,....B....../B...D...D.B/.BB...B.BB./........D../.....B.B.../...B.C.D.../...........
50,Player.HUNTERS,PieceType.DOG,8,3,2,3,,,,....B....../B...D...D.B/.BB...B.BB./........D../.....B.B.../...B.C.D.../...........,....B....../B...D...D.B/.BB...B.BB./..D......../.....B.B.../...B.C.D.../...........
51,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,....B....../B...D...D.B/.BB...B.BB./..D......../.....B.B.../...B.C.D.../...........,....B....../B...D...D.B/.BB...B..B./..D.....B../.....B.B.../...B.C.D.../...........
52,Player.HUNTERS,PieceType.DOG,2,3,0,3,,,,....B....../B...D...D.B/.BB...B..B./..D.....B../.....B.B.../...B.C.D.../...........,....B....../B...D...D.B/.BB...B..B./D.......B../.....B.B.../...B.C.D.../...........
53,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,....B....../B...D...D.B/.BB...B..B./D.......B../.....B.B.../...B.C.D.../...........,....B....../B...D...D.B/..B...B..B./DB......B../.....B.B.../...B.C.D.../...........
54,Player.HUNTERS,PieceType.DOG,0,3,2,5,,,,....B....../B...D...D.B/..B...B..B./DB......B../.....B.B.../...B.C.D.../...........,....B....../B...D...D.B/..B...B..B./.B......B../.....B.B.../..DB.C.D.../...........
55,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,....B....../B...D...D.B/..B...B..B./.B......B../.....B.B.../..DB.C.D.../...........,....B....../B...D...D.B/..B...B..../.B......BB./.....B.B.../..DB.C.D.../...........
56,Player.HUNTERS,PieceType.DOG,2,5,4,3,,,,....B....../B...D...D.B/..B...B..../.B......BB./.....B.B.../..DB.C.D.../...........,....B....../B...D...D.B/..B...B..../.B..D...BB./.....B.B.../...B.C.D.../...........
57,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,....B....../B...D...D.B/..B...B..../.B..D...BB./.....B.B.../...B.C.D.../...........,....B....../B...D...D../..B...B...B/.B..D...BB./.....B.B.../...B.C.D.../...........
58,Player.HUNTERS,PieceType.DOG,4,1,3,1,,,,....B....../B...D...D../..B...B...B/.B..D...BB./.....B.B.../...B.C.D.../...........,....B....../B..D....D../..B...B...B/.B..D...BB./.....B.B.../...B.C.D.../...........
59,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,....B....../B..D....D../..B...B...B/.B..D...BB./.....B.B.../...B.C.D.../...........,....B....../B..D....D../..B.......B/.B..D.B.BB./.....B.B.../...B.C.D.../...........
60,Player.HUNTERS,PieceType.DOG,7,5,9,5,,,,....B....../B..D....D../..B.......B/.B..D.B.BB./.....B.B.../...B.C.D.../...........,....B....../B..D....D../..B.......B/.B..D.B.BB./.....B.B.../...B.C...D./...........
61,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,....B....../B..D....D../..B.......B/.B..D.B.BB./.....B.B.../...B.C...D./...........,....B....../B..D....D../..B......../.B..D.B.BBB/.....B.B.../...B.C...D./...........
62,Player.HUNTERS,PieceType.DOG,9,5,7,3,,,,....B....../B..D....D../..B......../.B..D.B.BBB/.....B.B.../...B.C...D./...........,....B....../B..D....D../..B......../.B..D.BDBBB/.....B.B.../...B.C...../...........
63,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,....B....../B..D....D../..B......../.B..D.BDBBB/.....B.B.../...B.C...../...........,....B....../B..D....D../..B......../.B..D..DBBB/.....BBB.../...B.C...../...........
64,Player.HUNTERS,PieceType.CHIEF,5,5,4,5,,,,....B....../B..D....D../..B......../.B..D..DBBB/.....BBB.../...B.C...../...........,....B....../B..D....D../..B......../.B..D..DBBB/.....BBB.../...BC....../...........
65,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,....B....../B..D....D../..B......../.B..D..DBBB/.....BBB.../...BC....../...........,....B....../B..D....D../..B......../.B..D..D.BB/.....BBBB../...BC....../...........
66,Player.HUNTERS,PieceType.DOG,7,3,6,3,,,,....B....../B..D....D../..B......../.B..D..D.BB/.....BBBB../...BC....../...........,....B....../B..D....D../..B......../.B..D.D..BB/.....BBBB../...BC....../...........
67,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,....B....../B..D....D../..B......../.B..D.D..BB/.....BBBB../...BC....../...........,....B....../B..D....D../..B......../.B..D.D..BB/.....BBB.../...BC...B../...........
68,Player.HUNTERS,PieceType.DOG,8,1,6,1,,,,....B....../B..D....D../..B......../.B..D.D..BB/.....BBB.../...BC...B../...........,....B....../B..D..D..../..B......../.B..D.D..BB/.....BBB.../...BC...B../...........
69,Player.BUFFALO,PieceType.BUFFALO,8,5,8,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,....B....../B..D..D..../..B......../.B..D.D..BB/.....BBB.../...BC...B../...........,....B....../B..D..D..../..B......../.B..D.D..BB/.....BBB.../...BC....../........B..
