move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
24,Player.HUNTERS,PieceType.DOG,0,5,1,5,,,,...B..BB.../B.B.BB....B/........BB./.B........./.........../D.DD.C...D./...........,...B..BB.../B.B.BB....B/........BB./.B........./.........../.DDD.C...D./...........
25,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B..BB.../B.B.BB....B/........BB./.B........./.........../.DDD.C...D./...........,......BB.../B.BBBB....B/........BB./.B........./.........../.DDD.C...D./...........
26,Player.HUNTERS,PieceType.DOG,9,5,10,4,,,,......BB.../B.BBBB....B/........BB./.B........./.........../.DDD.C...D./...........,......BB.../B.BBBB....B/........BB./.B........./..........D/.DDD.C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,......BB.../B.BBBB....B/........BB./.B........./..........D/.DDD.C...../...........,......BB.../B..BBB....B/..B.....BB./.B........./..........D/.DDD.C...../...........
28,Player.HUNTERS,PieceType.DOG,1,5,2,4,,,,......BB.../B..BBB....B/..B.....BB./.B........./..........D/.DDD.C...../...........,......BB.../B..BBB....B/..B.....BB./.B........./..D.......D/..DD.C...../...........
29,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,......BB.../B..BBB....B/..B.....BB./.B........./..D.......D/..DD.C...../...........,......BB.../B..BBB...../..B.....BBB/.B........./..D.......D/..DD.C...../...........
30,Player.HUNTERS,PieceType.DOG,10,4,5,4,,,,......BB.../B..BBB...../..B.....BBB/.B........./..D.......D/..DD.C...../...........,......BB.../B..BBB...../..B.....BBB/.B........./..D..D...../..DD.C...../...........
31,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,......BB.../B..BBB...../..B.....BBB/.B........./..D..D...../..DD.C...../...........,......BB.../B..B.B...../..B.B...BBB/.B........./..D..D...../..DD.C...../...........
32,Player.HUNTERS,PieceType.DOG,3,5,7,1,,,,......BB.../B..B.B...../..B.B...BBB/.B........./..D..D...../..DD.C...../...........,......BB.../B..B.B.D.../..B.B...BBB/.B........./..D..D...../..D..C...../...........
33,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,......BB.../B..B.B.D.../..B.B...BBB/.B........./..D..D...../..D..C...../...........,......BB.../B..B...D.../..B.BB..BBB/.B........./..D..D...../..D..C...../...........
34,Player.HUNTERS,PieceType.DOG,2,4,1,4,,,,......BB.../B..B...D.../..B.BB..BBB/.B........./..D..D...../..D..C...../...........,......BB.../B..B...D.../..B.BB..BBB/.B........./.D...D...../..D..C...../...........
35,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,......BB.../B..B...D.../..B.BB..BBB/.B........./.D...D...../..D..C...../...........,......BB.../B..B...D.../....BB..BBB/.BB......../.D...D...../..D..C...../...........
36,Player.HUNTERS,PieceType.DOG,7,1,7,2,,,,......BB.../B..B...D.../....BB..BBB/.BB......../.D...D...../..D..C...../...........,......BB.../B..B......./....BB.DBBB/.BB......../.D...D...../..D..C...../...........
37,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,......BB.../B..B......./....BB.DBBB/.BB......../.D...D...../..D..C...../...........,......BB.../B..B......./....BB.DBB./.BB.......B/.D...D...../..D..C...../...........
38,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,,,,......BB.../B..B......./....BB.DBB./.BB.......B/.D...D...../..D..C...../...........,......BB.../B..B......./....BB.DBB./.BB.......B/.D...DC..../..D......../...........
39,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,......BB.../B..B......./....BB.DBB./.BB.......B/.D...DC..../..D......../...........,......B..../B..B...B.../....BB.DBB./.BB.......B/.D...DC..../..D......../...........
40,Player.HUNTERS,PieceType.DOG,1,4,0,5,,,,......B..../B..B...B.../....BB.DBB./.BB.......B/.D...DC..../..D......../...........,......B..../B..B...B.../....BB.DBB./.BB.......B/.....DC..../D.D......../...........
41,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,......B..../B..B...B.../....BB.DBB./.BB.......B/.....DC..../D.D......../...........,......B..../B..B...B.../....BB.DBB./.B........B/..B..DC..../D.D......../...........
42,Player.HUNTERS,PieceType.CHIEF,6,4,6,3,,,,......B..../B..B...B.../....BB.DBB./.B........B/..B..DC..../D.D......../...........,......B..../B..B...B.../....BB.DBB./.B....C...B/..B..D...../D.D......../...........
43,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,......B..../B..B...B.../....BB.DBB./.B....C...B/..B..D...../D.D......../...........,......B..../B..B...B.../....BB.DB../.B....C..BB/..B..D...../D.D......../...........
44,Player.HUNTERS,PieceType.DOG,7,2,9,4,,,,......B..../B..B...B.../....BB.DB../.B....C..BB/..B..D...../D.D......../...........,......B..../B..B...B.../....BB..B../.B....C..BB/..B..D...D./D.D......../...........
45,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,......B..../B..B...B.../....BB..B../.B....C..BB/..B..D...D./D.D......../...........,.........../B..B..BB.../....BB..B../.B....C..BB/..B..D...D./D.D......../...........
46,Player.HUNTERS,PieceType.CHIEF,6,3,5,3,,,,.........../B..B..BB.../....BB..B../.B....C..BB/..B..D...D./D.D......../...........,.........../B..B..BB.../....BB..B../.B...C...BB/..B..D...D./D.D......../...........
47,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.........../B..B..BB.../....BB..B../.B...C...BB/..B..D...D./D.D......../...........,.........../...B..BB.../B...BB..B../.B...C...BB/..B..D...D./D.D......../...........
48,Player.HUNTERS,PieceType.DOG,5,4,6,5,,,,.........../...B..BB.../B...BB..B../.B...C...BB/..B..D...D./D.D......../...........,.........../...B..BB.../B...BB..B../.B...C...BB/..B......D./D.D...D..../...........
49,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........../...B..BB.../B...BB..B../.B...C...BB/..B......D./D.D...D..../...........,.........../...B..BB.../B....B..B../.B..BC...BB/..B......D./D.D...D..../...........
50,Player.HUNTERS,PieceType.DOG,9,4,7,4,,,,.........../...B..BB.../B....B..B../.B..BC...BB/..B......D./D.D...D..../...........,.........../...B..BB.../B....B..B../.B..BC...BB/..B....D.../D.D...D..../...........
51,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........../...B..BB.../B....B..B../.B..BC...BB/..B....D.../D.D...D..../...........,.........../...B..BB.../.....B..B../BB..BC...BB/..B....D.../D.D...D..../...........
52,Player.HUNTERS,PieceType.DOG,7,4,5,4,,,,.........../...B..BB.../.....B..B../BB..BC...BB/..B....D.../D.D...D..../...........,.........../...B..BB.../.....B..B../BB..BC...BB/..B..D...../D.D...D..../...........
53,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.........../...B..BB.../.....B..B../BB..BC...BB/..B..D...../D.D...D..../...........,.........../...B..BB.../.....B...../BB..BC..BBB/..B..D...../D.D...D..../...........
54,Player.HUNTERS,PieceType.DOG,6,5,6,3,,,,.........../...B..BB.../.....B...../BB..BC..BBB/..B..D...../D.D...D..../...........,.........../...B..BB.../.....B...../BB..BCD.BBB/..B..D...../D.D......../...........
55,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.........../...B..BB.../.....B...../BB..BCD.BBB/..B..D...../D.D......../...........,.........../...B..BB.../.....B...../BB...CD.BBB/..B.BD...../D.D......../...........
56,Player.HUNTERS,PieceType.DOG,5,4,7,4,,,,.........../...B..BB.../.....B...../BB...CD.BBB/..B.BD...../D.D......../...........,.........../...B..BB.../.....B...../BB...CD.BBB/..B.B..D.../D.D......../...........
57,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.........../...B..BB.../.....B...../BB...CD.BBB/..B.B..D.../D.D......../...........,.........../...B..B..../.....B.B.../BB...CD.BBB/..B.B..D.../D.D......../...........
58,Player.HUNTERS,PieceType.DOG,2,5,1,5,,,,.........../...B..B..../.....B.B.../BB...CD.BBB/..B.B..D.../D.D......../...........,.........../...B..B..../.....B.B.../BB...CD.BBB/..B.B..D.../DD........./...........
59,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........../...B..B..../.....B.B.../BB...CD.BBB/..B.B..D.../DD........./...........,.........../...B..B..../.....B.B.../.B...CD.BBB/B.B.B..D.../DD........./...........
60,Player.HUNTERS,PieceType.DOG,7,4,8,5,,,,.........../...B..B..../.....B.B.../.B...CD.BBB/B.B.B..D.../DD........./...........,.........../...B..B..../.....B.B.../.B...CD.BBB/B.B.B....../DD......D../...........
61,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../...B..B..../.....B.B.../.B...CD.BBB/B.B.B....../DD......D../...........,.........../...B..B..../.....B.B.../.B...CD.BB./B.B.B.....B/DD......D../...........
62,Player.HUNTERS,PieceType.DOG,6,3,5,4,,,,.........../...B..B..../.....B.B.../.B...CD.BB./B.B.B.....B/DD......D../...........,.........../...B..B..../.....B.B.../.B...C..BB./B.B.BD....B/DD......D../...........
63,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.........../...B..B..../.....B.B.../.B...C..BB./B.B.BD....B/DD......D../...........,.........../......B..../...B.B.B.../.B...C..BB./B.B.BD....B/DD......D../...........
64,Player.HUNTERS,PieceType.CHIEF,5,3,4,3,,,,.........../......B..../...B.B.B.../.B...C..BB./B.B.BD....B/DD......D../...........,.........../......B..../...B.B.B.../.B..C...BB./B.B.BD....B/DD......D../...........
65,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.........../......B..../...B.B.B.../.B..C...BB./B.B.BD....B/DD......D../...........,.........../......B..../...B.B.B.../....C...BB./BBB.BD....B/DD......D../...........
66,Player.HUNTERS,PieceType.DOG,8,5,4,5,,,,.........../......B..../...B.B.B.../....C...BB./BBB.BD....B/DD......D../...........,.........../......B..../...B.B.B.../....C...BB./BBB.BD....B/DD..D....../...........
67,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.........../......B..../...B.B.B.../....C...BB./BBB.BD....B/DD..D....../...........,.........../.........../...B.BBB.../....C...BB./BBB.BD....B/DD..D....../...........
68,Player.HUNTERS,PieceType.CHIEF,4,3,5,2,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........../.........../...B.BBB.../....C...BB./BBB.BD....B/DD..D....../...........,.........../.........../...B.CBB.../........BB./BBB.BD....B/DD..D....../...........
69,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,.........../.........../...B.CBB.../........BB./BBB.BD....B/DD..D....../...........,.........../.........../...B.CBB.../........BB./BBB.BD...../DD..D.....B/...........
70,Player.HUNTERS,PieceType.DOG,5,4,7,4,,,,.........../.........../...B.CBB.../........BB./BBB.BD...../DD..D.....B/...........,.........../.........../...B.CBB.../........BB./BBB.B..D.../DD..D.....B/...........
71,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.........../.........../...B.CBB.../........BB./BBB.B..D.../DD..D.....B/...........,.........../.........../...B.C.B.../......B.BB./BBB.B..D.../DD..D.....B/...........
72,Player.HUNTERS,PieceType.CHIEF,5,2,5,3,,,,.........../.........../...B.C.B.../......B.BB./BBB.B..D.../DD..D.....B/...........,.........../.........../...B...B.../.....CB.BB./BBB.B..D.../DD..D.....B/...........
73,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.........../.........../...B...B.../.....CB.BB./BBB.B..D.../DD..D.....B/...........,.........../.........../...B......./.....CBBBB./BBB.B..D.../DD..D.....B/...........
74,Player.HUNTERS,PieceType.DOG,4,5,3,5,,,,.........../.........../...B......./.....CBBBB./BBB.B..D.../DD..D.....B/...........,.........../.........../...B......./.....CBBBB./BBB.B..D.../DD.D......B/...........
75,Player.BUFFALO,PieceType.BUFFALO,2,4,2,5,,,,.........../.........../...B......./.....CBBBB./BBB.B..D.../DD.D......B/...........,.........../.........../...B......./.....CBBBB./BB..B..D.../DDBD......B/...........
76,Player.HUNTERS,PieceType.DOG,1,5,3,3,,,,.........../.........../...B......./.....CBBBB./BB..B..D.../DDBD......B/...........,.........../.........../...B......./...D.CBBBB./BB..B..D.../D.BD......B/...........
77,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,.........../.........../...B......./...D.CBBBB./BB..B..D.../D.BD......B/...........,.........../.........../...B......./...D.CBBBB./BB.....D.../D.BDB.....B/...........
78,Player.HUNTERS,PieceType.CHIEF,5,3,4,3,,,,.........../.........../...B......./...D.CBBBB./BB.....D.../D.BDB.....B/...........,.........../.........../...B......./...DC.BBBB./BB.....D.../D.BDB.....B/...........
79,Player.BUFFALO,PieceType.BUFFALO,2,5,2,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.........../...B......./...DC.BBBB./BB.....D.../D.BDB.....B/...........,.........../.........../...B......./...DC.BBBB./BB.....D.../D..DB.....B/..B........
