move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,BB.B.B..BBB/..BDB.B.D../.......B.../.........../.........../....DC.D.../...........,BB.B.B..BBB/..BDB...D../......BB.../.........../.........../....DC.D.../...........
12,Player.HUNTERS,PieceType.CHIEF,5,5,4,4,,,,BB.B.B..BBB/..BDB...D../......BB.../.........../.........../....DC.D.../...........,BB.B.B..BBB/..BDB...D../......BB.../.........../....C....../....D..D.../...........
13,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,BB.B.B..BBB/..BDB...D../......BB.../.........../....C....../....D..D.../...........,BB.B.B..BBB/..BDB...D../.......B.../......B..../....C....../....D..D.../...........
14,Player.HUNTERS,PieceType.DOG,3,1,0,4,,,,BB.B.B..BBB/..BDB...D../.......B.../......B..../....C....../....D..D.../...........,BB.B.B..BBB/..B.B...D../.......B.../......B..../D...C....../....D..D.../...........
15,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,BB.B.B..BBB/..B.B...D../.......B.../......B..../D...C....../....D..D.../...........,BB.B.B..B.B/..B.B...DB./.......B.../......B..../D...C....../....D..D.../...........
16,Player.HUNTERS,PieceType.DOG,8,1,7,1,,,,BB.B.B..B.B/..B.B...DB./.......B.../......B..../D...C....../....D..D.../...........,BB.B.B..B.B/..B.B..D.B./.......B.../......B..../D...C....../....D..D.../...........
17,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,BB.B.B..B.B/..B.B..D.B./.......B.../......B..../D...C....../....D..D.../...........,BB...B..B.B/..BBB..D.B./.......B.../......B..../D...C....../....D..D.../...........
18,Player.HUNTERS,PieceType.DOG,4,5,1,2,,,,BB...B..B.B/..BBB..D.B./.......B.../......B..../D...C....../....D..D.../...........,BB...B..B.B/..BBB..D.B./.D.....B.../......B..../D...C....../.......D.../...........
19,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,BB...B..B.B/..BBB..D.B./.D.....B.../......B..../D...C....../.......D.../...........,BB...B..B.B/...BB..D.B./.DB....B.../......B..../D...C....../.......D.../...........
20,Player.HUNTERS,PieceType.DOG,1,2,3,4,,,,BB...B..B.B/...BB..D.B./.DB....B.../......B..../D...C....../.......D.../...........,BB...B..B.B/...BB..D.B./..B....B.../......B..../D..DC....../.......D.../...........
21,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,BB...B..B.B/...BB..D.B./..B....B.../......B..../D..DC....../.......D.../...........,BB...B..B.B/...B...D.B./..B.B..B.../......B..../D..DC....../.......D.../...........
22,Player.HUNTERS,PieceType.CHIEF,4,4,4,5,,,,BB...B..B.B/...B...D.B./..B.B..B.../......B..../D..DC....../.......D.../...........,BB...B..B.B/...B...D.B./..B.B..B.../......B..../D..D......./....C..D.../...........
23,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,BB...B..B.B/...B...D.B./..B.B..B.../......B..../D..D......./....C..D.../...........,BB...B..B.B/...B...D.B./..B....B.../....B.B..../D..D......./....C..D.../...........
24,Player.HUNTERS,PieceType.DOG,7,1,3,5,,,,BB...B..B.B/...B...D.B./..B....B.../....B.B..../D..D......./....C..D.../...........,BB...B..B.B/...B.....B./..B....B.../....B.B..../D..D......./...DC..D.../...........
25,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,BB...B..B.B/...B.....B./..B....B.../....B.B..../D..D......./...DC..D.../...........,BB...B..B.B/...B.....B./..B......../....B.BB.../D..D......./...DC..D.../...........
26,Player.HUNTERS,PieceType.CHIEF,4,5,5,5,,,,BB...B..B.B/...B.....B./..B......../....B.BB.../D..D......./...DC..D.../...........,BB...B..B.B/...B.....B./..B......../....B.BB.../D..D......./...D.C.D.../...........
27,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,BB...B..B.B/...B.....B./..B......../....B.BB.../D..D......./...D.C.D.../...........,BB......B.B/...B.B...B./..B......../....B.BB.../D..D......./...D.C.D.../...........
28,Player.HUNTERS,PieceType.DOG,3,5,1,3,,,,BB......B.B/...B.B...B./..B......../....B.BB.../D..D......./...D.C.D.../...........,BB......B.B/...B.B...B./..B......../.D..B.BB.../D..D......./.....C.D.../...........
29,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,BB......B.B/...B.B...B./..B......../.D..B.BB.../D..D......./.....C.D.../...........,B.......B.B/.B.B.B...B./..B......../.D..B.BB.../D..D......./.....C.D.../...........
30,Player.HUNTERS,PieceType.DOG,3,4,5,4,,,,B.......B.B/.B.B.B...B./..B......../.D..B.BB.../D..D......./.....C.D.../...........,B.......B.B/.B.B.B...B./..B......../.D..B.BB.../D....D...../.....C.D.../...........
31,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,B.......B.B/.B.B.B...B./..B......../.D..B.BB.../D....D...../.....C.D.../...........,B.......B.B/.B.B.B...../..B......B./.D..B.BB.../D....D...../.....C.D.../...........
32,Player.HUNTERS,PieceType.DOG,1,3,2,3,,,,B.......B.B/.B.B.B...../..B......B./.D..B.BB.../D....D...../.....C.D.../...........,B.......B.B/.B.B.B...../..B......B./..D.B.BB.../D....D...../.....C.D.../...........
33,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,B.......B.B/.B.B.B...../..B......B./..D.B.BB.../D....D...../.....C.D.../...........,B.........B/.B.B.B..B../..B......B./..D.B.BB.../D....D...../.....C.D.../...........
34,Player.HUNTERS,PieceType.DOG,5,4,7,4,,,,B.........B/.B.B.B..B../..B......B./..D.B.BB.../D....D...../.....C.D.../...........,B.........B/.B.B.B..B../..B......B./..D.B.BB.../D......D.../.....C.D.../...........
35,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B.........B/.B.B.B..B../..B......B./..D.B.BB.../D......D.../.....C.D.../...........,..........B/BB.B.B..B../..B......B./..D.B.BB.../D......D.../.....C.D.../...........
36,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,,,,..........B/BB.B.B..B../..B......B./..D.B.BB.../D......D.../.....C.D.../...........,..........B/BB.B.B..B../..B......B./..D.B.BB.../D.....CD.../.......D.../...........
37,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,..........B/BB.B.B..B../..B......B./..D.B.BB.../D.....CD.../.......D.../...........,..........B/BB.B.B..B../..B......B./..D...BB.../D...B.CD.../.......D.../...........
38,Player.HUNTERS,PieceType.DOG,7,5,3,5,,,,..........B/BB.B.B..B../..B......B./..D...BB.../D...B.CD.../.......D.../...........,..........B/BB.B.B..B../..B......B./..D...BB.../D...B.CD.../...D......./...........
39,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,..........B/BB.B.B..B../..B......B./..D...BB.../D...B.CD.../...D......./...........,..........B/BB.B.B..B../..B......B./..D...BB.../D.....CD.../...DB....../...........
40,Player.HUNTERS,PieceType.DOG,0,4,0,3,,,,..........B/BB.B.B..B../..B......B./..D...BB.../D.....CD.../...DB....../...........,..........B/BB.B.B..B../..B......B./D.D...BB.../......CD.../...DB....../...........
41,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,..........B/BB.B.B..B../..B......B./D.D...BB.../......CD.../...DB....../...........,..........B/BB.B.B..B../..B......../D.D...BB.B./......CD.../...DB....../...........
42,Player.HUNTERS,PieceType.CHIEF,6,4,5,3,,,,..........B/BB.B.B..B../..B......../D.D...BB.B./......CD.../...DB....../...........,..........B/BB.B.B..B../..B......../D.D..CBB.B./.......D.../...DB....../...........
43,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,..........B/BB.B.B..B../..B......../D.D..CBB.B./.......D.../...DB....../...........,.........../BB.B.B..B.B/..B......../D.D..CBB.B./.......D.../...DB....../...........
44,Player.HUNTERS,PieceType.DOG,3,5,4,4,,,,.........../BB.B.B..B.B/..B......../D.D..CBB.B./.......D.../...DB....../...........,.........../BB.B.B..B.B/..B......../D.D..CBB.B./....D..D.../....B....../...........
45,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.........../BB.B.B..B.B/..B......../D.D..CBB.B./....D..D.../....B....../...........,.........../.B.B.B..B.B/B.B......../D.D..CBB.B./....D..D.../....B....../...........
46,Player.HUNTERS,PieceType.DOG,4,4,5,4,,,,.........../.B.B.B..B.B/B.B......../D.D..CBB.B./....D..D.../....B....../...........,.........../.B.B.B..B.B/B.B......../D.D..CBB.B./.....D.D.../....B....../...........
47,Player.BUFFALO,PieceType.BUFFALO,4,5,4,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.B.B.B..B.B/B.B......../D.D..CBB.B./.....D.D.../....B....../...........,.........../.B.B.B..B.B/B.B......../D.D..CBB.B./.....D.D.../.........../....B......
