move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,..BB.B.BBBB/B...B.B..../.B........./....D...D../....CD...../...D......./...........,..BB.B.B.BB/B...B.B.B../.B........./....D...D../....CD...../...D......./...........
12,Player.HUNTERS,PieceType.DOG,8,3,9,3,,,,..BB.B.B.BB/B...B.B.B../.B........./....D...D../....CD...../...D......./...........,..BB.B.B.BB/B...B.B.B../.B........./....D....D./....CD...../...D......./...........
13,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,..BB.B.B.BB/B...B.B.B../.B........./....D....D./....CD...../...D......./...........,..BB.B.B..B/B...B.B.BB./.B........./....D....D./....CD...../...D......./...........
14,Player.HUNTERS,PieceType.DOG,5,4,9,4,,,,..BB.B.B..B/B...B.B.BB./.B........./....D....D./....CD...../...D......./...........,..BB.B.B..B/B...B.B.BB./.B........./....D....D./....C....D./...D......./...........
15,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,..BB.B.B..B/B...B.B.BB./.B........./....D....D./....C....D./...D......./...........,..B..B.B..B/B..BB.B.BB./.B........./....D....D./....C....D./...D......./...........
16,Player.HUNTERS,PieceType.DOG,4,3,2,3,,,,..B..B.B..B/B..BB.B.BB./.B........./....D....D./....C....D./...D......./...........,..B..B.B..B/B..BB.B.BB./.B........./..D......D./....C....D./...D......./...........
17,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,..B..B.B..B/B..BB.B.BB./.B........./..D......D./....C....D./...D......./...........,..B..B.B..B/B..BB.B..B./.B......B../..D......D./....C....D./...D......./...........
18,Player.HUNTERS,PieceType.DOG,2,3,5,3,,,,..B..B.B..B/B..BB.B..B./.B......B../..D......D./....C....D./...D......./...........,..B..B.B..B/B..BB.B..B./.B......B../.....D...D./....C....D./...D......./...........
19,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,..B..B.B..B/B..BB.B..B./.B......B../.....D...D./....C....D./...D......./...........,..B..B.B..B/B...B.B..B./.B.B....B../.....D...D./....C....D./...D......./...........
20,Player.HUNTERS,PieceType.DOG,5,3,6,4,,,,..B..B.B..B/B...B.B..B./.B.B....B../.....D...D./....C....D./...D......./...........,..B..B.B..B/B...B.B..B./.B.B....B../.........D./....C.D..D./...D......./...........
21,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,..B..B.B..B/B...B.B..B./.B.B....B../.........D./....C.D..D./...D......./...........,..B..B.B..B/B...B.B..../.B.B....BB./.........D./....C.D..D./...D......./...........
22,Player.HUNTERS,PieceType.DOG,9,4,10,5,,,,..B..B.B..B/B...B.B..../.B.B....BB./.........D./....C.D..D./...D......./...........,..B..B.B..B/B...B.B..../.B.B....BB./.........D./....C.D..../...D......D/...........
23,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,..B..B.B..B/B...B.B..../.B.B....BB./.........D./....C.D..../...D......D/...........,..B..B.B.../B...B.B...B/.B.B....BB./.........D./....C.D..../...D......D/...........
24,Player.HUNTERS,PieceType.DOG,6,4,4,2,,,,..B..B.B.../B...B.B...B/.B.B....BB./.........D./....C.D..../...D......D/...........,..B..B.B.../B...B.B...B/.B.BD...BB./.........D./....C....../...D......D/...........
25,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..B..B.B.../B...B.B...B/.B.BD...BB./.........D./....C....../...D......D/...........,.....B.B.../B.B.B.B...B/.B.BD...BB./.........D./....C....../...D......D/...........
26,Player.HUNTERS,PieceType.CHIEF,4,4,3,4,,,,.....B.B.../B.B.B.B...B/.B.BD...BB./.........D./....C....../...D......D/...........,.....B.B.../B.B.B.B...B/.B.BD...BB./.........D./...C......./...D......D/...........
27,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,.....B.B.../B.B.B.B...B/.B.BD...BB./.........D./...C......./...D......D/...........,.......B.../B.B.BBB...B/.B.BD...BB./.........D./...C......./...D......D/...........
28,Player.HUNTERS,PieceType.DOG,3,5,0,5,,,,.......B.../B.B.BBB...B/.B.BD...BB./.........D./...C......./...D......D/...........,.......B.../B.B.BBB...B/.B.BD...BB./.........D./...C......./D.........D/...........
29,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.......B.../B.B.BBB...B/.B.BD...BB./.........D./...C......./D.........D/...........,.......B.../B.B.BBB...B/...BD...BB./.B.......D./...C......./D.........D/...........
30,Player.HUNTERS,PieceType.DOG,10,5,8,5,,,,.......B.../B.B.BBB...B/...BD...BB./.B.......D./...C......./D.........D/...........,.......B.../B.B.BBB...B/...BD...BB./.B.......D./...C......./D.......D../...........
31,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.......B.../B.B.BBB...B/...BD...BB./.B.......D./...C......./D.......D../...........,.......B.../B...BBB...B/..BBD...BB./.B.......D./...C......./D.......D../...........
32,Player.HUNTERS,PieceType.DOG,9,3,5,3,,,,.......B.../B...BBB...B/..BBD...BB./.B.......D./...C......./D.......D../...........,.......B.../B...BBB...B/..BBD...BB./.B...D...../...C......./D.......D../...........
33,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.......B.../B...BBB...B/..BBD...BB./.B...D...../...C......./D.......D../...........,.......B.../....BBB...B/B.BBD...BB./.B...D...../...C......./D.......D../...........
34,Player.HUNTERS,PieceType.DOG,0,5,5,5,,,,.......B.../....BBB...B/B.BBD...BB./.B...D...../...C......./D.......D../...........,.......B.../....BBB...B/B.BBD...BB./.B...D...../...C......./.....D..D../...........
35,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.......B.../....BBB...B/B.BBD...BB./.B...D...../...C......./.....D..D../...........,.......B.../....BBB...B/B.BBD....B./.B...D..B../...C......./.....D..D../...........
36,Player.HUNTERS,PieceType.DOG,5,3,7,5,,,,.......B.../....BBB...B/B.BBD....B./.B...D..B../...C......./.....D..D../...........,.......B.../....BBB...B/B.BBD....B./.B......B../...C......./.....D.DD../...........
37,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.......B.../....BBB...B/B.BBD....B./.B......B../...C......./.....D.DD../...........,.......B.../....BBB..../B.BBD....BB/.B......B../...C......./.....D.DD../...........
38,Player.HUNTERS,PieceType.DOG,4,2,4,3,,,,.......B.../....BBB..../B.BBD....BB/.B......B../...C......./.....D.DD../...........,.......B.../....BBB..../B.BB.....BB/.B..D...B../...C......./.....D.DD../...........
39,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.......B.../....BBB..../B.BB.....BB/.B..D...B../...C......./.....D.DD../...........,.......B.../....BBB..../B.BB.....B./.B..D...B.B/...C......./.....D.DD../...........
40,Player.HUNTERS,PieceType.DOG,7,5,3,1,,,,.......B.../....BBB..../B.BB.....B./.B..D...B.B/...C......./.....D.DD../...........,.......B.../...DBBB..../B.BB.....B./.B..D...B.B/...C......./.....D..D../...........
41,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.......B.../...DBBB..../B.BB.....B./.B..D...B.B/...C......./.....D..D../...........,.......B.../...DBBB..../B.BB.....B./....D...B.B/.B.C......./.....D..D../...........
42,Player.HUNTERS,PieceType.DOG,4,3,5,4,,,,.......B.../...DBBB..../B.BB.....B./....D...B.B/.B.C......./.....D..D../...........,.......B.../...DBBB..../B.BB.....B./........B.B/.B.C.D...../.....D..D../...........
43,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.......B.../...DBBB..../B.BB.....B./........B.B/.B.C.D...../.....D..D../...........,.......B.../...DBBB..../..BB.....B./B.......B.B/.B.C.D...../.....D..D../...........
44,Player.HUNTERS,PieceType.DOG,5,5,8,2,,,,.......B.../...DBBB..../..BB.....B./B.......B.B/.B.C.D...../.....D..D../...........,.......B.../...DBBB..../..BB....DB./B.......B.B/.B.C.D...../........D../...........
45,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.......B.../...DBBB..../..BB....DB./B.......B.B/.B.C.D...../........D../...........,.......B.../...DBBB..../..B.....DB./B..B....B.B/.B.C.D...../........D../...........
46,Player.HUNTERS,PieceType.DOG,5,4,7,2,,,,.......B.../...DBBB..../..B.....DB./B..B....B.B/.B.C.D...../........D../...........,.......B.../...DBBB..../..B....DDB./B..B....B.B/.B.C......./........D../...........
47,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.......B.../...DBBB..../..B....DDB./B..B....B.B/.B.C......./........D../...........,.......B.../...DBBB..../..B....DDB./B..B......B/.B.C....B../........D../...........
48,Player.HUNTERS,PieceType.CHIEF,3,4,4,4,,,,.......B.../...DBBB..../..B....DDB./B..B......B/.B.C....B../........D../...........,.......B.../...DBBB..../..B....DDB./B..B......B/.B..C...B../........D../...........
49,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.......B.../...DBBB..../..B....DDB./B..B......B/.B..C...B../........D../...........,.........../...DBBBB.../..B....DDB./B..B......B/.B..C...B../........D../...........
50,Player.HUNTERS,PieceType.DOG,7,2,10,5,,,,.........../...DBBBB.../..B....DDB./B..B......B/.B..C...B../........D../...........,.........../...DBBBB.../..B.....DB./B..B......B/.B..C...B../........D.D/...........
51,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.........../...DBBBB.../..B.....DB./B..B......B/.B..C...B../........D.D/...........,.........../...DBBB..../..B....BDB./B..B......B/.B..C...B../........D.D/...........
52,Player.HUNTERS,PieceType.DOG,8,5,6,3,,,,.........../...DBBB..../..B....BDB./B..B......B/.B..C...B../........D.D/...........,.........../...DBBB..../..B....BDB./B..B..D...B/.B..C...B../..........D/...........
53,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........../...DBBB..../..B....BDB./B..B..D...B/.B..C...B../..........D/...........,.........../...DBBB..../..B....BDB./...B..D...B/BB..C...B../..........D/...........
54,Player.HUNTERS,PieceType.CHIEF,4,4,5,3,,,,.........../...DBBB..../..B....BDB./...B..D...B/BB..C...B../..........D/...........,.........../...DBBB..../..B....BDB./...B.CD...B/BB......B../..........D/...........
55,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.........../...DBBB..../..B....BDB./...B.CD...B/BB......B../..........D/...........,.........../...D.BB..../..B.B..BDB./...B.CD...B/BB......B../..........D/...........
56,Player.HUNTERS,PieceType.DOG,6,3,4,5,,,,.........../...D.BB..../..B.B..BDB./...B.CD...B/BB......B../..........D/...........,.........../...D.BB..../..B.B..BDB./...B.C....B/BB......B../....D.....D/...........
57,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........../...D.BB..../..B.B..BDB./...B.C....B/BB......B../....D.....D/...........,.........../...D.BB..../....B..BDB./..BB.C....B/BB......B../....D.....D/...........
58,Player.HUNTERS,PieceType.DOG,4,5,7,5,,,,.........../...D.BB..../....B..BDB./..BB.C....B/BB......B../....D.....D/...........,.........../...D.BB..../....B..BDB./..BB.C....B/BB......B../.......D..D/...........
59,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,.........../...D.BB..../....B..BDB./..BB.C....B/BB......B../.......D..D/...........,.........../...D.BB..../....B..BDB./..BB.C....B/BB........./.......DB.D/...........
60,Player.HUNTERS,PieceType.DOG,8,2,6,4,,,,.........../...D.BB..../....B..BDB./..BB.C....B/BB........./.......DB.D/...........,.........../...D.BB..../....B..B.B./..BB.C....B/BB....D..../.......DB.D/...........
61,Player.BUFFALO,PieceType.BUFFALO,8,5,8,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../...D.BB..../....B..B.B./..BB.C....B/BB....D..../.......DB.D/...........,.........../...D.BB..../....B..B.B./..BB.C....B/BB....D..../.......D..D/........B..
