move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
15,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,.B...BBBB../B.BBB...D.B/.D.......B./.D........./.........../.....C.D.../...........,.B...B.BB../B.BBB.B.D.B/.D.......B./.D........./.........../.....C.D.../...........
16,Player.HUNTERS,PieceType.DOG,1,2,2,2,,,,.B...B.BB../B.BBB.B.D.B/.D.......B./.D........./.........../.....C.D.../...........,.B...B.BB../B.BBB.B.D.B/..D......B./.D........./.........../.....C.D.../...........
17,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,.B...B.BB../B.BBB.B.D.B/..D......B./.D........./.........../.....C.D.../...........,.B.....BB../B.BBBBB.D.B/..D......B./.D........./.........../.....C.D.../...........
18,Player.HUNTERS,PieceType.CHIEF,5,5,5,4,,,,.B.....BB../B.BBBBB.D.B/..D......B./.D........./.........../.....C.D.../...........,.B.....BB../B.BBBBB.D.B/..D......B./.D........./.....C...../.......D.../...........
19,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.B.....BB../B.BBBBB.D.B/..D......B./.D........./.....C...../.......D.../...........,.B.....BB../B.BBBBB.D.B/..D......../.D.......B./.....C...../.......D.../...........
20,Player.HUNTERS,PieceType.DOG,7,5,8,4,,,,.B.....BB../B.BBBBB.D.B/..D......../.D.......B./.....C...../.......D.../...........,.B.....BB../B.BBBBB.D.B/..D......../.D.......B./.....C..D../.........../...........
21,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.B.....BB../B.BBBBB.D.B/..D......../.D.......B./.....C..D../.........../...........,.B.....BB../B.BBB.B.D.B/..D..B...../.D.......B./.....C..D../.........../...........
22,Player.HUNTERS,PieceType.DOG,1,3,2,4,,,,.B.....BB../B.BBB.B.D.B/..D..B...../.D.......B./.....C..D../.........../...........,.B.....BB../B.BBB.B.D.B/..D..B...../.........B./..D..C..D../.........../...........
23,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.B.....BB../B.BBB.B.D.B/..D..B...../.........B./..D..C..D../.........../...........,.B.....BB../B.BBB.B.D.B/..D......../.....B...B./..D..C..D../.........../...........
24,Player.HUNTERS,PieceType.DOG,8,4,7,5,,,,.B.....BB../B.BBB.B.D.B/..D......../.....B...B./..D..C..D../.........../...........,.B.....BB../B.BBB.B.D.B/..D......../.....B...B./..D..C...../.......D.../...........
25,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.B.....BB../B.BBB.B.D.B/..D......../.....B...B./..D..C...../.......D.../...........,.B.....BB../B.B.B.B.D.B/..DB......./.....B...B./..D..C...../.......D.../...........
26,Player.HUNTERS,PieceType.DOG,8,1,8,2,,,,.B.....BB../B.B.B.B.D.B/..DB......./.....B...B./..D..C...../.......D.../...........,.B.....BB../B.B.B.B...B/..DB....D../.....B...B./..D..C...../.......D.../...........
27,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.B.....BB../B.B.B.B...B/..DB....D../.....B...B./..D..C...../.......D.../...........,.B.....BB../B.B.B.B..../..DB....D.B/.....B...B./..D..C...../.......D.../...........
28,Player.HUNTERS,PieceType.DOG,2,2,2,3,,,,.B.....BB../B.B.B.B..../..DB....D.B/.....B...B./..D..C...../.......D.../...........,.B.....BB../B.B.B.B..../...B....D.B/..D..B...B./..D..C...../.......D.../...........
29,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.B.....BB../B.B.B.B..../...B....D.B/..D..B...B./..D..C...../.......D.../...........,.B.....BB../B.B.B.B..../........D.B/..DB.B...B./..D..C...../.......D.../...........
30,Player.HUNTERS,PieceType.DOG,7,5,5,5,,,,.B.....BB../B.B.B.B..../........D.B/..DB.B...B./..D..C...../.......D.../...........,.B.....BB../B.B.B.B..../........D.B/..DB.B...B./..D..C...../.....D...../...........
31,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.B.....BB../B.B.B.B..../........D.B/..DB.B...B./..D..C...../.....D...../...........,.B.....BB../B.B...B..../....B...D.B/..DB.B...B./..D..C...../.....D...../...........
32,Player.HUNTERS,PieceType.DOG,5,5,0,5,,,,.B.....BB../B.B...B..../....B...D.B/..DB.B...B./..D..C...../.....D...../...........,.B.....BB../B.B...B..../....B...D.B/..DB.B...B./..D..C...../D........../...........
33,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.B.....BB../B.B...B..../....B...D.B/..DB.B...B./..D..C...../D........../...........,.B.....BB../B.B...B..../....B...D.B/..DB.B...../..D..C...B./D........../...........
34,Player.HUNTERS,PieceType.DOG,0,5,1,4,,,,.B.....BB../B.B...B..../....B...D.B/..DB.B...../..D..C...B./D........../...........,.B.....BB../B.B...B..../....B...D.B/..DB.B...../.DD..C...B./.........../...........
35,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.B.....BB../B.B...B..../....B...D.B/..DB.B...../.DD..C...B./.........../...........,.B......B../B.B...BB.../....B...D.B/..DB.B...../.DD..C...B./.........../...........
36,Player.HUNTERS,PieceType.DOG,1,4,0,5,,,,.B......B../B.B...BB.../....B...D.B/..DB.B...../.DD..C...B./.........../...........,.B......B../B.B...BB.../....B...D.B/..DB.B...../..D..C...B./D........../...........
37,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.B......B../B.B...BB.../....B...D.B/..DB.B...../..D..C...B./D........../...........,.B......B../..B...BB.../B...B...D.B/..DB.B...../..D..C...B./D........../...........
38,Player.HUNTERS,PieceType.DOG,8,2,8,3,,,,.B......B../..B...BB.../B...B...D.B/..DB.B...../..D..C...B./D........../...........,.B......B../..B...BB.../B...B.....B/..DB.B..D../..D..C...B./D........../...........
39,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.B......B../..B...BB.../B...B.....B/..DB.B..D../..D..C...B./D........../...........,.B......B../......BB.../B.B.B.....B/..DB.B..D../..D..C...B./D........../...........
40,Player.HUNTERS,PieceType.DOG,2,3,4,1,,,,.B......B../......BB.../B.B.B.....B/..DB.B..D../..D..C...B./D........../...........,.B......B../....D.BB.../B.B.B.....B/...B.B..D../..D..C...B./D........../...........
41,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,.B......B../....D.BB.../B.B.B.....B/...B.B..D../..D..C...B./D........../...........,.B......B../....D.BB.../B.B.B.....B/...B.B..D../..D..C...../D........B./...........
42,Player.HUNTERS,PieceType.DOG,4,1,5,1,,,,.B......B../....D.BB.../B.B.B.....B/...B.B..D../..D..C...../D........B./...........,.B......B../.....DBB.../B.B.B.....B/...B.B..D../..D..C...../D........B./...........
43,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.B......B../.....DBB.../B.B.B.....B/...B.B..D../..D..C...../D........B./...........,.B......B../.....DBB.../B.B.......B/...BBB..D../..D..C...../D........B./...........
44,Player.HUNTERS,PieceType.DOG,2,4,3,4,,,,.B......B../.....DBB.../B.B.......B/...BBB..D../..D..C...../D........B./...........,.B......B../.....DBB.../B.B.......B/...BBB..D../...D.C...../D........B./...........
45,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.B......B../.....DBB.../B.B.......B/...BBB..D../...D.C...../D........B./...........,.B......B../.....DBB.../B.B......../...BBB..D.B/...D.C...../D........B./...........
46,Player.HUNTERS,PieceType.DOG,5,1,3,1,,,,.B......B../.....DBB.../B.B......../...BBB..D.B/...D.C...../D........B./...........,.B......B../...D..BB.../B.B......../...BBB..D.B/...D.C...../D........B./...........
47,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B......B../...D..BB.../B.B......../...BBB..D.B/...D.C...../D........B./...........,........B../.B.D..BB.../B.B......../...BBB..D.B/...D.C...../D........B./...........
48,Player.HUNTERS,PieceType.DOG,0,5,0,3,,,,........B../.B.D..BB.../B.B......../...BBB..D.B/...D.C...../D........B./...........,........B../.B.D..BB.../B.B......../D..BBB..D.B/...D.C...../.........B./...........
49,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,........B../.B.D..BB.../B.B......../D..BBB..D.B/...D.C...../.........B./...........,........B../.B.D..B..../B.B....B.../D..BBB..D.B/...D.C...../.........B./...........
50,Player.HUNTERS,PieceType.DOG,8,3,10,1,,,,........B../.B.D..B..../B.B....B.../D..BBB..D.B/...D.C...../.........B./...........,........B../.B.D..B...D/B.B....B.../D..BBB....B/...D.C...../.........B./...........
51,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,........B../.B.D..B...D/B.B....B.../D..BBB....B/...D.C...../.........B./...........,........B../.B.D......D/B.B...BB.../D..BBB....B/...D.C...../.........B./...........
52,Player.HUNTERS,PieceType.DOG,3,1,6,1,,,,........B../.B.D......D/B.B...BB.../D..BBB....B/...D.C...../.........B./...........,........B../.B....D...D/B.B...BB.../D..BBB....B/...D.C...../.........B./...........
53,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,........B../.B....D...D/B.B...BB.../D..BBB....B/...D.C...../.........B./...........,........B../.B....D...D/B.B....B.../D..BBBB...B/...D.C...../.........B./...........
54,Player.HUNTERS,PieceType.DOG,6,1,3,1,,,,........B../.B....D...D/B.B....B.../D..BBBB...B/...D.C...../.........B./...........,........B../.B.D......D/B.B....B.../D..BBBB...B/...D.C...../.........B./...........
55,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,........B../.B.D......D/B.B....B.../D..BBBB...B/...D.C...../.........B./...........,........B../.B.D......D/B.B....B.../D..B.BB...B/...DBC...../.........B./...........
56,Player.HUNTERS,PieceType.DOG,3,4,5,2,,,,........B../.B.D......D/B.B....B.../D..B.BB...B/...DBC...../.........B./...........,........B../.B.D......D/B.B..D.B.../D..B.BB...B/....BC...../.........B./...........
57,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,........B../.B.D......D/B.B..D.B.../D..B.BB...B/....BC...../.........B./...........,........B../.B.D......D/B....D.B.../D.BB.BB...B/....BC...../.........B./...........
58,Player.HUNTERS,PieceType.CHIEF,5,4,6,3,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,........B../.B.D......D/B....D.B.../D.BB.BB...B/....BC...../.........B./...........,........B../.B.D......D/B....D.B.../D.BB.BC...B/....B....../.........B./...........
59,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,........B../.B.D......D/B....D.B.../D.BB.BC...B/....B....../.........B./...........,........B../.B.D......D/B....D...../D.BB.BCB..B/....B....../.........B./...........
60,Player.HUNTERS,PieceType.DOG,3,1,3,2,,,,........B../.B.D......D/B....D...../D.BB.BCB..B/....B....../.........B./...........,........B../.B........D/B..D.D...../D.BB.BCB..B/....B....../.........B./...........
61,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,........B../.B........D/B..D.D...../D.BB.BCB..B/....B....../.........B./...........,........B../.B........D/B..D.D...../D..B.BCB..B/..B.B....../.........B./...........
62,Player.HUNTERS,PieceType.DOG,5,2,7,2,,,,........B../.B........D/B..D.D...../D..B.BCB..B/..B.B....../.........B./...........,........B../.B........D/B..D...D.../D..B.BCB..B/..B.B....../.........B./...........
63,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,........B../.B........D/B..D...D.../D..B.BCB..B/..B.B....../.........B./...........,........B../.B........D/B..D...D.../D..B.BCB.../..B.B.....B/.........B./...........
64,Player.HUNTERS,PieceType.DOG,0,3,1,3,,,,........B../.B........D/B..D...D.../D..B.BCB.../..B.B.....B/.........B./...........,........B../.B........D/B..D...D.../.D.B.BCB.../..B.B.....B/.........B./...........
65,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,........B../.B........D/B..D...D.../.D.B.BCB.../..B.B.....B/.........B./...........,........B../.B........D/B..D...D.../.D.B.BCB.../..B.B....../.........BB/...........
66,Player.HUNTERS,PieceType.DOG,7,2,10,2,,,,........B../.B........D/B..D...D.../.D.B.BCB.../..B.B....../.........BB/...........,........B../.B........D/B..D......D/.D.B.BCB.../..B.B....../.........BB/...........
67,Player.BUFFALO,PieceType.BUFFALO,10,5,10,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,........B../.B........D/B..D......D/.D.B.BCB.../..B.B....../.........BB/...........,........B../.B........D/B..D......D/.D.B.BCB.../..B.B....../.........B./..........B
