move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
12,Player.HUNTERS,PieceType.DOG,5,4,6,3,,,,.BB.B.BBB.B/B..B..D..../.....B...B./.....D...../.....D...../....C....D./...........,.BB.B.BBB.B/B..B..D..../.....B...B./.....DD..../.........../....C....D./...........
13,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,.BB.B.BBB.B/B..B..D..../.....B...B./.....DD..../.........../....C....D./...........,.BB...BBB.B/B..BB.D..../.....B...B./.....DD..../.........../....C....D./...........
14,Player.HUNTERS,PieceType.DOG,5,3,1,3,,,,.BB...BBB.B/B..BB.D..../.....B...B./.....DD..../.........../....C....D./...........,.BB...BBB.B/B..BB.D..../.....B...B./.D....D..../.........../....C....D./...........
15,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.BB...BBB.B/B..BB.D..../.....B...B./.D....D..../.........../....C....D./...........,.BB...BBB.B/B...B.D..../...B.B...B./.D....D..../.........../....C....D./...........
16,Player.HUNTERS,PieceType.DOG,6,3,3,3,,,,.BB...BBB.B/B...B.D..../...B.B...B./.D....D..../.........../....C....D./...........,.BB...BBB.B/B...B.D..../...B.B...B./.D.D......./.........../....C....D./...........
17,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,.BB...BBB.B/B...B.D..../...B.B...B./.D.D......./.........../....C....D./...........,.BB...BBB../B...B.D...B/...B.B...B./.D.D......./.........../....C....D./...........
18,Player.HUNTERS,PieceType.DOG,3,3,7,3,,,,.BB...BBB../B...B.D...B/...B.B...B./.D.D......./.........../....C....D./...........,.BB...BBB../B...B.D...B/...B.B...B./.D.....D.../.........../....C....D./...........
19,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.BB...BBB../B...B.D...B/...B.B...B./.D.....D.../.........../....C....D./...........,.BB...BBB../B...B.D...B/.....B...B./.D.B...D.../.........../....C....D./...........
20,Player.HUNTERS,PieceType.DOG,7,3,5,3,,,,.BB...BBB../B...B.D...B/.....B...B./.D.B...D.../.........../....C....D./...........,.BB...BBB../B...B.D...B/.....B...B./.D.B.D...../.........../....C....D./...........
21,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.BB...BBB../B...B.D...B/.....B...B./.D.B.D...../.........../....C....D./...........,.BB...BBB../B...B.D...B/.....B...B./.D...D...../...B......./....C....D./...........
22,Player.HUNTERS,PieceType.CHIEF,4,5,5,4,,,,.BB...BBB../B...B.D...B/.....B...B./.D...D...../...B......./....C....D./...........,.BB...BBB../B...B.D...B/.....B...B./.D...D...../...B.C...../.........D./...........
23,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.BB...BBB../B...B.D...B/.....B...B./.D...D...../...B.C...../.........D./...........,.BB...BBB../B...B.D..../.....B...BB/.D...D...../...B.C...../.........D./...........
24,Player.HUNTERS,PieceType.DOG,1,3,3,5,,,,.BB...BBB../B...B.D..../.....B...BB/.D...D...../...B.C...../.........D./...........,.BB...BBB../B...B.D..../.....B...BB/.....D...../...B.C...../...D.....D./...........
25,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,.BB...BBB../B...B.D..../.....B...BB/.....D...../...B.C...../...D.....D./...........,.BB...BB.../B...B.D.B../.....B...BB/.....D...../...B.C...../...D.....D./...........
26,Player.HUNTERS,PieceType.DOG,3,5,5,5,,,,.BB...BB.../B...B.D.B../.....B...BB/.....D...../...B.C...../...D.....D./...........,.BB...BB.../B...B.D.B../.....B...BB/.....D...../...B.C...../.....D...D./...........
27,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.BB...BB.../B...B.D.B../.....B...BB/.....D...../...B.C...../.....D...D./...........,.BB...BB.../B...B.D.B../.....B....B/.....D...B./...B.C...../.....D...D./...........
28,Player.HUNTERS,PieceType.DOG,5,5,4,5,,,,.BB...BB.../B...B.D.B../.....B....B/.....D...B./...B.C...../.....D...D./...........,.BB...BB.../B...B.D.B../.....B....B/.....D...B./...B.C...../....D....D./...........
29,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.BB...BB.../B...B.D.B../.....B....B/.....D...B./...B.C...../....D....D./...........,.BB...BB.../B...B.D.B../.....B....B/.....D...../...B.C...B./....D....D./...........
30,Player.HUNTERS,PieceType.DOG,6,1,5,1,,,,.BB...BB.../B...B.D.B../.....B....B/.....D...../...B.C...B./....D....D./...........,.BB...BB.../B...BD..B../.....B....B/.....D...../...B.C...B./....D....D./...........
31,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,.BB...BB.../B...BD..B../.....B....B/.....D...../...B.C...B./....D....D./...........,.B....BB.../B.B.BD..B../.....B....B/.....D...../...B.C...B./....D....D./...........
32,Player.HUNTERS,PieceType.CHIEF,5,4,6,4,,,,.B....BB.../B.B.BD..B../.....B....B/.....D...../...B.C...B./....D....D./...........,.B....BB.../B.B.BD..B../.....B....B/.....D...../...B..C..B./....D....D./...........
33,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.B....BB.../B.B.BD..B../.....B....B/.....D...../...B..C..B./....D....D./...........,.B....B..../B.B.BD.BB../.....B....B/.....D...../...B..C..B./....D....D./...........
34,Player.HUNTERS,PieceType.DOG,4,5,8,5,,,,.B....B..../B.B.BD.BB../.....B....B/.....D...../...B..C..B./....D....D./...........,.B....B..../B.B.BD.BB../.....B....B/.....D...../...B..C..B./........DD./...........
35,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,.B....B..../B.B.BD.BB../.....B....B/.....D...../...B..C..B./........DD./...........,.B........./B.B.BDBBB../.....B....B/.....D...../...B..C..B./........DD./...........
36,Player.HUNTERS,PieceType.CHIEF,6,4,5,4,,,,.B........./B.B.BDBBB../.....B....B/.....D...../...B..C..B./........DD./...........,.B........./B.B.BDBBB../.....B....B/.....D...../...B.C...B./........DD./...........
37,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.B........./B.B.BDBBB../.....B....B/.....D...../...B.C...B./........DD./...........,.B........./..B.BDBBB../B....B....B/.....D...../...B.C...B./........DD./...........
38,Player.HUNTERS,PieceType.DOG,5,3,6,4,,,,.B........./..B.BDBBB../B....B....B/.....D...../...B.C...B./........DD./...........,.B........./..B.BDBBB../B....B....B/.........../...B.CD..B./........DD./...........
39,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.B........./..B.BDBBB../B....B....B/.........../...B.CD..B./........DD./...........,.B........./..B.BDBBB../.....B....B/B........../...B.CD..B./........DD./...........
40,Player.HUNTERS,PieceType.DOG,5,1,3,3,,,,.B........./..B.BDBBB../.....B....B/B........../...B.CD..B./........DD./...........,.B........./..B.B.BBB../.....B....B/B..D......./...B.CD..B./........DD./...........
41,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,.B........./..B.B.BBB../.....B....B/B..D......./...B.CD..B./........DD./...........,.B........./..B.B.BBB../.....B....B/B..D......./.....CD..B./...B....DD./...........
42,Player.HUNTERS,PieceType.DOG,6,4,4,2,,,,.B........./..B.B.BBB../.....B....B/B..D......./.....CD..B./...B....DD./...........,.B........./..B.B.BBB../....DB....B/B..D......./.....C...B./...B....DD./...........
43,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.B........./..B.B.BBB../....DB....B/B..D......./.....C...B./...B....DD./...........,.B........./..B.B..BB../....DBB...B/B..D......./.....C...B./...B....DD./...........
44,Player.HUNTERS,PieceType.DOG,9,5,7,3,,,,.B........./..B.B..BB../....DBB...B/B..D......./.....C...B./...B....DD./...........,.B........./..B.B..BB../....DBB...B/B..D...D.../.....C...B./...B....D../...........
45,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.B........./..B.B..BB../....DBB...B/B..D...D.../.....C...B./...B....D../...........,.B........./..B.B..B.../....DBB.B.B/B..D...D.../.....C...B./...B....D../...........
46,Player.HUNTERS,PieceType.DOG,8,5,4,5,,,,.B........./..B.B..B.../....DBB.B.B/B..D...D.../.....C...B./...B....D../...........,.B........./..B.B..B.../....DBB.B.B/B..D...D.../.....C...B./...BD....../...........
47,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.B........./..B.B..B.../....DBB.B.B/B..D...D.../.....C...B./...BD....../...........,.B........./..B.B..B.../....DBB...B/B..D...DB../.....C...B./...BD....../...........
48,Player.HUNTERS,PieceType.CHIEF,5,4,5,3,,,,.B........./..B.B..B.../....DBB...B/B..D...DB../.....C...B./...BD....../...........,.B........./..B.B..B.../....DBB...B/B..D.C.DB../.........B./...BD....../...........
49,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.B........./..B.B..B.../....DBB...B/B..D.C.DB../.........B./...BD....../...........,.B........./..B.B....../....DBBB..B/B..D.C.DB../.........B./...BD....../...........
50,Player.HUNTERS,PieceType.CHIEF,5,3,5,2,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.B........./..B.B....../....DBBB..B/B..D.C.DB../.........B./...BD....../...........,.B........./..B.B....../....DCBB..B/B..D...DB../.........B./...BD....../...........
51,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.B........./..B.B....../....DCBB..B/B..D...DB../.........B./...BD....../...........,.B........./..B.B....../....DC.B..B/B..D..BDB../.........B./...BD....../...........
52,Player.HUNTERS,PieceType.CHIEF,5,2,6,3,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.B........./..B.B....../....DC.B..B/B..D..BDB../.........B./...BD....../...........,.B........./..B.B....../....D..B..B/B..D..CDB../.........B./...BD....../...........
53,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.B........./..B.B....../....D..B..B/B..D..CDB../.........B./...BD....../...........,.B........./..B.B....../....D..B..B/...D..CDB../B........B./...BD....../...........
54,Player.HUNTERS,PieceType.DOG,3,3,0,3,,,,.B........./..B.B....../....D..B..B/...D..CDB../B........B./...BD....../...........,.B........./..B.B....../....D..B..B/D.....CDB../B........B./...BD....../...........
55,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.B........./..B.B....../....D..B..B/D.....CDB../B........B./...BD....../...........,.B........./....B....../..B.D..B..B/D.....CDB../B........B./...BD....../...........
56,Player.HUNTERS,PieceType.DOG,4,5,4,3,,,,.B........./....B....../..B.D..B..B/D.....CDB../B........B./...BD....../...........,.B........./....B....../..B.D..B..B/D...D.CDB../B........B./...B......./...........
57,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.B........./....B....../..B.D..B..B/D...D.CDB../B........B./...B......./...........,.B........./....B....../..B.D..B.../D...D.CDB.B/B........B./...B......./...........
58,Player.HUNTERS,PieceType.DOG,4,3,3,3,,,,.B........./....B....../..B.D..B.../D...D.CDB.B/B........B./...B......./...........,.B........./....B....../..B.D..B.../D..D..CDB.B/B........B./...B......./...........
59,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.B........./....B....../..B.D..B.../D..D..CDB.B/B........B./...B......./...........,.B........./....B....../....D..B.../D.BD..CDB.B/B........B./...B......./...........
60,Player.HUNTERS,PieceType.DOG,7,3,9,5,,,,.B........./....B....../....D..B.../D.BD..CDB.B/B........B./...B......./...........,.B........./....B....../....D..B.../D.BD..C.B.B/B........B./...B.....D./...........
61,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.B........./....B....../....D..B.../D.BD..C.B.B/B........B./...B.....D./...........,.B........./....B....../....D..B.../D.BD..C.B.B/.........B./B..B.....D./...........
62,Player.HUNTERS,PieceType.DOG,3,3,3,1,,,,.B........./....B....../....D..B.../D.BD..C.B.B/.........B./B..B.....D./...........,.B........./...DB....../....D..B.../D.B...C.B.B/.........B./B..B.....D./...........
63,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.B........./...DB....../....D..B.../D.B...C.B.B/.........B./B..B.....D./...........,.B........./...DB....../....D..B.../D.B...C...B/........BB./B..B.....D./...........
64,Player.HUNTERS,PieceType.CHIEF,6,3,7,2,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.B........./...DB....../....D..B.../D.B...C...B/........BB./B..B.....D./...........,.B........./...DB....../....D..C.../D.B.......B/........BB./B..B.....D./...........
65,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.B........./...DB....../....D..C.../D.B.......B/........BB./B..B.....D./...........,.B........./...DB....../....D..C.../D.........B/..B.....BB./B..B.....D./...........
66,Player.HUNTERS,PieceType.DOG,0,3,4,3,,,,.B........./...DB....../....D..C.../D.........B/..B.....BB./B..B.....D./...........,.B........./...DB....../....D..C.../....D.....B/..B.....BB./B..B.....D./...........
67,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,.B........./...DB....../....D..C.../....D.....B/..B.....BB./B..B.....D./...........,.B........./...DB....../....D..C.../....D.....B/..B......B./B..B....BD./...........
68,Player.HUNTERS,PieceType.DOG,4,3,3,4,,,,.B........./...DB....../....D..C.../....D.....B/..B......B./B..B....BD./...........,.B........./...DB....../....D..C.../..........B/..BD.....B./B..B....BD./...........
69,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.B........./...DB....../....D..C.../..........B/..BD.....B./B..B....BD./...........,.B........./...DB....../....D..C.../.........../..BD.....BB/B..B....BD./...........
70,Player.HUNTERS,PieceType.DOG,9,5,5,1,,,,.B........./...DB....../....D..C.../.........../..BD.....BB/B..B....BD./...........,.B........./...DBD...../....D..C.../.........../..BD.....BB/B..B....B../...........
71,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,.B........./...DBD...../....D..C.../.........../..BD.....BB/B..B....B../...........,.B........./...DBD...../....D..C.../.........../..BD......B/B..B....BB./...........
72,Player.HUNTERS,PieceType.DOG,3,4,4,5,,,,.B........./...DBD...../....D..C.../.........../..BD......B/B..B....BB./...........,.B........./...DBD...../....D..C.../.........../..B.......B/B..BD...BB./...........
73,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B........./...DBD...../....D..C.../.........../..B.......B/B..BD...BB./...........,.........../.B.DBD...../....D..C.../.........../..B.......B/B..BD...BB./...........
74,Player.HUNTERS,PieceType.CHIEF,7,2,6,3,,,,.........../.B.DBD...../....D..C.../.........../..B.......B/B..BD...BB./...........,.........../.B.DBD...../....D....../......C..../..B.......B/B..BD...BB./...........
75,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../.B.DBD...../....D....../......C..../..B.......B/B..BD...BB./...........,.........../...DBD...../.B..D....../......C..../..B.......B/B..BD...BB./...........
76,Player.HUNTERS,PieceType.DOG,3,1,3,4,,,,.........../...DBD...../.B..D....../......C..../..B.......B/B..BD...BB./...........,.........../....BD...../.B..D....../......C..../..BD......B/B..BD...BB./...........
77,Player.BUFFALO,PieceType.BUFFALO,2,4,2,5,,,,.........../....BD...../.B..D....../......C..../..BD......B/B..BD...BB./...........,.........../....BD...../.B..D....../......C..../...D......B/B.BBD...BB./...........
78,Player.HUNTERS,PieceType.DOG,4,5,4,3,,,,.........../....BD...../.B..D....../......C..../...D......B/B.BBD...BB./...........,.........../....BD...../.B..D....../....D.C..../...D......B/B.BB....BB./...........
79,Player.BUFFALO,PieceType.BUFFALO,2,5,2,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../....BD...../.B..D....../....D.C..../...D......B/B.BB....BB./...........,.........../....BD...../.B..D....../....D.C..../...D......B/B..B....BB./..B........
